Raman Shift,Processed Intensity
331.095,88.67463071428546
333.909,16.537819999999982
336.721,-4.464387142857078
339.531,1.4522542857142975
342.339,-5.595104285714297
345.145,-32.5601523809524
347.949,-25.537850952380964
350.751,-27.28854380952382
353.55,-30.52360476190475
356.348,10.380323809523812
359.144,7.048019047619036
361.937,-12.799023809523776
364.729,22.752461904761965
367.518,96.76003809523822
370.306,183.99721904761924
373.091,277.38160476190495
375.874,335.07039047619065
378.656,344.698142857143
381.435,334.5198285714287
384.212,272.6014142857143
386.988,169.53424761904762
389.761,91.48229523809529
392.532,42.51574523809527
395.301,12.324933333333368
398.068,22.792207142857137
400.833,7.372666666666652
403.596,-32.762950000000004
406.358,-17.918719047619035
409.117,-14.730733333333328
411.874,39.64225904761911
414.629,72.42408666666668
417.382,73.31585761904765
420.133,45.972362857142876
422.882,27.95430238095242
425.629,49.63290000000012
428.374,162.61900333333347
431.117,246.47652761904777
433.858,277.1515142857144
436.597,280.01964761904776
439.334,205.17190952380963
442.069,169.70010476190487
444.802,165.84013809523822
447.533,179.542342857143
450.262,199.90124285714302
452.989,258.2976952380954
455.714,265.11366666666686
458.438,282.01720952380964
461.159,249.8203095238096
463.878,149.76399523809528
466.595,77.89974761904769
469.31,48.8983190476191
472.024,41.62192857142864
474.735,83.74234761904768
477.444,121.98046666666671
480.152,120.96198095238103
482.857,150.36057142857152
485.561,161.23150476190483
488.262,160.439761904762
490.962,153.0890952380953
493.659,137.3311428571429
496.355,123.98468571428577
499.048,109.63032857142863
501.74,105.99194285714293
504.43,100.55571904761912
507.118,138.71275238095248
509.804,186.80613809523823
512.488,252.27520952380968
515.17,262.368380952381
517.85,248.5720000000001
520.528,196.27781904761915
523.204,140.25822380952388
525.878,123.38073333333344
528.551,130.6086714285715
531.221,117.71432857142864
533.89,99.75561904761909
536.556,100.36165238095244
539.221,82.63807619047626
541.883,77.54710952380958
544.544,97.14653333333341
547.203,104.16024761904768
549.86,114.97864285714297
552.515,169.1823142857144
555.168,169.2087714285715
557.819,149.16218095238105
560.469,154.62255238095247
563.116,147.1217523809525
565.761,160.52497142857155
568.405,187.03033333333343
571.047,149.12126666666674
573.687,138.51910476190486
576.324,131.46835238095247
578.96,134.30862857142867
581.594,152.80779047619058
584.227,168.68550476190487
586.857,166.8991904761906
589.485,171.2627142857144
592.112,163.2565714285715
594.737,143.31319047619058
597.359,176.34104761904774
599.98,201.67633333333345
602.599,202.41671428571442
605.216,217.27842857142872
607.831,206.8823333333334
610.445,187.4677142857144
613.056,190.89252380952394
615.666,166.25219047619055
618.274,133.54661904761912
620.88,133.06061904761916
623.484,157.88871428571446
626.086,214.5533333333335
628.686,251.38571428571447
631.284,286.0504761904764
633.881,326.11628571428594
636.476,329.34190476190497
639.068,341.62847619047636
641.659,315.4009523809525
644.249,294.3690571428573
646.836,246.1473095238096
649.421,194.82584285714293
652.005,126.30430000000004
654.587,87.67200000000004
657.166,44.78055238095243
659.745,48.38536190476192
662.321,32.575357142857165
664.895,28.915257142857165
667.468,39.3505666666667
670.038,36.15995952380954
672.607,47.19335714285718
675.174,56.63384047619051
677.739,65.4263428571429
680.303,68.70615952380956
682.864,70.79900476190478
685.424,40.3639523809524
687.982,23.82193809523811
690.538,25.78436190476193
693.092,25.576980952380957
695.645,15.382795238095243
698.195,-2.710366666666675
700.744,-9.2335619047619
703.291,2.187023809523831
705.836,14.496852380952387
708.38,17.40340476190477
710.921,17.328719047619057
713.461,21.028314285714316
715.999,33.25786666666671
718.535,83.82113333333339
721.069,90.75980476190479
723.602,97.353980952381
726.133,92.36025714285718
728.662,78.05917619047622
731.189,43.636195238095276
733.714,49.13440000000003
736.238,42.92992857142861
738.759,70.54225238095243
741.279,65.49106190476193
743.798,65.72462857142861
746.314,65.85836666666671
748.829,63.98394285714291
751.342,75.4312190476191
753.853,104.6256428571429
756.362,90.37380476190482
758.869,92.2918714285715
761.375,93.32981428571433
763.879,74.86608571428576
766.381,77.8508714285715
768.882,92.7582952380953
771.38,94.15796190476196
773.877,88.5719952380953
776.372,91.2846190476191
778.866,82.05647142857148
781.357,100.02922857142865
783.847,111.58283809523816
786.335,114.00228571428579
788.821,104.28680952380958
791.306,99.15019523809529
793.789,93.02045714285723
796.27,118.56430000000009
798.749,133.97205238095248
801.227,156.7677000000001
