Raman Shift,Processed Intensity
331.095,76.22561952380924
333.909,-6.66343285714315
336.721,-31.19657285714304
339.531,-17.759620476190456
342.339,11.070782857142877
345.145,42.95657476190479
347.949,51.37046476190478
350.751,33.5480838095238
353.55,-9.654719047619075
356.348,-19.428594285714283
359.144,-24.820118095238076
361.937,4.7444590476190776
364.729,44.88805619047623
367.518,57.805920952381
370.306,94.55201047619062
373.091,190.32472952380968
375.874,278.0378095238097
378.656,340.2733333333335
381.435,339.90036190476206
384.212,262.59882857142867
386.988,153.00260000000006
389.761,65.93768571428575
392.532,28.23120476190479
395.301,25.045426666666696
398.068,16.734319523809543
400.833,42.84423904761906
403.596,10.827729809523795
406.358,-3.003896857142859
409.117,-33.00443800000003
411.874,-40.62124123809524
414.629,-17.633324190476163
417.382,18.562811714285726
420.133,20.762811238095267
422.882,50.04946190476193
425.629,47.79303809523816
428.374,94.31745714285725
431.117,180.7098190476192
433.858,250.20182857142873
436.597,283.26409523809536
439.334,271.22585714285725
442.069,216.46519047619057
444.802,187.74209523809537
447.533,162.8176190476192
450.262,188.73990476190488
452.989,223.65276190476206
455.714,246.3680476190478
458.438,262.1742285714287
461.159,231.93229047619053
463.878,165.9802333333334
466.595,109.46624761904765
469.31,65.8725571428572
472.024,71.72981904761915
474.735,117.75946190476199
477.444,129.15986190476198
480.152,150.51078095238103
482.857,150.86863809523817
485.561,133.52838095238104
488.262,148.35719047619057
490.962,148.07914285714293
493.659,150.13338095238106
496.355,146.19719047619054
499.048,152.0435238095239
501.74,152.8740000000001
504.43,159.50971428571438
507.118,157.77157142857152
509.804,190.14752380952393
512.488,218.98247619047638
515.17,261.43095238095253
517.85,286.88604761904776
520.528,282.40680952380967
523.204,256.1008571428573
525.878,220.4556666666668
528.551,181.38794285714295
531.221,139.813661904762
533.89,107.8874095238096
536.556,70.23906190476194
539.221,77.64223809523817
541.883,79.72627619047626
544.544,106.45466666666675
547.203,122.36142380952387
549.86,115.98053809523815
552.515,96.84589047619056
555.168,115.10996666666674
557.819,119.59156190476202
560.469,168.72814761904775
563.116,201.337961904762
565.761,220.47695238095253
568.405,226.48657142857152
571.047,226.13576190476206
573.687,218.5747142857144
576.324,226.47676190476204
578.96,229.8959047619049
581.594,234.59976190476203
584.227,213.3560000000001
586.857,220.78833333333347
589.485,216.282142857143
592.112,214.88928571428582
594.737,216.8510476190478
597.359,208.36085714285724
599.98,184.9456666666668
602.599,232.55966666666683
605.216,232.6809047619049
607.831,234.50109523809536
610.445,224.97314285714296
613.056,186.38276190476202
615.666,165.06333333333345
618.274,181.91871428571437
620.88,169.3766190476192
623.484,215.38776190476207
626.086,277.6170000000002
628.686,327.87085714285735
631.284,387.81357142857166
633.881,432.5845714285716
636.476,449.6564285714288
