Raman Shift,Processed Intensity
331.095,91.138763333333
333.909,3.681759761904445
336.721,-24.946435238095518
339.531,-15.47111333333332
342.339,6.167697142857169
345.145,36.67345523809523
347.949,16.465573333333328
350.751,9.060027142857152
353.55,-2.835397142857164
356.348,-12.797096190476186
359.144,-26.733348571428586
361.937,-8.551061904761877
364.729,10.559290476190526
367.518,59.50332857142865
370.306,134.6652809523811
373.091,235.43034285714302
375.874,314.7098095238097
378.656,371.3206761904763
381.435,337.98739523809536
384.212,228.81610476190485
386.988,128.2964428571429
389.761,30.395228571428603
392.532,19.700747619047657
395.301,0.9928714285714229
398.068,-10.231866666666669
400.833,4.000819047619057
403.596,0.8099571428571313
406.358,-9.302647619047608
409.117,6.023771428571399
411.874,-20.657752380952388
414.629,-30.41148095238094
417.382,1.1763190476190655
420.133,20.949723809523853
422.882,79.2302714285715
425.629,94.19859523809531
428.374,133.79870476190487
431.117,167.49977142857153
433.858,219.4865333333335
436.597,225.75479047619058
439.334,234.06326666666675
442.069,178.55300000000008
444.802,166.98557142857152
447.533,162.4567142857144
450.262,203.53928571428582
452.989,214.61657142857155
455.714,243.16857142857157
458.438,244.1041904761906
461.159,213.23852380952394
463.878,175.00609523809533
466.595,152.27106666666674
469.31,122.7071857142858
472.024,111.27541904761912
474.735,121.07967142857152
477.444,155.51041904761917
480.152,166.8153285714287
482.857,206.67173333333344
485.561,206.80466666666678
488.262,194.7972380952382
490.962,166.70852380952388
493.659,177.02666666666673
496.355,145.144780952381
499.048,137.02783809523814
501.74,106.78383333333338
504.43,109.18795238095245
507.118,105.72895714285724
509.804,152.27727619047633
512.488,210.03686190476205
515.17,256.0682952380954
517.85,269.57547619047637
520.528,262.2862380952383
523.204,238.11828571428583
525.878,243.79959047619062
528.551,212.3430000000001
531.221,174.8087952380953
533.89,120.16231428571433
536.556,70.03513333333339
539.221,55.963609523809595
541.883,96.19798095238104
544.544,111.41668571428579
547.203,119.34572857142862
549.86,111.42514285714293
552.515,139.61833333333345
555.168,163.03138095238103
557.819,203.0076666666668
560.469,195.8906190476191
563.116,195.30904761904773
565.761,219.5576190476192
568.405,236.07390476190488
571.047,238.29442857142868
573.687,261.5604285714287
576.324,213.07000000000016
578.96,224.8778095238097
581.594,271.08523809523825
584.227,274.5080476190478
586.857,277.62738095238115
589.485,273.781761904762
