Raman Shift,Processed Intensity
331.095,103.08652145293763
333.909,119.76117719737886
336.721,128.44872230580404
339.531,133.4825004093591
342.339,137.81492335383973
345.145,151.3746243546584
347.949,185.59027781843815
350.751,206.5096572598677
353.55,231.13297893284016
356.348,239.46053117587508
359.144,246.92125613848657
361.937,267.5156172218476
364.729,295.4346569956542
367.518,308.6314360673632
370.306,340.15437671333893
373.091,375.0520350814377
375.874,428.56358767931397
378.656,486.02360357699854
381.435,491.2906261333028
384.212,402.5567071031737
386.988,239.63313122123327
389.761,102.90280745197379
392.532,-24.67972071240729
395.301,-40.01683638276154
398.068,-8.963077070388863
400.833,31.960587349877642
403.596,12.56675807384363
406.358,-21.998390139337516
409.117,-76.68367468338192
411.874,-83.00908853660212
414.629,-46.44674811019286
417.382,-13.944707967221348
420.133,7.453975501524383
422.882,42.18265072317763
425.629,122.05580920955208
428.374,259.2690628237615
431.117,430.87531648024105
433.858,558.9276204688604
436.597,657.1458323028351
439.334,698.9642309476067
442.069,689.1981786687447
444.802,688.8060209751088
447.533,680.6986056096162
450.262,696.5011824923981
452.989,715.4105417591968
455.714,740.6711994188031
458.438,751.4325353914651
461.159,740.51069345204
463.878,670.8647668874428
466.595,602.7396508207476
469.31,532.6184183448249
472.024,519.6032680845369
474.735,548.558376520838
477.444,571.3956074577272
480.152,587.6935548225365
482.857,571.3642045138408
485.561,547.0815010112642
488.262,571.8527711281617
490.962,630.7806239547613
493.659,680.9200888965538
496.355,725.3262299031553
499.048,751.0065216019307
501.74,782.9208444792403
504.43,840.219575299775
507.118,914.0531060973253
509.804,1017.8099345941132
512.488,1125.4023736677464
515.17,1272.647498913394
517.85,1419.7433343012253
520.528,1500.4593235481084
523.204,1569.4696586321688
525.878,1598.5437511645046
528.551,1667.2605132846907
531.221,1700.2464480801182
533.89,1735.699454291037
536.556,1715.3888214917847
539.221,1716.036177652988
541.883,1677.9821509894532
544.544,1700.4244603795023
547.203,1676.132196260503
549.86,1675.6839110481937
552.515,1679.6580905083988
555.168,1722.156958462086
557.819,1801.1874243475395
560.469,1964.6610784015966
563.116,2088.489424936132
565.761,2228.536258471657
568.405,2393.5700398709405
571.047,2532.644843901189
573.687,2646.1955925105235
576.324,2736.323764294931
578.96,2799.702151584249
581.594,2841.765331813887
584.227,2904.8525198489124
586.857,2863.540896498611
589.485,2734.0265560786693
592.112,2533.648311116205
594.737,2386.8876875309975
597.359,2186.321300769094
599.98,2048.9065652697527
602.599,1916.36264202762
605.216,1813.027576631096
607.831,1742.6678182530895
610.445,1716.4782148322552
613.056,1701.9867701589774
615.666,1787.2927342946955
618.274,2002.7808844674214
620.88,2299.311996443447
623.484,2676.0323635180976
626.086,2999.6118869350526
628.686,3269.2440710675733
631.284,3452.1222090759275
633.881,3516.296520945765
636.476,3407.8170058121937
639.068,3222.4001038076794
641.659,2867.857262671837
644.249,2470.3330281707445
646.836,2065.3050392781806
649.421,1650.1078328806575
652.005,1266.694743720549
654.587,967.5426614820781
657.166,691.4615497820687
659.745,508.4992032559262
662.321,379.4174332150619
664.895,281.8825390185857
667.468,225.79863658786644
670.038,196.02193930203975
672.607,148.50361032207684
675.174,125.24213872439941
677.739,104.28333468209712
680.303,98.91080083663883
682.864,88.45545128861613
685.424,45.15266007544187
687.982,-7.1434474938255335
690.538,-43.86474226759674
693.092,-9.82431009641141
695.645,36.450233274948005
698.195,63.383422114710356
700.744,37.92338142250628
703.291,4.018033292540167
705.836,-12.194411008949373
708.38,13.61456864982938
710.921,46.77334519018905
713.461,101.13397266320499
715.999,136.21506358989745
718.535,151.05895201569865
721.069,187.3745708506308
723.602,192.87080539996668
726.133,205.97079927584082
728.662,194.7167364993361
731.189,140.10319503113806
733.714,60.02954792124865
736.238,3.6809358872569646
738.759,-34.32885534547813
741.279,-21.290708179835747
743.798,-10.066819616272824
746.314,-45.662113104302534
748.829,-63.03374563205762
751.342,-38.56728148253296
753.853,-18.695727788316617
756.362,11.529042380300325
758.869,14.29343448810505
761.375,-35.50167537321113
763.879,-46.71712934560719
766.381,-10.59453380810919
768.882,-2.2800672849734838
771.38,12.604087896630062
773.877,6.483552044179305
776.372,24.450792632597313
778.866,44.788930741815875
781.357,97.82888082766658
783.847,103.75887144516173
786.335,129.91015644796107
788.821,154.4236785687881
791.306,252.72625680936926
793.789,401.14963097322925
796.27,597.882839531821
798.749,737.0674546335081
801.227,870.7975790173191
803.702,953.119842926692
806.176,1023.4143534041759
808.649,1060.25183406232
811.119,1017.8698124736075
813.588,914.8392837508677
816.055,842.4932788895917
818.521,744.8792426340578
820.984,682.1399827720315
823.446,636.7041432389924
825.906,570.5719153175951
828.365,477.8388440752301
830.821,410.5053490872906
833.276,345.14338801758686
835.729,349.18216781780256
838.181,363.4319511650392
840.631,351.2745295660311
843.079,331.80607741374115
845.525,270.17048223442544
847.97,233.03553207756477
850.412,219.4500552867339
852.854,205.74867931810604
855.293,175.0756371779953
857.731,182.7180976699242
860.167,181.6299718321584
862.601,166.19381461335252
865.034,166.8874884529423
867.465,175.76035067107887
869.894,144.19515514426303
872.321,148.00328731432637
874.747,143.23428491168806
877.171,122.27107296433314
879.594,128.11567499726652
882.014,134.67492423196063
884.433,112.33188907152135
886.851,144.8506319191888
889.266,156.6143013301653
891.68,194.62512892535824
894.092,212.79014059082874
896.503,252.3021057724768
898.912,265.3062010564472
901.319,283.376197559046
903.724,269.18112450714943
906.128,252.96145662812705
908.53,246.1957777302414
910.931,263.21982523542556
913.329,273.46458233111025
915.726,285.6467510744337
918.122,270.2925588297776
920.516,272.1187075634516
922.908,261.1276088526597
925.298,250.0835712754183
927.687,251.75089256238016
930.074,267.7986184153265
932.459,288.18149180185037
934.843,307.5685212976573
937.225,288.4858351431508
939.605,278.3642972047828
941.984,272.53950388878184
944.361,266.0613048644018
946.736,261.7890380728941
949.11,224.0581933079061
951.482,240.10898055777807
953.853,257.08632691927505
956.222,252.9446354160823
958.589,245.7334961982424
960.954,220.3595882177956
963.318,184.06286661869535
965.68,230.70227393625692
968.041,240.3271655823214
970.4,193.98683056850723
972.757,163.9209646104241
975.113,99.79776227950697
977.467,48.094866297707085
979.819,42.099364451232304
982.17,22.00302459952445
984.519,-3.954851268143102
986.866,23.27447464297893
989.212,61.93012748708816
991.556,98.15590424326683
993.899,113.52408436705173
996.24,120.94019282295403
998.579,94.88109645031273
1000.92,61.34738604343602
1003.25,61.72052033650698
1005.59,70.00092236943556
1007.92,71.76036156799364
1010.25,88.28481201442673
1012.58,94.19350119425462
1014.91,66.67700636212066
1017.24,47.54487471715902
1019.56,36.65419595932099
1021.88,15.57627008378904
1024.2,13.26327517539903
1026.52,47.52445901257806
1028.84,83.93090209986394
1031.16,118.57742488543818
1033.48,151.93973307391025
1035.79,159.11251532004826
1038.1,166.61896949394213
1040.41,191.74413846995776
1042.72,226.96348401093337
1045.03,237.94288922380065
1047.33,255.72913720568613
1049.64,234.55943730905346
1051.94,205.7661895020915
1054.24,183.63412968146758
1056.54,145.16223688985383
1058.84,131.73040243821424
1061.13,133.28990855189704
1063.43,144.88724035006362
1065.72,178.66408830130604
1068.01,195.19068401260301
1070.3,186.2277074468475
1072.59,209.39295604513973
1074.87,195.3518233728919
1077.16,193.34111109926062
1079.44,219.54998383372595
1081.72,250.45330491505183
1084.0,289.19259124786777
1086.28,369.7664919487743
1088.56,447.9355527067328
1090.84,533.031742048227
1093.11,627.6727395071762
1095.38,677.2381285567631
1097.65,642.2979704936297
1099.92,576.6604259411247
1102.19,487.7050906382533
1104.46,424.382997895299
1106.72,401.3594781923007
1108.98,417.39511401562186
1111.24,449.63145659927795
1113.5,497.16245695198677
1115.76,586.367801646114
1118.02,680.0557724161531
1120.28,754.1299152810061
1122.53,803.541423951985
1124.78,784.479618478902
1127.03,696.0386143723535
1129.28,624.0744679164723
1131.53,522.2051786245452
1133.77,444.2868821708239
1136.02,438.41385284613443
1138.26,449.0137441087377
1140.5,531.7523529447035
1142.74,628.3431461330551
1144.98,681.3567865109139
1147.22,696.125897333884
1149.45,725.8879218745255
1151.69,660.4994115922691
1153.92,611.2931714461761
1156.15,515.8877861600927
1158.38,418.0923845830339
1160.61,308.9542611924212
1162.83,274.90173569255694
1165.06,213.93463166072206
1167.28,162.10046947898763
1169.5,129.494468789831
1171.72,87.16431285651379
1173.94,67.39586530441647
1176.16,78.52269638617508
1178.37,75.06894258015109
1180.58,53.36835666509569
1182.8,40.75478636623939
1185.01,-0.6282993795739458
1187.22,-18.732569873025568
1189.42,-13.319115910997425
1191.63,-16.244161682900085
1193.84,-8.41144537296077
1196.04,-0.7246012068562777
1198.24,3.2937900575066124
1200.44,7.073625916132642
1202.64,57.94965920790901
1204.84,74.63768508203248
1207.03,106.99644301191802
1209.23,137.45618547577124
1211.42,140.87581806574917
1213.61,156.92384912091484
1215.8,215.6498155506838
1217.99,247.00808961063876
1220.18,290.95311424977353
1222.36,322.4870194101177
1224.55,312.2310478501772
1226.73,302.42555239694
1228.91,287.12046938836374
1231.09,276.1753159253767
1233.27,280.2115680762795
1235.44,270.3745628906604
1237.62,309.66682898474164
1239.79,368.75760760291496
1241.96,462.88761177451715
1244.13,588.8214045182272
1246.3,754.5616818083618
1248.47,931.3016507792704
1250.64,1183.758360310686
1252.8,1464.8393649464015
1254.96,1799.1665316701037
1257.13,2159.409370490727
1259.29,2515.427888837331
1261.44,2783.510684049224
1263.6,2927.041607294643
1265.76,2865.8330941561117
1267.91,2680.745209501511
1270.06,2417.971359021826
1272.22,2138.9906674355493
1274.37,1895.710832883553
1276.51,1675.70621941921
1278.66,1445.3130923556419
1280.81,1272.5819964701245
1282.95,1093.5634675418187
1285.09,937.3080296037883
1287.23,839.5328588616808
1289.37,803.8598761838361
1291.51,810.2443157818734
1293.65,853.1175796055641
1295.78,938.1491393567521
1297.92,1020.4370099318444
1300.05,1115.3648895309739
1302.18,1259.8402521481016
1304.31,1389.0086305373202
1306.44,1510.872661083909
1308.57,1642.3397001039716
1310.69,1736.0789639535883
1312.82,1803.8548596141636
1314.94,1913.574600992059
1317.06,2023.1929680753624
1319.18,2124.4265899001903
1321.3,2174.515846564604
1323.41,2107.9391521949115
1325.53,1929.746285531025
1327.64,1744.2250538451303
1329.75,1519.2822425746576
1331.87,1309.157898288583
1333.98,1134.7586592727716
1336.08,988.7529908772294
1338.19,850.190230387163
1340.3,749.7862985607107
1342.4,619.7332206904834
1344.5,516.9372190936706
1346.6,423.3520436973881
1348.7,369.31230262402823
1350.8,335.86679277660687
1352.9,338.9213542336429
1354.99,323.0007722630762
1357.09,312.43925076475807
1359.18,258.7137428557917
1361.27,197.0153766939793
1363.36,143.15421463459688
1365.45,138.3687742919342
1367.54,139.46888293416987
1369.62,175.16900806872627
1371.7,199.9453975514325
1373.79,231.2265530290283
1375.87,256.0598938578478
1377.95,280.206992451082
1380.03,283.524523911753
1382.1,284.1071204276059
1384.18,261.1445113802729
1386.25,208.77866345445
1388.33,159.2942540803997
1390.4,115.69009725741034
1392.47,69.86961699630547
1394.54,30.402749333371048
1396.6,1.383082439518148
1398.67,-24.85785339135009
1400.74,-27.512482998401083
1402.8,-2.916226314046071
1404.86,4.976315968051949
1406.92,23.591364047145817
1408.98,72.54548415858517
1411.04,138.59797139787725
1413.09,233.98418739398812
1415.15,350.79651703025866
1417.2,475.270087070081
1419.25,618.6875324016196
1421.3,727.3313813301484
1423.35,766.5316789656272
1425.4,747.8564677531317
1427.45,662.5403632413759
1429.49,562.8178917560058
1431.54,469.4473042633613
1433.58,390.80581880566933
1435.62,310.8896248409951
1437.66,252.74245901176664
1439.7,231.02703805615192
1441.74,230.1679202908731
1443.77,239.11341471305605
1445.81,258.2879662925611
1447.84,274.4016841214557
1449.87,272.11701242063145
1451.9,312.38206821308995
1453.93,352.002074235329
1455.96,423.78222042014727
1457.98,544.4800491889862
1460.01,691.0911740775923
1462.03,834.8492840759714
1464.05,1059.3213860635847
1466.07,1349.7411424826337
1468.09,1744.1041137732536
1470.11,2233.2153817610824
1472.13,2728.9276492353065
1474.14,3173.379339526713
1476.16,3531.232696085731
1478.17,3738.245215393812
1480.18,3742.5553655890963
1482.19,3548.6825908063647
1484.2,3150.0511250407926
1486.21,2632.4185679164834
1488.21,2072.6854128359355
1490.22,1560.7045751295204
1492.22,1128.0433011573514
1494.22,828.4593631254252
1496.22,601.4248729493922
1498.22,467.2215246897463
1500.22,346.0834560346375
