Raman Shift,Processed Intensity
331.095,63.12654195104005
333.909,-7.307131909577947
336.721,22.39708950082695
339.531,102.23921248843817
342.339,162.14782740037936
345.145,183.12297207376014
347.949,156.40280480854108
350.751,108.60646781657852
353.55,120.0674268611474
356.348,178.78585851553635
359.144,258.1905612311384
361.937,297.90086640556365
364.729,311.6314065936067
367.518,301.52545514679605
370.306,341.58350394816625
373.091,401.28231733752637
375.874,474.86065270339077
378.656,459.6526001225293
381.435,430.42092199952094
384.212,326.64277365868065
386.988,179.70018584076206
389.761,82.73721386630132
392.532,27.898039179933676
395.301,-31.244452914816975
398.068,-4.5458098064705155
400.833,27.23380425445157
403.596,-6.618007956007659
406.358,-0.8134932179291354
409.117,-3.350459688308092
411.874,-29.083703698400768
414.629,-17.29643663539946
417.382,29.442573540983176
420.133,82.04090524050162
422.882,138.1205748119687
425.629,213.54184239855113
428.374,317.0222558883079
431.117,427.3747424837702
433.858,533.5552240810525
436.597,678.424518363237
439.334,744.7959541794871
442.069,762.6258440670199
444.802,760.2515758206855
447.533,758.5344659673137
450.262,734.1930894305369
452.989,776.6127996717978
455.714,793.7028678789734
458.438,779.5155269169122
461.159,701.8173962303404
463.878,646.9942400801019
466.595,587.09858292225
469.31,543.9925628823744
472.024,538.3955471347067
474.735,546.1698425193081
477.444,569.4159299687958
480.152,630.5676989350573
482.857,668.7733961016825
485.561,651.2765740964073
488.262,638.6065640130691
490.962,645.1022812669148
493.659,705.8169838308372
496.355,785.1849352335385
499.048,846.8785437481538
501.74,895.1893111046916
504.43,926.1706859643728
507.118,1010.9237745368237
509.804,1096.5973369115568
512.488,1208.3877833894512
515.17,1279.2534565285087
517.85,1382.486056046771
520.528,1453.1392065823534
523.204,1549.0284540249368
525.878,1591.3026904186581
528.551,1643.8727217221654
531.221,1651.316026044849
533.89,1669.7815118830804
536.556,1661.846657308819
539.221,1641.041315824902
541.883,1597.895331744125
544.544,1598.3194889016763
547.203,1639.4626498437474
549.86,1626.6641331113901
552.515,1670.9775190957907
555.168,1704.3611225602303
557.819,1736.963703257275
560.469,1845.6958908316851
563.116,1977.7063716280932
565.761,2078.572361212966
568.405,2240.5376959441774
571.047,2344.5604483501206
573.687,2410.1224472707113
576.324,2490.9911789507896
578.96,2558.9340690858908
581.594,2592.8613362965903
584.227,2619.7783694123605
586.857,2587.4523904697307
589.485,2494.3648319961467
592.112,2372.806571436697
594.737,2245.2588798665524
597.359,2084.774370703399
599.98,1919.3579484198826
602.599,1808.3001382084221
605.216,1698.8437489793641
607.831,1623.612441121024
610.445,1631.563103783536
613.056,1667.938232162709
615.666,1715.6944952600566
618.274,1880.4074941190302
620.88,2113.3669962517274
623.484,2370.8150272084495
626.086,2676.5649145282255
628.686,2911.4774745464524
631.284,3072.7943420597217
633.881,3122.852252371548
636.476,3069.7497042905197
639.068,2880.299337414137
641.659,2596.2184046507577
644.249,2249.700197122485
646.836,1887.318802401398
649.421,1559.8862436981608
652.005,1251.1667619077734
654.587,959.82919289342
657.166,715.637440008431
659.745,557.1647561420468
662.321,454.98421624137745
664.895,418.28776126193
