Raman Shift,Processed Intensity
331.095,119.76081227276063
333.909,85.538213512541
336.721,64.90601547145343
339.531,65.19756344862162
342.339,119.62717905570753
345.145,160.93302932555343
347.949,187.68666248748013
350.751,233.4120675521217
353.55,243.10949580100805
356.348,261.9697584666528
359.144,265.08852441262025
361.937,245.99014162313415
364.729,260.2943158355356
367.518,291.38278917274056
370.306,365.8755425852296
373.091,466.9165221025687
375.874,514.4593650849265
378.656,511.41026933174635
381.435,452.29467171421857
384.212,297.49535537918746
386.988,166.06198552446676
389.761,62.9015975551265
392.532,4.683370954058773
395.301,-22.113739704600448
398.068,-16.867659456321235
400.833,-54.527466694648865
403.596,-44.70862160562592
406.358,-21.69295829116345
409.117,-37.00011168722085
411.874,-28.101806770279836
414.629,-53.231388329758374
417.382,-54.4790694311896
420.133,0.2556738848020359
422.882,59.97836778545252
425.629,146.17094157139718
428.374,258.31550958617845
431.117,348.7514934167434
433.858,503.58037847383457
436.597,658.9514229533543
439.334,717.7759382262711
442.069,771.2987120856956
444.802,754.5741938987071
447.533,726.4664892819974
450.262,729.887450015608
452.989,773.7966687185658
455.714,777.3443306673898
458.438,813.0140656145804
461.159,774.4324662737968
463.878,716.6547972812095
466.595,643.5935612997387
469.31,616.0184936946971
472.024,610.2708429237455
474.735,615.9300318792102
477.444,587.4803192304189
480.152,550.7393655279238
482.857,557.1915612124835
485.561,583.654687957383
488.262,615.0418181060027
490.962,625.5517855379444
493.659,656.5263232018378
496.355,703.2595816005169
499.048,776.0457425142922
501.74,854.4171089147062
504.43,941.0488615449522
507.118,1032.330482166949
509.804,1127.222891094143
512.488,1238.4965371052517
515.17,1362.112344500883
517.85,1498.840755398227
520.528,1608.1664863114788
523.204,1700.3837609227307
525.878,1753.3582095195366
528.551,1799.6221017658058
531.221,1848.3743413774396
533.89,1890.5280798456233
536.556,1869.9488063505705
539.221,1842.7876757705244
541.883,1817.195789071704
544.544,1827.5146641744473
547.203,1809.561944914577
549.86,1853.202824290473
552.515,1883.7786105672785
555.168,1905.0591029049237
557.819,1990.909252700445
560.469,2096.7177296921927
563.116,2221.349297587858
565.761,2409.0019515972554
568.405,2577.6831035841474
571.047,2733.304814837126
573.687,2873.350457411916
576.324,2938.874708807021
578.96,2993.646403782219
581.594,3006.386624272299
584.227,2996.1496464436523
586.857,2975.2276972746845
589.485,2893.0557111362104
592.112,2774.687514943297
594.737,2604.605346640421
597.359,2412.38651654378
599.98,2235.751021064552
602.599,2061.6091564321623
605.216,1897.823418131832
607.831,1799.779924151655
610.445,1743.3407906106122
613.056,1782.9393645294622
615.666,1923.5802185063776
618.274,2118.3153358687887
620.88,2389.8155339204595
623.484,2755.132363379049
626.086,3094.7457220993724
628.686,3337.6590878442976
631.284,3512.4471320080156
633.881,3570.589047625034
636.476,3522.706639283925
639.068,3359.754793993468
641.659,3049.4500472868717
644.249,2592.699149326015
646.836,2112.9323929104203
649.421,1691.294084343409
652.005,1322.309204774414
654.587,1006.7881667794077
657.166,766.874428084172
659.745,598.5206767161512
662.321,444.67930187057163
664.895,364.54048382419387
667.468,275.62742670620446
670.038,204.74873412625357
672.607,149.9984038501043
675.174,129.75582247528973
677.739,94.54290296391491
680.303,70.9764602706905
682.864,34.57772982812139
685.424,25.534276491599485
687.982,36.509529816664326
690.538,21.404703978721045
693.092,21.406434704286312
695.645,-6.156056198099122
698.195,-13.715698825165873
700.744,-11.467549043301915
703.291,-8.65447729478683
705.836,-27.710001723104142
708.38,-1.0677891707223353
710.921,35.64789054481116
713.461,62.050755049560394
715.999,90.611575914877
718.535,94.56295944479325
721.069,98.70888936817164
723.602,93.85331714989934
726.133,92.27637134971292
728.662,77.73437650482447
731.189,25.888443441122035
733.714,-36.55265470132781
736.238,-43.83246358564611
738.759,-63.718257366930175
741.279,-48.78673409532894
743.798,-15.043044452456343
746.314,-29.825541253465417
748.829,-72.09148133008148
751.342,-52.655108366006516
753.853,-61.901926208526675
756.362,-59.69345568538347
758.869,-51.22437237403756
761.375,-58.070120561403655
763.879,-83.18690815596119
766.381,-36.95932064748513
768.882,-41.533649352491466
771.38,-24.198847187113188
773.877,-16.719865392368774
776.372,-26.051942640376183
778.866,-10.435846521530948
781.357,50.221170682622414
783.847,75.20251146459395
786.335,126.83937255615456
788.821,162.17740820307336
791.306,244.97672677318224
793.789,329.5690302215826
796.27,485.8576106987157
798.749,625.8411566822374
801.227,809.9470829184224
803.702,948.5077175064198
806.176,1067.8555366015598
808.649,1092.3231610234197
811.119,1082.91001953055
813.588,972.1871073332995
816.055,902.6303160352077
818.521,805.8585254791669
820.984,722.4431241650036
823.446,639.098482048018
825.906,554.1581376232357
828.365,477.28908024775
830.821,433.110794367833
833.276,403.95716088890504
835.729,353.4002633074051
838.181,285.2027652712227
840.631,240.79409766394883
843.079,237.36569330816747
845.525,233.53765024017775
847.97,238.69206165139303
850.412,221.16348868686873
