Raman Shift,Processed Intensity
331.095,60.05624848444586
333.909,15.092316264193414
336.721,-11.518701225332734
339.531,-24.276797980431184
342.339,-31.301003609056806
345.145,-23.186520184244273
347.949,-22.64757338325944
350.751,-23.207882674375924
353.55,-13.248274360775667
356.348,5.9933244231624485
359.144,2.5647488584368148
361.937,-22.7718261262944
364.729,-39.444641755753764
367.518,-21.92949226146675
370.306,42.67885255053034
373.091,126.19045873592131
375.874,214.74879934732644
378.656,224.35456366475273
381.435,207.29422833080935
384.212,182.14005705735053
386.988,87.55962414165288
389.761,32.363433220682964
392.532,22.409678882508615
395.301,12.794722563424784
398.068,27.376901778409774
400.833,53.34795839919889
403.596,12.756849175007119
406.358,9.890699110404512
409.117,-19.01091182348273
411.874,-27.56547018322135
414.629,-26.676097129351547
417.382,-9.198213881288666
420.133,5.4414086870556275
422.882,31.05416877527432
425.629,65.83248467872818
428.374,101.73074164918398
431.117,112.7033848789456
433.858,160.60967915164747
436.597,186.16608754067374
439.334,155.94626915518938
442.069,147.57155307665516
444.802,126.9490313429501
447.533,112.50965193250931
450.262,159.39869270083318
452.989,228.3329019836715
455.714,255.64811539068478
458.438,255.29925355148907
461.159,234.95555795693963
463.878,196.66725537184675
466.595,156.67507939054894
469.31,170.45788723057967
472.024,192.68503843110602
474.735,192.4068687894578
477.444,207.14992620241765
480.152,213.53601603131392
482.857,194.18696075283697
485.561,194.62935960984578
488.262,187.15172921456497
490.962,162.9473584374923
493.659,171.44763948678838
496.355,195.36968470193824
499.048,211.85918144266134
501.74,239.29991364448324
504.43,263.4566167076441
507.118,268.5225942907705
509.804,280.83400177121257
512.488,334.8698439910977
515.17,377.0138777652892
517.85,402.0784191512503
520.528,410.54243643319296
523.204,410.7420240585998
525.878,397.20373371761116
528.551,406.50171494621645
531.221,397.9243795389734
533.89,422.99820881886626
536.556,441.77346566906954
539.221,444.06228751710205
541.883,477.77201741421095
544.544,473.333773209994
547.203,443.6072072032134
549.86,473.3566943640444
552.515,496.87037769917833
555.168,495.19826123597386
557.819,522.3903030066176
560.469,497.8297461275183
563.116,477.5664498786996
565.761,496.6978398308115
568.405,539.0355722578602
571.047,558.2483890261256
573.687,547.3859248640279
576.324,468.0215622510468
578.96,421.4429053542599
581.594,400.17558729821576
584.227,393.0308869586197
586.857,379.2962028988727
589.485,359.4493368304211
592.112,311.39658659691895
594.737,277.9013153488622
597.359,237.6791873848906
599.98,218.06483256452475
602.599,169.01184405423191
605.216,123.14039512111412
607.831,113.26104640279618
610.445,113.66045793921012
613.056,108.33948215677583
615.666,133.8703044716117
618.274,121.82501246417905
620.88,137.9184507682121
623.484,149.10345691202383
626.086,183.47562096934416
628.686,190.9875690196709
631.284,218.3537227991078
633.881,228.85982125595683
636.476,222.36291829678203
639.068,218.33899958010215
641.659,214.74012311959495
644.249,186.85155988731003
646.836,161.24417251211753
649.421,122.6315558829192
652.005,45.06051108519159
654.587,13.863424099437452
657.166,-5.294117405128418
659.745,24.681916290937806
662.321,40.075905464788775
664.895,64.50544125433134
667.468,53.349902787838346
670.038,33.89332002783567
672.607,18.324379472137934
675.174,7.8792869977392
677.739,-8.634416914347185
680.303,-12.504516285708632
682.864,-6.018873171764426
685.424,21.010770268501346
687.982,31.344035985611754
690.538,6.550010764399758
693.092,4.340585044049476
695.645,-4.8104939761501555
698.195,4.094288571206107
700.744,-4.13806390924583
703.291,-0.9386724323317139
705.836,-9.929156884240001
708.38,27.983131962781954
710.921,33.55749938906638
713.461,50.077054557178144
715.999,48.30109643679816
718.535,52.846071158184714
721.069,70.09033888943486
723.602,102.55513118993349
726.133,90.09503217333304
728.662,65.08845967052594
731.189,44.72338448785604
733.714,20.854478236759405
736.238,31.288832591964365
738.759,40.78596426399645
741.279,42.91496282880689
743.798,19.578305224086307
746.314,-8.892901183009599
748.829,-19.21510409955681
751.342,-19.057063239135914
753.853,-12.13508344458387
756.362,-1.260630706102802
758.869,18.659668942915232
761.375,19.95736386340559
763.879,-6.321631609005635
766.381,3.9639163211345476
768.882,-17.568485605758724
771.38,-9.967913742986639
773.877,32.76425928089657
776.372,46.293411517691766
778.866,32.570718655163546
781.357,53.071248591695166
783.847,30.079675058559587
786.335,29.356943623143707
788.821,42.37836626360422
