Raman Shift,Processed Intensity
331.095,114.44457016748675
333.909,2.743978844100184
336.721,-40.77965497628338
339.531,-39.292986527292214
342.339,-28.27217198601602
345.145,-9.502861182603283
347.949,-3.6992419187927226
350.751,-12.051655715002198
353.55,-14.178975462183189
356.348,31.53806454539017
359.144,43.81401476779638
361.937,20.88728514857121
364.729,-5.575089679989105
367.518,10.141600522744284
370.306,48.89498300150808
373.091,141.6379862580584
375.874,225.89503382788916
378.656,286.3810951998271
381.435,251.7159748308418
384.212,170.6147916370569
386.988,77.45941086570929
389.761,33.67939977663491
392.532,-5.295588104827857
395.301,-4.607238258740836
398.068,-18.82571472718473
400.833,-31.9496573567194
403.596,-11.263322372425591
406.358,6.330084563579476
409.117,-18.643975848751325
411.874,-19.6123333739979
414.629,-24.573159653282346
417.382,0.42783548917441294
420.133,18.01168176868987
422.882,42.65661388523722
425.629,29.17425130009451
428.374,40.23339893232196
431.117,79.07432404570636
433.858,145.41351232922898
436.597,176.15795186200376
439.334,200.21465517345587
442.069,171.34780035111726
444.802,121.17872929127134
447.533,120.7097554734205
450.262,134.41940030617843
452.989,144.1671532826881
455.714,168.7648988027131
458.438,208.88167632806017
461.159,196.56748815705578
463.878,181.82472624662887
466.595,178.79864665344758
469.31,188.5868915940996
472.024,166.2394876957469
474.735,176.33027281820932
477.444,160.9568943046056
480.152,159.7884262796333
482.857,154.35108218592586
485.561,166.40916541565912
488.262,157.20316279929148
490.962,158.2592666657415
493.659,180.43699214065282
496.355,196.35774682561032
499.048,162.69054333450913
501.74,163.6281880204001
504.43,183.0777554166143
507.118,208.23201505885072
509.804,244.61704878345245
512.488,290.8541537399692
515.17,321.13603111801604
517.85,382.03630820745593
520.528,400.31906045860205
523.204,415.3673811614499
525.878,380.85004636301073
528.551,348.10246549893964
531.221,328.6981082156258
533.89,337.73421690658506
536.556,337.1175192488431
539.221,362.2308931202774
541.883,384.07622199314847
544.544,400.98867889905523
547.203,440.35101039390975
549.86,441.7363919514851
552.515,456.5750928807756
555.168,459.6306650528809
557.819,472.666607818363
560.469,490.7320805436534
563.116,501.63809133793393
565.761,474.4336857800181
568.405,465.7392785023785
571.047,452.50855620374705
573.687,443.7427616140967
576.324,443.20497745961484
578.96,408.51536280863365
581.594,366.4368656080369
584.227,330.7323637910972
586.857,295.2122825757874
589.485,252.16316414404173
592.112,248.82385636863228
594.737,235.29027296862205
597.359,222.75348699814504
599.98,220.54734814471476
602.599,176.81514764658823
605.216,115.74771178155788
607.831,107.25006678430645
610.445,95.46524662091952
613.056,90.82191028719626
615.666,83.84386386887581
618.274,81.00720164948234
620.88,102.31173293244774
623.484,110.3762183870549
626.086,107.20027306104566
628.686,107.78341225037411
631.284,106.26790689275867
633.881,122.41497229458264
636.476,189.31905209587921
639.068,226.93162604484405
641.659,259.2516844390143
644.249,203.27810732835133
646.836,147.62871038499497
649.421,70.68310029682061
652.005,27.86838730386353
654.587,13.37346916331353
657.166,34.81569606689163
659.745,31.764681276928968
662.321,59.885160788822304
664.895,53.603666002672526
667.468,25.822818625621494
670.038,13.302292240865427
672.607,-11.579273742377609
675.174,-4.490931567471307
677.739,-1.863700299244556
680.303,-8.319127945398577
682.864,-5.62166357277647
685.424,20.03563704948101
687.982,10.745404934953513
690.538,15.79072697203992
693.092,-2.40246593633492
695.645,4.591751171755277
698.195,-16.991171685893733
700.744,-2.3443477302971587
703.291,-16.470398858807584
705.836,-12.467164753550605
708.38,21.710397298286352
710.921,33.82164421773223
713.461,23.721201484446283
715.999,35.97801272521883
718.535,39.06581787391406
721.069,65.17267895044824
723.602,93.91526774453632
726.133,50.38648683276233
728.662,26.06023345280346
731.189,-14.065741384259582
733.714,6.101597646945265
736.238,42.36961977458532
738.759,62.02193344919215
741.279,50.342196425128805
743.798,37.61411631824967
746.314,15.740498782613486
748.829,36.38610521100418
751.342,30.739558054496683
753.853,33.08476995155115
756.362,22.32475380948472
758.869,31.648290028804695
761.375,39.95849848944681
763.879,48.349029584629534
766.381,43.91358858804142
768.882,40.317364782940786
771.38,30.082746305533874
773.877,63.54170165502819
776.372,73.50244691796524
778.866,60.20182727827614
781.357,66.01960328923496
783.847,58.81178476446439
786.335,70.19634562131478
788.821,77.60084348615737
791.306,85.07194406157532
793.789,86.27542168403488
796.27,101.59139797679609
798.749,125.25719955043405
801.227,172.2721204652762
803.702,162.44504183669096
806.176,170.06109905942185
808.649,154.9769204604836
811.119,129.90634214253168
813.588,130.22993235104514
816.055,139.04261107960656
818.521,107.58222205612947
820.984,93.84858091956676
823.446,51.032047206141215
825.906,46.22781062129752
828.365,60.34065350211995
830.821,89.18018947023347
833.276,110.31800684660448
835.729,83.7543358758644
838.181,43.584715950627924
840.631,55.8095199786726
843.079,57.33395494058868
845.525,67.44425292362894
847.97,89.76005263174648
850.412,50.99630470515285
852.854,21.868034182732572
855.293,26.852245821600718
857.731,32.47363894046566
860.167,10.637941310608312
862.601,4.4890525706705375
865.034,-8.971907596649999
867.465,-2.6485036688541186
869.894,11.555778178762012
872.321,20.54705352757992
874.747,-0.29229423878223315
877.171,-11.865519317483177
879.594,-12.837704583756022
882.014,24.126142520634858
884.433,53.93251669137544
886.851,67.29750681227915
889.266,86.84203086311118
891.68,77.42516606550817
894.092,56.38224093365898
896.503,71.95340351546201
898.912,71.42647534797197
901.319,76.32742446046359
903.724,111.46798123464168
906.128,119.80277807436232
908.53,124.23887002774063
910.931,117.1119220759224
913.329,99.90049165995015
915.726,105.79745406476559
918.122,104.75761827941142
920.516,121.25962857150716
922.908,158.44881844268593
925.298,141.85149315545868
927.687,142.75587892673684
930.074,134.87878640708095
932.459,117.9370360646958
