Raman Shift,Processed Intensity
331.095,34.20260883401943
333.909,34.09903177805154
336.721,24.50978319119895
339.531,11.101533158400798
342.339,5.612387172554008
345.145,-13.648110447237741
347.949,10.46293162446409
350.751,5.231278947188912
353.55,-2.2953776481572277
356.348,-5.25979959343249
359.144,3.1476599778393393
361.937,-17.929987970346247
364.729,6.6979207560602845
367.518,33.07923080892397
370.306,57.8808754780689
373.091,119.24602296667308
375.874,197.7464607618972
378.656,243.38259905314135
381.435,274.39299795981833
384.212,220.49246618770258
386.988,134.11015968526726
389.761,49.580061252416726
392.532,-15.192349374595324
395.301,-21.825330200153985
398.068,-5.889444979600739
400.833,12.282914819775215
403.596,25.216577187632538
406.358,3.7697789909366293
409.117,-23.05631127235165
411.874,-21.974737386251036
414.629,-17.793708465248073
417.382,7.154826433129529
420.133,0.30088700030955806
422.882,14.026930324499062
425.629,36.572606005127454
428.374,97.36808272813323
431.117,153.79594774559155
433.858,199.33406244731123
436.597,213.6507988848216
439.334,220.60503820011854
442.069,196.81759762584215
444.802,187.48075272355027
447.533,177.31061676483978
450.262,180.4519010648587
452.989,211.76362769676598
455.714,218.00960411095957
458.438,221.00127870669394
461.159,231.07392973702372
463.878,192.18190183280421
466.595,165.7081282409813
469.31,156.36889115811118
472.024,135.49953444483754
474.735,128.81636681655846
477.444,134.94046979600807
480.152,121.96912471345968
482.857,151.23771589738726
485.561,164.93877672228246
488.262,197.78865470407663
490.962,210.1703670717684
493.659,212.13359919619506
496.355,218.29946492357112
499.048,241.81288595664319
501.74,262.34259028346514
504.43,262.93825346331323
507.118,243.12573515070244
509.804,226.76422038130931
512.488,249.90336085788977
515.17,299.78327337905785
517.85,369.1678716013944
520.528,404.2972454206151
523.204,376.07813559083206
525.878,357.8934559628633
528.551,356.74514905587694
531.221,374.87323210523255
533.89,425.89865263411593
536.556,434.1566202156682
539.221,396.50612871129624
541.883,388.0918594613713
544.544,383.67751304735384
547.203,425.4077124824812
549.86,477.28419211675146
552.515,501.92770082761626
555.168,502.72085759161155
557.819,498.9510070559804
560.469,516.2864084436533
563.116,518.2048054105899
565.761,523.9458054269398
568.405,539.7489734439164
571.047,531.282401751148
573.687,511.5474703102209
576.324,520.3074166120377
578.96,485.3254293436885
581.594,443.5551230077067
584.227,409.56910777941994
586.857,381.7970831738244
589.485,370.8115507600801
592.112,355.7087649712448
594.737,328.15635058067073
597.359,295.9171106545896
599.98,242.75378688565524
602.599,197.33381992648765
605.216,160.89601448511485
607.831,136.91720442042924
610.445,116.54082259953611
613.056,106.24356599320345
615.666,113.59729886654895
618.274,132.12619406495105
620.88,177.02101715711478
623.484,215.47245819717273
626.086,222.90922539155008
628.686,228.14090067059215
631.284,234.83412859352347
633.881,218.46499572958555
636.476,243.12855289633353
639.068,245.1102421598266
641.659,238.07637145387434
644.249,221.12173205641284
646.836,189.29340654207272
649.421,150.35267197284338
652.005,120.77499832682679
654.587,115.36909454604483
657.166,67.18166886994504
659.745,20.878379645113
662.321,7.9343099445004555
664.895,12.633965996171355
667.468,23.499849226935567
670.038,47.101981533998696
672.607,51.20076521964211
675.174,39.223178669189565
677.739,26.0246863146931
680.303,8.555910503379437
682.864,-7.899268062481951
685.424,-18.533226329338504
687.982,-4.586018777032223
690.538,-1.2025124247056738
693.092,-6.0990476379115535
695.645,4.246091062621417
698.195,-1.7406530746079625
700.744,15.41475273654487
703.291,12.757745399097075
705.836,21.333742239341973
708.38,26.66433636087777
710.921,51.84253961768127
713.461,36.3899303490889
715.999,46.256658257636445
718.535,26.154782620231344
721.069,18.320181927895646
723.602,29.13160638265208
726.133,40.63449229917478
728.662,53.064776506443195
731.189,58.80128217796073
733.714,50.12762847150543
736.238,32.51794969268349
738.759,21.494043029915247
741.279,7.672992479895129
743.798,3.814792773055615
746.314,-7.3681219390637125
748.829,-10.925158920260401
751.342,-2.6675619718284906
753.853,-8.358882745187657
756.362,-12.476880625942158
758.869,-33.54685118936641
761.375,-30.474954655889633
763.879,-7.929163394205716
766.381,0.8512156773672359
768.882,-2.706365395051307
771.38,1.4923026750666395
773.877,-8.029910547471445
776.372,14.773761151635881
778.866,30.283502721675177
781.357,28.1652970752707
783.847,48.704256697695655
786.335,48.3760504942652
788.821,52.41833063774038
791.306,54.30692132049262
793.789,83.85105512571317
796.27,120.52670463672621
798.749,143.42896166534183
801.227,145.74822600402877
803.702,138.1511560828444
806.176,132.20923867398642
808.649,117.97021573919483
811.119,100.24379699144947
813.588,80.36356293284916
816.055,93.90124884487204
818.521,93.571504969113
820.984,120.8033233546812
823.446,124.64479803894164
825.906,103.14407570443154
828.365,99.92078252626561
830.821,114.07078435287303
833.276,96.5471373629216
835.729,80.06484824606378
838.181,84.7199200979594
840.631,43.41792212483824
843.079,39.20732125280483
845.525,66.42233754668268
847.97,67.11151391456269
850.412,69.41866676474365
852.854,67.86859856743058
855.293,49.31947708309235
857.731,42.867595543213156
860.167,54.08546616436843
862.601,28.25991366230528
865.034,11.67778781364268
867.465,18.19739030328219
869.894,34.62942538134166
872.321,46.451283853423774
874.747,79.14037468992865
877.171,76.8884090163192
879.594,62.69663648433425
882.014,68.89965307177363
884.433,64.9749231679923
886.851,54.97134927844331
889.266,67.55688934826958
891.68,85.16141218112898
894.092,102.54812428659125
896.503,126.33737767992125
898.912,122.86381101518646
901.319,130.12872881361636
903.724,121.32390926338508
906.128,110.40303106701526
908.53,119.70071933640133
910.931,117.64682958307253
913.329,120.86168408941376
915.726,126.39416542274466
918.122,128.00742899702254
920.516,108.94080611073127
922.908,144.19551650857943
925.298,166.6299047527334
927.687,177.72134326070727
930.074,183.4233734385
932.459,181.2133230041975
934.843,159.52087569253604
937.225,148.2994981023228
939.605,135.69310463909073
941.984,143.55986531489975
944.361,160.32934688147293
946.736,160.5739396776171
949.11,162.5802844766381
951.482,115.44450885758329
953.853,89.31032071931759
956.222,83.32138750889908
958.589,95.5260964023314
960.954,102.59183829484073
963.318,108.9478632197256
965.68,86.11861195767301
968.041,100.58085716989285
970.4,108.76370167410346
972.757,119.81048148242576
975.113,89.53114502975905
977.467,25.83082287834236
979.819,-29.19493591102332
982.17,-23.164927407746973
984.519,11.063898746926725
986.866,55.01548450388691
989.212,91.64227721267503
991.556,107.18236848921651
993.899,127.730924545064
996.24,157.28780699283425
998.579,159.70995555640638
1000.92,152.5685326858852
1003.25,154.91083007732436
1005.59,144.73646090673492
1007.92,126.75926634980237
1010.25,134.3120792444663
1012.58,122.2514877534984
1014.91,104.3387895032688
1017.24,133.09713619870445
1019.56,147.478202047771
1021.88,159.43361409071895
1024.2,181.43876348170716
1026.52,174.1594739132829
1028.84,164.49962242181186
1031.16,197.3154268595831
1033.48,210.84401908118593
1035.79,243.17963717751763
1038.1,249.3212462812303
1040.41,230.50587365789147
1042.72,226.06575332096554
1045.03,211.23785159916292
1047.33,198.0686307990411
1049.64,216.74738429617332
1051.94,216.36814305488724
1054.24,213.215391671813
1056.54,225.43073680038742
1058.84,202.2033850991604
1061.13,225.246335465818
1063.43,258.9392379378687
1065.72,266.3283954504768
1068.01,236.50771797524408
1070.3,212.52348618280644
1072.59,182.37435320066606
1074.87,199.3446797043548
1077.16,212.86167853240772
1079.44,233.78113072990777
1081.72,248.53024444917355
1084.0,296.1076567075954
1086.28,345.9405780026086
1088.56,410.12288930762224
1090.84,452.70085811556646
1093.11,489.38742591100413
1095.38,522.9907813565376
1097.65,495.41436205062996
1099.92,462.0854277140036
1102.19,408.81220480460365
1104.46,360.97436446589586
1106.72,346.5230242846876
1108.98,344.6474167156234
1111.24,324.01298607709714
1113.5,325.61853316622614
1115.76,349.7485979690607
1118.02,400.8782233231675
1120.28,463.2920042945095
1122.53,480.6078994590798
1124.78,474.9200898035858
1127.03,422.60850429279935
1129.28,356.4816787702325
1131.53,283.63390057310767
1133.77,218.5404483854163
1136.02,179.9147368528795
1138.26,175.23212786457998
1140.5,187.68231326316072
1142.74,209.40741184073727
1144.98,235.83530443004997
1147.22,243.58439756704888
1149.45,252.93981572490884
1151.69,249.09149830994374
1153.92,216.1818204670601
1156.15,203.924642456627
1158.38,180.03388284087464
1160.61,154.3663773845783
1162.83,125.30283319383784
1165.06,108.27163999771938
1167.28,99.17744333465271
1169.5,107.4011463102579
1171.72,97.18086373612118
1173.94,83.27859055428826
1176.16,69.50401311890687
1178.37,58.619272858817794
1180.58,56.43420613062813
1182.8,25.61586978606624
1185.01,7.736161977436268
1187.22,-18.823414179784777
1189.42,-19.30031767036212
1191.63,-20.360488211860684
1193.84,4.568323518279158
1196.04,-3.703443128954177
1198.24,-3.5557314459713325
1200.44,-9.416010993025566
1202.64,-8.235469232515243
1204.84,-4.917584489735873
1207.03,8.443776277840925
1209.23,17.088163603639714
1211.42,25.017113025085337
1213.61,31.18461821822052
1215.8,36.78284222755565
1217.99,51.004019172108656
1220.18,52.088070237155534
1222.36,58.94164823741471
1224.55,58.233372656411575
1226.73,37.10811230490094
1228.91,7.42507750309278
1231.09,18.138769405732774
1233.27,13.918024565281712
1235.44,32.05077452722389
1237.62,69.49166256823355
1239.79,72.71918424386172
1241.96,64.5928279362297
1244.13,61.59116778266912
1246.3,59.764242318650986
1248.47,65.7335521683317
1250.64,107.73967678271629
1252.8,134.0232245111556
1254.96,166.96768743474468
1257.13,177.95658191401367
1259.29,209.32582723184805
1261.44,209.98279090308438
1263.6,198.78723874599768
1265.76,202.59895162046314
1267.91,196.37296121372992
1270.06,188.35002392144384
1272.22,162.19947568105067
1274.37,155.44780109090516
1276.51,146.19291681510754
1278.66,153.8184549883331
1280.81,143.3270942397146
1282.95,135.34055738338384
1285.09,99.48056148997512
1287.23,92.36881557716697
1289.37,87.62701830023025
1291.51,85.01971278542806
1293.65,95.07333193961449
1295.78,112.17143423601055
1297.92,99.98327283331946
1300.05,89.7971265996025
1302.18,83.9964882790157
1304.31,85.2981574204482
1306.44,123.46652378234899
1308.57,161.4088031185113
1310.69,163.36551105909143
1312.82,158.38665127734316
1314.94,183.76028460873295
1317.06,190.6315743605328
1319.18,212.43135543092967
1321.3,248.92375104718485
1323.41,271.53950378950935
1325.53,283.04263994826715
1327.64,279.19713388118316
1329.75,247.57642951340767
1331.87,222.0872475518736
1333.98,201.96958317583426
1336.08,191.27289420360012
1338.19,186.61800354498928
1340.3,171.149477844255
1342.4,138.20229183729566
1344.5,130.15896889935152
1346.6,99.16386444983686
1348.7,65.07554459526114
1350.8,75.32392667691647
1352.9,96.8626579138022
1354.99,95.6453035693562
1357.09,117.67296368961297
1359.18,101.85141365088498
1361.27,76.65776851696864
1363.36,88.99762358682983
1365.45,102.96695684705378
1367.54,127.4235552338182
1369.62,163.79653613296205
1371.7,174.37205935624297
1373.79,220.72189626045952
1375.87,235.0367607713281
1377.95,226.412021359743
1380.03,193.8476987323245
1382.1,151.5341778076804
1384.18,120.23315778790607
1386.25,143.3252688967575
1388.33,138.85768911782816
1390.4,137.68699902796016
1392.47,121.24108424970473
1394.54,97.99532361806928
1396.6,71.66306306154479
1398.67,63.67180376885494
1400.74,51.21081892713505
1402.8,58.42162760296719
1404.86,56.636087671038695
1406.92,49.328774457084364
1408.98,26.16459747606541
1411.04,14.046417170346558
1413.09,22.067423552634637
1415.15,16.368279387745815
1417.2,37.803788629059454
1419.25,42.89528137342381
1421.3,44.59252429742173
1423.35,31.32134537935076
1425.4,41.459830049774155
