Raman Shift,Processed Intensity
331.095,124.62091998247797
333.909,48.45377946068402
336.721,-3.8393247737531055
339.531,-31.925046942161316
342.339,-27.446206851383522
345.145,-2.712253638915172
347.949,-5.104018495857417
350.751,9.426291723728355
353.55,-2.4544229160678697
356.348,9.920803338585301
359.144,9.266627369520393
361.937,-7.0355488037375835
364.729,-12.937571633323842
367.518,14.22785130000102
370.306,71.7471569712734
373.091,177.38307413346502
375.874,236.9936753015295
378.656,269.5323811173985
381.435,255.1432028102222
384.212,195.87503227565094
386.988,119.63402739320827
389.761,33.659806867472525
392.532,-27.80787874025964
395.301,-31.38628550412477
398.068,-32.121100340123576
400.833,4.513560306389536
403.596,32.13895781105339
406.358,34.328868464668176
409.117,49.60957818144698
411.874,60.98368673108598
414.629,5.930102447025092
417.382,11.165941696610389
420.133,-11.448714505875614
422.882,4.708222460369143
425.629,54.21132153755207
428.374,142.73048438087653
431.117,158.2214173082416
433.858,186.68753182138062
436.597,183.89422607936785
439.334,187.9879282768884
442.069,186.0675209748897
444.802,213.8986225740855
447.533,198.15167831227382
450.262,196.8305274521308
452.989,215.89144665948106
455.714,242.05266957203503
458.438,251.55628732050855
461.159,235.88253000212353
463.878,205.98785767791833
466.595,159.0192418462584
469.31,130.69511358300133
472.024,115.30535930071528
474.735,149.90179269837154
477.444,169.15529337769203
480.152,201.40342164998629
482.857,201.07898572393242
485.561,182.32908508384207
488.262,146.5389157726804
490.962,179.6174804370039
493.659,178.8071078957032
496.355,182.54059175635985
499.048,181.72690046017442
501.74,167.0845063745096
504.43,197.9509053616207
507.118,240.9016601569133
509.804,267.4646818424367
512.488,316.2630827489379
515.17,336.39612459601676
517.85,339.72492853704944
520.528,327.87247091839254
523.204,320.8426266576462
525.878,324.4011173838153
528.551,398.26598338699614
531.221,407.0123412823468
533.89,426.40571310263476
536.556,395.9734506288705
539.221,362.433302578092
541.883,377.97912464829005
544.544,440.42373242048143
547.203,450.19889711792575
549.86,471.9267699367647
552.515,472.7055920909438
555.168,437.5858810476125
557.819,441.37995009585575
560.469,457.2333326773414
