Raman Shift,Processed Intensity
331.095,64.72097613138249
333.909,36.36924278486504
336.721,29.634689423418877
339.531,36.01732248244252
342.339,45.683827934784404
345.145,60.37233963093422
347.949,32.749588591553675
350.751,-11.136709604727912
353.55,-42.71499124305001
356.348,-31.175552322620206
359.144,-8.565780216544226
361.937,29.733657906077042
364.729,19.580242557157817
367.518,48.35531512092939
370.306,99.0593148547623
373.091,193.02606350904443
375.874,258.8275261375338
378.656,312.7976195267547
381.435,263.74649681587744
384.212,213.15102259278183
386.988,131.15477179965183
389.761,65.94898101951094
392.532,42.1534997627582
395.301,52.483456039412886
398.068,32.98735050278992
400.833,29.09467440269873
403.596,9.044479919593869
406.358,-7.686049501272464
409.117,13.80887594620117
411.874,-9.0887286943248
414.629,0.09842349539849238
417.382,-15.05710825907272
420.133,-19.982731059716116
422.882,-6.629628389009213
425.629,9.431999619922863
428.374,29.441503222051324
431.117,105.63825413782979
433.858,154.88068906746412
436.597,223.17011817436196
439.334,216.17453356858323
442.069,191.18098921885667
444.802,147.23845705507892
447.533,122.6340164041394
450.262,167.41666247336434
452.989,256.63540054824807
455.714,265.7201973330357
458.438,268.33912276750243
461.159,215.30311089134966
463.878,172.61357785146402
466.595,156.41480181393854
469.31,162.0415409713255
472.024,152.25712774036901
474.735,124.49156295973626
477.444,131.46056246870376
480.152,154.5941274953625
482.857,166.94130552100523
485.561,186.8844749540367
488.262,189.09172504197568
490.962,162.27875959297853
493.659,162.11365784022064
496.355,165.3121114967571
499.048,186.92313800085458
501.74,219.0433651899025
504.43,246.81703026003333
507.118,266.5788358686027
509.804,297.092044331896
512.488,342.8818099180753
515.17,357.3780349496478
517.85,356.7725116202123
520.528,354.9713019064525
523.204,337.78521271821774
525.878,328.31074723907705
528.551,342.12058007639826
531.221,352.5968895542869
533.89,383.45516619699583
536.556,423.410878355196
539.221,441.03661402271973
541.883,433.7620797961631
544.544,455.8264807868645
547.203,451.61185291383435
549.86,484.0240142443063
552.515,515.3973258581018
555.168,531.2565955691434
557.819,551.8885054564935
560.469,571.5320870144292
563.116,548.4263391596642
565.761,544.1911795719166
568.405,526.6845865106579
571.047,523.0978358699549
573.687,554.9555001380832
576.324,538.4011616428365
578.96,507.9593162730457
581.594,479.6782295810335
584.227,432.36803098031305
586.857,391.69595080042063
589.485,369.71012877032217
592.112,328.12532726371046
594.737,271.56102549669504
597.359,225.25570420167196
599.98,209.495416015493
602.599,176.47092729619771
605.216,165.2300980349878
607.831,150.29692843486146
610.445,142.8620340606808
613.056,121.49693051304712
615.666,128.20165143551185
618.274,143.73808080749404
620.88,178.20138047529645
623.484,193.87713196882623
626.086,235.24133546118446
628.686,236.0080277758584
631.284,218.89118610821333
633.881,219.41425079459395
636.476,222.2434576052442
639.068,226.94974146579716
641.659,197.15159255971776
644.249,159.46743624027158
646.836,129.8489653234451
649.421,111.34304380943468
652.005,110.23456298509018
654.587,101.14167847873523
657.166,37.92057112451903
659.745,12.04639830295173
662.321,-8.339088051885938
664.895,-20.57039573920838
667.468,-5.410669103372129
670.038,29.13879038252162
672.607,44.50519171929864
675.174,39.63949282841622
677.739,13.778308625157479
680.303,13.824866710872811
682.864,31.11091544618057
685.424,54.92053820092133
687.982,51.53777854105056
690.538,9.151408272665776
693.092,-6.859352133005814
695.645,-6.972446447956372
698.195,18.66750056923047
700.744,56.39204667192689
703.291,44.86608061867082
705.836,9.373542094953791
708.38,-3.992096460234279
710.921,-32.08972898023603
713.461,5.459866055816747
715.999,77.13117371291764
718.535,77.160611114723
721.069,66.11795786284256
723.602,66.85873883708246
726.133,49.47660699568769
728.662,41.68429760415984
731.189,56.766011035507745
733.714,35.57741461811929
736.238,5.307549245535029
738.759,7.097878843372655
741.279,-5.052945878040646
743.798,-18.86051414722033
746.314,6.769156240163738
748.829,28.35866838820857
751.342,43.62115101237623
753.853,65.36502029394705
756.362,57.11302744875729
758.869,36.340353914985826
761.375,25.99842082665691
763.879,10.562508010947568
766.381,-7.968246062124308
768.882,-5.785130044286689
771.38,-6.079383568850972
773.877,-6.13743539625284
776.372,12.659096535640401
778.866,28.119119346936714
781.357,14.432541355891772
783.847,12.789319647644788
786.335,6.0937457381960485
788.821,12.297778857435333
791.306,42.73437923216852
793.789,85.5936985120029
796.27,83.68498448094397
798.749,88.43658100708399
801.227,109.22926132562452
803.702,114.68194227427875
806.176,136.79454138581286
808.649,156.13845302820664
811.119,114.80892930672417
813.588,90.42508001359283
816.055,97.51082495865103
818.521,67.20917963329566
820.984,77.47273135063915
823.446,104.8731630047132
825.906,107.83934825824281
828.365,95.3716372066101
830.821,87.85138013705728
833.276,32.65997509740964
835.729,10.178867845753757
838.181,15.932408942975144
840.631,24.4926156071906
843.079,24.907743092001056
845.525,42.178475112356864
847.97,21.734114270422197
850.412,8.908772481442156
852.854,25.560418542462685
855.293,34.21373522486647
857.731,21.0601192240415
860.167,43.148157299538525
862.601,24.574102415221205
865.034,5.1485403556107485
867.465,18.92019919937593
869.894,9.223568316631372
872.321,-19.702054062332536
874.747,-2.045894230699105
877.171,8.383820754077078
879.594,-0.8401389959503831
882.014,-2.716389217825963
884.433,-0.5768383258200629
886.851,-15.420022810982118
889.266,10.70793831168703
891.68,43.47524619892329
894.092,49.692989966195
896.503,82.26752399850716
898.912,114.10522621358609
901.319,95.255351563163
903.724,75.2909807723438
906.128,36.594730983752015
908.53,44.12065687785639
910.931,49.9180565552042
913.329,92.75051551389447
915.726,120.81018872229288
918.122,135.6225588822208
920.516,94.52262326356754
922.908,106.3215567293903
925.298,99.30670809433445
927.687,125.38445362592165
930.074,121.41352673631627
932.459,124.20501434076027
934.843,86.09378178743805
937.225,116.08132635876518
939.605,136.16910696314767
941.984,150.92996906484836
944.361,136.50814104242022
946.736,119.09542102333558
949.11,96.97879229003934
951.482,115.58803868600853
953.853,95.30526478370939
956.222,75.2744160525533
958.589,81.44889426495183
960.954,63.9248871880834
963.318,47.465174466136205
965.68,63.92769540730524
968.041,59.6941167708012
970.4,28.907924363373013
972.757,48.56965749298047
975.113,28.679762470079822
977.467,10.71478238436066
979.819,4.960689738613155
982.17,-19.296635121354484
984.519,-23.628543489865706
986.866,-9.511233442962975
989.212,41.48377571627202
991.556,87.59440443365634
993.899,124.53467758636612
996.24,114.82806008065108
998.579,119.42650673526123
1000.92,69.42475026011493
1003.25,84.82220828258323
1005.59,92.61822370711366
1007.92,96.09778126532728
1010.25,82.83150978040317
1012.58,109.15187490765538
1014.91,98.0579433036794
1017.24,126.54871822407245
1019.56,148.9088560735329
1021.88,139.56581152739477
1024.2,115.23269693886732
1026.52,130.8606655558076
1028.84,118.16272330891411
1031.16,154.5184929808754
1033.48,191.92659742313322
1035.79,210.5760903916928
1038.1,208.22741119245939
1040.41,218.3076250408576
1042.72,202.6247110404977
1045.03,197.12946920945728
1047.33,192.86790369703954
1049.64,174.8859869529167
1051.94,169.32490008674563
1054.24,195.65913037064297
1056.54,206.60123540833
1058.84,200.14946444712928
1061.13,202.92109397567765
1063.43,199.3429061787815
1065.72,208.22261977321978
1068.01,234.606035129269
1070.3,232.25322701127288
1072.59,236.0671182705919
1074.87,241.5696725861751
