Raman Shift,Processed Intensity
331.095,54.53924892178338
333.909,75.17731491794484
336.721,69.7066554216999
339.531,49.79394255100215
342.339,22.105859326368773
345.145,27.78529559837034
347.949,6.737067784615192
350.751,-21.46731377419519
353.55,-4.256306029650204
356.348,30.941672225659204
359.144,52.555386514628935
361.937,77.10888521309289
364.729,76.55483618250628
367.518,53.84595864072298
370.306,80.41121693753848
373.091,126.29868099690475
375.874,183.98505342580393
378.656,230.32805376598526
381.435,250.2330884599869
384.212,212.12944462667292
386.988,155.0655314558344
389.761,91.04221684087588
392.532,74.53664020198539
395.301,33.597453880724515
398.068,34.654350248911214
400.833,5.756160246070976
403.596,-26.619619511674045
406.358,-23.709680575104812
409.117,-15.750613048614468
411.874,-15.264618960769894
414.629,12.178581233423756
417.382,4.342697549063814
420.133,-0.8656109009639295
422.882,71.36516495923297
425.629,85.37042835918737
428.374,133.86661601594642
431.117,161.04643270604083
433.858,153.5312286945964
436.597,148.7995676406431
439.334,196.0919849786069
442.069,191.45860344266748
444.802,196.18770097207016
447.533,159.47237385453036
450.262,134.31529510773407
452.989,174.57633000370151
455.714,210.49634206934024
458.438,222.0305228965226
461.159,216.18172195215993
463.878,187.76234781685343
466.595,147.77531704258445
469.31,154.08071729613084
472.024,149.44342288342887
474.735,131.62832932155516
477.444,131.7813021964289
480.152,123.9053641157393
482.857,110.09878642379363
485.561,118.36460948778449
488.262,150.0392106031045
490.962,175.98277666055628
493.659,201.29358633738048
496.355,169.59372085970426
499.048,190.36239381262249
501.74,170.45975714074393
504.43,178.8888023868485
507.118,194.55726193052897
509.804,208.65855784589576
512.488,206.10036980689665
515.17,278.2189172783451
517.85,322.7789559926655
520.528,325.4975839504491
523.204,314.4251902781557
525.878,268.46926122866716
528.551,254.10866237230857
531.221,294.0603017402582
533.89,369.94579296794836
536.556,370.5771660575256
539.221,366.05210194983056
541.883,337.9444051916262
544.544,359.4468575552005
547.203,403.79978594367503
549.86,465.1482017248936
552.515,468.3989400652986
555.168,438.411132597153
557.819,423.80572770479284
560.469,419.965487001351
563.116,429.22545799596037
565.761,461.8253515228653
568.405,454.8143001229132
571.047,409.0984735678999
573.687,397.10774200395554
576.324,368.4623390949373
578.96,377.78238230867646
581.594,396.5450122508496
584.227,381.4653415226553
586.857,314.3535940546931
589.485,273.7341492027308
592.112,230.94077631967366
594.737,225.7832978989536
597.359,204.78568128935422
599.98,176.0431780288768
602.599,132.84136794051028
605.216,99.89425084704817
607.831,56.439481143061585
610.445,31.952649985904372
613.056,20.766329391491126
615.666,43.45102109197751
618.274,105.76753729921575
620.88,133.9527170121296
623.484,147.52895624253006
626.086,137.6375477647298
628.686,139.4196399127827
631.284,122.5876715681984
633.881,114.09204524289999
636.476,86.16875254313572
639.068,102.86319010958277
641.659,139.64921365268629
644.249,164.3815253213288
646.836,131.48615630960376
649.421,62.24618755881829
652.005,14.373184745211347
654.587,-1.0880333990012332
657.166,19.192992283050444
659.745,40.59427402550227
662.321,46.54138491551612
664.895,32.36461146359852
667.468,34.77515379296756
670.038,36.8651353527257
672.607,36.536184059601965
675.174,22.73753724921926
677.739,12.085099008309498
680.303,-4.662359635930898
682.864,-24.222238621711313
685.424,-26.883336022825915
687.982,2.3989242980642302
690.538,-6.997499477563906
693.092,13.591118756113246
695.645,5.019040105093154
698.195,-18.38322058979793
700.744,-34.951747446842546
703.291,3.1679242656578026
705.836,23.5446206737397
708.38,51.17581423761612
710.921,64.86857567513516
713.461,46.1919544566681
715.999,12.810311680946597
718.535,33.102367236621376
721.069,59.63738982095356
723.602,69.88948219660415
726.133,86.76139025794691
728.662,74.01307400213454
731.189,57.35694516683907
733.714,75.93405724894546
736.238,73.88553361848153
738.759,30.257328965881243
741.279,28.85737170163111
743.798,26.874611117816585
746.314,19.83139788300923
748.829,37.91681691809936
751.342,27.5581155102318
753.853,23.134988569594043
756.362,61.12243531477543
758.869,78.70980643432176
761.375,57.515089343520685
763.879,48.68014582213664
766.381,39.87071155691683
768.882,42.562109969810535
771.38,49.75353747476538
773.877,55.58711063927785
776.372,37.44310382213553
778.866,51.03518681115611
781.357,61.934233889500774
783.847,70.71118052103247
786.335,52.93702289281191
788.821,43.99234126712554
791.306,48.829204285887045
793.789,108.54259708456857
796.27,145.65613512041818
798.749,180.16968276258012
801.227,166.03554331078476
803.702,145.53941091880097
806.176,109.58608442264631
808.649,110.60422878785221
811.119,98.4987556043452
813.588,77.12701310514694
816.055,79.20354761363569
818.521,85.3001030860496
820.984,82.65514446351244
823.446,89.79290483358318
825.906,70.38052782990735
828.365,47.70425765091068
830.821,42.383724316600365
833.276,35.752895592022924
835.729,53.3838860535875
838.181,78.56314710776496
840.631,76.19622843836123
843.079,79.76015850141266
845.525,80.77963454388646
847.97,55.11273643190043
850.412,31.37949762180824
852.854,28.390476131280593
855.293,28.95627789134187
857.731,45.458984860303644
860.167,70.94739266151691
862.601,74.94653393540284
865.034,40.98148740577062
867.465,5.005948850910045
869.894,-14.597769353900276
872.321,-5.256833931970505
874.747,-6.303129257928049
877.171,-5.11611643358583
879.594,6.020021921902753
882.014,22.24971307236774
884.433,30.95551604113325
886.851,35.13907205896612
889.266,12.373483583449342
891.68,23.32712188978985
894.092,67.62076799495617
896.503,88.25618215324948
898.912,97.28276858996423
901.319,94.94043071124179
903.724,88.42147393297637
906.128,125.44203231923666
908.53,142.05159045879282
910.931,121.34726724639631
913.329,132.04524252120382
915.726,143.52837418139006
918.122,127.893815298763
920.516,139.66729790004138
922.908,134.61265484337628
925.298,114.82705598057828
927.687,106.45529193840048
930.074,96.45167694742713
932.459,77.58004690906228
934.843,102.12804317680457
937.225,112.57377728990332
939.605,109.20487665939936
941.984,92.02324453986921
944.361,77.60220095355999
946.736,67.08648075736983
949.11,108.0017555193599
951.482,98.58796491906787
953.853,88.13264814782497
956.222,70.35189435669008
958.589,53.057007390104445
960.954,43.53545623382524
963.318,56.40801593905144
965.68,28.962099022741768
968.041,33.104134486974544
970.4,3.930994457361976
972.757,-7.50810298806482
975.113,-3.402071942350176
977.467,6.536325509663584
979.819,-6.40571350035907
982.17,0.2018218516345769
984.519,-27.44919830286699
986.866,-12.881237674452223
989.212,16.76414162697847
991.556,65.63103533100548
993.899,104.38728520350878
996.24,122.27209273957624
998.579,92.28648999928282
1000.92,70.95523901488605
1003.25,37.37444548374742
1005.59,6.973458175532414
1007.92,6.372006434648938
1010.25,32.66590911125877
1012.58,37.61754612802724
1014.91,53.89394976530548
1017.24,37.019181660590675
1019.56,37.088614569899164
1021.88,36.864166510080395
1024.2,85.2028682344785
1026.52,117.53305347235073
1028.84,131.71150525556914
1031.16,121.30917367388247
1033.48,138.46832220161332
1035.79,140.33110259578507
1038.1,179.134796460914
1040.41,214.16419967094726
1042.72,215.56114964834592
1045.03,193.32452883364476
1047.33,166.78645863120346
1049.64,140.13611240257092
1051.94,150.61019512652388
1054.24,160.01675639242626
1056.54,160.35424148883953
1058.84,138.24006630164786
1061.13,128.05347792646967
1063.43,112.26889147154725
1065.72,132.07494114634437
1068.01,140.85067420729388
1070.3,151.49888776068838
1072.59,161.7794655655764
1074.87,184.4522386461815
1077.16,187.22936971384752
1079.44,204.10868996993122
1081.72,211.84989305156387
1084.0,216.9745385012102
1086.28,260.9565314267147
1088.56,323.2221259708642
1090.84,411.2927859238059
1093.11,479.6899500973759
1095.38,478.2683691279974
1097.65,446.644680374827
1099.92,416.1021732940808
1102.19,347.5907929086027
1104.46,319.01285756314564
1106.72,284.36591953679545
1108.98,239.0284827982514
1111.24,244.23619695158368
1113.5,280.51043213436606
1115.76,316.56304439200744
1118.02,362.2011410520761
1120.28,386.99375086053783
1122.53,360.0813512608381
1124.78,314.3187290063329
1127.03,275.41784077270927
1129.28,268.6144832942241
1131.53,237.4302015951739
1133.77,201.7199115070789
1136.02,155.14809361444122
1138.26,123.56974910526515
1140.5,138.31611752633535
1142.74,143.62325168135044
1144.98,168.67964014811628
1147.22,176.24525836715225
1149.45,201.65157211126188
1151.69,218.99201714557034
1153.92,229.07438364947689
1156.15,171.23034349573754
1158.38,123.17259657717841
1160.61,79.75677903816086
1162.83,76.4100381727178
1165.06,85.5596073226834
1167.28,99.72804744248629
1169.5,68.29515533061021
1171.72,47.73606233725036
1173.94,18.621237833871646
1176.16,0.8545879208670613
1178.37,4.0067922304501735
1180.58,14.934356899610748
1182.8,-9.553713319760618
1185.01,-4.791147296466306
1187.22,-13.82582871901991
1189.42,-22.08645640655027
1191.63,-15.477776552029354
1193.84,21.190850222486915
1196.04,2.7768794115559103
1198.24,-19.243036102193628
1200.44,-13.82066477659555
1202.64,15.282851813071375
1204.84,21.877949894364747
1207.03,42.060926287142365
1209.23,25.642506907317966
1211.42,-9.280727586531611
1213.61,-19.51682090846589
1215.8,7.935841644289212
1217.99,4.7456721546213885
1220.18,4.581207444274696
1222.36,36.01586580226672
1224.55,61.09937086033074
1226.73,85.64346164635595
1228.91,95.2695073997345
1231.09,82.83707476765926
1233.27,47.158209287134014
1235.44,45.56885972412351
1237.62,27.690778603177023
1239.79,13.717232260860555
1241.96,24.603472803951036
1244.13,40.161971972393076
1246.3,54.919559764162614
1248.47,72.06980115537135
1250.64,74.61584901084575
1252.8,64.08472556613015
1254.96,66.19398486187288
1257.13,74.3755180353603
1259.29,111.29935861204785
1261.44,133.44510684471447
1263.6,176.19716357642483
1265.76,178.5590117225413
1267.91,170.72464060987
1270.06,161.74520841106028
1272.22,154.86237124566287
1274.37,124.46065990024545
1276.51,107.44842797707088
1278.66,99.01975242373874
1280.81,110.22585787234038
1282.95,113.78463621671949
1285.09,92.60445190401015
1287.23,76.4031853214201
1289.37,54.37489523063073
1291.51,46.046957392674585
1293.65,74.47053652614045
1295.78,80.88724874157401
1297.92,53.681538261593914
1300.05,63.475911283869664
1302.18,60.98807460599551
1304.31,83.31664567894359
1306.44,129.36971980337148
1308.57,142.48391351641294
1310.69,133.471979407027
1312.82,148.24184950279323
1314.94,172.70139294240244
1317.06,212.85364983864474
1319.18,223.13016037947546
1321.3,223.81953202433783
1323.41,207.686482890952
1325.53,209.40040895163133
1327.64,234.72585599150875
1329.75,238.99870585246663
1331.87,235.88807696278673
1333.98,213.49155820013107
1336.08,156.47806180214275
1338.19,152.32591437228757
1340.3,136.7038050285471
1342.4,126.66125736163895
1344.5,144.72386329799951
1346.6,128.32185029609354
1348.7,114.88531520939887
1350.8,125.55850576843068
1352.9,77.34267349134029
1354.99,44.524640880222705
1357.09,32.86727337933257
1359.18,35.84757038091698
1361.27,73.98999432628352
1363.36,110.72361267519614
1365.45,136.0963863581535
1367.54,138.20374394295413
1369.62,141.14096532506846
1371.7,155.2412797037273
1373.79,184.9330111770546
1375.87,216.50148624195845
1377.95,236.70808415116494
1380.03,206.7902396512054
1382.1,162.27096952992565
1384.18,132.24458964018982
1386.25,134.80528906643963
1388.33,141.33284714839533
1390.4,122.92120764761125
1392.47,77.47371958069948
1394.54,59.560282814457196
1396.6,47.941160327661464
1398.67,60.709838091911706
1400.74,58.29302780961552
1402.8,58.59352679483618
1404.86,58.65688737794744
1406.92,73.7190386912439
1408.98,69.44438464503082
1411.04,65.54485428466683
1413.09,46.351333099989915
1415.15,43.2898562395053
1417.2,47.97684934361746
1419.25,28.647702711199827
1421.3,1.4424883233032233
1423.35,-26.92737075218224
1425.4,-8.702904259149136
1427.45,22.350982454207724
1429.49,49.32646355362226
1431.54,51.029937368272385
1433.58,50.88679235841664
1435.62,29.70331594017307
1437.66,59.76193664362745
1439.7,80.34503769952039
1441.74,102.35400872116657
1443.77,103.07115452922767
1445.81,98.25493730982839
1447.84,66.09236162980369
1449.87,57.10374040433226
1451.9,60.7141275312365
1453.93,66.63427433480638
1455.96,94.00349077153328
1457.98,121.38964949297997
1460.01,137.31299943246268
1462.03,152.9128365345889
1464.05,178.89988877050905
1466.07,182.1277487722184
1468.09,209.73573503829016
1470.11,235.57746742531936
1472.13,254.07801406794147
1474.14,263.805324013136
1476.16,290.27975509262
1478.17,298.21217322381585
1480.18,287.5515755203505
1482.19,259.2946181644518
1484.2,229.2951442793476
1486.21,199.5022832302402
1488.21,203.96045468718012
1490.22,159.71413459271366
1492.22,116.90309731999741
1494.22,56.762419735681306
1496.22,42.71772335802325
1498.22,38.95660699119594
1500.22,62.47626983578334
1502.22,20.131134599281268
1504.21,-4.081434155308443
1506.21,-32.0211259465957
1508.2,-6.928489835730261
1510.19,-7.996359353249545
1512.18,14.058719096815594
1514.17,-4.6225619280262435
1516.16,0.8148705780965884
1518.14,-4.202388443758082
1520.13,17.704728420729907
1522.11,24.582045012850358
1524.09,37.09452036397397
1526.07,17.383389363416654
1528.05,39.92330342631067
1530.03,24.760423542422814
1532.01,47.32194189640791
1533.98,44.32084158329235
1535.96,25.708275371580157
1537.93,4.387849228264031
1539.9,30.644191558125613
1541.87,43.4762843477929
1543.84,82.74031811931945
1545.81,95.29254688376454
1547.78,95.41785738048884
1549.74,83.59167164978658
1551.7,86.05137341503746
1553.67,92.55821065533019
1555.63,103.34967436856982
1557.59,100.90140114410451
1559.55,91.87955192583081
1561.5,77.7122383943422
1563.46,78.2085683967
1565.41,91.89197709048813
1567.37,105.61927237358577
1569.32,95.58063269488844
1571.27,87.15674772217722
1573.22,79.01405424808331
1575.17,76.53330542938397
1577.11,76.38099716915576
1579.06,73.12841354654597
1581.0,62.44210081797519
1582.95,63.5600557040525
1584.89,57.5774374860182
1586.83,63.77989914980344
1588.77,64.64358519675488
1590.7,58.025605644837924
1592.64,31.402129077456493
1594.58,12.820761406557494
1596.51,6.710067492874714
1598.44,21.903378480462607
