Raman Shift,Processed Intensity
331.095,68.5844487082777
333.909,54.259490930050106
336.721,40.66553087166403
339.531,24.469242054106417
342.339,-11.25792638824214
345.145,-32.75402856754272
347.949,-21.97137689291867
350.751,-23.33843997801705
353.55,-17.093169119995764
356.348,-21.7115628737497
359.144,-25.288612578514858
361.937,-12.44305740828213
364.729,24.58738438731598
367.518,76.08887948021311
370.306,120.77624822303096
373.091,176.6977334081962
375.874,232.94929283658712
378.656,252.34127283856014
381.435,213.0174627473507
384.212,161.93129222962216
386.988,91.03631433030614
389.761,40.190974231716154
392.532,23.206235155521426
395.301,20.702728074244988
398.068,6.967901422776322
400.833,-1.091591094895648
403.596,-10.045121746550194
406.358,-26.84284382213582
409.117,-24.910922985140132
411.874,-47.72296013641562
414.629,-33.99046475512205
417.382,-21.758092801256225
420.133,-11.927461351283455
422.882,-4.828585995434423
425.629,-1.2675110540199057
428.374,25.711773221446492
431.117,96.92255579320272
433.858,171.60682032432533
436.597,208.19713947389664
439.334,189.07856919217693
442.069,145.73149539673432
444.802,127.16019493428257
447.533,111.36901559015041
450.262,134.64807990726285
452.989,179.43041757656192
455.714,219.38719306551593
458.438,240.9991237228228
461.159,258.41361216881205
463.878,216.82568820966753
466.595,176.71609360878892
469.31,137.5655573343488
472.024,118.95002318780143
474.735,115.77873457525038
477.444,139.48470023120535
480.152,132.21515994233096
482.857,131.8791931283481
485.561,106.14770837531432
488.262,99.64390915939111
490.962,115.4670929039371
493.659,152.9069262270873
496.355,175.5386825406258
499.048,178.27086060124202
501.74,163.15470782369675
504.43,173.95564835588902
507.118,188.81994924916035
509.804,222.13186281907474
512.488,256.0374356728594
515.17,292.396889165414
517.85,343.6893808077002
520.528,395.96538472275006
523.204,410.60859591120334
525.878,389.3835488025493
528.551,372.81656913970255
531.221,357.1957734826242
533.89,367.09487823575637
536.556,390.1351039135475
539.221,393.03279369170514
541.883,375.31369862511156
544.544,385.9320247705018
547.203,402.55614697581177
549.86,431.4733702885642
552.515,470.9708818404565
555.168,499.00241701766436
557.819,498.1882589644579
560.469,498.81523808682186
563.116,510.1700648894116
565.761,539.920281860128
568.405,554.0666439261158
571.047,548.7526417669137
573.687,507.83592988949704
576.324,445.9835642271387
578.96,412.7196206906483
581.594,394.85376610056346
584.227,355.8145910241069
586.857,335.31627594547535
589.485,307.5014479123256
592.112,303.22689432510697
594.737,318.8254672025846
597.359,288.2965588759389
599.98,219.5441967304855
602.599,161.9008522331078
605.216,143.93696424540303
