Raman Shift,Processed Intensity
331.095,43.14781134578152
333.909,48.97275153100327
336.721,33.586145264948755
339.531,10.654663527514913
342.339,-9.41691883686417
345.145,17.77618595592139
347.949,38.71021151428704
350.751,33.0518892032087
353.55,40.182261981250576
356.348,31.720498237587435
359.144,38.14294372426548
361.937,34.11645920275714
364.729,28.11747237622285
367.518,33.24150601226438
370.306,55.86984892280907
373.091,128.19336980114304
375.874,218.73633105894532
378.656,244.6897264728509
381.435,244.81604740243483
384.212,200.30642996059578
386.988,92.16161170772966
389.761,22.477650250665192
392.532,2.874498984471302
395.301,-21.313512403849472
398.068,1.962326377878071
400.833,9.846063209502972
403.596,-3.803866486122388
406.358,-28.938446731766362
409.117,-12.508553666153603
411.874,-1.9411428939229154
414.629,15.241702839171921
417.382,2.803724639016764
420.133,-9.300752223110521
422.882,-33.87919931451461
425.629,-25.02469432412863
428.374,45.122173415810266
431.117,113.51615544740025
433.858,195.82638436929847
436.597,230.2458902094354
439.334,211.68206917868156
442.069,151.51858099594165
444.802,117.32962716562679
447.533,55.16565782655243
450.262,85.55336431512524
452.989,92.20995744280845
455.714,117.37649339264044
458.438,132.53215199669376
461.159,156.01327691829374
463.878,115.34670154853393
466.595,113.4402177599236
469.31,85.96352085051421
472.024,74.53867829755382
474.735,92.74012232064842
477.444,119.80892815922061
480.152,123.55756854044012
482.857,114.08419195666738
485.561,88.29642475244464
488.262,60.81612559241921
490.962,88.45556850070989
493.659,103.7412449478752
496.355,112.91386252379198
499.048,128.78548646766376
501.74,123.120490721848
504.43,136.2069851761471
507.118,170.76157624544203
509.804,212.31031792351905
512.488,247.4744247416511
515.17,306.30360377481657
517.85,340.7998628383748
520.528,346.06036630380095
523.204,307.9441004382211
525.878,257.07187207729066
528.551,206.96916444091949
531.221,217.30423104423517
533.89,263.93571341806546
536.556,286.29359216275316
539.221,296.3315665733967
541.883,302.7651485508086
544.544,321.3097565124599
547.203,375.1092854939179
549.86,424.7837248693095
552.515,437.9053475003707
555.168,418.61775602835723
557.819,396.68350059452496
560.469,383.4364584653699
563.116,390.11516603881955
565.761,429.52948418375854
568.405,482.5367873890782
571.047,470.85148624606654
573.687,462.85454993079793
576.324,453.97445725795706
578.96,416.49671916323587
581.594,365.75435356667685
584.227,334.2707411883998
586.857,287.0453385071746
589.485,269.5060573856622
592.112,259.414025648035
594.737,219.91120480045674
597.359,136.94896013251446
599.98,92.71663081865017
602.599,50.45105240054727
605.216,26.150841174277048
607.831,41.671630958397145
610.445,44.53559557634253
613.056,57.88383120401113
615.666,75.47636194374945
618.274,96.50166920786751
620.88,96.24336395928412
623.484,106.08019228550984
626.086,100.43842192500733
628.686,121.74422879355734
631.284,125.94751208204616
633.881,162.61713792569344
636.476,149.3695164066089
639.068,145.20194046110555
641.659,137.06402002512004
644.249,124.76244951295803
646.836,123.96101339128245
649.421,110.32344889594879
652.005,86.75154684408426
654.587,54.147061969978495
657.166,22.26886135620998
659.745,-6.457546182846727
662.321,0.2504716634343822
664.895,6.6755334187691915
667.468,28.338343950584658
670.038,17.569127959976868
672.607,11.793349867161396
675.174,4.531719411204904
677.739,0.6859115354736787
680.303,-3.699522067932321
682.864,-2.960955238416318
685.424,-22.19663241399894
687.982,-19.552375985226263
690.538,-11.126341572909041
693.092,27.459557646442136
695.645,46.72631977102401
698.195,35.337855176002904
700.744,25.862892277671563
703.291,14.060692821418797
705.836,-3.547518544587092
708.38,4.559541970945702
710.921,16.712742114208595
713.461,-1.8998467258938945
715.999,18.814670626808947
718.535,20.996871375553383
721.069,37.025491845197394
723.602,66.56504743392406
726.133,117.23250018399085
728.662,119.88297397152701
731.189,122.3240411249053
733.714,101.03000904311602
736.238,70.33239729031993
738.759,71.41993849993287
741.279,63.100484040609444
743.798,32.08671920603956
746.314,12.139021261893959
748.829,-5.696444411995799
751.342,-8.754390084211536
753.853,19.34483332757827
756.362,23.457141339750706
758.869,29.4385248456324
761.375,31.0974304869801
763.879,25.14714102546168
766.381,54.824822380809564
768.882,75.70104685945216
771.38,63.58455447838469
773.877,59.188919050935056
776.372,44.942071415388455
778.866,58.31963218742749
781.357,103.41633975066634
783.847,117.32700205670926
786.335,103.57506747282605
788.821,95.87452896296281
791.306,88.7013520782748
