Raman Shift,Processed Intensity
331.095,78.60615796890625
333.909,86.19661905011071
336.721,80.48943297453707
339.531,64.15127426910021
342.339,42.99169032406144
345.145,-7.0845097943256405
347.949,-15.458199864515336
350.751,-34.65307150655963
353.55,1.6643729661418547
356.348,12.065778493319158
359.144,-1.40096562568624
361.937,-11.354581006391072
364.729,-20.74706497744046
367.518,21.517263668736177
370.306,108.77224157413639
373.091,194.87557364264921
375.874,285.01835539134163
378.656,347.3441191112497
381.435,323.42502288532523
384.212,257.4523253206612
386.988,157.0935269473839
389.761,59.92094018897069
392.532,13.935497427808059
395.301,2.9477019278920125
398.068,19.434769233728275
400.833,34.96919714066007
403.596,32.26638358364153
406.358,31.756054049817067
409.117,26.772736610150332
411.874,19.317665522484276
414.629,5.773065786974257
417.382,-11.526419441329836
420.133,-8.436587154199515
422.882,-15.051294103246619
425.629,9.964208069666256
428.374,30.611365375181776
431.117,66.12974572310532
433.858,128.13989276750044
436.597,196.26237022798387
439.334,186.07013954434615
442.069,191.85046134069944
444.802,151.46203498485102
447.533,145.04928100483085
450.262,143.94709969589212
452.989,176.58562972751815
455.714,199.3473877027982
458.438,258.2339315273316
461.159,226.0563333019354
463.878,164.76850935821494
466.595,61.70531219889199
469.31,21.106336723844834
472.024,6.83020264663628
474.735,104.25931310149917
477.444,146.0141392964283
480.152,163.81036305715406
482.857,166.2207812758652
485.561,168.15149607422745
488.262,165.27048591878247
490.962,197.67427197445204
493.659,199.41172731518236
496.355,202.62693375364142
499.048,195.65441962329805
501.74,205.257254703356
504.43,221.57943085797024
507.118,233.38395696118778
509.804,255.7671442980727
512.488,287.1109872039374
515.17,304.79744846547055
517.85,328.16083995996496
520.528,343.6782985326395
523.204,367.11264282634056
525.878,378.7980872541052
528.551,390.7354797812486
531.221,389.7827778026917
533.89,391.464571639327
536.556,397.82922708200294
539.221,409.734599364082
541.883,390.514699514953
544.544,385.45588452305856
547.203,380.7968570227431
549.86,395.20485545727206
552.515,454.2518442418518
555.168,506.08118011711986
557.819,511.5504689788213
560.469,508.56489889796603
563.116,490.45819218860834
565.761,467.1830812851472
568.405,501.9303560481976
571.047,527.0812444037906
573.687,517.3978882206675
576.324,497.2614382351885
578.96,470.43395850005845
581.594,433.53461654733474
584.227,419.9920640276255
586.857,389.8063411588114
589.485,349.97744784143515
592.112,330.0291528693265
594.737,309.0089936164163
597.359,264.1549423902129
599.98,225.13350135670635
602.599,173.4682736557479
605.216,121.53996308786509
607.831,94.06256427726339
610.445,99.55955283483172
613.056,108.1257898068684
615.666,153.09418802857044
618.274,188.60714038227434
620.88,199.47366234142646
623.484,198.74082022883067
626.086,188.3603975701294
628.686,189.14127573300493
631.284,213.51133837589896
633.881,231.23175684910666
636.476,250.77794226254673
639.068,233.53002136304895
641.659,178.6299790783105
644.249,135.17213439418583
646.836,132.63171147007006
649.421,123.00769646858134
652.005,118.25140867094524
654.587,94.36173825905325
657.166,100.67086028799577
659.745,98.03471056335457
662.321,128.4044138994459
664.895,113.3977123775644
667.468,68.48944122327612
670.038,21.535338017038157
672.607,32.676804285780236
675.174,25.055190903999573
677.739,30.764180955718984
680.303,5.992652070364784
682.864,-23.451506311816956
685.424,-46.52233449773894
687.982,-28.411981564946018
690.538,12.925493956298396
693.092,39.393175128021994
695.645,49.46557257017366
698.195,55.95053079479794
700.744,72.32256311164838
703.291,57.5323770099817
705.836,63.91163763559962
708.38,46.5539217440687
710.921,26.409957368238338
713.461,19.430482533366558
715.999,38.09005635320909
718.535,36.482298697520946
721.069,52.224653669088184
723.602,57.2202959378983
726.133,32.229560884839884
728.662,23.155660459689898
731.189,-0.81245810375367
733.714,-2.2001107153928388
736.238,5.372172762493847
738.759,18.569602386448423
741.279,38.009796066381114
743.798,50.54849511916518
746.314,34.42242267937672
748.829,50.82071353860738
751.342,40.40872493715051
753.853,34.18518068902131
756.362,39.14883911648894
758.869,-0.9396009201414017
761.375,-6.557498754658354
763.879,7.198776971976258
766.381,17.56623053187559
768.882,38.16285876622533
771.38,47.60669931270604
773.877,28.27773597577925
776.372,30.603613620773103
778.866,18.916781639406963
781.357,11.121161224833031
783.847,19.311193599054604
786.335,37.53374538321532
788.821,58.26429968215416
791.306,63.6450519308828
793.789,85.81824383629191
796.27,100.5928306521987
798.749,140.53971988296553
801.227,166.51558141569058
803.702,163.9485624143058
806.176,155.9811450708171
808.649,131.47014721368987
811.119,125.65338958289658
813.588,126.14969643830818
816.055,110.14937235855405
818.521,104.98563142084186
820.984,105.65840733315144
823.446,77.54863975690841
825.906,79.08494158203166
828.365,50.45788524960972
830.821,39.143812884088675
833.276,51.238170234990775
835.729,56.97931680910688
838.181,63.748526478879285
840.631,72.59379761459058
843.079,69.18223464513176
845.525,72.41909628541407
847.97,64.20970090666015
850.412,71.03085571621023
852.854,66.64514308018806
855.293,47.291397322358534
857.731,26.06565771346368
860.167,8.302121460551461
862.601,-19.522093779872193
865.034,-6.453615960116622
867.465,2.7467057766070866
869.894,0.41332350342963764
872.321,3.1188456033914917
874.747,24.197844243960844
877.171,18.842091422978683
879.594,31.148175966985946
882.014,38.97464433906771
884.433,24.132474780038592
886.851,40.051741925805345
889.266,73.82923380568718
891.68,87.94273550739945
894.092,93.48912236584601
896.503,92.612929342391
898.912,69.2682537374485
901.319,58.55208647451036
903.724,62.9900243365355
906.128,83.10769648806763
908.53,97.1450481401971
910.931,104.34205278696254
913.329,88.36728158460255
915.726,81.12742511176248
918.122,86.3863389392277
920.516,107.1936130091749
922.908,105.55123625252372
925.298,99.65168977771373
927.687,66.9731829166235
930.074,76.66060355620766
932.459,94.57313513679992
934.843,121.37949269803175
937.225,100.55792082951257
939.605,57.443810669132745
941.984,33.70588832993553
944.361,48.441450946036184
946.736,53.12874557568966
949.11,97.67458619958279
951.482,88.74768500485561
953.853,58.15960271672384
956.222,51.53141321582552
958.589,31.67465386984577
960.954,12.63894253181752
963.318,25.759594538423244
965.68,42.80047780352652
968.041,48.90639172123065
970.4,40.412588926084936
972.757,27.416201815187833
975.113,1.300050022673986
977.467,-24.12450448675372
979.819,-19.093749943343482
982.17,-17.367817164231383
984.519,-9.706874564257305
986.866,0.605055729984997
989.212,5.283898946490126
991.556,21.283613419032008
993.899,11.462847829873226
996.24,36.01350376009509
998.579,34.317871799788236
1000.92,41.47243549932068
1003.25,47.00215151108728
1005.59,34.28901544553537
1007.92,31.47681820338221
1010.25,47.756854688784415
1012.58,22.32029918916942
1014.91,20.358199802694116
1017.24,23.918615722838695
1019.56,21.668518709395357
1021.88,54.79855379723813
1024.2,73.64208816877772
1026.52,55.199024166222216
1028.84,77.7072313514509
1031.16,108.49969285160364
1033.48,138.57593741895516
1035.79,162.03061434792835
1038.1,164.14873505877767
1040.41,124.31043849078992
1042.72,147.1338517335903
1045.03,142.99890303938832
1047.33,163.33303959714067
1049.64,176.18265959241216
1051.94,168.73692521963335
1054.24,143.7087185514888
1056.54,160.09654978926733
1058.84,153.3750369417803
1061.13,162.20919502809033
1063.43,142.31158242310448
1065.72,111.63278053649151
1068.01,102.45663539636553
1070.3,116.25740399487813
1072.59,134.3188053957076
1074.87,172.11497660345572
1077.16,181.5485712901957
1079.44,190.66504899820166
1081.72,212.3669643426797
1084.0,231.8425419287846
