Raman Shift,Processed Intensity
331.095,84.80012079094104
333.909,-16.096415315742433
336.721,-36.12198888805824
339.531,-9.109924781892914
342.339,14.701707196996267
345.145,37.8129542590309
347.949,26.27150926351942
350.751,8.172715541839807
353.55,-12.245190184130934
356.348,-8.124882502629134
359.144,-4.41851391737373
361.937,12.540861404195311
364.729,36.32500673983395
367.518,46.5533647785478
370.306,78.27401482474579
373.091,145.53510619287363
375.874,225.9562916020477
378.656,281.4430177135541
381.435,297.28176804928535
384.212,228.52102019590484
386.988,130.4950601518658
389.761,87.63351096013639
392.532,55.747051817123065
395.301,43.50361337207369
398.068,49.38076350267329
400.833,34.856188328738426
403.596,11.550554178279526
406.358,22.275131458342003
409.117,-15.063438617027714
411.874,-29.701233250074438
414.629,-45.445611211326195
417.382,-42.96092050461721
420.133,-15.62563798291103
422.882,36.03905710076015
425.629,62.32165685019663
428.374,112.41555386835171
431.117,154.56189312623565
433.858,184.43051906993378
436.597,207.59616082284128
439.334,212.68128405457537
442.069,194.68941904035546
444.802,185.19563157752282
447.533,176.67985104492982
450.262,198.52686512899663
452.989,224.69298121642623
455.714,245.6584020726441
458.438,271.42722056785806
461.159,260.5274144031159
463.878,212.34417416969563
466.595,187.45323140849405
469.31,136.00180571703459
472.024,107.94669471360976
474.735,133.5304592395346
477.444,145.13856094234052
480.152,159.01364271612147
482.857,205.49361866568051
485.561,220.5830974040241
488.262,227.52480534984397
490.962,230.4186290726202
493.659,214.98351478059521
496.355,197.89079638016756
499.048,224.33561877338025
501.74,238.70359925063758
504.43,248.23748888343698
507.118,272.0847862980381
509.804,283.25011335390036
512.488,327.30949558401926
515.17,355.4103569209915
517.85,360.5096096611678
520.528,350.9450777621373
523.204,346.6259677592602
525.878,314.17572063458056
528.551,327.5986732095512
531.221,321.47052906157205
533.89,349.5097818214749
536.556,360.9586622805391
539.221,364.8688474022633
541.883,377.9585979055746
544.544,387.9460863242084
547.203,412.2636774470502
549.86,457.5341135203739
552.515,441.0943184977036
555.168,402.2334880039639
557.819,394.90736977581355
560.469,408.6906393400727
563.116,438.6340375968889
565.761,470.6929369743334
568.405,467.3940028210868
571.047,424.26375956103584
573.687,400.35239494308826
576.324,402.99565952910643
578.96,389.10057570563686
581.594,386.81209907660104
584.227,369.0369227131223
586.857,325.5387099747795
589.485,288.6523749499056
592.112,272.9983628958944
594.737,240.48264496521506
597.359,191.91576055048017
599.98,128.67947867712837
602.599,102.86964987230158
605.216,98.82001041466856
607.831,106.72122467949202
610.445,108.38278462654216
613.056,70.37586166896654
615.666,68.31901568501553
618.274,74.49723736309898
620.88,95.95718806553168
623.484,132.79292271671147
626.086,152.95542221511232
628.686,163.01450679764775
631.284,208.8255113088062
633.881,205.00548427931108
636.476,196.69510129049195
639.068,210.51105452913407
641.659,179.30796615185955
644.249,142.08315879236488
646.836,106.64333083055817
649.421,69.89027928075348
652.005,54.630432203663986
654.587,64.76533349935517
657.166,66.72022293829014
659.745,64.15833047808974
662.321,37.21898010409859
664.895,9.37474128900385
667.468,-6.520943357075339
670.038,-1.0908923412589502
672.607,-5.434175715513902
675.174,10.15960808783575
677.739,31.734150544329168
680.303,12.90453646728838
682.864,-2.9522705755816787
685.424,-0.36408570274443264
687.982,-27.09682552810318
690.538,-22.20211699001584
693.092,-3.3506205033836522
695.645,-0.49868936848633894
698.195,-7.174079164433351
700.744,2.1431044191604087
703.291,11.115648176056766
705.836,22.263520860066365
708.38,21.58292478190151
710.921,53.1653474060181
713.461,66.24518437602501
715.999,55.009267302006265
718.535,69.21591535735843
721.069,54.19493925658617
723.602,56.75240713785206
726.133,69.26588663601342
728.662,75.87492505088858
731.189,23.385815229815762
733.714,-13.061733787881622
736.238,-24.566021364526932
738.759,4.917601094656675
741.279,46.00530422132715
743.798,77.88478078472554
746.314,97.69619817333432
748.829,70.72267468605514
751.342,78.77123201387076
753.853,54.791842959597034
756.362,41.68695534812241
758.869,27.54958736521712
761.375,52.47285146776585
763.879,32.07376400829071
766.381,33.73134057376092
768.882,13.824691324401101
771.38,19.399687761072983
773.877,15.168962825988274
776.372,28.654768146287097
778.866,31.7604027061775
781.357,32.53211770956159
783.847,27.63530715693787
786.335,42.687841279444456
788.821,37.736257115768694
791.306,58.16052051761881
793.789,62.10259767900561
796.27,80.60931237981185
798.749,76.87044132459596
801.227,100.64728567187694
803.702,125.6536235157946
806.176,159.7938052249201
808.649,141.82942020963674
811.119,154.76024940380648
813.588,141.96712250834207
816.055,142.25953713953731
818.521,141.20899226310576
820.984,136.29184543775864
823.446,113.79407482067472
825.906,115.95413641107552
828.365,96.34391653188504
830.821,89.67825573997015
833.276,89.62447273637645
835.729,73.08807875275079
838.181,70.16515860443587
840.631,59.951894600707874
843.079,36.925519026437996
845.525,59.420504718992106
847.97,52.05713659750927
850.412,11.170083192182119
852.854,4.951253887826624
855.293,-17.64543907064808
857.731,-15.570747144196957
860.167,16.081819362977058
