Raman Shift,Processed Intensity
331.095,124.13398904761884
333.909,13.230952857142697
336.721,-32.9811100000001
339.531,-36.052969523809516
342.339,-19.345179047619048
345.145,-9.956034285714292
347.949,-4.268535238095234
350.751,0.38261333333334324
353.55,12.901640000000025
356.348,44.86044000000005
359.144,66.59335238095242
361.937,71.10253809523815
364.729,75.67678095238101
367.518,79.27249523809532
370.306,129.60934761904775
373.091,244.836523809524
375.874,313.1521809523811
378.656,333.7552285714287
381.435,284.6556666666667
384.212,182.67418571428578
386.988,79.91879333333337
389.761,30.97480714285716
392.532,-11.475237619047608
395.301,-2.605106190476177
398.068,7.508782380952379
400.833,-13.161162380952414
403.596,-25.973783333333344
406.358,-29.857802857142882
409.117,-33.35928095238095
411.874,-33.64150000000002
414.629,-15.008890476190478
417.382,-4.621438095238066
420.133,23.458242857142892
422.882,47.2642047619048
425.629,85.26072857142864
428.374,120.53269047619058
431.117,157.21451428571442
433.858,185.2032476190477
436.597,200.73147619047631
439.334,177.6515238095239
442.069,168.6744761904763
444.802,161.75036190476197
447.533,126.11688571428579
450.262,106.48843809523818
452.989,138.86673333333343
455.714,159.30129523809532
458.438,172.0341238095239
461.159,162.59283809523814
463.878,144.12566666666672
466.595,107.4961190476191
469.31,85.56804761904766
472.024,92.6346714285715
474.735,86.99024761904768
477.444,79.40527619047626
480.152,105.93707619047626
482.857,107.59562380952389
485.561,115.1535142857144
488.262,150.4791761904763
490.962,166.34574285714297
493.659,159.47976190476203
496.355,182.322161904762
499.048,164.5042095238096
501.74,153.9436095238096
504.43,128.74883809523814
507.118,119.50408571428581
509.804,128.55659047619062
512.488,201.87230476190493
515.17,255.9406190476192
517.85,300.6802857142859
520.528,291.1524285714287
523.204,252.1801904761906
525.878,208.4439047619049
528.551,203.95723809523824
531.221,209.25704761904777
533.89,218.78539047619057
536.556,189.45962857142865
539.221,146.53082857142869
541.883,142.0117523809525
544.544,167.05768571428584
547.203,182.72848571428582
549.86,207.17862857142867
552.515,206.41947619047633
555.168,169.12876190476203
557.819,185.17476190476202
560.469,218.56795238095253
563.116,218.79452380952395
565.761,240.2448571428573
568.405,238.40447619047626
571.047,200.42476190476202
573.687,206.5999523809525
576.324,189.17604761904772
578.96,172.11238095238105
581.594,173.65414285714294
584.227,158.52209523809535
586.857,156.81704761904774
589.485,178.11604761904775
592.112,181.2336666666668
594.737,210.3165714285716
597.359,241.46390476190487
599.98,225.2029047619049
602.599,233.7740952380954
605.216,232.22714285714298
607.831,222.65928571428586
610.445,227.6901904761906
613.056,220.79657142857153
615.666,191.12157142857157
618.274,198.52161904761917
620.88,188.66214285714298
623.484,228.87523809523827
626.086,281.3012857142859
628.686,367.0327619047622
631.284,438.4953333333336
633.881,522.5899523809527
636.476,574.8839047619051
639.068,602.0870000000002
641.659,555.6703333333336
644.249,474.0567619047621
646.836,357.09771428571446
649.421,287.64416190476203
652.005,221.35602380952392
654.587,159.22629047619054
657.166,103.86693333333336
659.745,46.17494761904766
662.321,37.09500952380956
664.895,23.38131428571429
667.468,17.168438095238116
670.038,25.54345714285716
672.607,21.49800476190478
675.174,28.880838095238133
677.739,51.49305714285717
680.303,54.80245714285719
682.864,85.5148333333334
685.424,85.24084952380953
687.982,59.54353761904763
690.538,29.986001428571424
693.092,3.940948095238107
695.645,1.6383784761905011
698.195,17.4511910952381
700.744,21.18108457142859
703.291,22.439340809523813
705.836,15.551719333333338
708.38,4.701267285714283
710.921,-6.547791047619054
713.461,-5.726276666666656
715.999,-6.221954761904756
718.535,15.149048571428601
721.069,35.38037000000001
723.602,40.60873904761907
726.133,37.92350380952383
728.662,37.31900714285714
731.189,4.075491904761922
733.714,22.854419523809554
736.238,32.03170904761908
738.759,72.07881000000006
741.279,80.84826619047622
743.798,74.62143333333337
746.314,62.394164761904825
748.829,78.35298952380958
751.342,70.73229238095244
753.853,84.05234952380955
756.362,60.88127142857146
758.869,42.453938095238136
761.375,57.243814285714336
763.879,72.29557619047624
766.381,90.939980952381
768.882,87.65089047619053
771.38,100.66410476190485
773.877,116.45401428571435
776.372,106.06643333333338
778.866,106.64248571428575
781.357,87.70436190476192
783.847,61.20319523809529
786.335,61.61384761904767
788.821,77.41193809523814
791.306,76.21537619047628
793.789,121.54734761904773
796.27,153.74051428571443
798.749,198.93756190476205
801.227,239.66195238095256
803.702,269.1518571428573
806.176,277.16900000000015
808.649,275.4278571428573
811.119,262.07161904761915
813.588,253.14852380952397
816.055,222.37338095238107
818.521,214.36614285714302
820.984,213.27028571428588
823.446,198.84857142857155
825.906,190.05457142857156
828.365,181.3178571428572
830.821,159.59238095238103
833.276,148.8320476190477
835.729,156.56173333333342
838.181,134.16409047619055
840.631,131.593180952381
843.079,121.13671904761912
845.525,131.2252095238096
847.97,110.90826190476196
850.412,113.99733333333339
852.854,94.06610952380959
855.293,96.78319047619055
857.731,107.57989047619057
860.167,115.50592380952386
862.601,110.23054761904768
865.034,102.85162380952384
867.465,86.32401428571436
869.894,90.36468095238102
872.321,95.88115238095244
874.747,93.59048095238101
877.171,90.257180952381
879.594,97.50345714285723
882.014,118.71311904761914
884.433,150.31779047619057
886.851,154.08235238095244
889.266,160.34314285714294
891.68,154.6747142857144
894.092,151.46147619047628
896.503,148.27768571428578
898.912,119.12647142857148
901.319,124.91588571428582
903.724,115.7442333333334
906.128,142.04349523809535
908.53,153.24581428571437
910.931,179.68728571428582
913.329,163.41913333333343
915.726,179.77794285714293
918.122,145.19566666666674
920.516,149.81842857142865
922.908,111.26869047619056
925.298,104.40642857142863
927.687,101.75897619047626
930.074,112.28193333333341
932.459,111.64552380952388
934.843,120.37682380952387
937.225,87.85987619047623
939.605,77.8597095238096
941.984,83.33182857142863
944.361,105.70787142857151
946.736,120.1340428571429
949.11,113.08959047619051
951.482,87.52989523809528
953.853,74.41036190476194
956.222,63.972047619047665
958.589,51.45576190476195
960.954,69.43613333333337
963.318,86.72528000000005
965.68,79.23073000000002
968.041,74.3837123809524
970.4,61.758322380952386
972.757,34.49998380952384
975.113,12.039910952380966
977.467,29.61848952380955
979.819,31.57143333333336
982.17,36.80578095238098
984.519,33.41896190476192
986.866,42.36550952380954
989.212,35.55222380952385
991.556,44.838190476190505
993.899,56.79656190476195
996.24,87.04818571428578
998.579,92.02315238095244
1000.92,99.15144761904767
1003.25,91.57723809523812
1005.59,53.3016285714286
1007.92,27.801714285714326
1010.25,49.792828571428615
1012.58,69.41832857142863
1014.91,79.15482380952385
1017.24,90.81236190476196
1019.56,97.4385428571429
1021.88,80.89053809523816
1024.2,88.12044761904767
1026.52,97.55680476190483
1028.84,100.15120000000007
1031.16,128.90340476190488
1033.48,141.14588095238102
1035.79,126.59189523809533
1038.1,142.81195714285724
1040.41,166.8527523809525
1042.72,187.66513809523818
1045.03,200.0572095238096
1047.33,183.50361904761914
1049.64,144.52671428571438
1051.94,140.36314285714295
1054.24,155.2968476190477
1056.54,148.99251428571438
1058.84,139.44779047619056
1061.13,123.75605714285719
1063.43,93.67707619047627
1065.72,127.2562285714287
1068.01,160.58670476190485
1070.3,185.66580952380966
1072.59,203.63385714285724
1074.87,186.5839523809525
1077.16,171.51319047619057
1079.44,193.13366666666678
1081.72,200.29971428571446
1084.0,233.1037142857145
1086.28,285.1620476190478
1088.56,362.8528095238098
1090.84,464.03033333333366
1093.11,548.8351428571431
1095.38,579.2637142857146
1097.65,559.599285714286
1099.92,491.0293333333336
1102.19,416.9792380952383
1104.46,344.6844761904764
1106.72,305.42819047619065
1108.98,295.6831904761907
1111.24,306.732523809524
1113.5,343.71614285714304
1115.76,389.6784285714288
1118.02,447.71214285714314
1120.28,460.14795238095263
1122.53,446.4590952380955
1124.78,396.261523809524
1127.03,345.4578571428574
1129.28,293.9972857142859
1131.53,275.0202857142859
1133.77,213.19114285714298
1136.02,180.22157142857154
1138.26,173.25152380952392
1140.5,179.99328571428583
1142.74,187.15871428571444
1144.98,211.69761904761918
1147.22,226.94166666666683
1149.45,244.3170476190478
1151.69,278.1550476190478
1153.92,279.97766666666683
1156.15,252.2119047619049
1158.38,212.6172857142858
1160.61,173.0972952380953
1162.83,124.74548571428579
1165.06,107.0844476190477
1167.28,106.35106095238102
1169.5,85.87748000000003
1171.72,77.23366952380957
1173.94,69.70460571428573
1176.16,47.76569333333336
1178.37,38.51151809523813
1180.58,49.036922857142876
1182.8,38.293781904761936
1185.01,34.853311904761924
1187.22,30.191672380952383
1189.42,2.9756319047618947
1191.63,-21.31836238095238
1193.84,-5.975524285714259
1196.04,18.671427142857173
1198.24,47.099511428571475
1200.44,77.07161095238098
1202.64,78.49368952380955
1204.84,56.84320476190478
1207.03,46.931171428571446
1209.23,32.473461904761926
1211.42,37.37650952380955
1213.61,31.261180952380975
1215.8,55.31992095238099
1217.99,57.93559971428573
1220.18,39.49126780952382
1222.36,31.322418952380975
1224.55,41.526467428571465
1226.73,42.48666561904767
1228.91,61.6815706666667
1231.09,66.92298590476194
1233.27,73.07067619047623
1235.44,76.88885714285719
1237.62,76.71338571428575
1239.79,79.30869523809528
1241.96,58.24885238095243
1244.13,68.86970000000008
1246.3,130.65047142857154
1248.47,178.2127666666668
1250.64,226.178342857143
1252.8,261.8355809523811
1254.96,276.61580952380973
1257.13,313.85509523809543
1259.29,389.5566666666669
1261.44,441.2948095238098
1263.6,497.40547619047646
1265.76,486.1296666666668
1267.91,416.32738095238113
1270.06,320.28723809523825
1272.22,250.39323809523825
1274.37,200.50538095238107
1276.51,188.57890476190488
1278.66,186.66428571428582
1280.81,168.19295238095245
1282.95,162.12033333333343
1285.09,173.2112380952382
1287.23,169.7542380952382
1289.37,167.9427142857144
1291.51,181.20795238095246
1293.65,177.88590476190487
1295.78,170.5035238095239
1297.92,163.39671428571438
1300.05,137.7585714285715
1302.18,148.11576190476202
1304.31,151.47123809523822
1306.44,187.97033333333346
1308.57,183.4730000000001
1310.69,189.8384285714287
1312.82,199.87876190476203
1314.94,214.21576190476202
1317.06,226.08995238095252
1319.18,254.0749523809525
1321.3,239.26852380952394
1323.41,235.67280952380963
1325.53,247.00442857142872
1327.64,260.3133333333335
1329.75,293.26809523809544
1331.87,319.4419523809526
1333.98,338.6940000000002
1336.08,321.55033333333347
1338.19,296.86952380952397
1340.3,275.8916190476192
1342.4,231.09471428571442
1344.5,205.14676190476203
1346.6,181.6682761904763
1348.7,141.041861904762
1350.8,114.45895714285722
1352.9,90.25428571428577
1354.99,90.95285238095246
1357.09,90.60325714285719
1359.18,97.8257571428572
1361.27,91.43050952380956
1363.36,78.37065714285717
1365.45,45.6469428571429
1367.54,94.16425714285722
1369.62,121.49485714285724
1371.7,163.21061904761913
1373.79,176.74000952380962
1375.87,179.7499904761906
1377.95,167.8593809523811
1380.03,191.02004761904774
1382.1,183.0894761904763
1384.18,167.16225714285721
1386.25,123.42828095238102
1388.33,99.7442190476191
1390.4,66.77563809523812
1392.47,58.712023809523856
1394.54,53.45734761904765
1396.6,43.77197619047622
1398.67,30.03560952380955
1400.74,41.770519047619075
1402.8,44.64167619047623
1404.86,58.3139666666667
1406.92,61.45217619047622
1408.98,60.14930952380956
1411.04,70.97466190476196
1413.09,84.06896666666673
1415.15,103.66812380952386
1417.2,96.86472857142861
1419.25,96.75138095238103
1421.3,117.37297619047628
1423.35,149.34595238095247
1425.4,159.28672857142865
1427.45,154.47820476190483
1429.49,108.53640952380958
1431.54,102.17254761904769
1433.58,88.71729047619054
1435.62,96.07250952380957
1437.66,94.90188380952384
1439.7,67.1546861904762
1441.74,31.82798190476193
1443.77,29.72814714285716
1445.81,21.899943809523855
1447.84,56.29272428571434
1449.87,81.665440952381
1451.9,105.58674285714292
1453.93,108.29167142857148
1455.96,114.96797142857149
1457.98,109.56510476190482
1460.01,118.69929523809532
1462.03,135.89152380952393
1464.05,199.0440476190478
1466.07,259.3922380952383
1468.09,335.6954761904764
1470.11,417.76042857142886
1472.13,473.9182380952384
1474.14,533.4998095238099
1476.16,560.0741904761908
1478.17,539.1632380952384
1480.18,478.81195238095256
1482.19,412.5418095238098
1484.2,337.8274761904764
1486.21,270.7621904761906
1488.21,218.15352380952396
1490.22,188.38072380952391
1492.22,153.44183809523815
1494.22,109.81152857142864
1496.22,74.39333333333336
1498.22,36.66208095238098
1500.22,11.283238095238108
1502.22,18.684128571428584
1504.21,9.67333333333333
1506.21,9.488047619047634
1508.2,7.4132809523809735
1510.19,41.54344761904766
1512.18,63.40206666666671
1514.17,72.17920000000001
1516.16,62.0650285714286
1518.14,51.6307380952381
1520.13,20.114323809523835
1522.11,32.46787142857146
1524.09,41.072552380952395
