Raman Shift,Processed Intensity
331.095,64.88132619047609
333.909,16.056873809523722
336.721,3.3936309523808745
339.531,12.006814285714306
342.339,27.654247619047638
345.145,23.8321857142857
347.949,-0.509829047619052
350.751,-26.80235523809525
353.55,4.953415714285754
356.348,33.090612380952415
359.144,56.038610952380985
361.937,64.89436380952385
364.729,70.47044952380958
367.518,101.865842857143
370.306,181.70487619047634
373.091,269.47018095238116
375.874,340.1218095238097
378.656,356.1448666666668
381.435,286.740142857143
384.212,218.53818571428576
386.988,108.50482857142859
389.761,31.416738095238124
392.532,-16.90012857142858
395.301,-21.71353809523809
398.068,-32.81347619047618
400.833,-1.2737428571428464
403.596,6.262171428571413
406.358,-1.0380095238095417
409.117,-24.338000000000008
411.874,-27.94270476190478
414.629,-31.77428095238095
417.382,4.437338095238113
420.133,2.202033333333343
422.882,36.697919047619095
425.629,67.00980000000004
428.374,91.17598571428579
431.117,115.57002857142867
433.858,165.18558095238103
436.597,171.87540952380965
439.334,166.54071904761912
442.069,156.89386666666672
444.802,126.36237619047624
447.533,100.32762857142866
450.262,131.93376666666677
452.989,178.75512380952395
455.714,205.3186666666668
458.438,232.58120952380958
461.159,186.35780476190484
463.878,133.74996190476196
466.595,94.90756190476196
469.31,73.98129047619054
472.024,76.36044285714293
474.735,82.76844285714292
477.444,99.26270476190484
480.152,123.66333809523817
482.857,165.40926190476202
485.561,179.46462857142865
488.262,169.36461904761913
490.962,167.64547619047627
493.659,151.70040476190485
496.355,123.97095238095245
499.048,124.183880952381
501.74,135.63851428571436
504.43,111.2051095238096
507.118,115.99293333333338
509.804,114.44386666666676
512.488,154.85717142857158
515.17,208.57965714285731
517.85,259.8629904761906
520.528,224.14966666666675
523.204,186.0246666666668
525.878,172.88223809523822
528.551,195.30671428571443
531.221,232.16838095238106
533.89,236.86123809523824
536.556,209.82647619047628
539.221,164.12438095238105
541.883,143.81457142857153
544.544,129.62290476190483
547.203,119.94219047619056
549.86,137.6407142857144
552.515,179.39600000000013
555.168,187.07585714285727
557.819,211.4046666666668
560.469,212.6300476190477
563.116,198.42814285714297
565.761,191.9982380952382
568.405,191.49204761904772
571.047,167.20276190476199
573.687,152.90028571428581
576.324,137.543761904762
578.96,127.33014285714295
581.594,128.55119047619058
584.227,140.64109523809532
586.857,163.7000000000001
589.485,184.92300000000012
592.112,197.79004761904773
594.737,171.40000000000012
597.359,185.8506666666668
599.98,197.00176190476205
602.599,207.56933333333347
605.216,215.93566666666678
607.831,204.14866666666674
610.445,184.30395238095252
613.056,189.59100000000012
615.666,202.4854761904763
618.274,218.27133333333347
620.88,250.66076190476207
623.484,304.12719047619066
626.086,372.7150476190478
628.686,417.3250476190479
631.284,443.19147619047646
633.881,489.59538095238133
636.476,512.5788571428575
639.068,547.6121428571432
641.659,537.5462380952384
644.249,474.94557142857167
646.836,380.56519047619065
649.421,312.0641523809526
652.005,219.05377142857157
654.587,160.57320000000007
657.166,124.56646571428578
659.745,72.59586809523815
662.321,69.79544095238101
664.895,65.72687000000003
667.468,50.3808266666667
670.038,53.65244428571432
672.607,49.67469666666667
675.174,19.485357142857165
677.739,25.598411904761925
680.303,31.76570476190479
682.864,37.83444047619051
685.424,53.93760000000003
687.982,66.20818095238099
690.538,55.588857142857165
693.092,38.92716666666669
695.645,40.0232285714286
698.195,19.05828571428572
700.744,9.213833333333346
703.291,16.338233333333324
705.836,-8.76743809523811
708.38,-29.63512380952382
710.921,-15.891700000000004
713.461,-9.877976190476176
715.999,7.303714285714312
718.535,34.64667142857146
721.069,72.81100952380959
723.602,96.17170000000006
726.133,117.34204761904768
728.662,104.45947142857146
731.189,64.99507619047623
733.714,50.515490476190536
736.238,58.01606666666671
738.759,80.68323333333339
741.279,86.08430952380955
743.798,70.6441904761905
746.314,68.35935714285719
748.829,92.22664952380957
751.342,83.71934714285719
753.853,73.93011333333335
756.362,60.71333857142861
758.869,60.257522857142924
761.375,96.89389476190483
763.879,116.47770190476194
766.381,100.86447619047622
768.882,66.10041428571431
771.38,61.993790476190526
773.877,71.63900476190483
776.372,96.1780952380953
778.866,104.70556190476196
781.357,101.26859047619054
783.847,98.48620000000008
786.335,116.59609523809532
788.821,118.69370476190483
791.306,135.96997142857154
793.789,161.18701904761915
796.27,175.10714285714297
798.749,195.4459047619049
801.227,207.06080952380967
803.702,228.9533333333335
806.176,267.2198095238097
808.649,317.28995238095257
811.119,341.26023809523826
813.588,321.8948095238097
816.055,269.7665714285716
818.521,232.21071428571443
820.984,191.37200000000013
823.446,179.58580952380964
825.906,186.61604761904772
828.365,171.1797142857144
830.821,168.46957142857153
833.276,164.82147619047626
835.729,147.90476190476198
838.181,118.4837857142858
840.631,127.18047619047627
843.079,122.94997619047626
845.525,127.12856190476197
847.97,128.14810476190482
850.412,103.96395238095242
852.854,87.62696666666673
855.293,74.23566190476194
857.731,69.69780000000006
860.167,73.06431428571433
862.601,78.81493809523815
865.034,90.76254285714292
867.465,98.19650476190479
869.894,78.21543809523813
872.321,51.965804761904785
874.747,59.831909523809585
877.171,67.72235238095244
879.594,87.83119047619053
882.014,89.685880952381
884.433,93.19485238095243
886.851,91.50473809523818
889.266,144.7140238095239
891.68,157.58857142857153
894.092,176.32261904761916
896.503,175.25295238095248
898.912,147.24061904761913
901.319,118.81295238095245
903.724,138.78304761904772
906.128,154.53531428571443
908.53,164.45445714285722
910.931,170.16291428571438
913.329,152.95006666666671
915.726,133.62881904761915
918.122,129.67902857142866
920.516,137.00860000000006
922.908,120.85890476190485
925.298,118.89980952380961
927.687,132.94414285714294
930.074,153.375961904762
932.459,125.91274761904769
934.843,128.36695238095245
937.225,115.59858095238101
939.605,95.32482380952388
941.984,95.26283809523814
944.361,100.41516190476193
946.736,60.355847619047665
949.11,64.32536190476193
951.482,60.46903809523813
953.853,62.455823809523864
956.222,75.43073809523815
958.589,88.2054047619048
960.954,91.25780952380957
963.318,95.06609047619054
965.68,95.29856666666672
968.041,90.71873333333338
970.4,80.94708571428575
972.757,57.937290476190505
975.113,39.404657142857154
977.467,26.01700476190478
979.819,12.394152380952384
982.17,-4.415519047619049
984.519,-5.697199999999986
986.866,17.882842857142894
989.212,48.229733333333385
991.556,93.2005952380953
993.899,115.17658571428578
996.24,114.87197619047625
998.579,100.09609523809527
1000.92,86.03914285714289
1003.25,71.510280952381
1005.59,57.699385714285754
1007.92,65.36779047619054
1010.25,89.46723809523816
1012.58,102.7589952380953
1014.91,100.62317142857148
1017.24,97.91597619047624
1019.56,72.73163333333338
1021.88,69.54510476190482
1024.2,75.21232857142863
1026.52,101.63683809523818
1028.84,96.19841428571434
1031.16,110.60998571428578
1033.48,111.58421428571435
1035.79,128.2150476190477
1038.1,152.92930952380965
1040.41,188.53485714285722
1042.72,178.22066666666677
1045.03,194.84209523809534
1047.33,177.5875238095239
1049.64,160.788761904762
1051.94,150.20576190476197
1054.24,146.12219047619058
1056.54,140.583761904762
1058.84,151.44595238095243
1061.13,144.03971428571435
1063.43,133.93466666666674
1065.72,124.74776190476199
1068.01,139.71490476190488
1070.3,157.7861904761906
1072.59,175.29300000000015
1074.87,183.89971428571442
1077.16,204.60433333333344
1079.44,213.11900000000014
1081.72,225.96542857142876
1084.0,261.2841904761907
1086.28,306.8824285714288
1088.56,380.2820000000003
1090.84,499.4807142857146
1093.11,587.1906190476194
1095.38,602.0761904761907
1097.65,564.897285714286
1099.92,470.5565238095241
1102.19,376.24214285714305
1104.46,335.04757142857164
1106.72,306.7325714285716
1108.98,282.1523333333335
1111.24,289.2093333333336
1113.5,335.23514285714305
1115.76,390.7514761904765
1118.02,456.85190476190496
1120.28,467.0107619047622
1122.53,406.70261904761924
1124.78,355.1159523809526
1127.03,310.7727619047621
1129.28,285.7190952380954
1131.53,269.1915238095239
1133.77,243.28395238095248
1136.02,200.5660952380954
1138.26,190.94152380952394
1140.5,196.93247619047634
1142.74,207.6328571428573
1144.98,214.23223809523824
1147.22,219.96757142857155
1149.45,239.83766666666682
1151.69,258.0320952380954
1153.92,281.7406190476192
1156.15,271.91460952380964
1158.38,214.1727523809525
1160.61,164.8950761904763
1162.83,133.7958095238096
1165.06,102.49322380952388
1167.28,90.7491047619048
1169.5,104.75351904761911
1171.72,94.55424285714294
1173.94,89.72248571428577
1176.16,84.40160952380955
1178.37,67.16310000000003
1180.58,40.95978571428575
1182.8,53.792057142857175
1185.01,48.89875714285715
1187.22,23.804390476190488
1189.42,8.84321428571429
1191.63,7.968623809523814
1193.84,-9.722971428571425
1196.04,3.674461904761911
1198.24,9.495709523809527
1200.44,9.885133333333345
1202.64,12.606280952380967
1204.84,15.899009523809527
1207.03,26.003238095238125
1209.23,39.30178095238098
1211.42,47.177528571428596
1213.61,39.39436666666668
1215.8,36.43047142857145
1217.99,25.24027619047622
1220.18,26.254409523809542
1222.36,34.71298095238099
1224.55,63.61818257142861
1226.73,63.210095190476224
1228.91,61.87175704761907
1231.09,49.2719871904762
1233.27,30.12718085714289
1235.44,40.534709476190535
1237.62,63.25870638095243
1239.79,82.11086666666672
1241.96,88.85509523809532
1244.13,109.96960952380961
1246.3,133.9330714285715
1248.47,166.5094380952382
1250.64,203.2720952380954
1252.8,265.7947619047621
1254.96,331.88914285714316
1257.13,408.8905714285717
1259.29,464.65866666666693
1261.44,472.67161904761934
1263.6,471.74090476190497
1265.76,428.2496190476192
1267.91,369.3428571428573
1270.06,309.83204761904784
1272.22,273.2429047619049
1274.37,225.67290476190487
1276.51,215.3622857142858
1278.66,184.78919047619056
1280.81,149.1462857142858
1282.95,133.1022380952382
1285.09,140.80180952380962
1287.23,128.43719047619058
1289.37,157.5342380952382
1291.51,160.18980952380963
1293.65,164.40600952380962
1295.78,144.47053333333338
1297.92,132.95682857142864
1300.05,112.58065714285723
1302.18,139.20097142857153
1304.31,159.1523904761906
1306.44,188.4846285714287
1308.57,174.00876190476203
1310.69,193.4883333333335
1312.82,207.54419047619058
1314.94,219.41566666666682
1317.06,247.96142857142868
1319.18,247.04038095238104
1321.3,231.84419047619065
1323.41,255.89785714285728
1325.53,272.4887619047621
1327.64,286.1893333333335
1329.75,321.0963333333335
1331.87,311.02009523809545
1333.98,306.8667619047621
1336.08,298.351523809524
1338.19,270.66614285714303
1340.3,253.9542190476192
1342.4,210.26433809523817
1344.5,161.88305714285724
1346.6,142.38264285714294
1348.7,112.09718095238102
1350.8,103.97972857142867
