Raman Shift,Processed Intensity
331.095,28.01656238095225
333.909,-37.71772571428585
336.721,-49.27239428571431
339.531,-29.028713333333325
342.339,-2.8445333333333327
345.145,10.970465714285709
347.949,7.227051428571427
350.751,-21.357980952380984
353.55,-29.447810476190497
356.348,-41.323296666666685
359.144,-30.787777142857124
361.937,12.785080476190522
364.729,59.356677142857194
367.518,87.60381952380962
370.306,151.34759333333346
373.091,237.1723904761907
375.874,332.758904761905
378.656,402.9798571428573
381.435,392.1853809523811
384.212,312.3461190476191
386.988,176.29129047619048
389.761,78.2799428571429
392.532,20.47705238095241
395.301,7.00172380952384
398.068,36.54536190476195
400.833,52.65841904761905
403.596,33.0353
406.358,4.99095714285712
409.117,-39.0630523809524
411.874,-46.71378571428569
414.629,-3.261171428571396
417.382,45.61534285714292
420.133,86.7613333333334
422.882,120.16660000000007
425.629,137.48871428571442
428.374,181.71991428571442
431.117,232.2345714285716
433.858,284.3128571428573
436.597,295.6164761904763
439.334,274.7610952380954
442.069,237.45819047619062
444.802,193.18195238095248
447.533,179.78876190476203
450.262,202.99271428571444
452.989,245.98452380952398
455.714,275.1943333333335
458.438,300.2431714285716
461.159,232.08557619047627
463.878,163.1056285714286
466.595,99.11647142857149
469.31,103.78915238095249
472.024,128.65219523809537
474.735,167.90098095238105
477.444,160.58861904761918
480.152,146.86371428571437
482.857,136.8277142857144
485.561,172.630142857143
488.262,205.56352380952393
490.962,228.58714285714296
493.659,236.08928571428584
496.355,221.79180952380963
499.048,194.7499523809525
501.74,157.3522857142858
504.43,148.8448095238096
507.118,140.4734761904763
509.804,152.05580952380964
512.488,207.1713809523811
515.17,224.73314285714298
517.85,196.79704761904773
520.528,198.08542857142868
523.204,166.93928571428583
525.878,143.08098095238105
528.551,138.56612857142864
531.221,101.25977619047622
533.89,74.78891904761912
536.556,74.58965714285719
539.221,83.52654761904768
541.883,95.89249047619053
544.544,102.21850476190482
547.203,114.36889523809532
549.86,120.54093809523813
552.515,119.12238571428577
555.168,114.92923333333339
557.819,107.68170476190483
560.469,116.05256666666676
563.116,149.80959047619058
565.761,161.00595238095246
568.405,169.3613333333334
571.047,146.68997619047627
573.687,124.5678571428572
576.324,120.95210952380961
578.96,118.7040857142858
581.594,120.58980476190484
584.227,111.32711904761908
586.857,80.82400952380956
589.485,62.988138095238135
592.112,61.06039523809528
594.737,81.47197619047625
597.359,92.93920476190482
599.98,116.32107619047628
602.599,135.38111904761914
605.216,140.0727238095239
607.831,142.15902857142865
610.445,136.5930047619048
613.056,109.37492380952388
615.666,90.07630000000005
618.274,71.8398047619048
620.88,75.75984285714293
623.484,107.88365238095247
626.086,123.0195238095239
628.686,143.40421428571437
631.284,166.8929523809525
633.881,161.48419047619058
636.476,179.3184285714287
639.068,214.4408380952382
641.659,194.13457619047628
644.249,174.11097142857153
646.836,158.84292857142864
649.421,124.08936666666673
652.005,85.6085428571429
654.587,75.3966047619048
657.166,36.354509523809554
659.745,39.47822380952384
662.321,29.430197619047643
664.895,53.30131428571433
667.468,34.65859761904763
670.038,41.02128571428575
672.607,36.71805952380956
675.174,52.83945238095242
677.739,55.80942857142864
680.303,110.71831428571437
682.864,119.56136666666673
685.424,114.85757142857146
687.982,91.6973904761905
690.538,54.02842380952383
693.092,36.4652190476191
695.645,72.24102857142861
698.195,53.68470476190477
700.744,40.79177142857146
703.291,44.65311904761906
705.836,27.978795238095273
708.38,36.14577619047622
710.921,49.19771428571429
713.461,23.273690476190506
715.999,42.6082571428572
718.535,64.86446666666671
721.069,71.32465714285718
723.602,87.98560476190481
726.133,75.08225238095241
728.662,53.42110000000004
731.189,64.09457142857147
733.714,55.956871428571475
736.238,65.05293809523813
738.759,67.33257142857144
741.279,47.98371904761907
743.798,35.7182666666667
746.314,59.53400000000005
748.829,63.09521428571434
751.342,92.97121428571432
753.853,85.2075904761905
756.362,60.65955714285717
758.869,49.18240000000003
761.375,36.48873809523811
763.879,36.24330000000006
766.381,78.9208333333334
768.882,105.99601904761911
771.38,117.99126666666673
773.877,106.47665714285716
776.372,56.83186190476192
778.866,38.05554285714289
781.357,46.956238095238135
783.847,44.104376190476216
786.335,68.78459047619052
788.821,72.66281904761908
791.306,75.0239952380953
793.789,91.43880000000006
796.27,94.19227619047624
798.749,79.95061428571435
801.227,98.61784761904768
803.702,100.098380952381
806.176,107.43945714285722
808.649,142.59335238095247
811.119,159.51214285714295
813.588,159.8149523809525
816.055,164.02528571428581
818.521,158.76219047619057
820.984,135.73971428571437
823.446,150.4820761904763
825.906,147.32258571428576
828.365,121.83311428571434
830.821,109.1091095238096
833.276,113.86520952380957
835.729,102.81605238095246
838.181,104.67660476190483
840.631,89.9234666666667
843.079,45.7953261904762
845.525,33.95952380952385
847.97,47.70222142857147
850.412,54.6910047619048
852.854,68.21238333333338
855.293,81.93383809523813
857.731,73.90390476190481
860.167,74.21885238095243
862.601,72.07006000000003
865.034,36.07769095238096
867.465,25.433310476190513
869.894,43.61419000000005
872.321,71.81219619047624
874.747,98.17147190476196
877.171,114.40763142857146
879.594,87.23632857142861
882.014,83.23051428571434
884.433,76.29627142857149
886.851,86.29234761904769
889.266,112.22038571428578
891.68,145.2724857142858
894.092,149.45037142857151
896.503,161.99418095238102
898.912,163.47695238095247
901.319,162.99538095238103
903.724,170.07557142857152
906.128,161.76671428571436
908.53,144.26157142857153
910.931,146.13380952380962
913.329,154.90891428571436
915.726,142.77930000000006
918.122,120.93792857142861
920.516,109.72003333333342
922.908,101.93754761904768
925.298,116.11649047619056
927.687,125.49705238095245
930.074,142.31964761904771
932.459,128.634180952381
934.843,132.82416190476195
937.225,121.89172380952388
939.605,104.60125714285721
941.984,74.24100952380958
944.361,72.76568571428574
946.736,46.034933333333356
949.11,53.19431428571434
951.482,67.38895714285718
953.853,56.002390476190484
956.222,39.322866666666684
958.589,23.019628571428576
960.954,5.238204761904796
963.318,42.88588571428576
965.68,75.91775238095242
968.041,79.24119047619051
970.4,71.90643676190477
972.757,39.91612390476191
975.113,9.368106380952394
977.467,0.6457575238095261
979.819,-4.581506952380948
982.17,7.641222476190494
984.519,13.364079142857154
986.866,30.589554761904793
989.212,44.558211428571454
991.556,53.46292380952384
993.899,48.54415238095242
996.24,66.75649047619052
998.579,74.48324190476195
1000.92,69.53607761904765
1003.25,64.7266266666667
1005.59,54.05687476190477
1007.92,36.766799047619074
1010.25,25.9057142857143
1012.58,29.90401523809526
1014.91,41.001388095238134
1017.24,41.53262428571431
1019.56,60.21355761904766
1021.88,75.71191666666671
1024.2,98.2192495238096
1026.52,110.45099380952388
1028.84,155.07483904761915
1031.16,140.71051904761913
1033.48,146.2160380952382
1035.79,145.11538571428582
1038.1,164.98075238095248
1040.41,192.09828095238112
1042.72,244.51573333333346
1045.03,248.13819047619057
1047.33,218.25128571428579
1049.64,174.28342857142866
1051.94,133.52033333333344
1054.24,135.10471428571438
1056.54,156.2267142857144
1058.84,170.21923809523818
1061.13,164.03400000000008
1063.43,168.19447619047628
1065.72,163.31880952380962
1068.01,172.78757142857154
1070.3,181.88547619047628
1072.59,180.13504761904773
1074.87,185.5354761904763
1077.16,181.99057142857154
1079.44,198.88047619047634
1081.72,226.9655714285716
1084.0,287.7208571428573
1086.28,357.6210952380955
1088.56,451.37909523809554
1090.84,569.8504285714289
1093.11,666.7958095238098
1095.38,689.2130952380957
1097.65,638.7201904761907
1099.92,515.6008095238099
1102.19,400.3771904761907
1104.46,367.2855714285717
1106.72,368.37166666666695
1108.98,385.3000952380955
1111.24,391.7832857142859
1113.5,415.43819047619075
1115.76,460.64395238095267
1118.02,513.7314285714289
1120.28,552.8413809523813
1122.53,538.4003333333336
1124.78,480.4535714285717
1127.03,416.99909523809544
1129.28,350.17752380952396
1131.53,289.6528095238097
1133.77,240.28004761904774
1136.02,202.58057142857155
1138.26,197.79004761904773
1140.5,186.76309523809533
1142.74,183.97357142857157
1144.98,190.08561904761916
1147.22,192.33490476190488
1149.45,216.38580952380966
1151.69,241.33095238095248
1153.92,246.2630952380954
1156.15,234.9889523809525
1158.38,197.93485714285725
1160.61,154.0502857142858
1162.83,139.99963809523817
1165.06,110.9229952380953
1167.28,100.10382857142861
1169.5,82.58693333333336
1171.72,67.75104761904767
1173.94,70.4981190476191
1176.16,76.49229047619052
1178.37,65.58821428571432
1180.58,66.02145714285717
1182.8,47.694295238095265
1185.01,51.604233333333376
1187.22,50.03447142857144
1189.42,38.26828095238097
1191.63,34.588957142857176
1193.84,37.660757142857165
1196.04,36.90986666666671
1198.24,54.42919047619051
1200.44,69.3117190476191
1202.64,75.69810952380956
1204.84,63.25296904761906
1207.03,40.736219047619066
1209.23,31.384064285714313
1211.42,41.29001904761908
1213.61,44.64299571428572
1215.8,30.39391476190476
1217.99,18.7796142857143
1220.18,8.132360476190486
1222.36,3.1179133333333553
1224.55,31.497477619047636
1226.73,36.032443809523826
1228.91,32.43674380952383
1231.09,33.1387961904762
1233.27,24.281503809523834
1235.44,35.721964761904815
1237.62,59.27020380952387
1239.79,83.26009714285719
1241.96,107.93025428571434
1244.13,103.80524285714291
1246.3,99.60034285714292
1248.47,98.55442857142862
1250.64,98.57338095238103
1252.8,105.03980000000008
1254.96,121.00250476190485
1257.13,142.22500476190487
1259.29,166.6611238095239
1261.44,188.59852380952393
1263.6,207.9437142857144
1265.76,198.5082380952382
1267.91,182.19887619047628
1270.06,150.01790000000008
1272.22,121.8242761904763
1274.37,151.66857619047633
1276.51,173.5054666666668
1278.66,183.62294761904772
1280.81,199.4046380952382
1282.95,177.90076190476202
1285.09,144.30433333333343
1287.23,160.6660476190477
1289.37,179.89345714285724
