Raman Shift,Processed Intensity
331.095,82.81450523925514
333.909,-2.1765638131009837
336.721,-25.68056702982858
339.531,-15.530829465858915
342.339,-22.06065961932154
345.145,-10.793819915938002
347.949,-11.92071147914021
350.751,-8.631703970314447
353.55,0.40667742810001073
356.348,3.24223169618017
359.144,-16.077200244670166
361.937,-17.26563680054096
364.729,-9.08466649763659
367.518,31.08512530327789
370.306,70.29177554283979
373.091,175.72622834509775
375.874,261.81757228047536
378.656,324.4711347715993
381.435,324.35419554673854
384.212,256.6578905694405
386.988,136.0495921586321
389.761,59.387193870627925
392.532,31.6238715716122
395.301,23.189034986306524
398.068,46.03594591331375
400.833,56.78457453568035
403.596,50.626362821027215
406.358,22.038511731198923
409.117,4.593506527150112
411.874,-6.7075484023534955
414.629,2.0412646901022526
417.382,-15.635033131746695
420.133,-24.687552071978644
422.882,-14.781625109191737
425.629,1.6079558877240743
428.374,78.3397964554947
431.117,171.55827797272832
433.858,207.07450770170044
436.597,224.4139354968038
439.334,216.62587527489404
442.069,169.80731219992458
444.802,133.1029003437652
447.533,158.56210320416676
450.262,173.0439532703449
452.989,225.40752587428142
455.714,261.1786035182172
458.438,256.406816392619
461.159,225.3323067036822
463.878,174.14763109606292
466.595,161.14061545656477
469.31,141.45625733687712
472.024,127.23958075726341
474.735,152.54039577215372
477.444,165.74186755954725
480.152,159.89384741516687
482.857,196.23667993710296
485.561,162.91548640093106
488.262,134.83730527767284
490.962,185.43299465653263
493.659,214.60961085810004
496.355,237.46469180946588
499.048,256.19101660980186
501.74,222.60041271499176
504.43,218.79042026512616
507.118,233.2395278405579
509.804,238.2833605989067
512.488,248.9718207930182
515.17,267.8309901936891
517.85,261.10122298857596
520.528,284.8323815382555
523.204,289.69335784656505
525.878,293.30540455475966
528.551,303.1945135547162
531.221,322.3628422211964
533.89,317.7649015488678
536.556,317.5932680988458
539.221,311.1357245166628
541.883,314.5847810026221
544.544,324.6091015440543
547.203,368.92493014757883
549.86,396.4389456427921
552.515,422.3911164859628
555.168,443.97374603991693
557.819,453.56956547296704
560.469,427.65649332450585
563.116,403.85525221347007
565.761,378.7865093563246
568.405,362.07087422790073
571.047,338.7098486031882
573.687,307.514395646735
576.324,261.8192232877718
578.96,202.62563902390275
581.594,202.9348809152707
584.227,201.27192476919618
586.857,194.8759579914922
589.485,170.84323439015498
592.112,144.60326231239424
594.737,108.87118325785559
597.359,110.8858647775578
599.98,89.02894575378514
602.599,76.0629292990211
605.216,72.08356136917882
607.831,78.66268556729801
610.445,67.08633604247598
613.056,27.497592293564594
615.666,12.229910163342538
618.274,9.235690927920132
620.88,2.0862817751844887
623.484,14.87673947251551
626.086,-1.5360716602081084
628.686,-30.533476794018043
631.284,-1.6397480006744445
633.881,24.573138174303494
636.476,40.15216829775409
639.068,64.76329279522724
641.659,86.26285773144173
644.249,82.17379849550207
646.836,67.2570715813572
649.421,36.74975303492056
652.005,42.98408928214849
654.587,52.91130986186636
657.166,66.86353539669881
659.745,50.839495087798696
662.321,24.647387066726424
664.895,27.285833985423324
667.468,54.37245765380203
670.038,75.95340605829415
672.607,65.64621371373005
675.174,17.211233443795663
677.739,-10.305503267084077
680.303,0.4277169352749297
682.864,11.314006769557636
685.424,14.685023325953807
687.982,23.72954168762999
690.538,10.7315523617076
693.092,11.784549186448203
695.645,29.982007714614156
698.195,41.17929216826542
700.744,57.46984810783806
703.291,88.13758557742858
705.836,91.89497653577973
708.38,72.88305704918139
710.921,45.10000091294114
713.461,46.734455177613654
715.999,59.30839948475386
718.535,80.6295292121963
721.069,95.31506719075878
723.602,96.17271827809145
726.133,57.581623932528146
728.662,53.778078691697374
731.189,75.09362760351132
733.714,72.1931636571585
736.238,73.45588235694277
738.759,70.68956962946504
741.279,36.13060401651228
743.798,0.9201493441446473
746.314,4.7708235822551615
748.829,4.2047962755582375
751.342,-8.065256882563517
753.853,0.6733719523563195
756.362,11.13342496876021
758.869,-6.686605638885339
761.375,15.545142753864184
763.879,57.16057124443205
766.381,85.11066772273898
768.882,110.53693614310532
771.38,92.58092103424497
773.877,41.955636771167065
776.372,14.659853989931435
778.866,3.2161955262126867
781.357,29.242565687202386
783.847,67.92834142826678
786.335,92.36770638675489
788.821,107.84536586818012
791.306,126.83654754668623
793.789,119.24509740361873
796.27,95.73681376132345
798.749,74.69182893599736
801.227,60.15699089053851
803.702,72.27443536359579
806.176,102.71015799860334
808.649,129.32068171092305
811.119,138.67686691212566
813.588,124.01629316284584
816.055,89.86230749229867
818.521,82.59545367018018
820.984,66.8820443357115
823.446,48.48368550763121
825.906,52.54299157039031
828.365,43.678824069862
830.821,44.36724479477675
833.276,50.655802191471594
835.729,46.78257968341404
838.181,39.22381541929644
840.631,73.69390297351447
843.079,82.14539204664356
845.525,98.34041773733702
847.97,84.75546314755866
850.412,54.34326484496319
852.854,42.77090880145761
855.293,70.08649776034144
857.731,75.24296146059032
860.167,63.81234305160865
862.601,30.795323603226052
865.034,12.097413282355546
867.465,-4.709143184637469
869.894,16.37653895044241
872.321,12.688747062855555
874.747,-1.6762571918263802
877.171,-18.193570986382156
879.594,-9.195364382978596
882.014,5.176738770722295
884.433,14.876420917846872
886.851,14.524096598426695
889.266,44.025957303147834
891.68,60.193016327091755
894.092,90.97920124253756
896.503,105.67182732413767
898.912,118.8439757359929
901.319,111.78306219492447
903.724,125.91940563373532
906.128,132.20717781686835
908.53,125.79106724176813
910.931,116.2443716116777
913.329,130.3785188798588
915.726,137.57639781762373
918.122,158.36378382046587
920.516,190.79028852370197
922.908,180.23888084670034
925.298,179.71159851328275
927.687,160.0200214769029
930.074,164.02336439342776
932.459,132.29514052250624
934.843,117.83744467654606
937.225,92.46190283636497
939.605,84.83728843350787
941.984,90.203805299225
944.361,105.4207039467899
946.736,99.72818356810149
949.11,98.79500831599057
951.482,85.57564739605255
953.853,68.11979611086122
956.222,54.42951595179329
958.589,28.4592318337111
960.954,39.44906266298267
963.318,62.02005666741047
965.68,66.07895053568086
968.041,56.43721427111018
970.4,45.33485795014167
972.757,24.488048004657458
975.113,19.13672350428601
977.467,-6.5744542279499
979.819,-33.92943523110557
982.17,-39.5931601742011
984.519,-24.182987954368627
986.866,26.493206162604793
989.212,58.81797543349239
991.556,73.7928628436407
993.899,89.27648885744429
996.24,85.17502012119758
998.579,86.15644768975426
1000.92,99.74581763413676
1003.25,78.46808069676968
1005.59,77.94332289908925
1007.92,77.02961519677115
1010.25,52.108720277812836
1012.58,52.32418031300131
1014.91,70.05749994447501
1017.24,83.64242984892462
1019.56,92.79354139286534
1021.88,112.55861081171997
1024.2,115.4614795793766
1026.52,112.21634334917621
1028.84,117.87061232346468
1031.16,131.47158114695821
1033.48,137.3997654667744
1035.79,161.3212861115103
1038.1,183.2831104131849
1040.41,191.14162686250756
1042.72,196.0388388117749
1045.03,193.21189151108752
1047.33,182.6121229540979
1049.64,177.2384004380408
1051.94,157.89902855233663
1054.24,148.73556192909905
1056.54,134.55614180316843
1058.84,132.45454685786012
1061.13,139.19114883261932
1063.43,168.00243955924384
1065.72,197.981986569539
1068.01,235.5090077505929
1070.3,246.0102793333824
1072.59,228.29347245281156
1074.87,219.11858494584953
1077.16,222.00746838776058
1079.44,194.0057360807166
1081.72,202.87324247098195
1084.0,246.5126578041925
1086.28,301.92185230444943
1088.56,419.05104225817195
1090.84,532.3742218122418
1093.11,579.9367852483335
1095.38,595.9269587810509
1097.65,547.4853275941637
1099.92,461.6572200196931
1102.19,392.0117583836743
1104.46,334.0704336614342
1106.72,319.02139441859094
1108.98,317.3384976568061
1111.24,315.59083585002736
1113.5,344.77607350452104
1115.76,397.89187895700593
1118.02,425.6025942680194
1120.28,421.8582860676672
1122.53,397.98998687755716
1124.78,356.5192221470313
1127.03,327.7770610989089
1129.28,301.9517390038118
1131.53,250.1362794544823
1133.77,193.518973782966
1136.02,177.85957476349768
1138.26,181.25120460110998
1140.5,201.83464387261915
1142.74,194.22690618189722
1144.98,172.37838424371557
1147.22,176.04904358663066
1149.45,194.18937816064295
1151.69,214.9404135638929
1153.92,229.20513884079492
1156.15,188.55327161350397
1158.38,149.84030892766668
1160.61,116.54086381245997
1162.83,86.27247803110572
1165.06,62.271815783771444
1167.28,54.10895264855981
1169.5,55.78261690345812
1171.72,66.29162132447618
1173.94,53.58724736473255
1176.16,37.28753409545175
1178.37,35.772519527908116
1180.58,19.184243840136787
1182.8,8.95056212744862
1185.01,-1.5005666565700722
1187.22,-4.979169749685752
1189.42,-21.914206843818874
1191.63,-7.829754601474633
1193.84,-12.15452503281449
1196.04,-8.888529117491998
1198.24,-3.7459317312225267
1200.44,7.225901658568773
1202.64,-12.258356925800399
1204.84,-16.912474566712945
1207.03,-11.259609500534907
1209.23,14.55816411354408
1211.42,30.541758203438803
1213.61,44.45411447268657
1215.8,36.48686713658458
1217.99,18.784148515468814
1220.18,21.53782319942229
1222.36,40.93986507012778
1224.55,9.991877179856374
1226.73,2.219373535217983
1228.91,16.14796564282119
1231.09,30.20812048350126
1233.27,62.02087109130389
1235.44,86.20733665627608
1237.62,62.43633786535247
1239.79,40.04344081466661
1241.96,41.45952473138641
1244.13,46.35363540983917
1246.3,54.82345769524841
1248.47,48.34769272938911
1250.64,55.262244720040826
1252.8,25.90307437710908
1254.96,30.653814253511655
1257.13,24.66005075272733
1259.29,21.162653755399106
1261.44,22.831106245926776
1263.6,28.096833939070848
1265.76,23.67701109702375
1267.91,41.955509203628935
1270.06,19.220988495751726
1272.22,11.904989494650408
1274.37,16.439072156397287
1276.51,17.397669308011928
1278.66,55.06951270310583
1280.81,55.314773363234735
1282.95,49.3269638240115
1285.09,71.29960228598452
1287.23,69.04525771789304
1289.37,86.23364257897242
