Raman Shift,Processed Intensity
331.095,69.87144886369515
333.909,56.72913350773297
336.721,58.335099807551615
339.531,63.18935474806449
342.339,48.17287166496135
345.145,27.809501991519483
347.949,10.099315576841036
350.751,-14.19567804353801
353.55,-35.741998853208315
356.348,-21.729927465222772
359.144,-14.063975755956108
361.937,-3.839075579994187
364.729,26.32608741445756
367.518,54.193833775778785
370.306,100.05034547723471
373.091,197.03899733575736
375.874,269.969878906918
378.656,282.0340782846538
381.435,257.8512992343349
384.212,215.37462118296617
386.988,139.46192587606947
389.761,106.01875260597444
392.532,65.56972486869745
395.301,25.829977020813658
398.068,9.37181903157898
400.833,13.862829806471382
403.596,-5.696049489259622
406.358,2.839007422666782
409.117,-7.959573328400438
411.874,15.433043606172305
414.629,-5.934468491583175
417.382,-7.87055150528704
420.133,-6.8502854242724425
422.882,41.6036595011019
425.629,56.73054593361212
428.374,104.29347282521894
431.117,135.05556450740278
433.858,197.30377882912262
436.597,230.08700100906208
439.334,238.78747082120844
442.069,195.45411454234272
444.802,146.94540070904532
447.533,128.35791016041867
450.262,129.07395369984852
452.989,172.04728499487192
455.714,188.56500395322792
458.438,222.29517438462608
461.159,196.6677749958426
463.878,161.25565038581772
466.595,113.44117632646658
469.31,95.98768694825412
472.024,86.61090192577103
474.735,126.40749652045497
477.444,125.6646240042578
480.152,134.90753332140866
482.857,140.5662343692302
485.561,117.68978232657537
488.262,144.85103817273057
490.962,163.19428634918813
493.659,171.86380480236858
496.355,163.00386359777576
499.048,173.47300924843512
501.74,163.46311094809653
504.43,158.92793061395923
507.118,166.2021691198779
509.804,212.38241729146876
512.488,265.04144023454364
515.17,340.7043664254634
517.85,365.80106727766724
520.528,351.9042509939277
523.204,323.7294611805032
525.878,297.8017421279683
528.551,279.0746850444143
531.221,279.311379050559
533.89,268.8939336034223
536.556,302.53776282476474
539.221,326.7677745914393
541.883,324.39455962573584
544.544,313.7524853476275
547.203,320.8901706793963
549.86,322.80857989788046
552.515,365.6038783914846
555.168,427.0864788933786
557.819,430.2572305718454
560.469,386.9740843111026
563.116,357.380662754028
565.761,327.5729255829797
568.405,333.12297765775565
571.047,334.84097239165067
573.687,333.6798722703711
576.324,276.830685561426
578.96,234.6272268330381
581.594,208.1651631873401
584.227,209.54010811261924
586.857,174.08571533555732
589.485,180.37367743538425
592.112,134.11848636278773
594.737,107.22505110168004
597.359,88.50298199763665
599.98,91.66658937204329
602.599,114.85869166005295
605.216,132.07918545330313
607.831,128.94694887596643
610.445,97.22364972269497
613.056,45.76612502514763
615.666,11.240665380412338
618.274,-3.924605482465722
620.88,-6.206398755010923
623.484,11.061358269247194
626.086,11.449426310516174
628.686,5.290395652415555
631.284,12.107257392627162
633.881,-6.958024141385522
636.476,8.760252044183744
639.068,30.022954936619044
641.659,52.59088544394217
644.249,61.510493591280465
646.836,67.49483381247865
649.421,64.87594881313771
652.005,59.462015338409856
654.587,61.53734708365846
657.166,48.671921414637836
659.745,42.48328704005826
662.321,28.446090731762524
664.895,27.13017547347954
667.468,-1.513702342805118
670.038,4.084225231908476
672.607,4.398454900006527
675.174,27.903452969500904
677.739,37.978420424517026
680.303,54.05015323386124
682.864,49.9739978976977
685.424,39.46242604183544
687.982,26.79932329772828
690.538,11.60189723009853
693.092,8.725442407411265
695.645,26.453819758067766
698.195,51.30898354564033
700.744,48.146222629822205
703.291,61.15416363214081
705.836,42.235726482622795
708.38,20.674794252172887
710.921,-5.530450348373961
713.461,-7.762759897781507
715.999,10.833228520351895
718.535,74.49385306693739
721.069,89.74119086981364
723.602,92.09734555569185
726.133,63.227306210675124
728.662,30.272282531248493
731.189,32.04018283241339
733.714,47.95799681772405
736.238,55.26227358742244
738.759,58.046742503722726
741.279,92.40517215132377
743.798,86.09803882173946
746.314,81.69538547381944
748.829,34.338728313309275
751.342,5.693439562890944
753.853,-16.57506024396571
756.362,6.7225090784609165
758.869,23.775479661992904
761.375,52.15418806094749
763.879,52.14330868090565
