Raman Shift,Processed Intensity
331.095,97.91165276578158
333.909,5.883444531356872
336.721,-11.46289004075743
339.531,15.539325506591467
342.339,48.00916816390554
345.145,62.06574429314833
347.949,47.661532751573304
350.751,5.034775634587277
353.55,-24.290511933749258
356.348,-40.314055819754685
359.144,-27.606932137252443
361.937,-17.930607542001326
364.729,-1.2845551952887035
367.518,-13.287206904529285
370.306,54.585950059457446
373.091,147.52618090707847
375.874,251.39150040367076
378.656,346.13524137177865
381.435,358.6631946220141
384.212,251.35741555057348
386.988,154.3619354986663
389.761,67.58275882622411
392.532,-8.74071144296704
395.301,4.726228214350613
398.068,14.508816989846764
400.833,13.179968761632153
403.596,16.884078261752165
406.358,18.432257275397205
409.117,7.492810271289272
411.874,9.210283167168654
414.629,-21.985009848593563
417.382,-34.37698252656219
420.133,-25.86853371276129
422.882,19.44702638628405
425.629,66.47645077057814
428.374,128.5551225308177
431.117,179.39943327374885
433.858,211.202018690381
436.597,233.77461317182633
439.334,229.9289996632283
442.069,180.8579595176966
444.802,143.42098425500626
447.533,139.23951112981695
450.262,151.55406346179143
452.989,216.2718671561979
455.714,251.30018151022205
458.438,237.7367728764243
461.159,209.7270549928594
463.878,176.03551502748678
466.595,133.7123777178167
469.31,147.71265046293593
472.024,149.46754936791967
474.735,136.12259195490788
477.444,177.06140415989194
480.152,194.33428923426527
482.857,200.94393950351878
485.561,194.1311481259354
488.262,167.18433037508885
490.962,128.10618777949503
493.659,153.42322940511212
496.355,183.99529313784615
499.048,211.30125744224688
501.74,208.4390388344982
504.43,191.83987506969197
507.118,186.74451309100823
509.804,198.4889207884221
512.488,239.02809399550233
515.17,292.98367301001963
517.85,314.5963210193195
520.528,324.29715014474414
523.204,322.13629034320365
525.878,302.64002973731067
528.551,294.5250978026738
531.221,298.4605676027991
533.89,316.1154723097329
536.556,332.34927886755077
539.221,365.73569498918505
541.883,361.08647615324935
544.544,357.35618498180975
547.203,362.0707601419758
549.86,381.2798947712872
552.515,368.9379863316758
555.168,383.3803245586673
557.819,351.8468984581932
560.469,342.05382235103025
563.116,342.5266666791422
565.761,338.6004554786905
568.405,350.61014004353
571.047,357.2239297315509
573.687,335.3956703900785
576.324,320.1267465907895
578.96,288.2756029122497
581.594,248.31964617484164
584.227,230.2600048185318
586.857,223.66914542350423
