Raman Shift,Processed Intensity
331.095,39.753486155406335
333.909,62.622109787947466
336.721,54.59024496150005
339.531,30.491228979060907
342.339,-4.77016434561483
345.145,18.591803091191196
347.949,30.148599557594935
350.751,34.80504650341254
353.55,15.84694157745389
356.348,8.512491168637553
359.144,-11.960066576701138
361.937,0.19135173867744015
364.729,28.824107304040353
367.518,95.7479847144773
370.306,142.77281377517647
373.091,233.85132940094218
375.874,276.4601267538037
378.656,302.45680685681464
381.435,288.4133126840411
384.212,241.33021763149554
386.988,178.4938711309319
389.761,151.19068712078524
392.532,122.7547658504509
395.301,101.28218235122358
398.068,72.53575109772783
400.833,26.421219240761275
403.596,12.368221744912262
406.358,57.99695081188929
409.117,92.73720891537505
411.874,39.44746312729967
414.629,19.36723277744659
417.382,-54.97814193456634
420.133,-63.15844561301583
422.882,-22.45762654615828
425.629,47.459538514777705
428.374,93.40458104356367
431.117,198.0462843235705
433.858,216.3868698950978
436.597,244.333422097925
439.334,207.5550268995894
442.069,190.76848215222344
444.802,169.976388801781
447.533,182.5147659067893
450.262,181.91018946663144
452.989,232.5464550593424
455.714,282.09314524130787
458.438,273.0294350422123
461.159,257.263135555213
463.878,197.08307086046216
466.595,137.34955018671644
469.31,134.30388769200272
472.024,140.99696986331674
474.735,112.71782291633053
477.444,135.56503733794625
480.152,123.11343052408665
482.857,130.84261417939297
485.561,139.70841885977825
488.262,187.04765184831376
490.962,189.57809312635254
493.659,197.39849134465612
496.355,175.03617884214373
499.048,136.54230571225753
501.74,114.63469291695264
504.43,171.88830444829455
507.118,201.25905282339454
509.804,247.17903315077183
512.488,295.413661958627
515.17,291.0140541183496
517.85,287.03130452994037
520.528,286.1831507597976
523.204,290.56825472613764
525.878,288.52334152726917
528.551,280.8612906508156
531.221,256.91875099246636
533.89,242.60375587472754
536.556,233.53857616090636
539.221,304.05971622624565
541.883,324.78933850047133
544.544,336.73049753415626
547.203,321.26713596984564
549.86,322.35455670365354
552.515,328.23370457067404
555.168,388.81211469705477
557.819,397.8067656139774
560.469,411.12502760973166
563.116,388.2456110817834
565.761,387.028086317403
568.405,357.04621279810226
571.047,342.11174469455545
573.687,314.9887125519899
576.324,285.2029430708185
578.96,248.9944360301265
581.594,211.8411697825809
584.227,172.45909722553006
586.857,143.37357034354272
589.485,127.20505046521976
592.112,141.05005661525092
594.737,122.76687577122448
597.359,83.68984454901465
599.98,72.77220231673346
602.599,48.9194204991677
605.216,54.94157950125464
607.831,81.60098372680477
610.445,73.85025278769535
613.056,45.97517461783491
615.666,27.118510968068676
618.274,17.70856480585644
620.88,25.36393819113755
623.484,12.084007176893465
626.086,4.24892233848459
628.686,0.9529451870466801
631.284,1.9092144013593497
633.881,8.306893456589933
636.476,17.00165168642343
639.068,7.325193163487256
641.659,18.085262621636502
644.249,33.137081652257166
646.836,48.76430945715765
649.421,44.67905122051479
652.005,33.11710457604977
654.587,39.07606321706862
657.166,45.64865860172995
659.745,58.0227683249891
662.321,28.29094830005579
664.895,4.259964939858037
667.468,-7.5968155186442345
670.038,6.717724214626742
672.607,17.295889426237864
675.174,24.658514328236834
677.739,-3.006935108091511
680.303,-11.417782127994087
682.864,20.94672554527142
685.424,39.226375385372194
687.982,29.132377143910617
690.538,3.3283213599925148
693.092,-8.236481177820679
695.645,-19.32699330289006
698.195,18.33945942002356
700.744,59.14081304208503
703.291,66.74074472853727
705.836,48.326771304460635
708.38,30.41977637196169
710.921,14.778775522596789
713.461,10.972348216460887
715.999,28.14054585175063
718.535,34.185371262899025
721.069,31.48506774251473
723.602,45.60840806332544
726.133,56.07660254773964
728.662,70.17282618502486
731.189,43.89460289134604
733.714,27.287142150751606
736.238,24.91953279902191
738.759,36.646651093225955
741.279,61.085354495577576
743.798,51.61448498108939
746.314,5.612967583325826
748.829,-6.111614869369987
751.342,-20.751589874801084
753.853,-23.54681099688287
756.362,13.310583537248476
758.869,-4.133351804898666
761.375,-5.308656853249886
763.879,9.164247272746252
766.381,11.141223552989686
768.882,28.144893979404515
771.38,46.31701923052697
773.877,51.18040215561177
776.372,55.78174363969174
778.866,57.691641325776345
781.357,43.718874051338844
783.847,50.95801961812958
786.335,54.83707256200296
788.821,64.35553811320597
791.306,71.89395472811339
793.789,99.49960709714196
796.27,106.12462010504896
798.749,105.29262421980684
801.227,106.33684945289497
803.702,84.63821931959365
806.176,68.14915908499597
808.649,54.86978496239635
811.119,37.32409331168583
813.588,8.60757840917313
816.055,35.19675497931894
818.521,45.18725215504605
820.984,47.43666934281373
823.446,49.6121939924501
825.906,39.14298127174811
828.365,33.60110516963323
830.821,57.74917626598926
833.276,39.63557854911119
835.729,12.975420518863984
838.181,3.9600577184230588
840.631,15.923758123156631
843.079,47.72465324379323
845.525,71.69711780101943
847.97,89.17557797149993
850.412,79.7326053481845
852.854,71.03605851966813
855.293,79.3252722685927
857.731,47.268199151012595
860.167,10.05664631384343
862.601,16.977702788507713
865.034,-3.5862617868540383
867.465,-1.5385508261210816
869.894,28.74138173654046
872.321,32.77888218592557
874.747,29.71838094294003
877.171,35.84720029127129
879.594,15.452695437393004
882.014,9.203205094375107
884.433,36.671859208561045
886.851,68.95562478147644
889.266,84.00863740603336
891.68,56.927913755105465
894.092,41.23906407010941
896.503,34.5629570305332
898.912,32.13952748061524
901.319,56.97063177506152
903.724,86.77242693429093
906.128,80.88013075205845
908.53,98.15278190307754
910.931,98.16371433636186
913.329,100.43865071618416
915.726,97.59855776780114
918.122,89.93107305174726
920.516,84.72383650003712
922.908,94.50258385712755
925.298,118.74543059708117
927.687,160.83525107880814
930.074,159.9168196060789
932.459,145.03966577324536
934.843,132.7295012395375
937.225,113.98821793192224
939.605,113.67483862892323
941.984,131.5055151634831
944.361,99.00590757821146
946.736,73.79689661396196
949.11,60.4517247698418
951.482,35.73408974417475
953.853,57.21719025641778
956.222,68.61705758335461
958.589,60.84017280957801
960.954,51.07870312559635
963.318,68.81050003068253
965.68,71.08481182144146
968.041,71.80799608037773
970.4,37.79113692636747
972.757,22.559567027036564
975.113,11.400484849230452
977.467,-5.494189995269153
979.819,-12.789723308798102
982.17,-25.008566933753173
984.519,-16.38750282350634
986.866,15.455687682400594
989.212,61.37936129592276
991.556,77.38467221603196
993.899,66.56794744510898
996.24,61.31115734343234
998.579,48.9485766598541
1000.92,42.4810646101032
1003.25,50.671297336027465
1005.59,59.75804798389527
1007.92,33.2180858303102
1010.25,19.337599217655224
1012.58,0.6883803942898794
1014.91,29.9849661208591
1017.24,65.08463745882182
1019.56,74.17789582539694
1021.88,78.45513263100315
1024.2,71.58282272622068
1026.52,65.6082892773295
1028.84,99.43589721327407
1031.16,128.208008577393
1033.48,121.54308073629045
1035.79,134.77376458871254
1038.1,115.56595515536833
1040.41,122.68069931161426
1042.72,157.87896066298936
1045.03,171.92162251599484
1047.33,177.569490848874
1049.64,162.4880591871488
1051.94,124.6760830029773
1054.24,136.37034459069105
1056.54,134.6170846090081
1058.84,121.9386717184791
1061.13,136.66693888559962
1063.43,143.03842444882707
1065.72,178.19437508936198
1068.01,206.27598689716433
1070.3,184.42440834173158
1072.59,164.97121943335105
1074.87,167.81938707482868
1077.16,177.63374422274364
1079.44,216.84099285822685
1081.72,254.43923076726674
1084.0,268.33128784481846
1086.28,302.9913957322533
1088.56,382.4175717405203
1090.84,475.0363837256946
1093.11,535.3696197264248
1095.38,571.9390528394797
1097.65,518.6473965714895
1099.92,420.11164114306393
1102.19,342.1868659833931
1104.46,330.49005222484243
1106.72,323.4477047213618
1108.98,351.34347406689244
1111.24,349.50863575662856
1113.5,334.22685506256744
1115.76,326.92466619477386
1118.02,377.98099908169456
1120.28,393.4890871028499
1122.53,403.20885101200975
1124.78,388.37642571750644
1127.03,362.70416325302176
1129.28,308.2853976531403
1131.53,260.92778125746463
1133.77,205.72471625283583
1136.02,142.76964335840353
1138.26,147.10842574878802
1140.5,151.7393520248586
1142.74,156.70837727975436
1144.98,176.10912606966508
1147.22,206.0352763370031
1149.45,184.05675285736947
1151.69,200.6959206865306
1153.92,184.23711194072575
1156.15,165.20281924363826
1158.38,141.06798441146339
1160.61,135.59333475701783
1162.83,102.8730051081468
1165.06,80.90596934993005
1167.28,81.02461482404215
1169.5,59.37093577572159
1171.72,43.70606013407996
1173.94,53.93406200669551
1176.16,25.48291703134737
1178.37,-12.64787560558102
1180.58,-10.458718769746156
1182.8,-30.616581074727037
1185.01,-15.264519094028628
1187.22,18.787846918171
1189.42,13.969091953243606
1191.63,2.374553040109049
1193.84,-1.1860544563755866
1196.04,-19.23625721576309
1198.24,5.700508285416845
1200.44,44.053275515998166
1202.64,44.15592553807937
