Raman Shift,Processed Intensity
331.095,44.113410018686864
333.909,86.69185624597276
336.721,78.64916935480414
339.531,48.81868708709635
342.339,46.62899409716738
345.145,55.413450169827684
347.949,71.26733748608785
350.751,61.71453169838924
353.55,25.755125386796408
356.348,-22.42028181814112
359.144,-18.47819787443177
361.937,3.8196708418327034
364.729,37.66404071507759
367.518,67.76947972180551
370.306,80.51726483358016
373.091,144.09823942001412
375.874,219.56043255651684
378.656,289.2376307129889
381.435,322.98747325205204
384.212,296.8105003082255
386.988,200.1358673337727
389.761,125.39277393025941
392.532,39.53427363248329
395.301,7.084893216221644
398.068,18.664442482171125
400.833,37.845157373218626
403.596,28.342177148106657
406.358,10.823071044316748
409.117,-8.9016826780894
411.874,-26.68821769262422
414.629,-22.630704208102998
417.382,-10.251822148340125
420.133,-3.3599039895716487
422.882,17.522491303503102
425.629,46.68238417201246
428.374,78.16875142141316
431.117,141.55442882069292
433.858,192.22182322536855
436.597,232.02957708144822
439.334,239.45542340557176
442.069,211.50094552706014
444.802,174.5010987347332
447.533,171.21944620942895
450.262,185.75291876604524
452.989,229.57943173844524
455.714,252.3197875786359
458.438,254.8329117892904
461.159,213.88251742769262
463.878,181.32757913349815
466.595,140.6937595374502
469.31,101.31626424152273
472.024,101.6731729895464
474.735,132.76638988544983
477.444,146.12164123055845
480.152,175.64561621802204
482.857,168.10215524629893
485.561,137.54081918501834
488.262,130.43974435512519
490.962,162.84849750902504
493.659,177.2928355726358
496.355,167.7747034826766
499.048,187.67699392872328
501.74,185.66830709525811
504.43,160.65532945133418
507.118,189.0209268259614
509.804,204.81461843586658
512.488,200.60971757992093
515.17,284.0271390002363
517.85,317.30682529088153
520.528,314.5934590208849
523.204,298.69836533342595
525.878,256.05189073550855
528.551,231.13197236381802
531.221,255.17842153629272
533.89,289.95482635131884
536.556,319.17712095358365
539.221,347.5612024189809
541.883,347.34673811570974
544.544,356.10668735108356
547.203,362.93777539929624
549.86,345.36525324346894
552.515,322.5809906510449
555.168,326.72918829681066
557.819,325.66828036210063
560.469,381.113789514955
563.116,390.87641998551
565.761,389.909674450912
568.405,381.1669947297537
571.047,370.8874739050716
573.687,351.88156844735795
576.324,359.5787150994688
578.96,307.93209061867856
581.594,266.5614667568325
584.227,239.22939857382607
586.857,213.55550798918648
589.485,189.87362447650548
592.112,180.66035432930585
594.737,160.24936421262055
597.359,119.2599504288637
599.98,120.16846532655927
602.599,121.26069609002616
605.216,125.63186257667849
607.831,103.18661515432768
610.445,91.68665158610747
613.056,52.79833391539478
615.666,59.330781541219494
618.274,59.61682143651751
620.88,61.703462175922596
623.484,30.066177487358345
626.086,26.513665994108123
628.686,14.902134766406562
631.284,-11.531366482397061
633.881,-8.026084711565545
636.476,8.464346286149066
639.068,43.74810018948392
641.659,46.15706587894283
644.249,55.83256556665856
646.836,14.582501497685826
649.421,14.738502651291128
652.005,19.774976204153518
654.587,22.832922372901066
657.166,20.29136979039231
659.745,69.67214421533481
662.321,77.16368486094962
664.895,71.04962262840354
667.468,60.70878691166263
670.038,22.234260021404225
672.607,13.528622085112602
675.174,32.30395785194196
