Raman Shift,Processed Intensity
331.095,117.90588604345794
333.909,21.706486128650795
336.721,-20.05223284568774
339.531,-22.37025908975511
342.339,5.609585622978557
345.145,26.173084264165027
347.949,11.987012933620917
350.751,28.76581495667233
353.55,-14.49029644706934
356.348,-37.16199739969943
359.144,-14.487036410536348
361.937,-0.4649903390240979
364.729,13.523689920688412
367.518,55.47958463959594
370.306,89.02240088304416
373.091,148.24811575899594
375.874,272.871833952001
378.656,331.0849309714572
381.435,329.17410116176643
384.212,258.56897714107026
386.988,151.50879685902828
389.761,86.85192779744602
392.532,56.88539117090886
395.301,33.08676707978475
398.068,40.457528234665006
400.833,48.95161177605269
403.596,23.38018157022816
406.358,13.221152409898423
409.117,-13.380809594693346
411.874,-2.2809509369653824
414.629,-12.620140890532639
417.382,-21.824868861410323
420.133,-21.750099127564226
422.882,5.082634940139542
425.629,59.58046753936105
428.374,131.5553870275353
431.117,139.7242325815664
433.858,178.47059561942115
436.597,196.17814979316108
439.334,213.27826669625438
442.069,198.10715538040904
444.802,191.81062092004413
447.533,157.77263250055967
450.262,196.32960579232395
452.989,207.77039961037826
455.714,243.76488400269864
458.438,257.7925083384721
461.159,250.95182177731385
463.878,214.0080889766
466.595,204.25042960830842
469.31,181.9203864473011
472.024,147.30716012626635
474.735,156.69998674780072
477.444,168.48337263935582
480.152,184.18471006055734
482.857,225.9980833867212
485.561,263.21283719712756
488.262,236.40404912520717
490.962,238.33728842301252
493.659,227.3971840495028
496.355,215.96837371120637
499.048,205.67359576003673
501.74,228.51654299586653
504.43,235.54852599290416
507.118,248.96370785465206
509.804,257.4800532545746
512.488,282.29170604820047
515.17,288.25946212331655
517.85,315.6250517739759
520.528,333.2016125506975
523.204,315.4213049678119
525.878,309.049594877466
528.551,309.2804882245882
531.221,297.92700389708716
533.89,285.70688467129276
536.556,294.33783196691184
539.221,293.25178822103953
541.883,310.02350497645284
544.544,341.7038728746584
547.203,354.67706117274065
549.86,365.13670487926765
552.515,385.89542522353577
555.168,401.62292155338946
557.819,418.60787275685425
560.469,419.186505350428
563.116,391.1235425197515
565.761,391.08839125551276
568.405,371.750377108403
571.047,326.3025503726458
573.687,312.12834941238225
576.324,288.1825497023483
578.96,260.6103081066294
581.594,278.08049287172435
584.227,248.6428231433988
586.857,201.10881800736706
589.485,165.95655505377272
592.112,135.85447656071983
594.737,94.94710043970599
597.359,87.0931121334279
599.98,64.96059937073824
602.599,62.979429778743906
605.216,68.00791420918995
607.831,78.28518435055821
610.445,61.33595129255309
613.056,80.01812123343916
615.666,91.42755404452419
618.274,60.70758373939816
620.88,55.19187227650491
623.484,55.35678717123983
626.086,48.01187434613303
628.686,26.34747383818194
631.284,26.934716458571074
633.881,4.773139499998251
636.476,29.243067078962667
639.068,56.77227897109924
641.659,100.88363234072722
644.249,71.52840073990001
646.836,67.5624702503087
649.421,52.79396419661634
652.005,47.31658214550089
654.587,37.60484366660876
657.166,57.7998082839722
659.745,53.0900335226811
662.321,96.80681866982331
664.895,85.37659139258358
667.468,77.84472292776081
670.038,55.87553374748268
672.607,27.609442082063197
675.174,8.805826728572356
677.739,20.462080335584687
680.303,20.765996021275896
682.864,62.52434536529381
685.424,68.92478973397283
687.982,43.39302970077915
690.538,35.592811609618366
693.092,27.854505566707758
695.645,13.222731051500887
698.195,27.742077765705744
700.744,12.647588387067572
703.291,-13.82571105779698
705.836,3.223862036572882
708.38,30.555129608272637
710.921,30.641200903574827
713.461,59.76471601566891
715.999,89.49404180434658
718.535,110.44518210139995
721.069,87.18654505888162
723.602,58.715139068787266
726.133,46.12324487322576
728.662,50.02699243648476
731.189,52.471128293299444
733.714,65.21473527806938
736.238,49.06457130169929
738.759,47.8274557474806
741.279,67.31027491459463
743.798,43.272368413990534
746.314,8.663629849983863
748.829,-7.804059164819591
751.342,-26.18063308982937
753.853,-19.611170346305244
756.362,0.9022065689091505
758.869,0.5003329630599183
761.375,2.324144637872905
763.879,22.657534955979372
766.381,-6.644073756797297
768.882,-5.772777856781886
771.38,19.222283781742135
773.877,38.43492906453821
776.372,50.76859805589356
778.866,69.98397073805609
