Raman Shift,Processed Intensity
331.095,127.49507247238307
333.909,28.55585208959974
336.721,-18.319400596843025
339.531,-30.96400617832296
342.339,-38.09221214325862
345.145,-30.56108489706139
347.949,-12.465738296212749
350.751,-7.28218521583085
353.55,-6.86733513200852
356.348,8.779103533935995
359.144,5.705102023594009
361.937,30.244408897221547
364.729,42.6356000704418
367.518,42.35541456524243
370.306,95.16637597525096
373.091,176.0215567881637
375.874,293.15981889863906
378.656,347.1534350735774
381.435,332.3842818459789
384.212,234.23431812308354
386.988,149.32368284212134
389.761,85.84403072131681
392.532,48.46329658231116
395.301,1.5637930059260725
398.068,-19.472072964464587
400.833,-37.16655931002606
403.596,-15.089443599877995
406.358,13.475310806109519
409.117,8.243836724579978
411.874,-3.162880331944507
414.629,-5.599958538433839
417.382,-10.160527662369077
420.133,21.681410311025957
422.882,59.97573899471854
425.629,85.10574620458328
428.374,126.35954956141904
431.117,168.64437923583
433.858,203.77228926453336
436.597,238.12682124762296
439.334,236.32966804583475
442.069,212.81209938257552
444.802,215.29114935070174
447.533,208.8648515383611
450.262,210.20271225005808
452.989,227.49808848962857
455.714,241.99199451464483
458.438,250.30643220034472
461.159,241.2062928321302
463.878,225.64697318378376
466.595,186.6315154052004
469.31,168.3534611958371
472.024,174.62542026387746
474.735,173.92668640443435
477.444,191.64132976824158
480.152,225.9153367493809
482.857,228.32327368254073
485.561,234.86828387360174
488.262,213.31541796356078
490.962,172.33448810197797
493.659,175.69054116803954
496.355,206.2914748487692
499.048,218.56898705056892
501.74,246.09762054886505
504.43,250.83285525680003
507.118,241.77777192248686
509.804,256.31638249293474
512.488,273.499341430349
515.17,300.1391808379676
517.85,303.1912598716099
520.528,320.848999865505
523.204,334.16292898194115
525.878,336.3263935275613
528.551,324.15174546015623
531.221,312.0703394192569
533.89,296.22776785196675
536.556,319.34100090069296
539.221,369.2698120051732
541.883,367.2548701711589
544.544,360.67964176291525
547.203,329.4513399147663
549.86,321.71520727597635
552.515,349.6640368508597
555.168,384.3000737912871
557.819,382.29215528441546
560.469,376.45189805946893
563.116,365.68607637071227
565.761,341.2347142661306
568.405,342.0520349989679
571.047,331.5207437726067
573.687,312.21392953305667
576.324,277.8950619995444
578.96,241.42275059986832
581.594,215.89359864384278
584.227,177.64220035388507
586.857,137.43161408607648
589.485,94.54859745598469
592.112,66.2321757978184
594.737,54.14982967119613
597.359,72.92130141554935
599.98,80.88049694260417
602.599,89.83739295208034
605.216,94.26851557597502
607.831,86.50741902283698
610.445,71.07802136490727
613.056,56.45651175382636
615.666,54.499924303011085
618.274,41.827092922409975
620.88,24.247225200878802
623.484,-11.954380854298506
626.086,-31.587762935033425
628.686,-6.272575194310775
631.284,21.942867761369143
633.881,40.86730514422243
636.476,47.1665292890043
639.068,40.12529196054038
641.659,39.40921066124747
644.249,37.63619874818278
646.836,22.519324121527006
649.421,23.91442981781711
652.005,31.153468888903262
654.587,23.37784153642633
657.166,26.63363700820537
659.745,17.871637399390238
662.321,20.709226215521085
664.895,23.192296935581453
667.468,42.65239967029447
670.038,37.706744963261826
672.607,50.829636163545274
675.174,51.63818751252984
677.739,36.79708984984063
680.303,13.256709652591326
682.864,15.443569027014291
685.424,15.688920938188403
687.982,24.276372058807738
690.538,22.822838951291942
693.092,2.8499804403691087
695.645,-14.977703347676197
698.195,6.099513768530869
700.744,7.698492874921158
703.291,9.197994393032332
705.836,42.97677584439816
708.38,53.5088324720773
710.921,66.1729235764733
713.461,94.44305123209915
715.999,60.84084376625378
718.535,21.221272571030568
721.069,32.34408320103603
723.602,32.39760742349745
726.133,79.37971812551586
728.662,117.19306993560213
731.189,104.69272079760003
733.714,72.01946783031599
736.238,28.55223080620044
738.759,0.5271022966931014
741.279,22.275445436618156
743.798,52.41437264096248
746.314,62.227700512128195
748.829,69.85642855670585
751.342,45.298741711776984
753.853,51.743346204546015
756.362,34.4266149357818
758.869,25.8706852442142
761.375,-2.735586186207911
763.879,-1.9651922285856926
766.381,-12.343448977243497
768.882,-6.6337077820592185
771.38,11.019789662847188
773.877,39.90143591629703
776.372,67.81949600037228
778.866,77.43944084882696
781.357,88.85537599359418
783.847,80.16147025129294
786.335,80.83290821925561
788.821,50.487795152505214
791.306,48.982395174073645
793.789,-2.3031543242102543
796.27,11.678014576216356
798.749,34.30616710239383
801.227,38.72353710164066
803.702,28.596231686687133
806.176,47.495183499858285
808.649,31.467579167732538
811.119,37.179716327216966
813.588,31.0122416040158
816.055,16.441102876805417
818.521,3.704215827130838
820.984,31.5633685845346
823.446,36.256602562163835
825.906,44.926783768569294
828.365,34.81207888140966
830.821,15.484050368768067
833.276,-3.7237721990552473
835.729,23.95077440033924
838.181,26.508010734196887
840.631,51.995938031067226
843.079,51.31976149726688
845.525,39.19427077619389
847.97,23.85812516954843
850.412,36.69290076331754
852.854,41.842137553754355
855.293,52.54467228764656
857.731,26.03939987400645
860.167,13.184320510049474
862.601,-0.4958417642569657
865.034,8.14274139311624
867.465,-7.0893788191895055
869.894,16.094594920883765
872.321,3.4577055160843884
874.747,15.38209733033068
877.171,40.440443497756405
879.594,41.7768970412817
882.014,-9.41671991357748
884.433,2.527654027484459
886.851,6.42098493184767
889.266,21.645712746479603
891.68,71.20336812348933
894.092,95.0955225790126
896.503,69.6095005568643
898.912,90.84218673028431
901.319,101.50954758939929
903.724,82.5656768382064
906.128,100.10755507727345
908.53,124.1845713912021
910.931,98.750902078953
913.329,96.14169890797689
915.726,98.2159440350199
918.122,70.92787635549371
920.516,82.51746547189691
922.908,128.17707613842367
925.298,103.14670413414478
927.687,114.28540261237163
930.074,138.30937511669595
932.459,117.55387812083086
934.843,121.97321880655045
937.225,123.80741950829656
939.605,82.29650120540327
941.984,67.68048130004127
944.361,58.294609490395715
946.736,37.75984173910979
949.11,38.411409479817394
951.482,24.441674537964218
953.853,26.56679357543362
956.222,19.979096820890163
958.589,34.77565727631486
960.954,25.577336114009768
963.318,36.33830426408713
965.68,44.4888973352829
968.041,73.88799434530301
970.4,81.727777403539
972.757,66.438491393797
975.113,17.402727466540455
977.467,-7.187436326008083
979.819,-13.235199156670888
982.17,-0.024752185607894717
984.519,-2.1736607508412362
986.866,-15.109057506950649
989.212,-15.924787947322784
991.556,10.809062891438543
993.899,58.18902303100708
996.24,71.78775107596061
998.579,89.08260247890189
1000.92,76.16991009127855
1003.25,42.52688376182323
1005.59,30.868748030228062
1007.92,25.767784582725426
1010.25,12.224755660050732
1012.58,65.85937821119637
1014.91,73.00556259877044
1017.24,88.09236688651731
1019.56,76.26304636493819
1021.88,60.89886498166993
1024.2,68.28576391471847
1026.52,103.90007776475068
1028.84,119.45615550928164
1031.16,163.8111243140113
1033.48,154.96489143939266
1035.79,144.77443186148776
1038.1,135.90617113091298
1040.41,133.07408251750735
1042.72,149.70635558356048
1045.03,176.8977790427641
1047.33,192.26688552391192
1049.64,191.47976300127812
1051.94,173.67862812974658
1054.24,153.86278053232786
1056.54,128.9362237543412
1058.84,126.32671478902057
1061.13,157.27148026979467
1063.43,194.53150409112982
1065.72,200.582005505574
1068.01,172.08863150650427
1070.3,172.6693634966041
1072.59,164.27547157537697
1074.87,182.09627835047195
1077.16,208.70201798710127
1079.44,209.32955240031993
1081.72,227.21570649491764
1084.0,284.31155578627136
1086.28,310.94909497356866
1088.56,361.2698112749438
1090.84,434.46278157214056
1093.11,501.9551505075474
1095.38,562.9835609621928
1097.65,565.5941559623
1099.92,494.833056776326
1102.19,408.84160291675994
1104.46,342.47540166573185
1106.72,296.68528236252337
1108.98,289.6601554529843
1111.24,308.5413001103793
1113.5,318.7556994752763
1115.76,352.96842351448413
1118.02,359.32072616571327
1120.28,386.90623772032654
1122.53,414.1043000632344
1124.78,400.5799685794584
1127.03,356.23639501307207
1129.28,300.45292461185454
1131.53,208.46605041480348
1133.77,185.41703420630847
1136.02,185.49476556557693
1138.26,170.88814472557465
1140.5,171.4051320986389
1142.74,183.37751208780242
1144.98,157.5180378505006
1147.22,173.25376653846388
1149.45,191.05939453762426
1151.69,208.64773556515433
1153.92,205.35067495699536
1156.15,194.6429810982363
1158.38,133.38040256777913
1160.61,114.32347956871672
1162.83,103.28040297776124
1165.06,92.5832067280021
1167.28,58.75443638214733
1169.5,55.45953199147448
1171.72,56.98302047859238
1173.94,69.08566040115579
1176.16,70.62349147748932
1178.37,53.07164601697036
1180.58,22.286255588511267
1182.8,2.5044529271340252
1185.01,-4.41753092136355
1187.22,-2.623410076100072
1189.42,-3.542553701960287
1191.63,6.681446499702815
1193.84,13.333637096141047
1196.04,-1.6818175962221176
1198.24,-11.12734582209282
1200.44,-11.765296399468298
1202.64,-17.072219287661028
1204.84,13.42780504702182
1207.03,25.115549305554623
1209.23,37.705211681379296
1211.42,20.958703814878163
1213.61,-20.31434696643396
1215.8,-28.780404931534576
1217.99,-8.48678561046654
1220.18,3.947868081845627
1222.36,46.52405897019344
1224.55,66.67095547865188
1226.73,47.3892452237626
1228.91,60.96541717914556
1231.09,71.35271050678284
1233.27,52.5044443406789
1235.44,30.469252332432916
1237.62,25.676793387280668
1239.79,2.6996528763331753
1241.96,35.72952956309928
1244.13,40.95818443476969
1246.3,31.52981837935431
1248.47,28.58868795805074
1250.64,30.56481641571372
1252.8,32.45970469131612
1254.96,51.60823290460371
1257.13,26.583418985601156
1259.29,14.910701113649338
1261.44,3.734601108816605
1263.6,11.294911632835237
1265.76,52.402883390044735
1267.91,79.67931747285206
1270.06,99.03075408571704
1272.22,100.45899460246937
1274.37,71.82300457601082
1276.51,50.31510246229709
1278.66,66.12762453479809
1280.81,99.45292313228833
1282.95,121.29288871616518
1285.09,120.12561478491102
1287.23,124.61968183616887
1289.37,112.3484413288204
1291.51,135.7900139307808
1293.65,147.5177639572678
1295.78,137.81934523764198
1297.92,97.07765174415363
1300.05,78.10414917307048
1302.18,91.18649224009096
1304.31,124.89804673766344
1306.44,148.05026873516726
1308.57,151.31175044575593
1310.69,132.58917085510848
1312.82,113.4558653977997
1314.94,110.19944325271535
1317.06,139.48845225751552
1319.18,177.84856763262314
1321.3,181.61497118141074
1323.41,195.21806382371074
1325.53,215.46917812933452
1327.64,248.37010037539858
1329.75,300.01783069888756
1331.87,316.3188670587458
1333.98,290.84634634081567
1336.08,247.36385212944992
1338.19,236.73017486007166
1340.3,228.66121482887706
1342.4,232.49188520253574
1344.5,221.36658645646594
1346.6,188.0487284321573
1348.7,152.9207285849643
1350.8,173.36496261286015
1352.9,150.81138175185038
1354.99,175.78513007139168
1357.09,184.00178081742297
1359.18,176.93876323159316
1361.27,167.26393222763136
1363.36,205.168899972477
1365.45,222.79760556265433
1367.54,258.5320275577826
1369.62,270.27789651409216
1371.7,276.36945513698515
1373.79,269.1408851002609
1375.87,275.6882100558164
1377.95,285.34548435763645
1380.03,297.92288654768186
1382.1,280.0400509370172
1384.18,271.3641610917002
1386.25,251.75280522342905
1388.33,234.15873634210584
1390.4,215.9632038369598
1392.47,196.64261839101255
1394.54,161.00664546696612
1396.6,135.91248926928415
1398.67,130.1696528967475
1400.74,126.68279373310861
1402.8,108.92791217107356
1404.86,115.99996890771695
1406.92,111.56526414465861
1408.98,104.76619774061987
