Raman Shift,Processed Intensity
331.095,43.38172627848189
333.909,29.46791859561381
336.721,10.450210237792817
339.531,-2.8380611242155283
342.339,22.626927045689627
345.145,39.20234362921019
347.949,47.6977558100989
350.751,26.77989531633102
353.55,11.877424662269277
356.348,-18.53334422820717
359.144,-6.97606473191081
361.937,17.549458334875453
364.729,35.281556912430915
367.518,70.07765456029801
370.306,116.03331655807551
373.091,175.95844286335705
375.874,249.42488964109862
378.656,334.3855193644049
381.435,369.22182234389766
384.212,358.69630016183964
386.988,284.1905633919723
389.761,180.6100959860214
392.532,81.5271148982888
395.301,35.13295351978104
398.068,13.857111778993385
400.833,15.510115766517629
403.596,16.759710692977933
406.358,-18.535801885296223
409.117,-35.27993954390968
411.874,-40.04279370513041
414.629,-20.68007214531508
417.382,-1.523574218027079
420.133,32.7140434214657
422.882,44.41545109894059
425.629,65.01102071217201
428.374,82.40739413872643
431.117,129.5589087866215
433.858,173.51521362117137
436.597,211.46888519183358
439.334,220.46971032572037
442.069,183.42468310682398
444.802,167.33609709333496
447.533,174.53963753496964
450.262,208.32342597124398
452.989,216.02325530592816
455.714,227.87972964340952
458.438,223.56207079171782
461.159,218.54906762269457
463.878,206.89097781311966
466.595,205.16190577630186
469.31,165.41218059367247
472.024,140.6921625178129
474.735,141.76652566595794
477.444,135.01901690397654
480.152,159.16673853986777
482.857,165.3077643505926
485.561,173.3497079898575
488.262,187.53352949113741
490.962,206.29067510402774
493.659,187.7668837972601
496.355,173.5364699521947
499.048,169.60232034202681
501.74,179.58636730146463
504.43,205.96768094402432
507.118,236.36818042694267
509.804,239.02882140656948
512.488,249.6667358747095
515.17,302.2847529473488
517.85,288.12377679623523
520.528,282.42468838997956
523.204,307.95215199706627
525.878,287.70889787934766
528.551,290.60238593791746
531.221,302.68289793042095
533.89,318.9054392121602
536.556,326.7964023819677
539.221,366.5011833090275
541.883,330.5460828739806
544.544,327.4097325195603
547.203,324.5707102774127
549.86,385.2694425092086
552.515,360.88915326679944
555.168,381.67014698572984
557.819,347.5669483216093
560.469,367.01020389123823
563.116,378.00191734707823
565.761,395.82973207075975
568.405,348.447880533266
571.047,330.28670508368396
573.687,284.68122635701184
576.324,272.8711402533986
578.96,250.6674815840356
581.594,211.45262105039683
584.227,216.51359555680347
586.857,195.94686709442612
589.485,182.75355781575672
592.112,149.83944701384326
594.737,90.20544429200572
597.359,66.61425320973149
599.98,85.01893969049343
602.599,80.70578614383658
605.216,94.96095511128215
607.831,97.97524815032557
610.445,64.1298170993814
613.056,57.47235153320207
615.666,52.383742408785565
618.274,32.768555235069925
620.88,13.864550861694624
623.484,45.1474443629927
626.086,40.71185775964068
628.686,35.46179803176756
631.284,38.015420846349116
633.881,26.466937141742164
636.476,40.00566611969225
639.068,78.77318347543815
641.659,83.43475802664625
644.249,81.51269310424823
646.836,55.19585841946218
649.421,46.815888597491266
652.005,55.847191235014634
654.587,53.097431148173655
657.166,41.850395572931575
659.745,26.96124031781892
662.321,10.95173591666844
664.895,13.343609019452742
667.468,-1.770020978789944
670.038,-12.629394679892812
672.607,-23.76048313752017
675.174,-29.45116801895847
677.739,-19.94170881766877
680.303,-6.329498355345095
682.864,4.145226108109
685.424,21.242241063524943
687.982,17.530860955658227
690.538,16.00898661149131
693.092,27.150725097103532
695.645,19.763533384069888
698.195,15.559647730144206
700.744,33.3941797266134
703.291,24.931783774224186
705.836,40.45618170197531
708.38,53.155877862089255
710.921,29.409874224993928
713.461,6.597194998109899
715.999,2.525458863687618
718.535,13.764213121397916
721.069,46.835410688059255
723.602,65.97531566880434
726.133,77.18212321395413
728.662,51.16834128065739
731.189,25.21793429929039
733.714,2.9006096970006183
736.238,5.548009183153681
738.759,39.63466193953673
741.279,72.39703304865816
743.798,63.54781001727906
746.314,61.51399882376063
748.829,32.72263901302631
751.342,38.98175688676474
753.853,62.813699646015266
756.362,56.16942191470662
758.869,60.99991512033694
761.375,81.73239877941842
763.879,58.841749878160044
766.381,64.46955130077004
768.882,74.9479021625234
771.38,76.18037099996809
773.877,90.49913943731872
776.372,95.14119347189853
778.866,66.91499095004974
781.357,56.152843328770814
783.847,46.37758315162546
786.335,47.25494581037856
788.821,74.0221417828111
791.306,98.72595268007308
793.789,126.79416062736618
796.27,133.17840621605092
798.749,101.54466550337702
801.227,65.17801272649103
803.702,73.03024015930077
806.176,64.76747796934023
808.649,57.81781407463268
811.119,65.37129495293402
813.588,72.33230740336103
816.055,67.93862697467239
818.521,110.76141877451983
820.984,72.32428589772599
823.446,63.24612737837924
825.906,52.81256757049459
828.365,57.975956957246126
830.821,52.35537296019902
833.276,64.18900170092002
835.729,18.857948334027697
838.181,8.314809284997864
840.631,-12.154422178694631
843.079,8.974406766418952
845.525,53.46360930903802
847.97,97.59937284431885
850.412,109.57271091033817
852.854,94.86041512455631
855.293,74.65362616789776
857.731,59.81021429264456
860.167,55.18811221128681
862.601,51.21674322346462
865.034,35.23035410481066
867.465,12.896586091032532
869.894,-5.164477947530486
872.321,4.238733668647683
874.747,1.3930905075956161
877.171,16.96647334238969
879.594,27.86491603912782
882.014,18.661176016332774
884.433,-2.452885771839192
886.851,2.190837052376992
889.266,-11.549018964531797
891.68,13.32909262832004
894.092,53.92200792189374
896.503,78.80280262027463
898.912,106.3541229660998
901.319,108.95865952313284
903.724,116.47533524454957
906.128,99.8583506840805
908.53,82.63337206429969
910.931,73.75467172585809
913.329,61.36703048148388
915.726,55.805735208077294
918.122,86.21562405785517
920.516,103.8367983361627
922.908,93.05223914119006
925.298,108.86399543226526
927.687,86.27413400290743
930.074,116.52283231102047
932.459,140.85028083289785
934.843,160.73477589341678
937.225,125.98795535337945
939.605,86.27860572542158
941.984,50.89456452801346
944.361,84.36176549661695
946.736,102.68233141387145
949.11,81.23933360645151
951.482,70.74917048954217
953.853,36.07108896845352
956.222,44.96908679261878
958.589,58.44524348102004
960.954,71.2159083904703
963.318,22.94979354580073
965.68,34.64892361290231
968.041,22.60101444320162
970.4,23.379470665751114
972.757,1.8433832793227793
975.113,11.137527244495914
977.467,-4.069545686158335
979.819,-1.9188425219106193
982.17,-1.4085503019875887
984.519,-0.7273720703876734
986.866,-14.445005905634162
989.212,-12.51214790531094
991.556,-0.022400007532723976
993.899,10.073439692341935
996.24,7.395942435136021
998.579,19.898947622301876
1000.92,26.250510279446416
1003.25,29.83289689422736
1005.59,42.79020030185393
1007.92,42.6473831420285
1010.25,10.786464173031618
1012.58,7.20841887150732
1014.91,1.533175270359152
1017.24,14.380563284418713
1019.56,24.70364573626489
1021.88,35.9791924007784
1024.2,53.255298379659735
1026.52,87.34186209225663
1028.84,109.90582517114285
1031.16,124.28069807199108
1033.48,125.56179996915307
1035.79,115.55864150838784
1038.1,106.79492660720848
1040.41,140.46093520760905
1042.72,165.08019174307788
1045.03,152.8428002722842
1047.33,164.79592246989523
1049.64,136.17711276026148
1051.94,88.46193916538596
1054.24,95.6020803433671
1056.54,129.16818453160863
1058.84,134.44510944240687
1061.13,170.2890669204462
1063.43,163.50857712409766
1065.72,142.7216131829132
1068.01,155.0698887122603
1070.3,192.12362151843035
1072.59,191.21486873231515
1074.87,186.67562384785015
1077.16,167.50448518902454
1079.44,199.36665771023377
1081.72,226.73681193947914
1084.0,248.1848000644327
1086.28,269.04232439944326
1088.56,324.97436775730694
1090.84,414.0744333448504
1093.11,511.2454989442281
1095.38,553.9143044275504
1097.65,528.5075440334224
1099.92,446.88043959586366
1102.19,364.98340901131905
1104.46,314.4334966104384
1106.72,299.5619940060419
1108.98,312.0334895125184
1111.24,327.41729851760397
1113.5,338.996989092253
1115.76,344.53228855289126
1118.02,364.8305138331939
1120.28,398.6513351891874
1122.53,382.9448732376891
1124.78,365.8517007566479
1127.03,324.6552254378703
1129.28,290.1150250206956
1131.53,259.2287538542432
1133.77,215.0892875549016
1136.02,128.2656771876284
1138.26,76.80315106629382
1140.5,31.746926077839817
1142.74,57.951733292153904
1144.98,112.27229595288895
1147.22,179.84904876171095
1149.45,205.58433335302152
1151.69,212.14240329248742
1153.92,188.47323859937887
1156.15,169.71731264986215
1158.38,134.30083527076522
1160.61,113.22147202382143
1162.83,83.04834920419944
1165.06,59.92205883903034
1167.28,52.649901781176595
1169.5,60.27732127918739
1171.72,78.37362226155847
1173.94,68.46054776384426
1176.16,70.0122839272019
1178.37,73.40784594931415
1180.58,67.50251165436293
1182.8,60.43735030109747
1185.01,48.591608533762155
1187.22,16.82081061873214
1189.42,1.9805729668655658
1191.63,-8.501962296524653
1193.84,-17.056692073965223
1196.04,-6.065783499135705
1198.24,-11.197001282316023
1200.44,0.9772488095366043
1202.64,11.789447261811802
1204.84,6.762677403802627
1207.03,-4.1988959939178585
1209.23,-10.571927888092432
1211.42,-27.404364871748385
1213.61,-19.45829847392247
1215.8,21.69479946824049
1217.99,37.24550508245284
1220.18,48.717868630662906
1222.36,48.11226924985499
1224.55,44.33398397856831
1226.73,43.85985202150982
1228.91,49.54779615701818
1231.09,55.73205843024448
1233.27,65.79462632252194
1235.44,61.546182730257215
1237.62,67.55943689620767
1239.79,79.74055057885698
1241.96,74.37675469797955
1244.13,104.56491836115424
1246.3,102.87821312837787
1248.47,66.0327772766716
1250.64,25.744856255174
1252.8,-14.459675907390647
1254.96,-23.340557100004844
1257.13,14.437812849539569
1259.29,59.401606311623254
1261.44,75.17232323167536
1263.6,70.99059557906185
1265.76,45.43046798645287
1267.91,34.35177362728655
1270.06,35.23346247418431
1272.22,83.93550098593346
1274.37,104.41315274685758
1276.51,123.1931638680835
1278.66,123.89756743643647
1280.81,85.05320224904608
1282.95,62.94885059556918
1285.09,80.20666175470456
1287.23,62.210718347845386
1289.37,92.77369793083426
1291.51,114.47020125237759
1293.65,99.68436622675222
1295.78,79.27652952555127
1297.92,68.39274531229375
1300.05,25.083827786556867
1302.18,46.2101080138284
1304.31,70.87000027916247
1306.44,83.5428566989608
1308.57,104.56515516608465
1310.69,122.36859205686869
1312.82,119.00388922385605
1314.94,112.75983908376406
1317.06,125.49663541974678
1319.18,130.97920418365698
1321.3,173.68672477449877
1323.41,180.62215131687503
1325.53,172.4550672727744
1327.64,163.71215910097226
1329.75,169.9676899164317
1331.87,189.6054017211286
1333.98,251.00898906345378
1336.08,258.4668584118924
1338.19,237.9340303858512
1340.3,232.74642293886154
1342.4,199.0018012084604
1344.5,180.75025117558857
1346.6,188.23227237160654
1348.7,147.54544201387694
1350.8,117.45393628420402
1352.9,128.483765892988
1354.99,130.44658307195186
1357.09,141.63015523353533
1359.18,182.51264815410127
1361.27,181.57214725237577
1363.36,204.66760743932446
1365.45,216.32456487278273
1367.54,196.25894395018236
1369.62,206.75800715841865
1371.7,221.6327334951486
1373.79,227.45591117580443
1375.87,260.65737319775144
1377.95,273.7620900473032
1380.03,285.8187385972078
1382.1,291.54255671843043
1384.18,250.69629313001656
1386.25,214.70925248706044
1388.33,173.48681665914728
1390.4,149.21996600879493
1392.47,145.8614673365571
1394.54,127.84015706423065
1396.6,123.6799863228241
1398.67,141.61906604052365
1400.74,114.22871203066188
1402.8,92.74677579396848
1404.86,62.45859436844489
1406.92,49.60174970304615
1408.98,45.6041613646978
1411.04,44.0364649595972
1413.09,22.5643905545096
1415.15,24.329712526641288
1417.2,40.52167560397743
1419.25,39.996042254175336
1421.3,30.989380634890722
1423.35,31.78573349647968
1425.4,44.049953751374005
1427.45,66.39913528154602
1429.49,66.16451993645546
1431.54,20.20102357861265
1433.58,2.506285938662586
1435.62,16.79210142284751
1437.66,52.67489957809357
1439.7,84.81860677293685
1441.74,95.88703339018457
1443.77,94.1153086386214
1445.81,102.35750584090329
1447.84,99.65807724526258
1449.87,130.58519359911656
1451.9,140.32598848457974
1453.93,125.78180265397964
1455.96,124.04438074632094
1457.98,116.34825847994671
1460.01,82.16600698804814
1462.03,101.63681048751414
1464.05,81.66171061444015
1466.07,81.18932695011631
