Raman Shift,Processed Intensity
331.095,68.90637546315065
333.909,19.192592815932585
336.721,21.541211274682155
339.531,47.2855710610138
342.339,40.42569283976081
345.145,31.10447508347397
347.949,18.13151048450618
350.751,-11.969288109075933
353.55,-35.29301413853864
356.348,-2.410903303329178
359.144,-1.8941361965944452
361.937,-10.885263729897815
364.729,-17.622013510313536
367.518,11.086522830096783
370.306,60.47893930006512
373.091,114.07961101853107
375.874,192.17488492214306
378.656,261.00355618704543
381.435,283.6616303649498
384.212,250.43565694778908
386.988,182.94558674188647
389.761,102.38286733736186
392.532,29.034252863253187
395.301,20.329423266445247
398.068,-0.15901545701672148
400.833,-17.715531030617967
403.596,-13.243569427970215
406.358,-30.551268943577725
409.117,-9.541938073723486
411.874,15.833560426774056
414.629,6.862517316519643
417.382,8.546559813600197
420.133,17.696883753873408
422.882,-16.63718020984561
425.629,24.83182904329533
428.374,58.53426244758293
431.117,93.42430874171077
433.858,129.40856399140193
436.597,161.67936301680038
439.334,158.3814441531813
442.069,155.56432829738606
444.802,143.0870789066321
447.533,137.95163342589376
450.262,157.6361347152806
452.989,165.47588152503567
455.714,190.99665992291102
458.438,185.48616995963857
461.159,169.42259519154095
463.878,148.18888648887014
466.595,155.69180774889128
469.31,138.40955303755072
472.024,133.43936373113002
474.735,121.30705041980582
477.444,122.53841957313125
480.152,141.80212877692475
482.857,175.9573038749313
485.561,198.76782277715347
488.262,202.04517069674966
490.962,182.6960572916978
493.659,175.1509861874215
496.355,166.5547292613046
499.048,165.24251521293218
501.74,174.21621813432648
504.43,143.0967365563738
507.118,142.31446773334892
509.804,186.20454383220203
512.488,221.43540145518364
515.17,285.7706844958034
517.85,317.9263850900297
520.528,305.2851274246341
523.204,298.0390229741042
525.878,275.2372876423251
528.551,272.54814461854494
531.221,278.8302510428621
533.89,274.27555324313926
536.556,271.07595149572717
539.221,283.28044097666907
541.883,271.6998717605152
544.544,294.28789929534105
547.203,293.61717297298446
549.86,315.02219136596113
552.515,325.12310984531587
555.168,341.5400243889617
557.819,352.75011253286993
560.469,349.56382194131265
563.116,307.07724945329664
565.761,281.3388058432756
568.405,282.20635677234486
571.047,285.77579231085656
573.687,298.90483455628146
576.324,314.64160715581966
578.96,292.84368101950076
581.594,256.5590247951841
584.227,214.50219343880735
586.857,182.38765964176764
589.485,153.97743097259854
592.112,142.8429527329281
594.737,125.41272509914552
597.359,98.3056345497912
599.98,98.23571386436879
602.599,114.29785450311829
605.216,114.87256660583716
607.831,86.8640723240319
610.445,58.79554201021847
613.056,10.523378026266982
615.666,-1.7627871625377338
618.274,11.745621392281464
620.88,16.618977443018593
623.484,17.618023965567318
626.086,18.122444780810838
628.686,20.940390234547067
631.284,6.165623696118018
633.881,36.46324130207449
636.476,38.78396312841414
639.068,46.36413928217553
641.659,34.106708373983565
644.249,53.343108371537255
646.836,59.64280650072851
649.421,84.57521009913216
652.005,99.66205365997939
654.587,131.52026206660867
657.166,115.57624239834558
659.745,102.39922335542951
