Raman Shift,Processed Intensity
331.095,80.9820168839401
333.909,24.66660575395872
336.721,-4.152259760179277
339.531,-14.141238228303791
342.339,-22.966972026582425
345.145,-24.748460193038227
347.949,15.038187764530448
350.751,19.91690052439526
353.55,-0.6359707968827024
356.348,4.760731607771504
359.144,-9.368929226123782
361.937,-9.119886496665913
364.729,20.984409854750993
367.518,25.89675740269149
370.306,54.09382171470497
373.091,126.57613778074028
375.874,236.72525429970074
378.656,307.49421129933216
381.435,307.8361129942077
384.212,261.18031969133517
386.988,161.5276873148141
389.761,94.4505688352574
392.532,70.75948236588829
395.301,51.02692211576823
398.068,52.06355029541692
400.833,55.39438902242637
403.596,49.54453603660613
406.358,47.08678517702947
409.117,-1.0250388552017284
411.874,-23.598936210400552
414.629,-36.06186860701837
417.382,-58.26927711374083
420.133,-8.552697900312978
422.882,64.66118914343633
425.629,91.75531403011792
428.374,154.16030265240806
431.117,195.1639978055432
433.858,216.38764687647472
436.597,212.45256572349808
439.334,223.21823112732
442.069,195.82989705164528
444.802,218.05192518947524
447.533,218.1249250332171
450.262,255.48003680193824
452.989,262.45321436861695
455.714,287.8090319969224
458.438,251.21687203036436
461.159,236.39377924812334
463.878,188.19969617325705
466.595,163.73269838090891
469.31,157.42422980651736
472.024,161.32481424449725
474.735,145.53262398978495
477.444,162.71728657461517
480.152,172.31035817196698
482.857,190.98151128473637
485.561,230.35281767300103
488.262,222.5225550908085
490.962,238.25568068962866
493.659,246.22192346943757
496.355,237.13863863455526
499.048,209.72318575901363
501.74,207.97864028525737
504.43,190.81283835617478
507.118,206.27646926619127
509.804,247.1821202933006
512.488,291.6280834358695
515.17,307.66501929229025
517.85,344.8197637977819
520.528,343.3810397230932
523.204,323.35183483987294
525.878,302.5922562765122
528.551,292.5338134454182
531.221,269.5603676369592
533.89,275.1986054229269
536.556,313.3085120600099
539.221,348.3690829884931
541.883,374.0497496166772
544.544,398.78180510529364
547.203,387.3774491995423
549.86,361.26788068017595
552.515,367.26519933837835
555.168,368.8481174744443
557.819,366.78100472980077
560.469,358.3995995856908
563.116,353.2776732428115
565.761,369.2270268342977
568.405,370.5355838767887
571.047,391.44357795959877
573.687,392.38164519578004
576.324,333.4946309589127
578.96,274.54634900083875
581.594,226.39576914082545
584.227,210.663681145204
586.857,192.39935860699143
589.485,193.413889492198
592.112,163.70874478136284
594.737,153.14244234918715
597.359,115.00197274892616
599.98,124.66946309201785
602.599,102.24122188009778
605.216,84.28964097986318
607.831,84.0060499788924
610.445,89.72452292241542
613.056,83.15997076437407
615.666,83.78909096133884
