Raman Shift,Processed Intensity
331.095,123.63314470839805
333.909,64.44557301926807
336.721,10.047102287352118
339.531,-31.06225512997071
342.339,-46.0491288272442
345.145,-21.74677799353003
347.949,3.178251047287631
350.751,8.77374804687679
353.55,7.706602669274162
356.348,-24.784812624673123
359.144,-8.509688264300621
361.937,34.1514148391243
364.729,35.00846939395933
367.518,31.823884967678623
370.306,47.26488741685807
373.091,94.99875545999885
375.874,188.0737715360715
378.656,258.3001726630573
381.435,249.77395843934937
384.212,201.40069904515576
386.988,124.94315276771749
389.761,50.40221685984761
392.532,12.112164112764276
395.301,6.788260381297732
398.068,33.66962020433539
400.833,59.32873031568215
403.596,27.195259565557535
406.358,-7.777274015046714
409.117,-16.68293138811805
411.874,5.574743127162947
414.629,8.663673797343108
417.382,22.299441678456787
420.133,-11.94519326063255
422.882,-16.211721487448813
425.629,52.3107842613108
428.374,122.9094786847204
431.117,176.72869466575276
433.858,209.7699416384612
436.597,189.5585706218253
439.334,189.4771059202635
442.069,196.76524349081728
444.802,158.18651597699136
447.533,159.5521005997466
450.262,166.339865143726
452.989,187.9800806101498
455.714,264.47446720304424
458.438,295.3961926964198
461.159,242.88987080146217
463.878,183.24298810514392
466.595,129.55256910407797
469.31,84.01088885742092
472.024,77.90547135405313
474.735,91.76194502262615
477.444,77.91546967017302
480.152,99.79644913501716
482.857,155.35910108253302
485.561,189.98621727710088
488.262,204.15582861596567
490.962,205.5840606392767
493.659,195.17751284966016
496.355,214.60468565082692
499.048,231.6293120480991
501.74,211.0627369679728
504.43,212.2401061014957
507.118,205.7822690333578
509.804,199.16720618050567
512.488,232.96812239743076
515.17,277.5677310576393
517.85,290.77730003989564
520.528,338.455697714463
523.204,328.03320083411154
525.878,283.70196909178185
528.551,242.51128158302618
531.221,220.6532494589187
533.89,235.27233810276994
536.556,269.65584168780106
539.221,292.04340535385927
541.883,304.91273786033025
544.544,295.6938956676172
547.203,278.72166225671026
549.86,307.2831655439945
552.515,364.09406672462865
555.168,392.96522530639913
557.819,398.5646022388137
560.469,400.94106780409766
563.116,381.3815428415287
565.761,362.9824256860479
568.405,378.0781619640197
571.047,385.6698143889935
573.687,364.9964897003092
576.324,330.01152750648
578.96,272.096784366659
581.594,231.3007273959238
584.227,194.62414691817276
586.857,223.1630119761685
589.485,207.91799250824624
592.112,153.65160057263984
594.737,99.3643791908653
597.359,71.8187102387169
599.98,47.443574718217405
602.599,83.66788445814564
605.216,76.53952810027567
607.831,37.820607561807265
610.445,44.36838878351182
613.056,36.563871525503146
615.666,36.692740115377546
618.274,35.8977427677919
620.88,21.797737570703248
623.484,-13.464690099813652
626.086,3.2053422161920935
628.686,11.521681312814508
631.284,32.721899333120746
633.881,16.710150359395357
636.476,25.20002819074807
639.068,12.762186025489882
641.659,35.871957836624006
644.249,49.90936069970712
646.836,68.49243175111815
649.421,48.524850860607785
652.005,34.767372827659074
654.587,18.55211672071391
657.166,2.6397123592532807
659.745,-7.447362727929885
662.321,13.194267941258659
664.895,33.80126464909654
667.468,57.99119364451917
670.038,81.42919692863643
672.607,59.16132870692172
675.174,30.900272793778186
677.739,13.644393350440168
680.303,-5.131785805697746
682.864,-1.3823399869934292
685.424,29.22434519757735
687.982,32.781766913252795
690.538,37.81197422092191
693.092,22.74176100808745
695.645,23.331239872207334
698.195,45.721463623093314
700.744,41.81538011863495
703.291,14.182596624340931
705.836,30.345096553826806
708.38,31.63438478073931
710.921,49.381966284002374
713.461,57.347920031171725
715.999,30.48280619511206
718.535,-0.548521867409363
721.069,11.204513410484196
723.602,21.502025784371654
726.133,39.961286700933215
728.662,55.19958489559713
731.189,55.072324085421315
733.714,46.86350161435439
736.238,35.90475852707959
738.759,18.81347726188642
741.279,18.730879343559536
743.798,31.56012307625815
746.314,40.63297266496738
748.829,41.56694352743125
751.342,32.83673332037097
753.853,10.53612915617532
756.362,22.23515291483227
758.869,52.45625417490646
761.375,79.57907457309466
763.879,69.98330740187157
766.381,38.334414349999406
768.882,-4.797324423632745
771.38,-14.317760216169063
773.877,-11.751730468854703
776.372,0.7569432029856671
778.866,7.8264078832864925
781.357,16.932016736282776
783.847,40.93013781612353
786.335,52.48672478124945
788.821,51.31541141829189
791.306,57.9394156897838
793.789,58.54868187710758
796.27,74.6665465329761
798.749,77.38783300533737
801.227,86.18837453270953
803.702,59.92501352998306
806.176,63.835600874231886
808.649,52.58661423813032
811.119,53.511252613855504
813.588,38.371340360796694
816.055,61.54780268183572
818.521,25.802569671056517
820.984,44.707147028121426
823.446,43.690234391698596
825.906,50.9424865300291
828.365,54.22603643626189
830.821,66.96973270949502
833.276,34.17390074534819
835.729,22.696056307481285
838.181,18.63185719435728
840.631,34.79129300124009
843.079,36.555827263144465
845.525,26.878396740643666
847.97,12.092934515198067
