Raman Shift,Processed Intensity
331.095,174.59431809523798
333.909,19.63304904761904
336.721,-28.15311380952366
339.531,-13.970687142857129
342.339,-17.502649523809524
345.145,26.830330000000018
347.949,16.179937142857142
350.751,-5.872757142857126
353.55,8.968357142857148
356.348,15.190814285714296
359.144,8.521157142857197
361.937,52.544014285714326
364.729,85.60702857142864
367.518,109.39181904761915
370.306,185.81926666666686
373.091,281.9065904761907
375.874,382.19557142857167
378.656,416.4198285714288
381.435,371.4568047619049
384.212,246.9942333333334
386.988,131.05450000000005
389.761,30.422985714285744
392.532,3.3145000000000238
395.301,3.4216047619047796
398.068,29.628190476190518
400.833,46.77181904761906
403.596,35.9293095238095
406.358,-6.964171428571446
409.117,-32.01989047619048
411.874,-34.91925238095236
414.629,-10.532971428571418
417.382,34.31684285714289
420.133,38.80964285714288
422.882,41.8873571428572
425.629,78.63651904761915
428.374,161.95347619047635
431.117,247.02148571428592
433.858,319.50096190476205
436.597,319.67214285714294
439.334,261.81614285714295
442.069,205.4058571428573
444.802,156.53280952380962
447.533,143.5759523809525
450.262,163.9144285714287
452.989,204.1183809523811
455.714,260.616142857143
458.438,283.1224285714287
461.159,255.11376190476204
463.878,204.82966666666675
466.595,148.36673809523816
469.31,102.63166666666675
472.024,98.1985952380953
474.735,93.45147619047627
477.444,103.58383333333342
480.152,128.50385714285724
482.857,135.9298095238096
485.561,143.43719047619058
488.262,139.17361904761913
490.962,121.66742857142864
493.659,117.49485714285723
496.355,137.23203809523818
499.048,135.4080857142858
501.74,141.59995238095243
504.43,118.38440952380957
507.118,85.62425714285723
509.804,106.03954285714296
512.488,161.30240952380964
515.17,207.0376380952382
517.85,218.15573333333344
520.528,202.94840000000008
523.204,156.23090000000008
525.878,125.72334285714295
528.551,122.43146666666672
531.221,89.93224523809526
533.89,67.61223809523815
536.556,64.52488333333338
539.221,65.86572857142863
541.883,79.92612142857149
544.544,110.75904285714292
547.203,93.84565238095246
549.86,108.23880952380959
552.515,107.80017619047625
555.168,120.29626666666675
557.819,125.2083952380953
560.469,126.96956190476197
563.116,145.05985714285725
565.761,158.38838095238106
568.405,155.62533333333343
571.047,155.48871428571434
573.687,137.88704761904768
576.324,124.06142857142868
578.96,148.72904761904772
581.594,162.9407238095239
