Raman Shift,Processed Intensity
331.095,117.87006834356771
333.909,25.069293442311846
336.721,-19.83157428545246
339.531,-32.165856389990495
342.339,-37.10018418877371
345.145,-20.515439364336544
347.949,-0.9353168657821698
350.751,4.783203622170731
353.55,-13.169185218429902
356.348,-9.982685045905782
359.144,-14.133149042275818
361.937,19.52268471293246
364.729,39.69957891650438
367.518,44.87427795343774
370.306,84.47598880884698
373.091,140.6959095989141
375.874,208.48723429231268
378.656,294.85087171733903
381.435,290.97830742618635
384.212,205.34684651160296
386.988,118.67199928069203
389.761,34.6217716906217
392.532,-13.040472787097315
395.301,-1.64648463566391
398.068,-2.2421711906154087
400.833,-30.92092661674542
403.596,-46.20458110177242
406.358,-33.8053026626244
409.117,-31.86369283445265
411.874,-16.18688763902037
414.629,3.370480520880392
417.382,20.858650731212037
420.133,32.470813958199415
422.882,26.352622365776824
425.629,32.935510283385156
428.374,47.84144699336139
431.117,69.59721601113915
433.858,110.11060245234376
436.597,159.4799137332202
439.334,168.75588122344197
442.069,183.70356189891936
444.802,159.27852570889763
447.533,153.96018580017835
450.262,156.75179540801673
452.989,193.3709209374938
455.714,209.77324837823517
458.438,200.91448495721124
461.159,178.13130841058637
463.878,177.23660196985475
466.595,154.90040363369053
469.31,137.69752210645447
472.024,108.29800987956924
474.735,118.08620774145993
477.444,113.49407500177676
480.152,119.3345197156109
482.857,134.51568128866938
485.561,125.8980702253034
488.262,101.96123168606209
490.962,102.99421856905428
493.659,128.38130268655505
496.355,154.03054308445826
499.048,185.84997340935706
501.74,175.4142654661
504.43,170.4409165848724
507.118,162.55215127398787
509.804,187.94158477746078
512.488,225.51707710875598
515.17,246.2340632750129
517.85,297.8574549298555
520.528,336.00925631191603
523.204,346.930465897648
525.878,305.86202567318196
528.551,287.33053231093936
531.221,265.291091203389
533.89,287.6035038301352
536.556,300.6989313154859
539.221,314.7227484622035
541.883,322.2012073090673
544.544,354.75571973605383
547.203,377.0076162599894
549.86,409.38766673496457
552.515,444.56464867180284
555.168,462.39772508133046
557.819,476.17453660336014
560.469,440.9445317309187
563.116,432.23324941541796
565.761,435.8042207194535
568.405,428.13515618387964
571.047,413.94175224251103
573.687,375.17768811301994
576.324,295.32033697354154
578.96,250.03742952024368
581.594,238.90133657251772
584.227,201.72239929721263
586.857,167.97749752810842
589.485,152.09576094252907
592.112,152.3157088093817
594.737,129.3519135467318
597.359,138.9664261841367
599.98,114.96877325356127
602.599,84.07309653742868
605.216,64.85053091191594
607.831,61.34824885691023
610.445,47.184695442158954
613.056,51.311489980092574
615.666,75.48961339292327
618.274,87.47988613217831
620.88,89.09059415227784
623.484,109.27273393172891
626.086,98.31049558955556
628.686,88.96412695411482
631.284,92.8508928700021
633.881,87.96889164782579
636.476,76.50658579969195
639.068,52.699951822312414
641.659,47.83248712296245
644.249,48.663788374006344
646.836,59.23908224838715
649.421,82.17494663128855
652.005,69.99265087943104
654.587,45.83244846130492
657.166,58.50120293074406
659.745,55.94858532906983
662.321,34.07660492057357
664.895,51.168187547043544
667.468,12.696706363250996
670.038,-2.674011237093964
672.607,-4.327771933481927
675.174,-4.2198177836689865
677.739,12.789848381473348
680.303,58.555518061647035
682.864,44.5029269876768
685.424,36.724501547822
687.982,0.45555759505032256
690.538,-13.4971197933246
693.092,-23.04098227028362
695.645,-23.79770984142351
698.195,-16.48415628646262
700.744,29.46860771677939
703.291,30.343867971609598
705.836,32.42498126598639
708.38,17.7096613046142
710.921,11.71950273628454
713.461,30.690457562152915
715.999,62.049025829745915
718.535,45.269398707916935
721.069,49.25441108561563
723.602,22.097446551601024
726.133,61.93958046940497
728.662,92.44577067133378
731.189,110.56676243818856
733.714,88.44385062183756
736.238,46.21840367256618
738.759,-7.872898047878152
741.279,0.2638427134320409
743.798,9.389264127928982
746.314,26.502173274304823
748.829,26.363355079652138
751.342,-6.5044282632065915
753.853,6.8502287882870405
756.362,18.33118406756239
758.869,28.50903217132054
761.375,34.04967464621268
763.879,63.09527112790147
766.381,56.64519048012653
768.882,76.88934288614564
771.38,82.20817860683883
773.877,65.22030578643444
776.372,39.782489210615495
778.866,65.94203001699907
781.357,77.27009778657339
783.847,99.67125311133259
786.335,83.00249397143534
788.821,77.78754020759516
791.306,50.59778466014586
793.789,80.71895859381402
796.27,109.29398759868855
798.749,135.51346653880637
801.227,130.61565831025746
803.702,125.41030212310625
806.176,101.75480273569565
808.649,105.9351815937166
811.119,108.4279803502277
813.588,120.47168819520266
816.055,131.0191215660211
818.521,101.35647052462855
820.984,84.10329751565496
823.446,77.16491707690966
825.906,65.1133469784495
828.365,37.47302126640898
830.821,32.81602711634605
833.276,-0.6188487895833532
835.729,7.645307066911755
838.181,37.89496236981313
840.631,45.89280433049544
843.079,36.068215339622384
845.525,41.75536766665755
847.97,24.431318159379316
850.412,45.33505532434583
852.854,72.03892735974932
855.293,50.11530828349805
857.731,55.08897834701429
860.167,62.19902825855888
862.601,47.922668168459495
865.034,46.16570332100309
867.465,30.357771611097178
869.894,21.071390664731553
872.321,48.736243014687716
874.747,56.97250889528641
877.171,50.733722846669934
879.594,49.68772555717169
882.014,41.7404728485476
884.433,38.51222561358691
886.851,37.147073087063745
889.266,23.170075164300215
891.68,43.439642814969375
894.092,44.86182325880054
896.503,63.67601371271712
898.912,69.45496085225659
901.319,78.53333170156975
903.724,101.10295119008106
906.128,127.21280161390678
908.53,115.6737840020428
910.931,126.48728900635342
913.329,149.27376779157066
915.726,139.08225530623986
918.122,106.19989355366852
920.516,82.10431200572839
922.908,79.13029373094469
925.298,81.18406057020275
927.687,78.64803450293266
930.074,86.09512282281639
932.459,62.19347950396923
934.843,69.23031418616893
937.225,97.11189163626932
939.605,134.55400740009736
941.984,114.5105586924401
944.361,100.88782957274907
946.736,80.73496659702641
949.11,59.720168755427494
951.482,58.79735360034192
953.853,64.11091861255909
956.222,68.04335971029695
958.589,49.167651662991375
960.954,57.10439040984738
963.318,41.569411568867054
965.68,35.08807561254207
968.041,26.661933995937943
970.4,23.86396671333705
972.757,-28.589989668916587
975.113,-26.841242551006417
977.467,-30.26919621917841
979.819,9.98483491443858
982.17,36.68428628503716
984.519,30.735428332106494
986.866,3.9016431626437225
989.212,11.898653595322685
991.556,38.06118077608244
993.899,54.39055458467783
996.24,35.74518241642545
998.579,26.888160821101337
1000.92,12.820601427551537
1003.25,-3.265995512653717
1005.59,26.43882561774808
1007.92,39.12637721775309
1010.25,32.321205720977105
1012.58,61.35728107052773
1014.91,61.66371000340678
1017.24,66.52664308446037
1019.56,71.70832459746816
1021.88,80.82804719814067
1024.2,72.79072561473185
1026.52,74.07261320579437
1028.84,77.67368518460717
1031.16,104.26049803407204
1033.48,130.16619177875737
1035.79,144.62858749503903
1038.1,163.9330467259938
1040.41,159.6505689915425
1042.72,150.59017501287417
1045.03,155.8465280321093
1047.33,154.22850751292026
1049.64,139.78302093638604
1051.94,143.27119654922762
1054.24,159.549338016805
1056.54,141.6641647904089
1058.84,140.4718619983505
1061.13,111.1142731942
1063.43,128.2569978669303
1065.72,119.4227270462925
1068.01,143.3245789082007
1070.3,138.43752961820292
1072.59,131.71270131781375
1074.87,117.05355487274846
1077.16,153.41113024020433
1079.44,159.11738207423923
1081.72,178.7423248549553
1084.0,233.42736849387575
1086.28,277.7424634631275
1088.56,327.6384840198666
1090.84,393.7805638116479
1093.11,453.833812434184
1095.38,437.6537938938568
1097.65,433.619862213086
1099.92,365.0637351309397
1102.19,306.93616304184343
1104.46,255.71169317237445
1106.72,246.62676709139714
1108.98,251.67972298209634
1111.24,274.5831788664009
1113.5,271.8116539246421
1115.76,309.0777612437814
1118.02,320.7131624704034
1120.28,321.5733319875144
1122.53,338.13279728182283
1124.78,326.2470459776846
1127.03,281.86681382343
1129.28,264.65713458244954
1131.53,223.6163899242781
1133.77,168.69535931568953
1136.02,142.2257937212985
1138.26,120.39660835178529
1140.5,108.49198017403478
1142.74,129.17706446887996
1144.98,145.30752091267073
1147.22,162.59618251597385
1149.45,183.99401027656336
1151.69,168.40438116574387
1153.92,150.58785230515196
1156.15,85.97168704831302
1158.38,48.69747630030247
1160.61,35.0973312659728
1162.83,55.455790483900955
1165.06,67.3431554317649
1167.28,80.80596898885915
1169.5,54.46225580337136
1171.72,50.02533408823024
1173.94,50.35143694077283
1176.16,30.249238424308032
1178.37,6.956046316352285
1180.58,-11.195528952659743
1182.8,0.2700470202858014
1185.01,-1.0763834554797995
1187.22,10.812284014935813
1189.42,-4.873915595247581
1191.63,5.1979849806282346
1193.84,-0.7342071342766303
1196.04,4.091204954971317
1198.24,1.674096452238473
1200.44,-21.937952572473705
1202.64,-22.125844497146318
1204.84,5.9677058512384065
1207.03,21.10483885544113
1209.23,14.5715963599705
1211.42,23.463635189650176
1213.61,13.92432162056366
1215.8,2.5733020414745624
1217.99,0.12554980572645036
1220.18,-7.084826012099484
1222.36,-14.771247790035432
1224.55,-5.3613365198400516
1226.73,32.52689649220474
1228.91,46.75171352033158
1231.09,46.40955185872758
1233.27,27.930258594308953
1235.44,16.362801569971452
1237.62,4.327647014511285
1239.79,1.731041934454879
1241.96,10.812629839218289
1244.13,26.669257379986902
1246.3,33.588304974244465
1248.47,43.285779335070174
1250.64,39.95392980996053
1252.8,21.213626624403105
1254.96,20.019120077839034
1257.13,4.99137116819179
1259.29,16.513286978312863
1261.44,20.396384633844946
1263.6,48.73793196160659
1265.76,75.82570719558794
1267.91,98.13799677819361
1270.06,76.77216459005012
1272.22,110.82560213219767
1274.37,94.11001204160698
1276.51,102.86569160670342
1278.66,86.90438771145568
1280.81,98.0854851128015
1282.95,77.554099479976
1285.09,99.16964662431815
1287.23,98.74393553860864
1289.37,100.13640429354564
1291.51,82.06364164851243
1293.65,88.48033723376693
1295.78,58.388803161205715
1297.92,69.98182896846038
1300.05,84.11886989633172
1302.18,88.32604469001467
1304.31,55.65327625748728
1306.44,52.48381328026926
1308.57,68.77232325275554
1310.69,113.09250933108137
1312.82,157.06567956292997
1314.94,173.55122087925247
1317.06,142.64659689549944
1319.18,151.63972666524296
1321.3,168.8661253385592
1323.41,195.08985434422334
1325.53,180.64637633380812
1327.64,175.1092196495954
1329.75,181.95664279248035
1331.87,195.95258460417472
1333.98,206.05142397320674
1336.08,248.9217871599842
1338.19,226.23225988374588
1340.3,201.98471845714175
1342.4,189.371470444617
1344.5,152.34668103508284
1346.6,127.57875179554776
1348.7,138.49793751997709
1350.8,117.96301069720539
1352.9,117.1184021693266
1354.99,135.06086559960318
1357.09,150.98233241657204
1359.18,177.6461000914835
1361.27,169.4820680347907
1363.36,145.5867353973988
1365.45,156.43748458619916
1367.54,165.27353144627386
1369.62,190.04830401452182
1371.7,202.90563079710387
1373.79,230.9416433325896
1375.87,256.9190597074876
1377.95,273.5052775955853
1380.03,243.03427682109623
1382.1,230.36376001705162
1384.18,190.4941980455917
1386.25,233.99739922778008
1388.33,238.44507857342
1390.4,201.45647462991883
1392.47,147.93644252163017
1394.54,114.83735651300731
1396.6,77.7781554289063
1398.67,92.0443404558307
1400.74,96.92130627651841
1402.8,85.21814839500098
1404.86,76.7914704616569
1406.92,84.97395350303714
1408.98,56.71721086596358
1411.04,29.972738399731725
1413.09,12.358578924020321
1415.15,-11.174013303188076
1417.2,-10.29295272350896
1419.25,23.23848914686323
1421.3,28.37120840820785
1423.35,41.53217330091775
1425.4,48.291092989067465
1427.45,43.16994632757178
1429.49,45.500129676955794
1431.54,49.136747575276786
1433.58,44.26814150527662
1435.62,54.46351389963979
1437.66,50.101504527192446
1439.7,56.65590973624944
1441.74,64.2671159836691
1443.77,80.8849619353482
1445.81,83.55445770956499
1447.84,102.55864697747165
1449.87,102.13289763500916
1451.9,128.27443057006417
1453.93,151.40899128677142
1455.96,166.48609295838696
1457.98,145.78854519444099
1460.01,130.2181732840877
1462.03,126.77201362992605
1464.05,153.87565203896133
1466.07,164.00227629928736
1468.09,170.76791923295173
1470.11,150.0267017488227
1472.13,158.20417113355552
1474.14,163.3449250568417
1476.16,182.77928319571242
1478.17,188.98043504930683
1480.18,196.80254013460512
1482.19,170.004542467869
1484.2,146.67874695084947
1486.21,96.82225289984831
1488.21,48.62267328906091
1490.22,19.886711136779013
1492.22,17.897307320164373
1494.22,6.270788390024336
1496.22,11.290204861776829
1498.22,5.381526649271791
1500.22,-10.64825610986145
1502.22,-14.992079847916784
1504.21,-17.366610962807954
1506.21,-21.631288414921073
1508.2,-5.645463132757413
1510.19,-1.744586865648671
1512.18,-5.16878428563632
1514.17,20.55619337840426
1516.16,38.142776433647214
1518.14,34.017765238196944
1520.13,36.60804252548701
1522.11,39.00723810963723
1524.09,30.166203114617474
1526.07,42.55967467960386
1528.05,48.23389304528405
1530.03,51.66374244968915
1532.01,40.22893964307218
1533.98,43.16641287897255
1535.96,44.9512523338592
1537.93,65.9157557648623
1539.9,76.39228369131592
1541.87,93.7132574334355
1543.84,91.78258572242953
1545.81,99.36137702489168
1547.78,105.73460424814652
1549.74,125.18729325512277
1551.7,124.52833042684233
1553.67,104.13807974871884
1555.63,98.11123799209759
1557.59,96.39968989579825
1559.55,92.05060144288996
1561.5,81.92070361366291
1563.46,88.72390947192548
1565.41,90.98369315606715
1567.37,108.27118315582925
1569.32,110.87182701765414
1571.27,109.78538938336374
1573.22,101.0116643145559
1575.17,88.83618761699859
1577.11,113.92547297455053
1579.06,111.5651052259368
1581.0,88.23116697486148
1582.95,73.1140461524933
1584.89,57.927957865669896
1586.83,57.76808529272148
1588.77,82.25343486501333
1590.7,95.7649295437227
1592.64,107.20731162042739
1594.58,108.15199789864369
1596.51,83.12279201822662
1598.44,19.61969201785746
