Raman Shift,Processed Intensity
331.095,39.256590196252546
333.909,33.895634852111925
336.721,43.13366560153645
339.531,59.137353034908756
342.339,69.78766130432223
345.145,73.82270919013718
347.949,92.29015497703813
350.751,79.90434323486352
353.55,62.85583255181746
356.348,28.859018505790118
359.144,-7.705005269101548
361.937,6.449652079282714
364.729,20.89463492575078
367.518,58.72544032957694
370.306,111.13285052963192
373.091,178.68865115379594
375.874,260.5361113331469
378.656,338.9137971494697
381.435,329.7270041303923
384.212,293.7382373635701
386.988,224.61483446801094
389.761,146.88135047015794
392.532,77.11003791807343
395.301,35.49227937657133
398.068,-12.20902769669192
400.833,-0.13565750370298701
403.596,-4.6197662680920075
406.358,4.29230086729558
409.117,-12.112368499821969
411.874,-16.165632858573645
414.629,-19.770675166530964
417.382,-12.64009682762935
420.133,-15.0102039192534
422.882,17.930418670784093
425.629,65.32661743368408
428.374,106.65666447926469
431.117,137.73225363134043
433.858,126.60325842786006
436.597,111.12915678771287
439.334,116.26474139181528
442.069,132.72678244514827
444.802,132.51783329594173
447.533,145.1643217691426
450.262,128.145117690367
452.989,153.55819564794137
455.714,192.54920251685007
458.438,178.97812022077005
461.159,154.56211897029607
463.878,132.49460097734573
466.595,112.30233940767357
469.31,98.22642685716983
472.024,96.60322382817913
474.735,79.43578339628084
477.444,81.72718063898037
480.152,89.2900325405908
482.857,133.0322083733131
485.561,123.19492103067796
488.262,131.1622469324193
490.962,123.12778878649397
493.659,137.09467168442552
496.355,140.63744395857793
499.048,155.99731137274557
501.74,159.46308559846193
504.43,177.27594221511617
507.118,176.6294168053073
509.804,226.859877240674
512.488,260.2560435867731
515.17,284.0113651508127
517.85,307.74782610081365
520.528,315.8968939419169
523.204,277.50903942126433
525.878,269.0632564328739
528.551,234.75277239870775
531.221,253.67552055450142
533.89,266.5960408070182
536.556,295.2788091627367
539.221,293.15490048986476
541.883,306.9886512803578
544.544,300.25860812621704
547.203,342.4432381005604
549.86,349.5923534244016
552.515,384.61282184771335
555.168,401.6495151257309
557.819,414.1805432095284
560.469,424.4934408175609
563.116,422.68516353101404
565.761,416.23351246058655
568.405,420.4733208180337
571.047,404.1678785829454
573.687,379.7470238361898
576.324,339.2595198076406
578.96,284.6111462096155
581.594,234.37421914175184
584.227,217.50187290063923
586.857,197.37567512278338
589.485,181.85324192757798
592.112,145.2682340126512
594.737,117.7636860825578
597.359,87.72057437270496
599.98,92.42447941137516
602.599,77.44653449602856
605.216,73.50056464579302
607.831,52.443082696824604
610.445,42.93995206432783
613.056,33.56162093315015
615.666,20.164070734087545
618.274,12.460240810671621
620.88,33.25812316520023
623.484,25.270287882136472
626.086,56.59007653804747
628.686,59.40589420367996
631.284,50.1440754611167
633.881,61.42127423046031
