Raman Shift,Processed Intensity
331.095,127.24013279129986
333.909,25.106719649001207
336.721,-14.918565942114583
339.531,-15.169044596238564
342.339,2.3791313678539154
345.145,10.226038265011539
347.949,-24.913910999062864
350.751,-50.754811351524495
353.55,-51.58210997609967
356.348,-7.490691338545275
359.144,24.1865562098219
361.937,36.497787367540695
364.729,42.82458015174825
367.518,36.59622092882955
370.306,89.19446563554675
373.091,205.71544385731158
375.874,253.8268010017032
378.656,247.38674523387863
381.435,248.96785631674993
384.212,175.28565635591485
386.988,116.24622816364445
389.761,91.94621457524136
392.532,46.52996062254488
395.301,17.903798564574117
398.068,24.64080910864277
400.833,38.45701120290096
403.596,18.020886966020043
406.358,18.953382807352227
409.117,10.494577213756202
411.874,-22.44869723800366
414.629,-33.731420397880356
417.382,-6.589426147987979
420.133,-31.734637007030415
422.882,10.597316418583432
425.629,68.12328478103336
428.374,89.94116659966949
431.117,152.1965712507672
433.858,221.17805338583685
436.597,220.6028235404233
439.334,245.37864921908522
442.069,213.0324226470516
444.802,168.94825233138954
447.533,174.98650700312874
450.262,193.72190717843705
452.989,222.91971195788938
455.714,270.34523915906993
458.438,241.4781473539424
461.159,219.60767028717555
463.878,189.16594653255652
466.595,171.06134914941185
469.31,159.24991057712487
472.024,148.87817610108823
474.735,144.7117716043631
477.444,188.3734951288675
480.152,221.8195036746588
482.857,242.2440714277841
485.561,210.174824178594
488.262,187.71083088293062
490.962,197.61783808044675
493.659,227.42350431292834
496.355,254.4650154950068
499.048,261.9367002848621
501.74,241.27097878827226
504.43,213.90026364360028
507.118,206.35219444011636
509.804,186.8686816601321
512.488,211.40590300209305
515.17,281.11049017985624
517.85,346.03381096005705
520.528,377.7033940566248
523.204,364.50387783481574
525.878,323.96272092001345
528.551,300.08353185414535
531.221,306.72701779972067
533.89,316.94431419624243
536.556,374.35793346423907
539.221,385.6855708521466
541.883,413.83533885461793
544.544,433.9533825832186
547.203,434.2810189466327
549.86,440.2023520213538
552.515,463.57760270808376
555.168,457.26691457861443
557.819,461.225588294119
560.469,443.36122078537073
563.116,426.2003682424629
565.761,429.60282815215214
568.405,432.09496895425127
571.047,424.48877398372724
573.687,420.5008854128041
576.324,360.4192672406766
578.96,323.2460587594296
581.594,274.2689994485172
584.227,252.1566633930529
586.857,245.62512227353227
589.485,210.81889406984055
592.112,156.31093938430377
594.737,127.24551490759632
597.359,85.81436021798254
599.98,82.97097981864772
602.599,115.00206803217543
605.216,109.95607675215979
607.831,95.1670212900649
610.445,115.3973338411306
613.056,93.26643123599251
615.666,70.25071126372768
618.274,73.01688232824199
620.88,74.08862643797283
623.484,30.7989764813251
626.086,41.67126493066735
628.686,29.038167784428424
631.284,60.56551366912572
633.881,76.20466866455854
636.476,114.04968608553781
639.068,104.33731340647228
641.659,89.92318966214589
644.249,73.23423332468928
646.836,103.79245875197103
649.421,74.59593549313377
652.005,78.8330809274562
654.587,55.59695290321133
657.166,47.170970947962815
659.745,48.02892319313605
662.321,49.93021139383882
664.895,28.348429282012603
667.468,18.80470282434908
670.038,-4.894207615027426
672.607,-6.89399558806781
675.174,-8.292799739207567
677.739,-8.331671687684775
680.303,4.795907744505257
682.864,22.944035240360336
685.424,25.06200986769909
687.982,52.57529178257073
690.538,46.147413313622565
693.092,51.15617576075056
695.645,41.50317952707974
698.195,22.51859234619633
700.744,18.532584176027285
703.291,12.589619235588998
705.836,-5.694394815408941
708.38,6.867899445892817
710.921,4.4162679089222365
713.461,24.566700193241104
715.999,59.982843959727234
718.535,68.61410633076912
721.069,81.26708864378725
723.602,98.31987834762276
726.133,95.81729327987159
728.662,107.37564975374562
731.189,71.51610207350404
733.714,13.61702966893472
736.238,-25.895480532063175
738.759,-32.02381839757618
741.279,-14.246463457197933
743.798,43.72011378038678
746.314,68.92145184556057
748.829,52.87938256630059
751.342,48.353934374327764
753.853,32.39094989696423
756.362,19.988751168051294
758.869,21.193376267427993
761.375,15.003339769939885
763.879,11.322012242063465
766.381,17.005237833774117
768.882,29.908951870409055
771.38,59.460607968338536
773.877,68.27822419824633
776.372,73.55133401032026
778.866,97.04098477848356
781.357,69.07973634463087
783.847,63.00023099142845
786.335,66.6590015103584
788.821,41.15075546023854
791.306,67.6178975209773
793.789,111.77433756161645
796.27,107.19120347027456
798.749,109.43969684123476
801.227,116.99585342393675
803.702,78.71673214339444
806.176,78.36422316823973
808.649,73.12885597876311
811.119,78.39170267304917
813.588,75.2005669873979
816.055,92.26998284054162
818.521,77.69549859214521
820.984,83.76319939654377
823.446,77.61637241362223
825.906,78.01741011492823
828.365,67.49066597074352
830.821,64.32245299429087
833.276,91.65628038118666
835.729,121.92142348222342
838.181,128.16625568091013
840.631,113.3439612234015
843.079,90.31253376270752
845.525,52.83477490289988
847.97,66.5306736957009
850.412,62.06788137516787
852.854,64.7331384733211
855.293,50.52751145958382
857.731,70.73781985642063
860.167,81.31758716448576
862.601,80.83942035921382
865.034,77.20929414930515
867.465,58.4284542828309
869.894,28.783892281905537
872.321,31.895963034502984
874.747,43.52790714816956
877.171,50.823944732316704
879.594,48.3568929900307
882.014,26.50911714322001
884.433,36.47252897680664
886.851,52.867633001956165
889.266,79.02923928597784
891.68,111.38741437745375
894.092,100.46747985042157
896.503,108.31858227712087
898.912,123.60892986741533
901.319,124.76864815582599
903.724,113.0850166409491
906.128,117.55961018677954
908.53,108.71782137641185
910.931,108.18028762765198
913.329,107.66288973719816
915.726,96.50055994863374
918.122,72.83775668708563
920.516,98.34274881768965
922.908,113.01713799929485
925.298,111.29109532387952
927.687,123.21383605120673
930.074,114.07266577205291
932.459,101.67869323810032
934.843,114.60492414420696
937.225,145.3767358630605
939.605,134.9956855131602
941.984,130.749032312513
944.361,105.25735517042722
946.736,80.18883694597207
949.11,58.78307251595811
951.482,79.85106731910878
953.853,60.39428351928291
956.222,75.17606712107113
958.589,79.91212270444862
