Raman Shift,Processed Intensity
331.095,47.66804551217274
333.909,20.659405227712796
336.721,25.282678352457424
339.531,44.87120298631362
342.339,53.04404104803325
345.145,53.77741161323547
347.949,37.9761242523914
350.751,-9.645463821649173
353.55,-23.849157272797584
356.348,-5.34910835133951
359.144,15.09294977740592
361.937,39.09627678422339
364.729,65.1849370223722
367.518,48.5020875644359
370.306,62.33379004870039
373.091,159.6804415731467
375.874,251.25677701801806
378.656,295.58710946362635
381.435,305.86247537006193
384.212,200.22635118547896
386.988,114.67941757342942
389.761,73.36527602114302
392.532,26.189498781146085
395.301,-26.418464044257234
398.068,-12.124329799446514
400.833,-28.308028571941122
403.596,-4.301799001661948
406.358,33.990762241373886
409.117,8.904219266756172
411.874,-21.7506132498861
414.629,-2.877151709030386
417.382,4.145047112129305
420.133,8.936469582416976
422.882,21.070018909410464
425.629,22.642436886590986
428.374,45.083821810052086
431.117,108.8719104402685
433.858,143.43683845480746
436.597,156.06590090103964
439.334,138.09402693455695
442.069,136.28473074807152
444.802,118.21106250031471
447.533,102.82703543541174
450.262,103.8009577641592
452.989,136.2297169262515
455.714,160.82925432870388
458.438,182.69646865569484
461.159,187.69016679747074
463.878,146.62153858876945
466.595,116.3493934520011
469.31,89.97063513567309
472.024,73.5821650242433
474.735,93.85230925749693
477.444,136.11605537373543
480.152,149.61314609582087
482.857,171.53569692674637
485.561,182.9329566023439
488.262,183.66368659161844
490.962,182.44377869232176
493.659,166.17958691224476
496.355,177.68221173145048
499.048,194.9055938883157
501.74,207.23222721320144
504.43,211.13982384306382
507.118,205.77274134083927
509.804,191.46579076720718
512.488,249.02994951425353
515.17,279.1333122343781
517.85,342.87251795967404
520.528,384.534653411788
523.204,390.5020134546394
525.878,376.8711472614141
528.551,336.07190448156416
531.221,279.10552902685413
533.89,319.92561000026035
536.556,341.5809373867728
539.221,369.4059767918193
541.883,401.68753465587406
544.544,356.85523299288707
547.203,341.67198412870357
549.86,364.71017972521986
552.515,375.68502266167707
555.168,388.8354779635679
557.819,416.73379516011937
560.469,422.9997925465418
563.116,437.68180811294314
565.761,424.63765047324387
568.405,411.5345974131337
571.047,360.51606110469766
573.687,343.439681892467
576.324,345.353517317561
578.96,319.1150882847005
581.594,268.5818538006383
584.227,238.4207333316399
586.857,189.63191487524864
589.485,191.59647255585696
592.112,228.64779374409682
594.737,220.1668157000322
597.359,160.67726221636167
599.98,134.41707073780526
602.599,76.57648614716027
605.216,62.8694878846959
607.831,73.43855040086828
610.445,50.80702265666332
613.056,21.355317147745154
615.666,9.55900369050596
618.274,-16.773096791881017
620.88,25.882040887594485
623.484,59.57117178923363
626.086,85.34097121146033
628.686,111.61898960844974
631.284,110.54698846013571
633.881,119.5999904279397
636.476,131.30056760573234
639.068,113.74265358032198
641.659,112.4963078728947
644.249,86.13152799951104
646.836,66.07539486491987
649.421,64.6596943468744
652.005,49.26377697567614
654.587,57.88598904228684
657.166,74.0484370397844
659.745,35.939847342910525
662.321,22.748902078098126
664.895,5.807098803017652
667.468,36.01732447184304
670.038,40.99671511480665
672.607,36.2195161150039
675.174,16.302799628031607
677.739,22.625515334980264
680.303,9.280874528741606
682.864,36.647781819378
685.424,13.867028744239178
687.982,-8.539654544189943
690.538,5.044690504787013
693.092,33.66558824221329
695.645,49.98760818470328
698.195,28.056273461075307
700.744,1.2504454494478523
703.291,-18.098624918993664
705.836,25.00699223900301
708.38,75.66048099891077
710.921,102.14551961194502
713.461,84.41247286953103
715.999,59.03077494396257
718.535,21.33178841954532
721.069,50.83737760944723
723.602,43.21229139635852
726.133,37.835593692204384
728.662,53.4197129454742
731.189,71.77234879140815
733.714,66.5583787021751
736.238,82.63319320849087
738.759,42.32841207361389
741.279,5.3090290387685855
743.798,-10.426586288567705
746.314,-5.880019879716656
748.829,13.13766479395963
751.342,20.43449900267524
753.853,38.81856135270982
756.362,53.240835142807555
758.869,41.08092286343117
761.375,32.62323688649167
763.879,23.247475869369282
766.381,3.0952916351157
768.882,19.117908433619505
771.38,46.552313631338166
773.877,52.68316268673698
776.372,75.65230317335727
778.866,86.12544166002544
781.357,101.81595344820471
783.847,100.10393040457484
786.335,87.89332403171193
788.821,70.80242187210706
791.306,80.16384772170932
793.789,92.78646660537288
796.27,111.24109927611607
798.749,81.76528433342264
801.227,67.40613557963661
803.702,54.59177080493373
806.176,71.60750247704709
808.649,86.07202843100322
811.119,89.98505113027568
813.588,56.77489692795052
816.055,73.15565913740647
818.521,78.17481729347355
820.984,94.07038022311372
823.446,62.27088625895658
825.906,33.25254630998188
828.365,10.634482170300089
830.821,17.60729816125422
833.276,39.409271821149105
835.729,68.1358779283064
838.181,59.69216966698468
840.631,53.36420741234633
843.079,43.914297039230405
845.525,36.2476568023576
847.97,58.55527469273193
850.412,75.64724198450995
852.854,73.04799154378543
855.293,71.13915518498334
857.731,38.730992455833075
860.167,22.681438469951445
862.601,37.70562792991086
865.034,22.423514388397052
867.465,-1.1163200144387702
869.894,16.230002329230956
872.321,0.4159404227389132
874.747,8.15691571759362
877.171,6.930312213775778
879.594,-9.453094826508732
882.014,-9.849138736503392
884.433,18.12450060218498
886.851,32.469248304202665
889.266,36.85325167110341
891.68,32.754235477249495
894.092,17.84045249381097
896.503,19.113538774668086
898.912,35.90851179945548
901.319,44.369959092801764
903.724,57.309179224517266
906.128,80.53751328597627
908.53,105.72348589030571
910.931,127.20232712495454
913.329,134.21406593283655
915.726,120.61781396966035
918.122,110.84414469936019
920.516,80.27604391809109
922.908,106.43938408775466
925.298,106.14577962190833
927.687,126.34972788595724
930.074,139.19622638782994
932.459,143.0683899686428
934.843,115.682687040995
937.225,117.08893773202499
939.605,88.86078821693764
941.984,70.80999457634516
944.361,79.5578495107543
946.736,90.63041857885446
949.11,91.4109192929559
951.482,89.52067164300024
953.853,65.00957243009202
956.222,29.356093409554205
958.589,19.562517529224124
960.954,14.107318024894766
963.318,2.373727991943724
965.68,15.602119480768579
968.041,14.461430211269771
970.4,16.62059053085318
972.757,-6.822906770426471
975.113,-22.48586521613811
977.467,-25.27081482831818
979.819,-3.8422049381897523
982.17,6.0402576712187965
984.519,37.2835059116253
986.866,38.60396151140003
989.212,24.47990857066111
991.556,30.86577187826515
993.899,25.71591903832791
996.24,28.413224501500054
998.579,46.197633596246305
1000.92,49.97567894107715
1003.25,28.89190161868146
1005.59,37.23360568339808
1007.92,34.28799362106497
1010.25,31.056444666013476
1012.58,19.254507403769594
1014.91,7.5023685642415785
1017.24,15.943896349259603
1019.56,43.29425717615072
1021.88,50.79229512528491
1024.2,63.86719876983466
1026.52,38.99564419601188
1028.84,30.74941421378321
1031.16,66.22396994853057
1033.48,82.65749862318694
1035.79,104.04996448208544
1038.1,138.59168352433335
1040.41,135.37761252289602
1042.72,144.50259042464018
1045.03,153.39467498846602
1047.33,129.76752704248975
1049.64,105.00136616979307
1051.94,99.19059306084228
1054.24,103.6199832944717
1056.54,98.5265954045874
1058.84,79.4331075182904
1061.13,88.57639208924547
1063.43,96.05037634533323
1065.72,136.99652178392034
1068.01,166.46097033379874
1070.3,170.10883337425867
1072.59,160.3670521827471
1074.87,155.3291631444181
1077.16,151.56482486645768
1079.44,163.83410719716494
1081.72,174.706542149788
1084.0,221.46588911208028
1086.28,285.3958524368081
1088.56,371.2086561751214
1090.84,445.9974283337351
1093.11,496.3314422749613
1095.38,506.06564383102886
1097.65,452.76922603744924
1099.92,368.6780133901948
1102.19,306.7897032457281
1104.46,246.57815484007983
1106.72,216.27910687935696
1108.98,243.84256179692466
1111.24,245.74231286772215
1113.5,264.6902332273419
1115.76,297.3029458434894
1118.02,328.6256363445907
1120.28,326.41777061029893
1122.53,330.15309807629046
1124.78,325.97203599144154
1127.03,302.3007203416789
1129.28,288.2319615357271
1131.53,258.81096199562944
1133.77,212.1305575567858
1136.02,157.5216969632263
1138.26,135.648683267651
1140.5,103.50917713622675
1142.74,131.4342001533821
1144.98,136.659566698032
1147.22,152.75445867694384
1149.45,155.76428597238805
1151.69,144.21068974693276
1153.92,137.6153552720491
1156.15,160.02382475671493
1158.38,153.86264350935517
1160.61,134.93936324263677
