Raman Shift,Processed Intensity
331.095,98.5527427107395
333.909,83.31657680508079
336.721,56.69390928983421
339.531,27.518083346115873
342.339,-2.3537286255877916
345.145,14.221389604253545
347.949,6.7673460372107
350.751,4.3795262480171
353.55,34.58194585236606
356.348,43.94630841492108
359.144,22.949159034924378
361.937,-6.551914449128162
364.729,6.729348316602227
367.518,24.650748072634997
370.306,98.54639791802992
373.091,199.65530548060406
375.874,268.6451931823899
378.656,300.0410804098574
381.435,308.55862758888406
384.212,247.485099307361
386.988,132.2984226758731
389.761,78.23862664077706
392.532,6.6411860591733785
395.301,-16.30106279754409
398.068,-9.299816263946013
400.833,-8.399863300566267
403.596,-47.8362186000727
406.358,-55.129351874016265
409.117,-71.84708465735139
411.874,-67.36649206461288
414.629,-24.159619800760538
417.382,6.920791289634508
420.133,11.165097428541685
422.882,-0.9932678864861373
425.629,-1.8349558332433844
428.374,-0.8785297598174111
431.117,34.07189769608294
433.858,67.64093206375946
436.597,95.88187869283865
439.334,76.08624821610829
442.069,58.92659534569475
444.802,38.88507195494731
447.533,33.77721825556682
450.262,40.609087308062044
452.989,71.81532191315773
455.714,80.30675531272573
458.438,131.51801189072057
461.159,138.16939358839136
463.878,114.21924250997927
466.595,74.67344638556824
469.31,60.871134510123284
472.024,27.62751653967689
474.735,75.56719747797752
477.444,95.7432069488591
480.152,91.16079315105708
482.857,67.96788347967822
485.561,61.359830861969385
488.262,40.00796961688593
490.962,37.44055226704586
493.659,28.66178158878165
496.355,34.151799047410805
499.048,27.24762936695015
501.74,39.80984227314775
504.43,59.31778909661489
507.118,66.67912783872225
509.804,86.70601889383079
512.488,97.92465410485147
515.17,161.48002391404634
517.85,209.51687499001946
520.528,205.27495356898726
523.204,202.66043927224973
525.878,198.4364265427048
528.551,185.8419775099419
531.221,202.30641295056557
533.89,203.68741277233676
536.556,207.27102126020827
539.221,226.48593803664244
541.883,233.61780902193414
544.544,255.5711364421404
547.203,250.678807884638
549.86,288.7497205917757
552.515,327.7354533735702
555.168,337.96836709183117
557.819,333.30446704904534
560.469,305.6472177582109
563.116,268.66183390315473
565.761,294.2990951083684
568.405,299.70011308979656
571.047,284.10109880562504
573.687,256.11908198802575
576.324,211.94239257966638
578.96,167.23542788449367
581.594,188.75770543280078
584.227,197.79243965582327
586.857,173.67035665557705
589.485,153.43636611755028
592.112,130.56385227101282
594.737,85.57372675409852
597.359,70.41538624078885
599.98,56.65719387742729
602.599,17.772198814464446
605.216,18.185760500117794
607.831,-1.1053984545437743
610.445,-17.676042384423
613.056,-17.862889898482536
615.666,12.140156775169089
618.274,5.282018729761148
620.88,-1.1550783173206582
623.484,-29.269883404279426
626.086,0.45788654311218124
628.686,10.02469631966369
631.284,68.3793866595447
633.881,83.6136542156637
636.476,77.43824683292132
639.068,79.13534929765729
641.659,95.22525480137983
644.249,60.70446497592684
646.836,43.61712326195948
649.421,18.912162563163747
652.005,10.30045290046246
654.587,19.54052049478878
657.166,34.629028754625324
659.745,9.943641248409222
662.321,-5.56649627544266
664.895,29.809726131495154
667.468,59.87872277671977
670.038,62.25650430463884
672.607,60.702017293458084
675.174,0.40286480445047346
677.739,-46.50087783066965
680.303,-33.86903769856417
682.864,-4.4660999049433485
685.424,13.895936790664564
687.982,42.16708182297134
690.538,53.4403027900139
693.092,56.33247542225081
695.645,42.36533355164329
698.195,15.394038128371903
700.744,-4.86901566722463
703.291,-11.616105598414379
705.836,11.293910454156048
708.38,40.14511539877958
710.921,32.602624091005964
713.461,3.093532765064083
715.999,9.378344655766341
718.535,17.122395620409407
721.069,30.991089595624544
723.602,64.31656356596068
726.133,59.33578110389408
728.662,37.57148305269993
731.189,23.165519161701923
733.714,34.11694162628237
736.238,32.758193865990506
738.759,30.42177549312828
741.279,27.4402406146678
743.798,12.241434229408696
746.314,-12.222938041531506
748.829,8.903640728153732
751.342,35.95392687309277
753.853,41.87977156631405
756.362,65.96640571747093
758.869,51.59434391868945
761.375,32.09652648565361
763.879,43.377366260591316
766.381,49.24608112954502
768.882,50.94050273011908
771.38,51.936599444938565
773.877,52.56752320463329
776.372,74.97598962415486
778.866,92.63808671051174
781.357,79.79184547526756
783.847,65.05628673750743
786.335,65.38380126014044
788.821,58.77443464810085
791.306,76.46636272274463
793.789,91.2216049914814
796.27,93.75459526025907
798.749,93.11313319844021
801.227,118.05933590367204
803.702,125.30773232389947
806.176,118.33478625081125
808.649,126.95032407518738
811.119,115.58324825654563
813.588,82.90058412610097
816.055,75.23605049926527
818.521,48.11386838337194
820.984,50.91542682826912
823.446,58.06975830071178
825.906,45.62496643971099
828.365,46.7244157166474
830.821,44.98768300014535
833.276,13.796271025702026
835.729,48.86503615103402
838.181,62.623139920943686
840.631,57.59500202587469
843.079,64.7812532604703
845.525,60.03968848212389
847.97,45.22812433143645
850.412,54.39487600029361
852.854,66.82637685708778
855.293,51.90432188146451
857.731,24.248525384776258
860.167,14.478826349586598
862.601,-12.594434802246724
865.034,-17.208508441783124
867.465,-9.076802698808024
869.894,-7.150785046076635
872.321,-10.143790404912124
874.747,16.754693635124113
877.171,-4.263830558543759
879.594,18.992175693856097
882.014,32.47619256179405
884.433,30.522689307022574
886.851,28.989981409968095
889.266,53.1649924580297
891.68,32.620396986256765
894.092,38.92890617516423
896.503,55.71088688188502
898.912,51.205790195127975
901.319,56.74834189490093
903.724,95.43520910270536
906.128,100.0773812174516
908.53,87.43826513707518
910.931,111.42416143255195
913.329,111.32235956952172
915.726,99.27732836801033
918.122,109.10023979548578
920.516,95.9832546646735
922.908,102.88047499804452
925.298,118.1269916303927
927.687,126.20078895426832
930.074,110.72274490350492
932.459,121.7423452224607
934.843,121.40435011621048
937.225,138.4249847102592
939.605,147.61574855788012
941.984,134.1691299093518
944.361,80.23003426691139
946.736,73.70530817780855
949.11,21.263739217836246
951.482,14.764627403427312
953.853,13.305404222801371
956.222,14.22163261949072
958.589,-4.008231119368247
960.954,-3.143789760463733
963.318,-10.944609902685443
965.68,42.16311093691138
968.041,44.22940073073369
970.4,47.73289205281799
972.757,17.485582143389365
975.113,-27.89097845516244
977.467,-34.72759250039098
979.819,-8.783608366199132
982.17,-10.81835330502281
984.519,-5.019713132247944
986.866,-1.575569943602659
989.212,-9.9119075977178
991.556,13.68812991171626
993.899,48.75089420999211
996.24,42.51698252443839
998.579,46.036465235629294
1000.92,61.12125628574404
1003.25,57.86891215834885
1005.59,65.28166895342156
1007.92,84.93309850999958
1010.25,30.110955005006872
