Raman Shift,Processed Intensity
331.095,115.84691799985103
333.909,60.249302526485735
336.721,15.621050452641612
339.531,-16.87115998141371
342.339,-36.79872262631079
345.145,-46.89966327853335
347.949,-10.697677445180489
350.751,9.283589864537134
353.55,29.71102111511391
356.348,69.9658354722892
359.144,71.95311231630512
361.937,72.10179094564091
364.729,86.88847980455921
367.518,91.55174190112666
370.306,137.71114213000237
373.091,193.74819935712912
375.874,239.61590993300706
378.656,296.0768426345294
381.435,295.03647170204886
384.212,264.9717479716928
386.988,198.8834795314806
389.761,111.05823618696331
392.532,57.782634879250054
395.301,67.91476796017741
398.068,67.7889648008113
400.833,71.64436292376058
403.596,44.339193421198615
406.358,1.1603044681296524
409.117,-2.2244580214837697
411.874,2.519463594746867
414.629,11.012386131425956
417.382,4.017528022730858
420.133,-13.463752728463987
422.882,-26.38243375286129
425.629,7.881982619159771
428.374,38.90242167240467
431.117,110.91851896598564
433.858,136.31280858336595
436.597,173.70595900143962
439.334,176.14724705484377
442.069,157.44788904313282
444.802,139.70484802841474
447.533,145.53892684727953
450.262,140.71381350367255
452.989,179.18369799034053
455.714,216.75993672932145
458.438,210.253907488624
461.159,195.61986429890658
463.878,145.66922094158372
466.595,116.88007253216938
469.31,118.9686218655238
472.024,160.127272427761
474.735,176.64367378911902
477.444,199.80548128253758
480.152,180.75749663461875
482.857,179.45404669182426
485.561,180.61136214667613
488.262,193.5647181687109
490.962,169.6017655116243
493.659,206.2482425727908
496.355,216.41083030992786
499.048,213.18667382442936
501.74,224.57766584946057
504.43,205.8237778570965
507.118,207.0697244987914
509.804,243.9840089982281
512.488,273.75892092512004
515.17,324.0629149213987
517.85,356.6120370464523
520.528,347.50325588426995
523.204,343.21446031725463
525.878,306.5092192047964
528.551,302.62725534756964
531.221,335.57015754706754
533.89,359.3870926651357
536.556,361.36527958826946
539.221,344.4109393823892
541.883,357.43024544761965
544.544,379.2817022444997
547.203,416.204714496374
549.86,430.77196591559914
552.515,413.84179792974874
555.168,391.22487412210603
557.819,417.25560657692495
560.469,437.98262984374014
563.116,451.64498918739264
565.761,418.6245193142363
568.405,373.0648897650249
571.047,362.1573169744588
573.687,373.5691334735898
576.324,357.9675951874583
578.96,315.7817839708255
581.594,254.34546252485734
584.227,207.42088169475483
586.857,235.72258776738863
589.485,218.72694405465245
592.112,207.52927152442226
594.737,194.65337038390544
597.359,145.43247023441018
599.98,99.15208498802258
602.599,81.57382016523206
605.216,23.649656383044658
607.831,39.23623284308451
610.445,59.38055939112928
613.056,57.55811207874649
615.666,72.95855184463471
618.274,74.7714431959721
620.88,55.47197288975849
623.484,60.725716233207095
626.086,83.81721290793757
628.686,75.74520946084294
631.284,81.84171131876701
633.881,96.53389194604051
636.476,87.34409724011357
639.068,82.88984992719224
641.659,94.50290157690961
644.249,78.2768560455761
646.836,84.06717387179788
649.421,103.82451000543097
652.005,72.54709915558442
654.587,57.56647447195974
657.166,47.07128146429204
659.745,51.63109192178581
662.321,68.48212259445882
664.895,51.52723958877141
667.468,0.2883437156378932
670.038,-0.9507679710891352
672.607,-16.525350159936806
675.174,2.610295144300835
677.739,21.882822946168744
680.303,21.528419209263575
682.864,4.116613173313908
685.424,10.835994433174164
687.982,-11.791498553610381
690.538,-12.672480011124208
693.092,-11.856398244612592
695.645,12.940657896663652
698.195,38.81215120962588
700.744,65.42300135832602
703.291,75.81910914251148
705.836,62.61783314714921
708.38,13.246085439559465
710.921,17.368903457031593
713.461,44.032307608717474
715.999,50.901396972778
718.535,36.593683088754915
721.069,55.9648047023411
723.602,40.20376631965473
726.133,87.07103390438124
728.662,109.7080591463382
731.189,90.20870849195717
733.714,46.04783503189674
736.238,40.50985038866929
738.759,34.26015374712051
741.279,58.3451323134841
743.798,49.382637964906735
746.314,43.65722580375041
748.829,30.786821283311383
751.342,50.627482571647306
753.853,64.7495914868191
756.362,70.24737776547227
758.869,70.21510999808152
761.375,73.08042942133306
763.879,59.36625513908166
766.381,61.21459410521538
768.882,40.71987491603841
771.38,19.167043507416565
773.877,30.793468375728025
776.372,33.93179817977489
778.866,38.58139077126725
781.357,42.455932701493566
783.847,60.31677301371565
786.335,86.63959036889764
788.821,104.80486969523918
791.306,110.66933121866259
793.789,107.23259758853874
796.27,82.0657657653278
798.749,86.35902652725008
801.227,81.73118873887779
803.702,56.51539409591487
806.176,47.235308060455736
808.649,44.41464412957839
811.119,50.95811667535736
813.588,84.48477473726916
816.055,76.61371676697445
818.521,62.48790061119871
820.984,39.39319158984563
823.446,24.567886764587
825.906,34.1074773026985
828.365,56.20274417422388
830.821,59.234996706284164
833.276,58.157025423108735
835.729,69.44548345749172
838.181,69.2913632003324
840.631,58.98094914065223
843.079,50.514865943697714
845.525,29.608078909997403
847.97,27.689894434424787
850.412,33.284912846200314
852.854,39.58445743938228
855.293,26.827527312875645
857.731,27.348416877105137
860.167,11.957668694015865
862.601,18.227788221844094
865.034,7.350387131313255
867.465,-2.8638162353154257
869.894,-8.746901167096894
872.321,-2.4404107920099705
874.747,4.24750523719149
877.171,17.746851928211527
879.594,6.678168937015471
882.014,-4.623660872939126
884.433,-13.537983823847753
886.851,-6.444090673856408
889.266,38.80259147533752
891.68,66.44192492339516
894.092,84.71381979599619
896.503,112.71537342187821
898.912,104.44848590035508
901.319,95.20080900216726
903.724,120.59336173700194
906.128,98.34243163529709
908.53,98.8786188871868
910.931,90.39445191001641
913.329,75.17771720156952
915.726,81.08764633615965
918.122,118.12634105595544
920.516,124.20067455278104
922.908,124.07466894039044
925.298,114.03615844102842
927.687,101.1348811434209
930.074,109.46818980838498
932.459,131.8477150553813
934.843,113.46602854907542
937.225,109.84902047160176
939.605,107.3797055662726
941.984,85.1553625146098
944.361,72.7494352181493
946.736,66.25914836595757
949.11,53.115027764049955
951.482,55.604706379103845
953.853,78.11101609645812
956.222,49.15960328763276
958.589,37.085591996890344
960.954,8.46215188971064
963.318,2.2433519155461
965.68,9.3355853991593
968.041,55.168995982582146
970.4,69.93557046283377
972.757,58.35104209314841
975.113,26.512031979439598
977.467,-12.24680952323979
979.819,-13.209947128518706
982.17,-16.185723984149263
984.519,9.446016513010363
986.866,13.257736058093542
989.212,38.440862172719335
991.556,34.99625942851617
993.899,46.06755915935628
996.24,39.17925107834253
998.579,19.522393942420877
1000.92,7.09746907412773
1003.25,34.71437674048548
1005.59,58.84957736397382
1007.92,50.550852521289016
1010.25,38.43730403734435
1012.58,12.413638793557766
1014.91,3.622548774229017
1017.24,24.44471016054331
1019.56,67.45116466995614
1021.88,68.54617747180009
1024.2,85.01485949558491
1026.52,106.23745640596417
1028.84,102.30839948246557
1031.16,105.7029755468393
1033.48,127.27733022373968
1035.79,138.55418548711668
1038.1,164.9133191113715
1040.41,166.7344250748938
1042.72,162.5399739636
1045.03,163.66188289827642
1047.33,167.90818546192622
1049.64,134.8011301985439
1051.94,105.57718387379191
1054.24,117.2346537832932
1056.54,153.15273863235643
1058.84,166.99629370141065
1061.13,168.57297696382625
1063.43,149.49991901326166
1065.72,142.06086918149003
1068.01,160.34905594193765
1070.3,176.07671397989498
1072.59,175.81318269129292
1074.87,165.93729039576624
1077.16,172.30402426399928
1079.44,207.48262881650135
1081.72,230.32803775571597
1084.0,261.3142105600325
1086.28,296.20080241112873
1088.56,319.0807865022673
1090.84,355.76140967992137
1093.11,431.5737195139782
1095.38,474.37256755840986
1097.65,469.91756499289954
1099.92,434.0635620739886
1102.19,355.5225561576385
1104.46,277.4351235313229
1106.72,258.56089886516384
1108.98,267.945245139259
1111.24,273.9668759519657
1113.5,302.90928735199395
1115.76,335.7226658609784
1118.02,329.595320305571
1120.28,364.5727326971612
1122.53,376.8908948258652
1124.78,337.404882949764
1127.03,293.6840991508077
1129.28,277.2503698335663
1131.53,230.67318708113635
1133.77,214.09352143961064
1136.02,167.2238251787428
1138.26,153.72898793355807
1140.5,130.36919710787424
1142.74,174.85708399210807
1144.98,193.09582226203543
1147.22,207.84579790612815
1149.45,202.15318391479286
1151.69,224.3023244934218
1153.92,200.19669070401346
1156.15,173.26364563060156
1158.38,128.26397144945668
1160.61,107.86330126118105
1162.83,102.25116997042937
1165.06,112.47435087991357
1167.28,119.48447799868768
1169.5,95.89995406472462
1171.72,66.3392871389101
1173.94,26.992522437143634
1176.16,-6.426373456630472
1178.37,-23.82236647263062
1180.58,-8.243161318394641
1182.8,7.9303249122529
1185.01,30.31729603798658
1187.22,18.156123501642924
1189.42,0.16148912861831377
1191.63,-22.475614971877576
1193.84,-9.706934124617646
1196.04,2.4206678772361556
1198.24,23.955682432231924
1200.44,31.375285906935233
1202.64,34.06152680404875
1204.84,29.20608435911413
1207.03,43.667408089587525
1209.23,15.589762105824093
1211.42,-2.3110639112696845
1213.61,-13.414424684964388
1215.8,0.4718440159049351
1217.99,15.682850400042753
1220.18,52.077594055480176
1222.36,47.56277054301131
1224.55,56.711814084866546
1226.73,50.955368824817924
1228.91,61.05747437399441
1231.09,35.21079897574168
1233.27,13.608063146683207
1235.44,24.87060617491511
1237.62,27.048381189639713
1239.79,29.905665893035803
1241.96,55.111535196896966
1244.13,45.04938147831945
1246.3,6.007387216335019
1248.47,29.130902390453002
1250.64,31.37482187920091
1252.8,30.69405872096263
1254.96,41.56735070815489
1257.13,37.6163050766429
1259.29,12.510157480869339
1261.44,36.29910239755736
1263.6,76.22381400559584
1265.76,103.57258740959219
1267.91,118.63371795864964
1270.06,121.55264246991419
1272.22,93.95098521401519
1274.37,100.54560390051734
1276.51,119.86287375860752
1278.66,95.42916209397663
1280.81,76.34225522665179
1282.95,87.55707114311372
1285.09,60.314229291270976
1287.23,82.99719180400552
1289.37,102.22749996081257
1291.51,72.91239160182295
1293.65,83.57813282753386
1295.78,107.70334969854616
1297.92,96.48093136386478
1300.05,106.34183795110994
1302.18,91.00271798052995
1304.31,63.75162101711521
1306.44,71.11466270366464
1308.57,51.80840407956384
1310.69,54.12080232813446
1312.82,71.76835200017194
1314.94,73.13417861843891
1317.06,94.60137037738969
1319.18,120.50535746195374
1321.3,116.3720056520142
1323.41,158.91761468881054
1325.53,187.71558330799508
1327.64,199.29164570126682
1329.75,221.31434607325014
1331.87,213.78551319836583
1333.98,212.99263973961274
1336.08,232.46126156734204
1338.19,213.3835275542208
1340.3,178.80867413210285
1342.4,178.0715950869892
1344.5,162.1737923063797
1346.6,150.97385033614478
1348.7,120.99695855644882
1350.8,91.10157621480607
1352.9,61.86038317343014
1354.99,103.89361160895669
1357.09,130.63094914073986
1359.18,155.45439434010154
1361.27,146.55539795387517
1363.36,159.3158136517502
1365.45,188.35551544029136
1367.54,197.3895388864728
1369.62,199.89474615074687
1371.7,203.10982435343317
1373.79,196.27337917920931
1375.87,220.67155229111995
1377.95,277.4475435064967
1380.03,298.0777996395377
1382.1,294.0862985819963
1384.18,260.94930957433326
1386.25,214.3811058578342
1388.33,165.85777256480947
1390.4,161.76006222784872
1392.47,166.56386933669
1394.54,156.84022870461285
1396.6,147.63626621578624
1398.67,133.33234004880092
1400.74,111.68965809068072
1402.8,115.42170487470526
1404.86,100.28947804203654
1406.92,80.72053432715825
1408.98,33.285178400456516
1411.04,19.07741361556259
1413.09,23.953035613836846
1415.15,33.720106881231914
1417.2,42.234195144943214
1419.25,30.255518929559457
1421.3,0.25847406560023956
1423.35,-4.092173135287339
1425.4,25.296812056778663
1427.45,13.375706944571675
1429.49,4.6661194120370055
1431.54,-2.1675812102898817
1433.58,9.776977596214465
1435.62,35.49731852196214
1437.66,101.99088023425838
1439.7,106.06454607851902
1441.74,110.00131563663308
1443.77,119.0841191424654
1445.81,124.16725094498747
1447.84,128.43827916187502
1449.87,155.03709819026017
1451.9,142.57974312223314
1453.93,147.06315654131004
1455.96,143.10328865222027
1457.98,145.55414979165562
1460.01,141.36495817710693
1462.03,149.9134781318944
1464.05,170.00602497686123
1466.07,170.0203270649231
1468.09,172.42934019657082
