Raman Shift,Processed Intensity
331.095,40.57384762393258
333.909,22.681267222678798
336.721,8.486210600687627
339.531,-1.8446515272567012
342.339,-13.716068921572514
345.145,-2.794683960215025
347.949,6.062400980869825
350.751,4.807627575871265
353.55,5.53631893057036
356.348,14.820016963809394
359.144,13.563629312762714
361.937,32.10067147631389
364.729,43.5742232441371
367.518,53.175027982931624
370.306,129.8557823988417
373.091,191.9978072522713
375.874,256.0300990250712
378.656,267.2864768258264
381.435,227.33891977133135
384.212,163.28328532044816
386.988,105.5964561793885
389.761,25.136344349851242
392.532,6.379990415265183
395.301,1.0426152079726307
398.068,6.030004809763341
400.833,36.72422888573692
403.596,37.79316864761449
406.358,2.6667120900001464
409.117,-12.034669820985982
411.874,-22.26182314954667
414.629,-27.108334527387797
417.382,-11.143860742149172
420.133,-18.46174649796012
422.882,-21.583788076497513
425.629,2.1588113176840125
428.374,48.14924606895784
431.117,101.7708150006124
433.858,164.50215226395449
436.597,217.82198203695134
439.334,206.9710160800105
442.069,181.38051795842284
444.802,153.5770577410026
447.533,96.46821907966523
450.262,99.77116343186935
452.989,167.06024190210655
455.714,269.2907975595713
458.438,287.3229677558379
461.159,254.96929596635027
463.878,176.08996267952443
466.595,90.64039723823726
469.31,48.86174682416231
472.024,143.70944068019935
474.735,146.23413528528727
477.444,159.67695018511904
480.152,164.08851334667543
482.857,149.51943508418344
485.561,144.2584010326873
488.262,169.2607413120909
490.962,148.8627139769169
493.659,133.68626465655643
496.355,110.06759571931252
499.048,128.9619259126389
501.74,148.13396428909527
504.43,173.91981270373844
507.118,199.5602968829421
509.804,208.39144035036406
512.488,232.2254145433949
515.17,289.0172032153232
517.85,326.5788858851183
520.528,346.00820700149325
523.204,329.35524034506443
525.878,277.81286295432255
528.551,236.81199095635975
531.221,251.21205349283036
533.89,258.0628952173406
536.556,292.60477403093273
539.221,312.98264453185675
541.883,342.5318700367716
544.544,361.7782203162237
547.203,380.77120266346856
549.86,359.94120248709805
552.515,382.7661477131901
555.168,415.9619827112724
557.819,457.53028507742147
560.469,484.3296919411837
563.116,463.3139929391632
565.761,429.1035565219404
568.405,398.7948514990858
571.047,392.0556828698973
573.687,351.60138003507427
576.324,322.67098500840075
578.96,297.88439300938353
581.594,269.00425496064827
584.227,238.45978474723734
586.857,241.77532838067282
589.485,218.09417125824984
592.112,217.70234542233902
594.737,204.98100824825679
597.359,160.9302497035551
599.98,93.16909008351377
602.599,44.03071584186364
605.216,15.848191611992206
607.831,12.240172228141091
610.445,35.920424270423155
613.056,54.412111200116215
615.666,42.09541313740783
618.274,53.06467405899639
620.88,78.60459661473578
623.484,72.90453218237872
626.086,99.43943758898013
628.686,88.82702230849782
631.284,94.01822899272656
633.881,98.39247590699642
636.476,132.13861365157982
639.068,129.11207235929714
641.659,133.93010413120828
644.249,126.16226356754305
646.836,98.99707877481887
649.421,59.81348427772582
652.005,17.99034916910432
654.587,5.858862402777049
657.166,3.607299038766996
659.745,14.85245315516886
662.321,-1.550833400277952
664.895,3.3474771604774105
667.468,-6.978804692096219
670.038,-0.1987573191931915
672.607,16.875657581282667
675.174,16.19436164387116
677.739,26.754878865250248
680.303,33.50710225297007
682.864,36.16282237895666
685.424,36.05287498063126
687.982,32.174764752503506
690.538,22.85933675681963
693.092,18.627924024673575
695.645,-2.0933619857246413
698.195,-13.592674264130437
700.744,21.222812590953254
703.291,24.065002142259345
705.836,53.64583161157407
708.38,34.72489404421776
710.921,8.299917616387575
713.461,-12.059897914650264
715.999,-6.9757828556075765
718.535,-7.497489698410391
721.069,21.65861351623562
723.602,50.87144912632448
726.133,83.42475406128096
728.662,91.3642231023091
731.189,97.5451283332186
733.714,75.1085100198211
736.238,38.14784367980428
738.759,34.66142143832076
741.279,26.076161955003954
743.798,29.342848922419307
746.314,56.84089337403884
748.829,50.09261980173733
751.342,23.382314178050365
753.853,1.1847957879522255
756.362,6.8797033463520165
758.869,32.98959063940174
761.375,72.94183168961308
763.879,63.87814496858891
766.381,24.178403324037845
768.882,-1.2060322836782689
771.38,-5.799931425962313
773.877,2.681520482949054
776.372,22.999389255853657
778.866,30.24813460921996
781.357,28.95084807791045
783.847,75.67830045371784
786.335,98.71560827152052
788.821,80.34794791448758
791.306,46.19388876690891
793.789,27.919678747976377
796.27,34.47733936936902
798.749,72.67609412617367
801.227,112.5157016497119
803.702,86.90074124131024
806.176,75.40251745369733
808.649,73.25905991048694
811.119,84.47036122089958
813.588,97.0840910849679
816.055,91.57654849397431
818.521,94.2812329785188
820.984,102.62693966610004
823.446,102.94728291012734
825.906,91.52831515702883
828.365,70.41805057526153
830.821,17.52170297003977
833.276,33.83978084090859
835.729,47.087134820270876
838.181,46.45486225477225
840.631,48.22935464383136
843.079,36.79229745912153
845.525,21.858765202145605
847.97,43.7629355094391
850.412,68.791422305384
852.854,84.27851371693714
855.293,108.22521951216686
857.731,102.48974711021629
860.167,69.21607282935884
862.601,36.16727503982406
865.034,13.106486364230022
867.465,1.7016554018380248
869.894,-6.045882023391414
872.321,-7.229974471881405
874.747,-8.896797926096951
877.171,1.0503815156455403
879.594,17.327396596445624
882.014,11.554890765703703
884.433,16.49641099638552
886.851,47.106024411815724
889.266,65.0997444362788
891.68,84.5269569456218
894.092,97.77041784642574
896.503,78.54625065517871
898.912,82.1420393155413
901.319,94.41682577752772
903.724,79.56301233857221
906.128,63.43969255604384
908.53,57.42979168355532
910.931,58.44006425013504
913.329,52.520139258441986
915.726,84.00537490679699
918.122,95.27876093024997
920.516,93.15186856071
922.908,95.8172290584962
925.298,113.03880748199072
927.687,103.91390502872446
930.074,128.53982328121674
932.459,118.10909988139747
934.843,120.29045849073236
937.225,90.75261589321781
939.605,94.3547557650329
941.984,71.05128815849025
944.361,80.22518041454032
946.736,76.25938331338466
949.11,83.91778103460615
951.482,65.29756968872721
953.853,62.11496918210332
956.222,37.038554129434715
958.589,68.0702038139018
960.954,58.354623575871074
963.318,33.274580487311596
965.68,17.022329502411367
968.041,10.266277703425658
970.4,14.150981879855635
972.757,35.249527060015225
975.113,7.849239418149409
977.467,-29.953075581934172
979.819,-39.0606569480035
982.17,-16.757739683064983
984.519,10.052347432659417
986.866,12.561460460792205
989.212,20.29472659417752
991.556,37.20577434711413
993.899,48.01006028420193
996.24,65.23248353173449
998.579,72.06452409861322
1000.92,57.74519072106932
1003.25,78.41815918357543
1005.59,82.03652968737924
1007.92,52.553298504751865
1010.25,33.01659153799301
1012.58,16.33156454510572
1014.91,22.11754146071098
1017.24,73.70801322488364
1019.56,99.86492406724324
1021.88,99.92153155178266
1024.2,89.54431424073937
1026.52,69.68535554895425
1028.84,81.58234664583688
1031.16,85.33001792877417
1033.48,93.16585621081526
1035.79,116.56534571788461
1038.1,131.71816146694505
1040.41,151.90912454891645
1042.72,170.13725264969594
1045.03,153.1633819997419
1047.33,160.31969408556938
1049.64,180.79543283742214
1051.94,166.11309800744152
1054.24,161.46178140495635
1056.54,143.84002694131004
1058.84,126.38916686515995
1061.13,154.01237228349305
1063.43,168.04132273026198
1065.72,153.28382811597476
1068.01,170.78573639157116
1070.3,165.2595078789643
1072.59,180.17945626824667
1074.87,211.21032294823385
1077.16,234.49299419414888
1079.44,239.93021835530794
1081.72,262.66279923327943
1084.0,248.68864660290205
1086.28,276.14849339996977
1088.56,318.3735176708203
1090.84,417.7424883314536
1093.11,453.9674823552132
1095.38,483.28436386523913
1097.65,443.97659656024257
1099.92,397.5657228069549
1102.19,354.0494617801903
1104.46,348.3302837933909
1106.72,304.40588939106806
1108.98,295.46445034601265
1111.24,300.97985065649664
1113.5,312.66407040061904
1115.76,336.99099816207763
1118.02,364.8154815511932
1120.28,385.70666344021106
1122.53,366.56703248432177
1124.78,364.2514736426788
1127.03,326.47203298513523
1129.28,286.60744440374015
1131.53,235.46503727661502
1133.77,186.13788222706899
1136.02,144.33812735889956
1138.26,145.34938211074723
1140.5,137.93148206281944
1142.74,146.27287279123902
1144.98,158.22870800810233
1147.22,149.79704293963937
1149.45,175.02359913294686
1151.69,195.4779578341463
1153.92,189.3964200332107
1156.15,158.53915222306978
1158.38,140.90447501586368
1160.61,113.3955327115707
1162.83,120.39172477140846
1165.06,120.27251824361315
1167.28,123.17935542732062
1169.5,83.39660915549143
1171.72,54.065871411176204
1173.94,38.32881337234744
1176.16,46.850997837686236
1178.37,51.96473927142165
1180.58,48.145297181495835
1182.8,49.391831402492926
1185.01,38.98930975952385
1187.22,17.65136811305797
1189.42,3.139360879946935
1191.63,-4.356683683650317
1193.84,-16.408534974862278
1196.04,8.221673555562575
1198.24,11.10525848926568
1200.44,10.67079872152749
1202.64,-17.22443236092181
1204.84,-25.961128803882275
1207.03,-28.205565299561613
1209.23,-15.909593237008494
1211.42,-5.072544411919125
1213.61,26.734957340857136
1215.8,20.609087549842116
1217.99,26.4556738789297
1220.18,9.799715566051418
1222.36,19.547283814222737
1224.55,35.55694599211415
1226.73,63.73500035111374
1228.91,67.8449964566671
1231.09,46.88868419105506
1233.27,33.86791513711864
1235.44,39.45130586674418
1237.62,55.25994884840111
1239.79,63.438837640387874
1241.96,70.27591113170183
1244.13,54.487764449572296
1246.3,50.93393129556762
1248.47,50.997832948365385
1250.64,60.586774885570094
1252.8,75.13194340553855
1254.96,93.15983082063008
1257.13,115.1493749361764
1259.29,103.15100329134657
1261.44,112.26282025716432
1263.6,104.4401274678471
1265.76,94.5430394902487
1267.91,77.47933758853446
1270.06,79.87113301266845
1272.22,86.95962552499759
1274.37,106.27176668873699
1276.51,113.57263744216766
1278.66,127.48449233950191
1280.81,123.34389902984071
1282.95,106.58268725994185
1285.09,109.87080263889175
1287.23,118.92582706944904
1289.37,118.37011822700197
1291.51,142.1117585623374
1293.65,120.67788525678634
1295.78,101.88135351070332
1297.92,84.67787602242583
1300.05,82.21363865770536
1302.18,87.34910659533352
1304.31,108.3733066632451
1306.44,100.62287157937817
1308.57,125.2915603830113
1310.69,135.6207312470549
1312.82,134.89933809986928
1314.94,153.89249867565127
1317.06,162.84149113625358
1319.18,159.98756021680947
1321.3,162.143342418977
1323.41,183.55000548989278
1325.53,187.25819742493968
1327.64,198.79470975621962
1329.75,205.4005694124544
1331.87,201.74532105508138
1333.98,201.8794046524349
1336.08,214.94843781583836
1338.19,193.14559337378296
1340.3,178.94969123182454
1342.4,164.55376642294937
1344.5,133.3888752531832
1346.6,128.26694906624402
1348.7,131.99983848438364
1350.8,122.35169098256074
1352.9,106.41989989118497
1354.99,78.15891054171561
1357.09,45.2373597455919
1359.18,57.32378670173398
1361.27,65.46758199928217
1363.36,107.1942223346216
1365.45,129.9814576093661
1367.54,148.545021837861
1369.62,170.26720119754577
1371.7,216.29206874597867
1373.79,225.04929056643869
1375.87,239.30174143733825
1377.95,224.85978716829777
1380.03,194.77175741240558
1382.1,149.8001327641946
1384.18,116.80249376237839
1386.25,113.2077079878245
1388.33,103.53973620915099
1390.4,105.7033432902283
1392.47,104.60314243100561
1394.54,79.23882988453965
1396.6,31.6575625311566
1398.67,15.668240214525895
1400.74,15.31769283963422
1402.8,13.081153185044514
1404.86,26.29082654187482
1406.92,33.18350952369292
1408.98,5.138686397333686
1411.04,22.488053985152646
1413.09,18.420284662503036
1415.15,9.600075599890943
1417.2,11.358626576547977
1419.25,19.217451127346067
1421.3,10.269331521880076
1423.35,12.321179652192768
1425.4,8.989278872878003
1427.45,29.318336401183615
1429.49,26.352917904429205
1431.54,25.61364489922221
1433.58,31.716249293531973
1435.62,15.32396126209801
1437.66,44.86180188374442
1439.7,87.51659006441355
1441.74,110.9036161268591
1443.77,102.06664873367572
1445.81,97.76365609604227
1447.84,84.8953843253214
1449.87,79.88631673703662
1451.9,82.5418236310411
1453.93,89.0957882621667
1455.96,97.73442328705414
1457.98,104.54865863955683
1460.01,111.48652940614579
1462.03,125.92461132036033
1464.05,134.09659911439735
1466.07,118.75998010879402
1468.09,131.10080304021062
1470.11,143.49558974635465
1472.13,170.08277066042933
1474.14,208.61983459129215
1476.16,227.81666897980654
1478.17,220.09747158376672
1480.18,202.79123359139544
1482.19,183.65555606817452
1484.2,158.06713307033897
1486.21,108.54556809170776
1488.21,65.99147622479472
1490.22,37.59125298858726
1492.22,21.674224108707904
1494.22,11.284081011863918
1496.22,3.9884115583899984
1498.22,-24.835578749011802
1500.22,-11.048678889865869
1502.22,-8.892522545759903
1504.21,-17.370536198169475
1506.21,-7.009840741934795
1508.2,-7.004106387943239
1510.19,-4.070695091792004
1512.18,23.073148686017248
1514.17,37.04363031756634
1516.16,23.457070267639665
1518.14,46.120378877656094
1520.13,30.126293054357348
1522.11,26.805755815646307
1524.09,4.44220059833151
1526.07,-4.109402529371891
1528.05,-9.470167322006546
1530.03,6.976992950871136
1532.01,30.32545892132839
1533.98,49.478235665769716
1535.96,38.48128324765548
1537.93,37.38065678402381
1539.9,47.46059889297271
1541.87,32.38639404589958
1543.84,46.29960387212259
1545.81,53.00854055874356
1547.78,30.369216440982882
1549.74,35.14248406871138
1551.7,47.565461987263916
1553.67,41.25629385158231
1555.63,47.16652658798648
1557.59,55.676345698793966
1559.55,49.356477233614214
1561.5,46.444375474928165
1563.46,56.17755348081005
1565.41,73.74596124669756
1567.37,100.91103053383245
1569.32,92.81519588817287
1571.27,88.83903470692826
1573.22,56.12507397175523
1575.17,35.38731126767266
1577.11,28.43502151625853
1579.06,44.363230375517105
1581.0,55.124140020697496
1582.95,86.52712635368812
1584.89,60.95302192669351
1586.83,35.83030362781619
1588.77,15.587470842822768
1590.7,-6.680290668799898
1592.64,-0.6873020406499109
1594.58,10.256891624264881
1596.51,23.676089203012452
1598.44,35.57028714667808
