Raman Shift,Processed Intensity
331.095,79.21168573850991
333.909,68.42838930187281
336.721,23.627252905660043
339.531,-27.691715532470425
342.339,-45.88563511669827
345.145,-19.38302976964451
347.949,11.578084447196943
350.751,13.854964434063277
353.55,-9.028428179812181
356.348,-35.88142384035518
359.144,-16.894260920420948
361.937,-9.876177762040243
364.729,6.316015383421018
367.518,67.30174536748382
370.306,99.93858039487714
373.091,144.65556284527747
375.874,240.1198754283855
378.656,301.95112638661885
381.435,272.53087279304464
384.212,216.43119146836625
386.988,117.08134513600635
389.761,21.053496196233027
392.532,-7.60396045208563
395.301,4.824078267406094
398.068,12.576565954102534
400.833,39.89249589446126
403.596,72.10613834357264
406.358,74.26608861837667
409.117,58.516219952780375
411.874,6.762350638496628
414.629,-36.32775550078668
417.382,-16.4196267304701
420.133,-6.940653634216687
422.882,46.777050659878114
425.629,111.6395026665673
428.374,147.93369994883233
431.117,182.75619156783796
433.858,242.9654580567003
436.597,226.94381520377374
439.334,210.78788926450852
442.069,186.0705207447486
444.802,189.93600151735018
447.533,188.57626431976405
450.262,218.32611987066002
452.989,233.04420827227023
455.714,229.68442660320943
458.438,223.24830889225314
461.159,229.59454894925238
463.878,228.01042795796457
466.595,220.64038492601912
469.31,206.29553951583785
472.024,219.59654820888318
474.735,226.02122237466483
477.444,220.09500348261645
480.152,212.72429545682098
482.857,204.43455893550208
485.561,222.17983410195075
488.262,253.34273970591676
490.962,248.829710180245
493.659,207.73766132894343
496.355,183.4016083961983
499.048,173.29942699254207
501.74,199.00423306863513
504.43,243.1367628890489
507.118,278.12727681557317
509.804,308.35841547148084
512.488,362.30805590579075
515.17,401.64454870991585
517.85,404.4171932295462
520.528,402.3419508717757
523.204,373.0871584122301
525.878,362.7497174926789
528.551,371.0931888805526
531.221,416.9287438713063
533.89,419.06754426222733
536.556,429.3207413738537
539.221,392.4518560237784
541.883,403.319634690934
544.544,418.63995329891395
547.203,446.7001019516879
549.86,478.59687919311455
552.515,508.2842100759799
555.168,489.71600232626224
557.819,497.70328822169495
560.469,490.1523188512706
563.116,472.9217059938037
565.761,467.1557544726793
568.405,444.6177945105992
571.047,432.40446646528653
573.687,418.32667223185035
576.324,414.67147902610304
578.96,412.2021184059722
581.594,376.06274719767
584.227,328.68320842186176
586.857,282.5885541245989
589.485,226.77999677967819
592.112,192.02062259575678
594.737,206.74015244252132
597.359,210.55875039590364
599.98,222.76321323566708
602.599,212.2117313715812
605.216,179.00055453149662
607.831,137.41637173513027
610.445,144.60297698214208
613.056,147.41841113068222
615.666,147.720675204514
618.274,147.51058655727138
620.88,148.07463503672307
623.484,125.03260105380059
626.086,132.86136412780797
628.686,139.5139495268877
631.284,137.9909558608515
633.881,140.15007791210928
636.476,162.84896279992745
639.068,151.99282804945506
641.659,138.91541299408027
644.249,128.8551682730258
646.836,98.90763580514931
649.421,90.88259066749742
652.005,96.6373734500512
654.587,67.36260356286402
657.166,19.39170206699191
659.745,4.534224029247071
662.321,-14.019380551631912
664.895,14.968901020207795
667.468,62.21321716209468
670.038,85.71337583196328
672.607,59.945322314901205
675.174,31.81352177159397
677.739,7.127151310598947
680.303,-13.209422225113485
682.864,23.565264099825527
685.424,49.73643832022981
687.982,48.11309448132488
690.538,19.980374502092218
693.092,11.0995690862419
695.645,-9.434738509681665
698.195,7.329137958482079
700.744,9.91427546073919
703.291,4.557999878227292
705.836,-2.4547788875802325
708.38,8.351292003856997
710.921,4.0229624889766455
713.461,-1.44066649033266
715.999,7.007096637104951
718.535,25.03196417178151
721.069,61.49009924354277
723.602,95.9519268640015
726.133,92.89261164561549
728.662,58.12063075886772
731.189,18.682537365627923
733.714,20.33915262395385
736.238,42.08937674050139
