Raman Shift,Processed Intensity
331.095,97.0104796972546
333.909,34.91456669937406
336.721,2.5805892410539855
339.531,-6.158109645550212
342.339,18.84135627887281
345.145,7.698092826289667
347.949,7.7931487482969715
350.751,17.317143865014714
353.55,-2.2535313774537826
356.348,17.271864602822916
359.144,29.51271931915653
361.937,21.421836976158374
364.729,37.28544732489672
367.518,49.15178594662757
370.306,86.16443644127867
373.091,158.22900594927432
375.874,212.29884829240382
378.656,272.27983473373297
381.435,275.5065533089646
384.212,216.55184149112574
386.988,132.60774742668082
389.761,59.533157838312945
392.532,6.80618783246473
395.301,6.619427849730528
398.068,-0.5009998609330069
400.833,11.923615918460655
403.596,2.8007760610144032
406.358,-14.295123507889002
409.117,-57.551351877709294
411.874,-75.39302198339738
414.629,-81.34022328198262
417.382,-49.4842080931453
420.133,-0.20168118202491314
422.882,33.70233055755307
425.629,60.08969846861282
428.374,100.87012676168115
431.117,118.2392333859816
433.858,143.67853566253325
436.597,156.86019782201856
439.334,119.45654044740786
442.069,94.7114546784851
444.802,75.48800689256268
447.533,63.3636624328301
450.262,80.86836647954306
452.989,124.19881539741209
455.714,154.17082332108703
458.438,162.8383554073157
461.159,142.58875156328486
463.878,121.28556922259077
466.595,104.50666421644473
469.31,113.92512878772823
472.024,108.40451531934286
474.735,79.28453625303791
477.444,15.85724019871759
480.152,18.22414042468472
482.857,10.77239096694575
485.561,56.031916754237955
488.262,98.961117039089
490.962,137.66114137234354
493.659,119.75683790433777
496.355,107.92055882893146
499.048,81.82453725610867
501.74,103.95040694171075
504.43,89.49396011243198
507.118,100.36514338603547
509.804,110.0451965487232
512.488,136.7295056182188
515.17,207.99426543066147
517.85,283.653618417969
520.528,298.66441243282816
523.204,299.6976252403515
525.878,246.2335985335444
528.551,225.89536718687168
531.221,209.97246470029313
533.89,233.51615721473718
536.556,253.6251537180533
539.221,278.87417339382
541.883,279.07584630347947
544.544,306.09023311609326
547.203,313.49148769524754
549.86,320.4249958764376
552.515,331.7502285301707
555.168,358.1835946250594
557.819,377.0603419099648
560.469,400.81074331042964
563.116,377.8648547536709
565.761,343.0334634697706
568.405,328.7937981976288
571.047,317.6704774861514
573.687,296.806934185915
576.324,279.0130304170243
578.96,237.05076777507065
581.594,196.5390451561375
584.227,162.2393689627679
586.857,141.29394426229464
589.485,100.797099278519
592.112,86.03337655004634
594.737,89.42990980291188
597.359,37.6040389184509
599.98,39.17282966307266
602.599,32.848307703746286
605.216,14.104124973158378
607.831,17.080325201894993
610.445,44.34525561080454
613.056,5.657480034931723
615.666,26.06102711005815
618.274,8.313971792582379
620.88,9.078922216665887
623.484,5.208747265270631
626.086,14.318019269743672
628.686,34.87826715243591
631.284,46.21799200213536
633.881,42.28458885454984
636.476,57.64436371087686
639.068,39.62540769923862
641.659,23.269995045644464
644.249,33.90602866399968
646.836,44.57562860325879
649.421,67.32086335172744
652.005,71.18376685564454
654.587,28.01587934729241
657.166,18.859216744526293
659.745,1.8034305264977775
662.321,16.08106284746418
664.895,23.92470641251657
667.468,20.947974058575255
670.038,-16.806864997937737
672.607,-15.392677484860087
675.174,-24.67173458851994
677.739,-25.601410745066914
680.303,-19.853217325522564
682.864,-3.003267405278166
685.424,-4.056076475231748
687.982,-7.492174692558365
690.538,-22.17286229069623
693.092,-23.05448920698973
695.645,-8.569402132186497
698.195,-0.7211795269622598
700.744,1.9153691135547888
703.291,-11.186749249757213
705.836,-14.64956854385764
708.38,-23.047306449655025
710.921,5.807920173702769
713.461,31.10418790617041
715.999,67.60119037467621
718.535,81.72547196600772
721.069,65.14185201589362
723.602,33.13437280760172
726.133,27.70153328483184
728.662,34.699141812220205
731.189,59.60221655489795
733.714,42.552600143759264
736.238,42.73990767407031
738.759,25.068188989781902
741.279,36.77497192022929
743.798,52.6693531358751
746.314,47.27485090881373
748.829,31.924638825658803
751.342,26.809160452804463
753.853,2.0713630493178243
756.362,23.759074136967683
758.869,30.25356854644997
761.375,27.031469005733925
763.879,15.42664672842102
766.381,-15.845973236009286
768.882,-17.023749509084155
771.38,18.275101560817347
773.877,33.81340641666884
776.372,63.30645688209688
778.866,74.70772029622003
781.357,101.54216869611264
783.847,130.1443699040342
786.335,147.80134051941968
