Raman Shift,Processed Intensity
331.095,51.217610271618014
333.909,29.160682171346252
336.721,6.851064637963191
339.531,-8.211237212811284
342.339,11.78331577569088
345.145,12.644278107268292
347.949,34.562177129481825
350.751,-8.177196136372459
353.55,-26.478496165287652
356.348,-42.484436860479036
359.144,-16.528167390063118
361.937,2.2000662619529976
364.729,42.70054104191104
367.518,50.449771810824586
370.306,86.59098823347267
373.091,136.36270690559877
375.874,202.7653987191875
378.656,240.085299084898
381.435,253.41821815449384
384.212,214.1457319956453
386.988,138.9351832905577
389.761,71.7873010822068
392.532,13.940963377736352
395.301,-13.841087867207534
398.068,-21.700817478420504
400.833,-0.3991820788100995
403.596,25.255297712690663
406.358,35.69224844056998
409.117,28.341345406676737
411.874,-12.653404783451151
414.629,-24.3860483409303
417.382,-12.807732243055852
420.133,9.559008332080793
422.882,36.76310266535165
425.629,82.23446239821351
428.374,88.45064331215008
431.117,127.07970131370621
433.858,156.36114365762614
436.597,165.0583087414143
439.334,172.83931732846395
442.069,162.22945234261897
444.802,105.56353866273957
447.533,92.93832291726494
450.262,92.83151994545051
452.989,131.00657354430405
455.714,194.46503626314416
458.438,223.49418729340687
461.159,198.23845988225457
463.878,183.3184877938179
466.595,166.49777081804814
469.31,125.0636259938642
472.024,121.87480549895417
474.735,126.50435263482632
477.444,147.52531495471658
480.152,158.32026691529654
482.857,186.17654681410795
485.561,153.7624461079481
488.262,170.07958920744204
490.962,179.65340850970915
493.659,201.1998099072257
496.355,196.291838296675
499.048,195.3596764211493
501.74,185.45254847424349
504.43,195.85776656129156
507.118,221.48168192250705
509.804,241.32587425135762
512.488,275.0109600605688
515.17,285.20516295288235
517.85,291.33859817752864
520.528,290.12708099622796
523.204,318.238792192049
525.878,320.9133245306475
528.551,331.7235863643632
531.221,321.1948480934584
533.89,307.51902672258893
536.556,306.6975418458569
539.221,344.20798115566276
541.883,362.14695642775905
544.544,392.61105474439546
547.203,398.69683733650845
549.86,400.88179080687314
552.515,380.5957545437186
555.168,405.1733005152987
557.819,427.1394463978004
560.469,485.44774965561874
563.116,496.2898301930795
565.761,517.0001311013793
568.405,467.57972702458164
571.047,409.88679919227116
573.687,346.8747294998393
576.324,328.63971839829264
578.96,301.4684027840508
581.594,321.26642626970215
584.227,311.89177135951877
586.857,286.10713924401216
589.485,254.9132819754518
592.112,232.59662035766087
594.737,209.82448088343517
597.359,189.78795171957836
599.98,153.43997678717733
602.599,138.11440222282317
605.216,104.09740379220739
607.831,93.43700954181804
610.445,89.466908164914
613.056,86.61597165321973
615.666,86.88444461528343
618.274,88.93918121387605
620.88,80.30412019863343
623.484,98.16980755774603
626.086,96.06006202679237
628.686,98.07006916899854
631.284,114.39018974120927
633.881,105.59167282177214
636.476,130.4361784622215
639.068,134.97101462468436
641.659,138.67199316689266
644.249,109.44342868434342
646.836,88.23718497151276
649.421,74.76695957830134
652.005,72.65113979505122
654.587,62.174706256609625
657.166,81.47970797497146
659.745,56.27954689572016
662.321,32.23992912114454
664.895,17.55029232382276
667.468,2.114280779267574
670.038,-1.2121572664318592
672.607,42.56971056116936
675.174,55.60140495991254
677.739,74.31009615800258
680.303,81.45622702573246
682.864,48.0858980919802
685.424,31.435633513078756
687.982,7.503813708355665
690.538,-15.52074914718969
693.092,6.598335798367771
695.645,36.95456672214823
698.195,34.022361812704276
700.744,52.13325358658176
703.291,17.38065463344219
705.836,9.715099551672665
708.38,2.3728202173192585
710.921,-16.69567894697775
713.461,-15.873235201825537
715.999,10.362072806636661
718.535,33.341690243798894
721.069,82.3018258005236
723.602,94.52631045472572
726.133,101.44183718532031
728.662,83.47510544808256
731.189,54.148060889601766
733.714,35.31599220409089
736.238,25.024675609250153
738.759,3.7960907507076627
741.279,11.771279463602696
743.798,20.09129977226712
746.314,32.468656080377514
748.829,41.234919837303096
751.342,36.62644544254772
753.853,28.87960995971298
756.362,32.84986235427186
758.869,44.86886796943554
761.375,56.268319668689855
763.879,48.33232040690473
766.381,21.630718182395412
768.882,10.82863146517002
771.38,29.73406986327791
773.877,55.39317383677417
776.372,66.28069250692579
778.866,69.25236622732109
781.357,55.9258805835525
783.847,33.91896325004154
786.335,49.03986179925005
788.821,56.95401198708032
791.306,75.51737270494095
793.789,82.44309426514792
796.27,110.82532954346516
798.749,117.80590226449976
801.227,168.19335623947654
803.702,179.08200460401076
806.176,184.04240762731297
808.649,150.16899337853602
811.119,128.69910696455327
813.588,102.48920262487218
816.055,118.96722630274144
818.521,105.4659505972113
820.984,100.88964304852152
823.446,89.19025823301718
825.906,66.17696319139395
828.365,51.99232952361854
830.821,50.112335007655474
833.276,31.679698551528872
835.729,46.361024669193284
838.181,58.48966224212336
840.631,61.351420423757645
843.079,79.75599882965753
845.525,86.65603677528452
847.97,75.38521013282025
850.412,87.70585199751713
852.854,85.0946685921358
855.293,83.50464564757658
857.731,50.507907164457265
860.167,9.43857417469826
862.601,-27.178662211187202
865.034,-18.4380629948937
867.465,19.04239842363131
869.894,55.78770163042691
872.321,44.89434741149671
874.747,27.41130691917988
877.171,22.435256552800638
879.594,3.5867652202759928
882.014,3.819814933053749
884.433,21.564654734388114
886.851,21.108749865708432
889.266,32.215826171082426
891.68,36.363962120724864
894.092,35.888442739271795
896.503,53.93413734358046
898.912,77.69359156624841
901.319,87.0260717600786
903.724,104.69565702159889
906.128,60.37123597647951
908.53,73.05507499352234
910.931,112.03519592246357
913.329,129.17108716510165
915.726,139.70322427024166
918.122,138.4911619572049
920.516,115.10876899649065
922.908,116.89184404280945
925.298,123.98573146812441
927.687,131.82150862325489
930.074,135.4969350042429
932.459,127.776449037764
