Raman Shift,Processed Intensity
331.095,95.71498649337491
333.909,111.92126785285336
336.721,93.16516545788409
339.531,59.28002219921882
342.339,44.242057225296776
345.145,45.62275645203681
347.949,-3.720641689291824
350.751,-29.645136694666235
353.55,-43.67433738229374
356.348,-23.331785668534394
359.144,25.382859412083235
361.937,61.279537716855884
364.729,48.50159681859486
367.518,56.716267495995
370.306,105.16228208113398
373.091,176.31654042603213
375.874,223.13220444064564
378.656,276.324411678479
381.435,263.27503654124075
384.212,223.842213388265
386.988,187.31271678878875
389.761,157.973389393273
392.532,99.96828409043792
395.301,83.15580616430088
398.068,44.965855451219795
400.833,18.06649230645644
403.596,10.840127380257854
406.358,2.7168542510908082
409.117,-8.682692311698247
411.874,-23.214000780608785
414.629,-18.113442255340033
417.382,-14.522078406784203
420.133,5.89528987844642
422.882,13.712024216798454
425.629,56.93012026419001
428.374,80.31353702248316
431.117,113.10247996594353
433.858,142.4419698819902
436.597,154.3342212357611
439.334,153.68625862990893
442.069,155.54800945487978
444.802,129.30277749157403
447.533,125.61962127590732
450.262,127.83430389194154
452.989,157.4254808602609
455.714,205.0146975501557
458.438,216.55686278228222
461.159,225.76881766942188
463.878,202.36742826675936
466.595,155.40291631739638
469.31,139.44933285502702
472.024,125.84265085421703
474.735,139.15695311877198
477.444,185.1568106463028
480.152,206.7972800404118
482.857,223.8429485419315
485.561,217.77269334587254
488.262,186.87491710884842
490.962,191.2951644088771
493.659,185.27421439565614
496.355,175.48141153608003
499.048,177.20513921689871
501.74,182.2575790616661
504.43,168.5461369143618
507.118,172.9305831087272
509.804,187.84209749950287
512.488,210.99755258891446
515.17,270.0661776055308
517.85,309.9076511545586
520.528,309.09590815384536
523.204,303.3000896270196
525.878,303.99882582998043
528.551,290.86118604404146
531.221,297.6990569405157
533.89,291.89571142146906
536.556,292.0248536509698
539.221,313.422045038707
541.883,336.3751778426572
544.544,334.79113924795274
547.203,338.4339040171708
549.86,357.63881761680614
552.515,378.83640315326556
555.168,415.98093021361274
557.819,452.78850751583514
560.469,441.9275565114908
563.116,407.59023736932113
565.761,381.7781606731387
568.405,353.6357181673352
571.047,346.5453182643005
573.687,347.22262155183626
576.324,332.00225249105733
578.96,308.599701590475
581.594,262.8256085324638
584.227,217.06195006163034
586.857,197.45251358746145
589.485,175.90289459651376
592.112,170.79477977888246
594.737,166.98594444037963
597.359,136.90548800994748
599.98,105.36335526135508
602.599,81.45509563014002
605.216,59.752336816260595
607.831,46.017067910552214
610.445,54.05877966405069
613.056,45.97255713825825
615.666,41.42479140303112
618.274,47.272224567789635
620.88,32.56194719368477
623.484,21.769490943859637
626.086,42.22739742418116
628.686,51.982361744412174
631.284,70.79523546976452
633.881,82.76007719150084
636.476,81.01844119277075
639.068,87.94985659064469
641.659,116.74325885909502
644.249,114.49223087578548
646.836,80.19500587362518
649.421,20.23066086851395
652.005,15.31150056327715
654.587,25.43544125160497
657.166,34.98125389842289
659.745,49.32761829584115
662.321,29.376939123873854
664.895,28.793447725436636
667.468,29.907970548018056
670.038,40.90841187106389
672.607,7.3635698667008
675.174,24.032666946172867
677.739,26.62726105865795
680.303,28.192205353562258
682.864,-3.5610112048079827
685.424,2.650505348848128
687.982,-17.12846254735996
690.538,-4.995998971743575
693.092,4.235524093066488
695.645,-7.103405006176672
698.195,-13.396575585954452
700.744,-1.503954098856866
703.291,1.1430823311484346
705.836,19.73222526681866
708.38,22.02261892564775
710.921,26.535339500660484
713.461,21.45816019548147
715.999,-11.92587421677672
718.535,-5.428920453678529
721.069,39.08928545445997
723.602,69.15000149855359
726.133,114.36976676139602
728.662,105.65087896450041
731.189,63.419491062550605
733.714,50.29227926642989
736.238,35.98120630434596
738.759,31.86495134962297
741.279,48.32224471040081
743.798,15.82710728124448
746.314,2.1869471376026013
748.829,1.8282751778838247
751.342,-2.108055424939721
753.853,17.5664854663637
756.362,25.32620154774031
758.869,2.074028573068972
761.375,2.2843928533757207
763.879,8.098450708429937
766.381,-13.056862557851218
768.882,4.293073460862161
771.38,20.00389896300794
773.877,49.21703586708554
776.372,38.16921164437008
778.866,41.81150696115628
781.357,22.71411760670435
783.847,30.685402135485674
786.335,45.77188189037224
788.821,57.02014578773287
791.306,50.47685034062715
793.789,70.09348158675539
796.27,107.39302177831769
798.749,112.32709226233646
801.227,107.94262017051051
803.702,97.09612415668653
806.176,99.0727620390926
808.649,79.39585463305184
811.119,95.77926672654849
813.588,79.27026424627456
816.055,69.86856189987066
818.521,75.19298986578224
820.984,63.338636673592646
823.446,48.87684922721655
825.906,52.04570901856778
828.365,64.13098453170505
830.821,81.60898840887512
833.276,84.62276794989475
835.729,45.4582956115255
838.181,28.211135697334612
840.631,3.500730095172912
843.079,5.994207824170644
845.525,54.454004105551576
847.97,102.69024133819585
850.412,94.94168150278438
852.854,96.44715475640987
855.293,45.01698802719284
857.731,3.128243132712214
860.167,5.686621565092537
862.601,0.7883692761029124
865.034,-0.7559137758421457
867.465,21.483488302265414
869.894,22.079216885024834
872.321,41.36588647085864
874.747,90.4400847052002
877.171,78.8746581179621
879.594,50.48061690862005
882.014,5.926182588437769
884.433,-9.88225961540138
886.851,-15.276351212807185
889.266,12.507572905728466
891.68,30.566578727699834
894.092,57.426368665368955
896.503,49.23175519779352
898.912,102.69903927475161
901.319,103.92553157781367
903.724,109.34193092427859
906.128,134.80755981394896
908.53,136.61036188068192
910.931,108.08594696297496
913.329,109.37949331742038
915.726,98.9219355464461
918.122,132.95377157366966
920.516,147.04886961925922
922.908,118.8763704133844
925.298,107.58163702872162
927.687,109.2148237605661
930.074,121.20706405457213
932.459,125.0847536725787
934.843,99.99335766796185
937.225,69.8878840276534
939.605,73.10430969511572
941.984,85.97862564092702
944.361,99.13254860004736
946.736,110.18780423764429
949.11,99.67088650539745
951.482,67.01305509304484
953.853,15.550332879929101
956.222,10.523503386541506
958.589,11.69715584511323
960.954,65.5025397940185
963.318,99.51375300550853
965.68,90.73345322297564
968.041,60.11666513629916
970.4,65.18982545243762
972.757,16.146018442195327
975.113,10.940211487007218
977.467,-13.853604612381332
979.819,-40.32813247008562
982.17,-27.76657908505649
984.519,2.024007900367451
986.866,-1.7158387330964615
989.212,0.4924598300285652
