Raman Shift,Processed Intensity
331.095,12.261686190476075
333.909,-31.52110761904762
336.721,-33.14751761904754
339.531,-12.999277142857135
342.339,-6.029882857142862
345.145,15.164773333333336
347.949,-15.03380380952383
350.751,-10.433489523809518
353.55,-14.174450476190483
356.348,11.270967619047639
359.144,13.384055238095254
361.937,32.7425523809524
364.729,34.63966380952387
367.518,69.37018952380961
370.306,151.84892761904777
373.091,229.70658952380967
375.874,296.52739047619065
378.656,320.1830571428573
381.435,283.6414238095239
384.212,203.63409047619052
386.988,117.22716666666665
389.761,9.726619047619057
392.532,-41.988866666666674
395.301,-31.181466666666644
398.068,-15.731338095238083
400.833,25.959414285714296
403.596,8.490247619047606
406.358,10.033561904761916
409.117,14.001371428571458
411.874,38.47387142857146
414.629,43.62793809523811
417.382,49.022828571428576
420.133,16.74301904761908
422.882,42.92168571428579
425.629,102.26514761904772
428.374,155.0995285714287
431.117,211.0380285714287
433.858,240.07601904761918
436.597,220.73371428571443
439.334,204.2464095238096
442.069,158.7076714285715
444.802,110.83062857142865
447.533,99.85370952380961
450.262,137.06372380952394
452.989,173.70038571428583
455.714,210.4804095238096
458.438,211.6452380952382
461.159,186.19857142857154
463.878,154.28795238095248
466.595,150.8232857142858
469.31,129.6193333333334
472.024,135.77747619047628
474.735,139.7333333333334
477.444,141.35066666666674
480.152,139.25609523809533
482.857,149.41014285714294
485.561,138.77333333333343
488.262,161.02086666666676
490.962,147.82810476190483
493.659,149.53706666666676
496.355,129.15694285714292
499.048,135.88797142857152
501.74,137.07329523809534
504.43,151.00800952380962
507.118,149.8925238095239
509.804,161.40323809523818
512.488,167.407142857143
515.17,191.48557142857157
517.85,203.45814285714297
520.528,207.19162857142868
523.204,175.07712857142866
525.878,137.17187619047627
528.551,139.9617476190477
531.221,116.78970476190483
533.89,112.18892857142863
536.556,121.26399047619054
539.221,116.40518095238103
541.883,131.66855238095246
544.544,147.53910000000008
547.203,134.5969714285715
549.86,128.70725238095247
552.515,116.49711428571437
555.168,142.16503333333344
557.819,153.71786666666674
560.469,151.7821904761906
563.116,181.3648285714287
565.761,173.71032857142868
568.405,155.6818476190477
571.047,149.71433809523816
573.687,144.86041904761916
576.324,145.69690000000014
578.96,174.37135238095252
581.594,183.31680952380964
584.227,189.63238095238106
586.857,182.13161904761918
589.485,188.91285714285723
592.112,157.31228571428582
594.737,150.427761904762
597.359,159.3090000000001
599.98,176.67164761904775
602.599,162.3266952380953
605.216,153.79895238095247
607.831,112.27941428571435
610.445,106.53018095238104
613.056,116.07487142857153
615.666,138.10320000000007
618.274,130.56677619047628
620.88,151.035561904762
623.484,176.26947619047633
626.086,220.50442857142878
628.686,253.78600000000014
631.284,298.20638095238115
633.881,294.5246190476192
636.476,295.35633333333345
639.068,286.88795238095247
641.659,253.11538095238106
644.249,219.70104761904773
646.836,215.21154285714297
649.421,169.40417142857152
652.005,134.84527619047626
654.587,91.19626190476193
657.166,65.07047142857148
659.745,45.79553809523812
662.321,42.50862761904763
664.895,17.965625238095242
667.468,16.112836190476216
670.038,16.563222380952414
672.607,58.16755523809529
675.174,76.25301571428575
677.739,91.00379428571433
680.303,80.17549428571432
682.864,57.23802047619049
685.424,38.66131238095241
687.982,13.581889047619047
690.538,16.755620000000032
693.092,16.033549523809533
695.645,35.83831428571431
698.195,36.44979000000002
700.744,43.338489047619056
703.291,10.21315761904763
705.836,13.735019523809534
708.38,22.08928380952385
710.921,39.36604333333336
713.461,46.75072000000003
715.999,56.71464952380955
718.535,57.348372380952426
721.069,65.21866000000006
723.602,87.46393619047623
726.133,91.74655238095241
728.662,64.91938809523813
731.189,68.74050476190482
733.714,63.0629785714286
736.238,56.40686190476195
738.759,68.81602619047624
741.279,108.95373809523815
743.798,90.15015619047625
746.314,74.02141809523812
748.829,37.802445714285724
751.342,17.919081904761946
753.853,32.13043619047625
756.362,95.1008133333334
758.869,122.6849276190477
761.375,128.88096666666672
763.879,121.16301904761909
766.381,102.81497142857148
768.882,95.6923714285715
771.38,106.6984571428572
773.877,116.02204761904767
776.372,113.42441428571433
778.866,109.95196666666672
781.357,84.65142857142861
783.847,67.04589047619052
786.335,69.99172380952388
788.821,99.77421428571438
791.306,142.05974761904773
793.789,185.61004761904772
796.27,210.37712380952394
798.749,219.45638095238107
801.227,199.22876190476202
803.702,209.79023809523824
806.176,220.52209523809537
808.649,211.4724761904763
811.119,219.0224761904763
813.588,208.60166666666677
816.055,175.68700000000013
818.521,188.8034285714287
820.984,185.61880952380963
823.446,177.70538095238106
825.906,181.25474285714296
828.365,151.83981428571437
830.821,125.12881904761912
833.276,117.83742380952387
835.729,124.49115238095249
838.181,131.18671904761914
840.631,138.3071238095239
843.079,139.28276190476197
845.525,142.92481904761914
847.97,130.85436666666672
850.412,110.35918571428574
852.854,87.86987142857149
855.293,87.57956666666675
857.731,108.44274761904771
860.167,118.84234285714291
862.601,105.35235238095242
865.034,76.02279523809527
867.465,54.760800000000046
869.894,58.75964761904767
872.321,73.59319047619053
874.747,79.74021428571433
877.171,79.34626666666672
879.594,109.22344285714294
882.014,115.51746666666673
884.433,138.46935238095247
886.851,164.1293238095239
889.266,157.88106666666673
891.68,146.91790476190485
894.092,157.19519047619053
896.503,148.28742857142868
898.912,147.1022380952382
901.319,163.975761904762
903.724,150.5775238095239
906.128,172.6722380952382
908.53,186.64414285714295
910.931,168.1152857142858
913.329,151.89800000000008
915.726,140.2333333333334
918.122,141.26733333333345
920.516,136.9550476190477
922.908,145.15658095238103
925.298,120.77974476190482
927.687,79.35120190476194
930.074,61.111956190476235
932.459,54.82697428571431
934.843,57.784699047619114
937.225,86.17834000000005
939.605,88.48697333333335
941.984,80.71349047619054
944.361,82.81295238095242
946.736,74.64507619047626
949.11,81.40303809523813
951.482,77.51798095238098
953.853,62.992371428571474
956.222,71.8288047619048
958.589,87.17227619047625
960.954,104.92991904761911
963.318,115.91332380952387
965.68,119.02946190476196
968.041,92.32788095238098
970.4,54.5723523809524
972.757,48.669309523809545
975.113,33.096623809523834
977.467,41.998533333333356
979.819,40.94792857142857
982.17,10.326971428571426
984.519,9.470057142857172
986.866,14.711547619047636
989.212,36.86163333333339
991.556,73.82582857142862
993.899,103.89060476190483
996.24,106.58016190476198
998.579,126.4664190476191
1000.92,113.1208333333334
1003.25,103.3527428571429
1005.59,74.68594761904765
1007.92,62.548980952381
1010.25,76.89373333333342
1012.58,94.10110000000007
1014.91,124.78958095238103
1017.24,133.86314761904768
1019.56,138.08319047619057
1021.88,143.68659523809532
1024.2,152.7675714285715
1026.52,141.51576190476197
1028.84,151.7875714285715
1031.16,155.72419047619059
1033.48,199.75328571428585
1035.79,214.96847619047628
1038.1,213.55871428571442
1040.41,215.61757142857152
1042.72,228.00095238095253
1045.03,240.84966666666685
1047.33,247.54323809523822
1049.64,224.080142857143
1051.94,217.83919047619062
1054.24,216.2944761904763
1056.54,190.77761904761914
1058.84,187.52452380952388
1061.13,172.24723809523817
1063.43,158.1343809523811
1065.72,188.7552380952382
1068.01,218.72652380952394
1070.3,225.04623809523824
1072.59,227.33109523809537
1074.87,230.29300000000012
1077.16,211.31057142857156
1079.44,230.33419047619066
1081.72,268.6470000000002
1084.0,305.5321904761907
1086.28,352.36861904761935
1088.56,448.7250476190479
1090.84,532.2180000000003
1093.11,603.274047619048
1095.38,622.8430000000002
1097.65,564.2560476190479
1099.92,495.1298571428574
1102.19,439.50928571428597
1104.46,397.9158095238098
1106.72,384.72823809523834
1108.98,373.0393809523812
1111.24,385.2281904761908
1113.5,392.29209523809544
1115.76,426.99047619047644
1118.02,446.60719047619074
1120.28,463.0923333333336
1122.53,465.77714285714313
1124.78,453.80223809523835
1127.03,407.4990952380955
1129.28,391.2940476190478
1131.53,326.85190476190496
1133.77,280.26600000000013
1136.02,247.10580952380968
1138.26,216.70280952380966
1140.5,211.00795238095253
1142.74,222.87676190476202
1144.98,215.73561904761917
1147.22,231.86933333333346
1149.45,216.03800000000012
1151.69,215.62119047619058
1153.92,219.61771428571444
1156.15,200.31223809523817
1158.38,199.98882857142868
1160.61,188.93263809523816
1162.83,152.14274285714293
1165.06,122.18954761904767
1167.28,106.21522380952385
1169.5,70.83827619047624
1171.72,76.24843333333338
1173.94,74.588280952381
1176.16,58.333809523809556
1178.37,55.7229047619048
1180.58,74.51729047619051
1182.8,45.81224761904764
1185.01,39.65560000000002
1187.22,20.761938095238094
1189.42,8.322219047619086
1191.63,32.81336380952384
1193.84,50.235963809523824
1196.04,48.686175238095274
1198.24,50.40307904761907
1200.44,46.625865714285766
1202.64,63.30814952380957
1204.84,73.45119238095242
1207.03,62.9611190476191
1209.23,69.69651428571433
1211.42,58.896980952380986
1213.61,49.70699619047621
1215.8,29.461560476190485
1217.99,19.114754285714305
1220.18,19.1921585714286
1222.36,27.886049523809547
1224.55,35.76969380952384
1226.73,51.46402000000004
1228.91,58.01858571428576
1231.09,55.387738095238134
1233.27,65.71627142857146
1235.44,65.91105238095243
1237.62,60.49799047619053
1239.79,78.66951428571434
1241.96,95.99950476190483
1244.13,95.53748095238103
1246.3,118.71407619047626
1248.47,122.19828571428579
1250.64,133.1352380952382
1252.8,159.76509523809537
1254.96,196.8523809523811
1257.13,227.780142857143
1259.29,255.12204761904772
1261.44,255.11871428571445
1263.6,260.4389047619049
1265.76,246.51352380952395
1267.91,248.58285714285734
1270.06,243.50666666666683
1272.22,219.8111904761906
1274.37,209.54633333333345
1276.51,196.5715238095239
1278.66,175.7939523809525
1280.81,166.35866666666678
1282.95,160.31590476190485
1285.09,164.85828571428584
1287.23,169.70252380952388
1289.37,164.6128476190477
1291.51,136.4963666666667
1293.65,92.11738095238101
1295.78,55.90671428571434
1297.92,60.533342857142905
1300.05,61.713933333333394
1302.18,90.97420000000005
1304.31,95.6975428571429
1306.44,118.5052857142858
1308.57,113.16152380952386
1310.69,117.85890476190484
1312.82,124.45671428571438
1314.94,148.95704761904773
1317.06,173.55230952380967
1319.18,210.76880952380964
1321.3,207.4654285714287
1323.41,218.26295238095256
1325.53,245.02100000000019
1327.64,265.5983333333335
