Raman Shift,Processed Intensity
331.095,112.48435031674126
333.909,52.406222380379404
336.721,31.89835613262403
339.531,48.96076281240039
342.339,115.87919042217982
345.145,186.2013254431331
347.949,255.8796612169008
350.751,299.7238901369137
353.55,287.63901012541464
356.348,288.19676444382276
359.144,268.63565293166266
361.937,253.33713372169223
364.729,233.49230114550483
367.518,257.6257064962833
370.306,256.4525121248789
373.091,289.6404074406687
375.874,324.90485824574034
378.656,393.3900703547979
381.435,396.1451913102969
384.212,375.12432162139794
386.988,254.8055736219635
389.761,143.81013032855162
392.532,40.23559001271178
395.301,-36.53449875054184
398.068,-68.9734829866261
400.833,-44.649689320524885
403.596,-37.65498813909517
406.358,-26.271461108976382
409.117,-19.209502407179116
411.874,-22.179257660214716
414.629,-23.081113558659126
417.382,15.994286463812387
420.133,6.670785781809627
422.882,39.4771695671343
425.629,84.70428832541756
428.374,173.69075367629603
431.117,253.10863878105874
433.858,376.86823578766007
436.597,424.4037656566811
439.334,478.8162308444389
442.069,520.2543632241759
444.802,533.2003339120288
447.533,518.3745107120421
450.262,515.8306917516556
452.989,528.051339117193
455.714,533.471383917918
458.438,591.8591742072358
461.159,586.7926609991232
463.878,521.2308223798086
466.595,448.9422304765867
469.31,419.12409461710877
472.024,398.8784473458245
474.735,422.5454732975695
477.444,437.94159997590987
480.152,438.88330281719846
482.857,432.6156721594002
485.561,450.0981230680445
488.262,470.5282004002911
490.962,507.62728863090115
493.659,559.8787026305954
496.355,580.1467308253564
499.048,588.7242497842954
501.74,635.9041483313363
504.43,675.8364659426047
507.118,781.718864477154
509.804,889.5109094315012
512.488,972.1721607179752
515.17,1065.3764539192593
517.85,1167.2261815429265
520.528,1278.1570504664637
523.204,1387.795220334665
525.878,1455.0525371951185
528.551,1465.4122433241805
531.221,1495.7861156243762
533.89,1491.0858897360908
536.556,1512.7470651016301
539.221,1485.3479481245363
541.883,1447.8477429479167
544.544,1424.39607080422
547.203,1483.2377274602445
549.86,1504.3317263764302
552.515,1579.3512942471061
555.168,1588.0171998740657
557.819,1581.288225897294
560.469,1624.9325929066413
563.116,1683.575574029684
565.761,1775.1280619005406
568.405,1885.6913261048735
571.047,1947.2712944344194
573.687,1969.635691284363
576.324,2004.552128431685
578.96,2034.1690529563402
581.594,2081.3490761148432
584.227,2078.7165879281233
586.857,2020.1815622455815
589.485,1943.9871713329499
592.112,1840.6621623649244
594.737,1738.4494243939803
597.359,1635.591698176343
599.98,1591.3791907598534
602.599,1547.482904357552
605.216,1557.7641556974595
607.831,1590.4174287056753
610.445,1609.1608462370996
613.056,1623.2361656156868
615.666,1719.5992503651582
618.274,1837.539113368311
620.88,2051.344579073927
623.484,2340.970945703677
626.086,2612.2780760304654
628.686,2805.5542024424813
631.284,2947.80163676915
633.881,3004.308194392825
636.476,2969.790046931881
639.068,2836.4869558761975
641.659,2604.305125270248
644.249,2278.3410067771597
646.836,1922.0241523618001
649.421,1550.9267336405483
652.005,1199.5254421834338
654.587,929.3443421972429
657.166,722.5262946371822
659.745,555.9758098899833
662.321,440.1685671236637
664.895,339.3418860182496
667.468,260.5899604012461
670.038,215.6733775973962
672.607,185.9238758736701
675.174,137.72053045569282
677.739,92.06117763939665
680.303,61.08621985506579
682.864,53.65004977898843
685.424,49.321045873699404
687.982,57.71490755358809
690.538,57.1613292210418
693.092,27.46591747204411
695.645,8.529256947367685
698.195,-2.605452387645073
700.744,-16.32380273278841
703.291,-8.297299321738137
705.836,1.373804143513098
708.38,11.017668276267159
710.921,35.05755371265377
713.461,74.58326886693658
715.999,109.8749997581881
718.535,136.87952078935677
721.069,145.97211981204237
723.602,145.95661842937534
726.133,102.06539229889131
728.662,71.57843905445225
731.189,40.251970037699266
733.714,8.175573458070176
736.238,24.43890136233813
738.759,43.84597565178001
741.279,25.439017908860478
743.798,-6.406292204648253
746.314,-37.456987120981466
748.829,-64.90850534921265
751.342,-45.337052124763886
753.853,-47.22339252369784
756.362,-29.57188974859946
758.869,-2.6724053268703756
761.375,0.7092242800636086
763.879,26.045469949250673
766.381,28.332820740127772
768.882,-0.19393383298711342
