Raman Shift,Processed Intensity
331.095,80.99728296285593
333.909,83.96804630336828
336.721,76.33419441388014
339.531,65.09573539393932
342.339,65.99078878027649
345.145,71.66226031303177
347.949,38.110230987675095
350.751,30.811012773603125
353.55,40.8600138565439
356.348,39.20984197620783
359.144,65.86078871631662
361.937,77.86083760416204
364.729,41.25805316254082
367.518,15.86249377121976
370.306,47.62717214744771
373.091,126.07663487408763
375.874,215.211732403945
378.656,262.84296049267596
381.435,254.16189686977305
384.212,163.3126379095711
386.988,86.82037815937883
389.761,43.92475177237202
392.532,-1.5630165356965335
395.301,-45.831531958362575
398.068,-46.06922149887896
400.833,-35.22623079092682
403.596,-2.538230437142829
406.358,-13.812131895042512
409.117,0.9548596616173199
411.874,-46.66285539585533
414.629,-47.56689711444915
417.382,-29.13491277801222
420.133,-10.220588599105213
422.882,-11.058428291210475
425.629,26.640989146480933
428.374,21.214798212274218
431.117,43.90496787944312
433.858,78.33447288715752
436.597,102.45965766191148
439.334,103.76069988893914
442.069,100.95588360744705
444.802,77.66825325821537
447.533,77.09226773119553
450.262,99.08902584168436
452.989,142.80530133031198
455.714,170.7211492916017
458.438,166.93560784062583
461.159,137.8333521606155
463.878,100.94182474104991
466.595,66.55027037764648
469.31,62.043056886629074
472.024,101.756805342809
474.735,106.83752703314349
477.444,123.66919526371203
480.152,129.2546981190685
482.857,139.21583884065421
485.561,136.7457171575743
488.262,155.51349156976767
490.962,137.997713059739
493.659,126.24823023286854
496.355,109.88618969581375
499.048,127.9135602444203
501.74,136.28456181354932
504.43,151.47709442690257
507.118,159.1594052421001
509.804,171.19008892908596
512.488,187.28475471520142
515.17,241.20650295406358
517.85,269.67068740873447
520.528,288.2496775348782
523.204,284.5633350496355
525.878,288.8504428814481
528.551,273.01632459607526
531.221,254.77570191786253
533.89,257.1288855843359
536.556,288.40939477223947
539.221,326.47443366642574
541.883,395.9906061239881
544.544,404.57677319553613
547.203,375.185005884558
549.86,383.81487124011574
552.515,411.51343273526027
555.168,402.5657268359196
557.819,410.0661919507379
560.469,414.8710497618781
563.116,388.3125913177287
565.761,356.72298693512266
568.405,365.481905625385
571.047,346.34984880607635
573.687,307.56338877465214
576.324,318.40659765830696
578.96,289.92533350667463
581.594,257.92724067024255
584.227,263.4103216073381
586.857,258.0391277387321
589.485,233.33523601653087
592.112,197.153439778785
594.737,163.0150824612374
597.359,110.29853416621518
599.98,67.76300156486195
602.599,36.310433037451276
605.216,30.366471432762864
607.831,-1.500497934449868
610.445,23.03970437144426
613.056,12.98382091202211
615.666,19.61421194040122
618.274,14.784578961896841
620.88,17.634261040715046
623.484,-2.4593716740228047
626.086,-1.4999514982191613
628.686,-28.776859269260513
631.284,-24.198542081513096
633.881,-14.67345022196423
636.476,2.794737214797806
639.068,30.05950327413484
641.659,47.355311162192265
644.249,58.48808921592763
646.836,69.50190634932733
649.421,45.440885594862266
652.005,-5.936501402680733
654.587,-20.538377987599233
657.166,-29.606120380390166
659.745,11.57136478722623
662.321,55.895741798281506
664.895,54.84020129207374
667.468,53.401845434806546
670.038,29.29216832833481
672.607,17.41325070461744
675.174,-3.237473951256561
677.739,-14.091024706614462
680.303,-10.673535629601247
682.864,8.012795722382634
685.424,27.53732981724397
687.982,81.1838436802409
690.538,94.0457703784009
693.092,84.40715279065262
695.645,63.07597833034606
698.195,7.1937041439505265
700.744,-32.85997959499764
703.291,-29.80048163004676
705.836,-0.29545037010802844
708.38,41.939986767497885
710.921,54.905123831341825
713.461,64.3136720186053
715.999,55.688993453039075
718.535,81.31647782005484
721.069,98.81496662087693
723.602,127.517701236216
726.133,111.47231860898637
728.662,108.77418026036003
731.189,77.56636797248939
733.714,57.75396518550133
736.238,19.623100299259022
738.759,33.650466165593116
741.279,36.50331577102315
743.798,67.4204103004181
746.314,65.1167767244774
748.829,47.73608443482817
751.342,20.231593307697494
753.853,69.03281605329221
756.362,75.99789485089605
758.869,91.84216846016852
761.375,101.7095964752848
763.879,88.74418357908871
766.381,61.089975225810576
768.882,80.84343427616841
771.38,88.76772239436968
773.877,84.19745763559285
776.372,83.03871012870513
778.866,82.00709299707614
781.357,28.389662803198462
783.847,8.044915231399045
786.335,37.92659029436254
788.821,41.65509658727251
791.306,56.94607921158331
793.789,78.32470198451665
796.27,75.60183441048093
798.749,87.92166722391312
801.227,119.61885174163808
803.702,96.17087731047059
806.176,118.1504487548159
808.649,108.13024477665658
811.119,103.87339064125581
813.588,103.09535943428773
816.055,96.41634950945263
818.521,52.64699526941513
820.984,59.21693508960561
823.446,61.84147448012072
825.906,58.37872543808908
828.365,72.92484103815423
830.821,52.909250022941706
833.276,34.14227234590953
835.729,24.91035376183345
838.181,21.976062322040434
840.631,37.10189439346641
843.079,41.33598793095916
845.525,21.678790331167875
847.97,33.36877390546488
850.412,35.16815135288016
852.854,40.79145054506398
855.293,28.619803596969632
857.731,16.177140699440315
860.167,-11.29837795297226
862.601,3.6694507181937297
865.034,-2.681312824090128
867.465,32.12544357315528
869.894,10.899126047117534
872.321,-3.2175613527442692
874.747,-13.034327022349771
877.171,-6.408524877585933
879.594,-5.149911563211845
882.014,32.07459501637504
884.433,21.693299376066534
886.851,10.372587799711255
889.266,7.302644832634087
891.68,28.626026917018407
894.092,73.48528468362883
896.503,109.40391930805617
898.912,120.85781505744171
901.319,132.5609575514909
903.724,97.084485356811
906.128,93.61859872411105
908.53,113.59161118255133
910.931,108.05090589598785
913.329,96.4724634477925
915.726,94.47515153042696
918.122,59.29691939693066
920.516,73.69956374097819
922.908,110.30206600550218
925.298,126.10440588180745
927.687,118.8208986181885
930.074,119.92781804284095
932.459,106.33006720580943
934.843,106.17070616379851
937.225,111.0214321459357
939.605,107.35877400524578
941.984,106.32600095584212
944.361,87.20931702440839
946.736,75.3426269302463
949.11,64.2027781558063
951.482,71.504803017207
953.853,56.77335121095621
956.222,53.771265217805194
958.589,32.928155706605594
960.954,31.29278646198054
963.318,39.29498312150963
965.68,62.55516096054271
968.041,40.64623362938892
970.4,35.188855223839255
972.757,23.32761473664368
