Raman Shift,Processed Intensity
331.095,28.820797380952495
333.909,19.270486666666706
336.721,-2.546686190476187
339.531,-23.347369523809537
342.339,-13.49138428571427
345.145,0.8999742857142836
347.949,2.158963809523808
350.751,8.76164095238096
353.55,-2.1005842857142887
356.348,6.431387619047664
359.144,39.69395095238098
361.937,71.54822476190482
364.729,82.33290952380958
367.518,107.38780952380962
370.306,129.14917142857155
373.091,232.43495238095258
375.874,327.5410142857145
378.656,382.0500380952382
381.435,362.736561904762
384.212,257.8524333333334
386.988,135.0794714285715
389.761,76.91004761904766
392.532,31.314652380952403
395.301,5.265123809523831
398.068,24.972692380952395
400.833,23.411890000000014
403.596,3.8445847619047555
406.358,-0.3705661904762123
409.117,-24.87333904761908
411.874,-64.3494480952381
414.629,-35.483269523809504
417.382,4.090404761904775
420.133,16.404923809523858
422.882,68.06642380952388
425.629,121.87321904761913
428.374,165.86321428571446
431.117,255.59924761904776
433.858,291.02656190476205
436.597,282.3776190476192
439.334,246.17142857142866
442.069,192.45200000000008
444.802,153.78866666666676
447.533,160.5134285714287
450.262,177.9589047619049
452.989,240.03109523809542
455.714,281.7790857142859
458.438,264.82403809523817
461.159,209.55026666666674
463.878,153.15224761904767
466.595,116.06309523809531
469.31,109.62209047619055
472.024,106.26384761904768
474.735,122.80427142857151
477.444,113.63160952380957
480.152,113.03927142857151
482.857,141.79744761904772
485.561,146.2958857142858
488.262,135.25781904761914
490.962,169.0737238095239
493.659,151.37257142857152
496.355,128.25947619047625
499.048,128.9353333333334
501.74,108.60123809523816
504.43,127.26757142857153
507.118,148.13619047619056
509.804,174.31309523809537
512.488,225.0475714285716
515.17,268.7792857142859
517.85,279.18623809523825
520.528,299.6604285714288
523.204,245.07052380952388
525.878,195.42757142857153
528.551,170.07590476190484
531.221,143.40742857142865
533.89,128.90889523809534
536.556,126.25782380952387
539.221,104.70283809523815
541.883,110.73050952380962
544.544,120.82702857142866
547.203,124.71672857142865
549.86,131.93275238095245
552.515,152.86561904761916
555.168,161.61942857142867
557.819,169.77442857142867
560.469,188.19633333333343
563.116,202.70252380952394
565.761,210.77728571428588
568.405,246.47547619047634
571.047,229.32776190476199
573.687,211.48400000000015
576.324,193.33138095238104
578.96,185.25604761904773
581.594,179.9784285714287
584.227,194.4554761904763
586.857,185.54871428571442
589.485,215.02452380952394
592.112,217.74376190476204
594.737,233.37590476190488
597.359,218.2577142857144
599.98,198.29595238095249
602.599,192.39714285714297
605.216,190.51509523809534
607.831,180.22238095238106
610.445,192.04333333333344
613.056,165.74014285714296
615.666,157.83604761904772
618.274,163.1874761904763
620.88,162.36480952380967
623.484,200.41395238095254
626.086,251.23776190476207
628.686,293.50038095238114
631.284,328.72276190476214
633.881,366.8066190476193
636.476,386.1298571428574
639.068,408.30714285714305
641.659,378.57238095238114
644.249,337.7308571428573
646.836,289.8249047619049
649.421,268.3259523809525
