Raman Shift,Processed Intensity
331.095,46.46644819695575
333.909,81.53405554067149
336.721,103.11960608180243
339.531,118.88977112691236
342.339,139.13027888140368
345.145,179.84115718464773
347.949,197.022452435589
350.751,190.95994851835667
353.55,185.08231429930674
356.348,182.2468225526368
359.144,209.0726879336221
361.937,258.79821447565973
364.729,287.42365737303044
367.518,344.37789428747783
370.306,330.7565252262061
373.091,402.13140099132534
375.874,476.36015162928607
378.656,497.11000059460275
381.435,471.71491224691226
384.212,368.4613107766031
386.988,194.2547515113879
389.761,85.04849698477983
392.532,34.79590252839125
395.301,1.878992340419245
398.068,2.0608450779427585
400.833,11.961788973036619
403.596,-7.845355243427548
406.358,-22.359078825323195
409.117,-29.33965493846881
411.874,-46.30913326652944
414.629,-41.694194404012705
417.382,-10.254722160206256
420.133,-5.893334395902912
422.882,32.392223398027
425.629,82.22334989936235
428.374,158.8881923369472
431.117,237.53211179903974
433.858,333.9672046912042
436.597,356.2437289561126
439.334,370.88819696001656
442.069,337.28432552206505
444.802,307.48255737219506
447.533,285.3429159423563
450.262,327.96357444345585
452.989,376.2046630375344
455.714,451.9739807718438
458.438,473.4650884653124
461.159,415.15730635691443
463.878,375.3871403254693
466.595,329.1101842999192
469.31,284.5677845743721
472.024,283.33465650409744
474.735,326.12840596342176
477.444,311.38095556553526
480.152,342.1909232632315
482.857,365.94266761632707
485.561,340.21104734478513
488.262,344.047133262799
490.962,345.4543964033601
493.659,364.4839437618666
496.355,387.23451594449625
499.048,445.75724672134083
501.74,469.57947019858466
504.43,522.1332898954497
507.118,558.660338297319
509.804,631.0689173612473
512.488,718.743519973852
515.17,819.3543514091966
517.85,915.3335174533495
520.528,997.6369268146491
523.204,1068.8395268673025
525.878,1081.4210155854676
528.551,1065.2896487154217
531.221,1036.0203326620126
533.89,1012.1403364227494
536.556,988.7483368552034
539.221,964.5144163253754
541.883,937.9181555941518
544.544,934.8200600371038
547.203,970.6520334833244
549.86,1011.6554711019012
552.515,1055.5003046693369
555.168,1055.95166688459
557.819,1054.727031874584
560.469,1061.6390699854342
563.116,1118.3575501927235
565.761,1162.361718702241
568.405,1196.9402965983595
571.047,1183.524810825727
