Raman Shift,Processed Intensity
331.095,48.654785596746024
333.909,-6.798792452039834
336.721,-14.082718325501446
339.531,9.469679498452479
342.339,42.882225109902265
345.145,59.82161430806991
347.949,86.33551469485974
350.751,115.99542767315097
353.55,137.80145520700626
356.348,186.99182848664077
359.144,199.37624611720867
361.937,184.47873611710702
364.729,195.63289886866687
367.518,231.0295310212282
370.306,249.2404398704066
373.091,316.5041624992682
375.874,365.2021611099767
378.656,393.7159707364053
381.435,342.0938707662567
384.212,261.05088979653056
386.988,146.87357239374023
389.761,83.80093633032493
392.532,64.54828696393497
395.301,27.688174473833897
398.068,-4.540077474095597
400.833,-21.08750972903499
403.596,-17.000284704521164
406.358,-17.419682007632673
409.117,8.846474950643369
411.874,-30.580942956842136
414.629,-32.890467887776595
417.382,-10.841940864943808
420.133,13.519197488547888
422.882,60.14761183644259
425.629,151.6647280033635
428.374,208.78729527977976
431.117,295.6607173501966
433.858,377.573335602302
436.597,440.1945219599188
439.334,486.3365812397642
442.069,499.4309392224927
444.802,469.4329021523222
447.533,452.8216543318895
450.262,457.6954938123572
452.989,511.4861157025539
455.714,565.5776573828743
458.438,575.3066961001409
461.159,521.867008467229
463.878,424.73813948650195
466.595,371.63778109705163
469.31,352.2360554838465
472.024,347.44122695830947
474.735,346.3996995531752
477.444,335.3531574744993
480.152,331.9242769822399
482.857,388.4976763660675
485.561,393.88658020689263
488.262,423.1899598288792
490.962,444.2687213705062
493.659,448.7933224270546
496.355,466.1485315502491
499.048,496.90961631931987
501.74,511.46138855491836
504.43,592.5696304854182
507.118,660.8572828179776
509.804,721.8996804286544
512.488,783.5578832906285
515.17,845.9786740690729
517.85,937.3564604779353
520.528,1028.457082398626
523.204,1066.760666617753
525.878,1077.1282910886557
528.551,1059.7067444310524
531.221,1046.7380473354378
533.89,1041.7023073008236
536.556,1049.0796209915147
539.221,1060.4453099272368
541.883,1048.4699180780135
544.544,1032.3477808876255
547.203,1033.511308582772
549.86,1068.5357456727252
552.515,1101.043930448971
555.168,1153.0872449610442
557.819,1181.0979935637884
560.469,1198.5084481312797
563.116,1283.7032266040892
565.761,1412.0192905841636
568.405,1485.4602286439886
571.047,1550.934349159556
573.687,1585.3022969528624
576.324,1609.6151461248905
578.96,1664.3048738409652
581.594,1720.0891198303952
584.227,1720.304517314681
586.857,1688.5733572690565
589.485,1599.089300303081
592.112,1527.8078504459863
594.737,1457.5415908367936
597.359,1378.0078003668023
599.98,1272.0665465125749
602.599,1174.387349597483
605.216,1095.496799434205
607.831,1074.7309338719856
610.445,1125.09237924866
613.056,1156.6313003664782
615.666,1212.540636182233
618.274,1295.251335497367
620.88,1439.9085450290563
623.484,1587.6573212907902
626.086,1738.1664377110615
628.686,1822.7236203234775
631.284,1928.378402504491
633.881,1977.227836853981
636.476,1994.9879213615582
639.068,1918.707882715728
641.659,1764.7225548511406
644.249,1529.8428527339483
646.836,1279.9748175757263
649.421,1043.1672334759692
652.005,824.2782916836304
654.587,633.9279691443735
657.166,512.2599308573599
659.745,384.2272417558329
662.321,264.4018881115144
