Raman Shift,Processed Intensity
331.095,60.32515928571418
333.909,-20.953629047619117
336.721,-48.47906476190481
339.531,-41.139836190476196
342.339,-23.825137619047617
345.145,-10.804414285714266
347.949,21.53574809523809
350.751,7.572148095238095
353.55,5.635425714285725
356.348,15.867270000000003
359.144,3.553728571428572
361.937,-2.874806190476187
364.729,-11.319662857142834
367.518,22.985890476190566
370.306,124.76286190476208
373.091,278.7812619047621
375.874,393.5745904761907
378.656,442.6780380952382
381.435,384.199621904762
384.212,248.10631476190483
386.988,139.89073428571436
389.761,43.76118523809525
392.532,-5.691277142857114
395.301,-0.8262752380952326
398.068,-17.71619619047621
400.833,-35.955209999999994
403.596,0.8164342857142888
406.358,4.38884809523812
409.117,19.791903809523824
411.874,30.771374285714273
414.629,-6.68727238095238
417.382,-2.454097142857105
420.133,33.173642857142895
422.882,70.37617619047626
425.629,114.62121238095247
428.374,186.7106304761906
431.117,233.06685714285732
433.858,286.44714285714304
436.597,281.9902857142858
439.334,226.78880952380962
442.069,171.74595238095247
444.802,136.52752380952387
447.533,113.70519047619058
450.262,136.8515238095239
452.989,196.58728571428583
455.714,233.9153809523811
458.438,250.12504761904773
461.159,220.03009523809533
463.878,178.49271428571436
466.595,138.565761904762
469.31,152.73133333333342
472.024,152.5198095238096
474.735,153.89095238095248
477.444,169.7569523809525
480.152,208.8876666666668
482.857,221.38657142857156
485.561,229.5001904761906
488.262,238.4279047619049
490.962,251.60785714285728
493.659,252.00180952380964
496.355,238.7619523809525
499.048,174.51742857142864
501.74,123.75419047619056
504.43,99.29190476190485
507.118,118.7597142857144
509.804,164.3104285714287
512.488,211.38295238095253
515.17,263.13023809523827
517.85,273.2292380952382
520.528,263.02323809523824
523.204,233.4270476190477
525.878,187.59323809523818
528.551,162.9607904761906
531.221,160.5865714285715
533.89,106.81357619047625
536.556,105.03183809523816
539.221,83.3458190476191
541.883,91.24034285714296
544.544,127.20064761904771
547.203,150.0923904761906
549.86,142.7806142857144
552.515,163.9878761904763
555.168,167.57885714285726
557.819,177.89395238095247
560.469,174.08319047619057
563.116,184.20076190476203
565.761,171.0150476190477
568.405,180.10347619047633
571.047,200.42428571428582
573.687,191.12566666666677
576.324,166.926761904762
578.96,175.9272857142858
581.594,148.79838095238105
584.227,159.73386666666678
586.857,150.59470000000007
589.485,139.8599714285715
592.112,124.53256666666675
594.737,113.66247619047627
597.359,85.58475714285721
599.98,116.2056952380953
602.599,141.8596761904763
605.216,182.73779047619064
607.831,216.88840952380963
610.445,207.59704761904771
613.056,178.62514285714298
615.666,145.78161904761916
618.274,159.30309523809535
620.88,183.66428571428585
623.484,204.5304285714287
626.086,231.18490476190487
628.686,248.1011904761906
631.284,264.60990476190494
633.881,279.75542857142875
636.476,298.15314285714305
639.068,297.37109523809545
641.659,278.2622857142859
644.249,253.2984285714287
646.836,222.5705714285715
649.421,174.93098095238102
652.005,126.61270380952385
654.587,76.37257333333335
657.166,22.681512857142867
659.745,9.724530476190493
662.321,7.305854761904792
664.895,34.46728571428573
667.468,33.20329476190477
670.038,31.07959809523811
672.607,24.090442857142882
675.174,35.1348428571429
677.739,54.397628571428626
680.303,106.63487619047626
682.864,125.98384285714292
685.424,156.81993809523814
687.982,113.70909523809524
690.538,75.4078666666667
693.092,45.19682380952385
695.645,61.404080952380994
698.195,38.358185714285746
700.744,63.911558095238114
703.291,22.96443190476192
705.836,25.750716190476233
708.38,55.31377580952386
710.921,75.84015128571431
713.461,38.04039590476192
715.999,61.19648633333337
718.535,42.25751352380956
721.069,54.8393103333334
723.602,91.98614247619054
726.133,111.218960952381
728.662,97.53492380952387
731.189,115.16930000000005
733.714,98.16717142857146
736.238,77.76402380952385
738.759,66.81447142857148
741.279,75.64967619047624
743.798,65.98171190476194
746.314,44.33230476190478
748.829,34.22322619047621
751.342,26.12882857142861
753.853,43.52333571428578
756.362,89.16696190476196
758.869,113.39148095238102
761.375,99.67150952380956
763.879,79.91034761904763
766.381,38.53520476190478
768.882,29.4016428571429
771.38,52.556223809523864
773.877,74.47403333333337
776.372,62.39203095238098
778.866,63.3094523809524
781.357,43.510869047619096
783.847,80.42394761904771
786.335,112.85757380952386
788.821,125.95383333333339
791.306,122.0453238095239
793.789,122.4654571428572
796.27,132.16569523809534
798.749,155.52674285714292
801.227,157.3100476190477
803.702,163.372761904762
806.176,171.47642857142867
808.649,181.66876190476202
811.119,188.94957142857152
813.588,173.27138095238104
816.055,152.77680952380962
818.521,174.5142380952382
820.984,184.4834285714287
823.446,196.78003809523818
825.906,156.59508571428577
828.365,129.30990476190482
830.821,89.21067142857149
833.276,98.58373333333341
835.729,87.76292380952385
838.181,107.9871238095239
840.631,114.92394285714293
843.079,135.28820476190484
845.525,137.69992380952388
847.97,121.39790000000002
850.412,73.00232857142862
852.854,63.08553809523814
855.293,67.69655238095243
857.731,60.12199523809527
860.167,62.64882380952383
862.601,50.13543809523812
865.034,53.916442857142904
867.465,52.37417142857146
869.894,68.98621428571433
872.321,63.56351428571431
874.747,56.29808571428575
877.171,43.429504761904795
879.594,61.91191428571433
882.014,57.98493809523815
884.433,98.65009047619054
886.851,141.29030476190485
889.266,149.7645238095239
891.68,157.12179523809533
894.092,168.26915238095245
896.503,176.73209523809535
898.912,181.51261904761918
901.319,195.75571428571442
903.724,196.70138095238107
906.128,202.3512857142858
908.53,194.56528571428584
910.931,174.25000000000009
913.329,142.55059047619056
915.726,114.27859047619054
918.122,125.10299047619056
920.516,134.7401714285715
922.908,136.00227619047627
925.298,118.03416190476199
927.687,132.45735238095244
930.074,110.17904761904767
932.459,88.96374761904765
934.843,67.19470000000004
937.225,64.92203333333339
939.605,63.481466666666726
941.984,68.5898666666667
944.361,62.39265714285717
946.736,63.41621428571434
949.11,70.85365238095244
951.482,87.70763809523814
953.853,96.1236428571429
956.222,88.15194761904768
958.589,77.89046666666673
960.954,87.77049047619053
963.318,88.55667619047622
965.68,87.5374428571429
968.041,92.0965190476191
970.4,103.23668571428576
972.757,61.770271428571434
975.113,32.700104761904775
977.467,15.171861904761919
979.819,11.093104761904788
982.17,12.800047619047643
984.519,40.9145904761905
986.866,39.34422380952385
989.212,60.52042857142863
991.556,100.11244285714292
993.899,130.64640476190482
996.24,117.02966190476195
998.579,99.83599523809526
1000.92,79.21045238095242
1003.25,69.20287142857148
1005.59,71.48170952380957
1007.92,73.7152428571429
1010.25,71.66702857142862
1012.58,63.71956190476195
1014.91,81.77880000000007
1017.24,108.2271333333334
1019.56,126.54154285714293
1021.88,113.1992333333334
1024.2,115.01041904761911
1026.52,90.8805714285715
1028.84,94.85775238095246
1031.16,122.99009523809534
1033.48,158.0396000000001
1035.79,169.33984285714297
1038.1,216.6530571428573
1040.41,256.8838095238097
1042.72,288.9843809523812
1045.03,294.7638095238097
1047.33,259.55533333333346
1049.64,188.54861904761916
1051.94,159.3625238095239
1054.24,163.47234285714296
1056.54,154.8775095238096
1058.84,143.38663809523817
1061.13,133.28482380952389
1063.43,100.99930476190484
1065.72,129.48179523809534
1068.01,168.68329523809533
1070.3,177.55509523809533
1072.59,166.90519047619057
1074.87,151.25652380952388
1077.16,130.32161904761915
1079.44,151.05185714285727
1081.72,188.01709523809538
1084.0,244.7394761904764
1086.28,306.21709523809545
1088.56,407.3059523809527
