Raman Shift,Processed Intensity
331.095,96.49632633944111
333.909,46.05100378659699
336.721,70.93480449869458
339.531,132.48107145530412
342.339,173.09459549988696
345.145,175.34686308127948
347.949,192.76178018562587
350.751,193.43472960166037
353.55,199.88972342408124
356.348,241.46036508074394
359.144,279.289858978897
361.937,306.95006777046365
364.729,331.77485533161735
367.518,301.1458106947389
370.306,309.7303529327546
373.091,344.24364556729097
375.874,416.59146335779315
378.656,443.6321067096733
381.435,430.46212560629147
384.212,312.22585306472774
386.988,194.0677957344219
389.761,77.60883401960655
392.532,3.565279344617011
395.301,-30.870163818910896
398.068,-22.218864496257993
400.833,-12.00196984907825
403.596,-22.311827476164126
406.358,-46.33579109941047
409.117,-47.40383708483159
411.874,-45.13142160834332
414.629,-27.27662925034292
417.382,-5.644946624882323
420.133,22.339291531710387
422.882,39.15669093405313
425.629,100.14515705872418
428.374,167.7855904078997
431.117,271.08282438078686
433.858,354.2322876824269
436.597,429.4771429229895
439.334,422.6797109313329
442.069,429.7500379257185
444.802,457.21731982736947
447.533,482.4679932407107
450.262,514.26954071932
452.989,561.1038198413939
455.714,565.0242018090489
458.438,565.1317576666502
461.159,510.95620642391077
463.878,461.4082917504229
466.595,415.5893015273282
469.31,410.7434445418594
472.024,411.0197509913919
474.735,415.8530206065516
477.444,371.4400088695529
480.152,375.1203751373064
482.857,351.61477362166033
485.561,328.07246817916894
488.262,346.9284709103863
490.962,386.6654426639243
493.659,426.19464115954815
496.355,513.6178214922297
499.048,566.9415175885788
501.74,605.267514139478
504.43,689.8404613898465
507.118,787.6192994522216
509.804,854.6105873822394
512.488,966.963737016008
515.17,1062.3995801408337
517.85,1161.4484594754576
520.528,1261.6407006026766
523.204,1361.1732743781527
525.878,1392.814554577316
528.551,1427.0471707803708
531.221,1455.1156231620726
533.89,1481.8834210910322
536.556,1481.5473645861566
539.221,1471.1613495826282
541.883,1402.9220779597727
544.544,1357.169053283229
547.203,1348.3845765471028
549.86,1370.050884773303
552.515,1420.3644324680145
555.168,1469.950173078169
557.819,1508.575840447917
560.469,1558.723373132228
563.116,1609.255576805751
565.761,1665.7018342907054
568.405,1745.1152441562162
571.047,1806.0249974128747
573.687,1897.9125637311136
576.324,1947.3069252786286
578.96,1933.0702867482823
581.594,1931.4933091955277
584.227,1928.4379629234554
586.857,1883.242285129741
589.485,1868.1013280297689
592.112,1801.4957260273845
594.737,1708.7155009808912
597.359,1628.7172008023736
599.98,1555.933419009405
602.599,1497.8918380862683
605.216,1516.3580823689977
607.831,1544.6690471208854
610.445,1575.3519418937112
613.056,1594.8385719842022
615.666,1671.893905604773
618.274,1799.94940295904
620.88,2020.1030119839916
623.484,2287.642973615968
626.086,2542.0478175328303
628.686,2718.4149293246955
631.284,2845.8414986170455
633.881,2856.56737195574
636.476,2820.403619977745
639.068,2704.3039617247173
641.659,2496.2695222899174
644.249,2177.5393047508437
646.836,1803.9711382923315
649.421,1442.8988168058563
652.005,1159.2273327269281
654.587,906.670968015339
657.166,689.3247184687507
659.745,532.4738132743823
662.321,395.11752027497687
664.895,335.11199885381893
667.468,295.1702956768868
670.038,234.9099594826298
672.607,144.2816082526956
675.174,100.75940114457444
677.739,58.10293899566432
680.303,44.64297435114668
682.864,50.8052167299702
685.424,61.8246200387739
687.982,41.17396036310856
690.538,33.37337130951528
693.092,30.561784109509517
695.645,10.639800480355461
698.195,3.4601879488950544
700.744,-9.219716948588484
703.291,-14.737985295947965
705.836,-18.575691106867907
708.38,5.595492367224779
710.921,33.34188520474618
713.461,58.801153269501356
715.999,80.82518504551672
718.535,101.8372541861695
721.069,134.07013444426548
723.602,110.13754793544649
726.133,79.36751816350852
728.662,41.135723045717896
731.189,3.960752700025296
733.714,-15.829204196276805
736.238,-24.334435952671356
738.759,-27.94083103058165
741.279,-23.89128692281247
743.798,-29.857121494777402
746.314,-35.223772876059684
748.829,-23.233644600684784
751.342,-43.17657281180436
753.853,-28.342201816771194
756.362,-31.54378821365208
758.869,-43.070580893500846
761.375,-30.830677233111146
763.879,-21.493879287767413
766.381,-18.777411522954935
768.882,-9.826876641310264
771.38,12.783740971375664
773.877,30.242547990638286
776.372,50.975929183523476
778.866,58.93425824829819
781.357,65.16332293988035
783.847,53.99479781431364
786.335,66.99862173514839
788.821,107.79251823697223
791.306,189.94675398417712
793.789,314.74604008686674
796.27,438.61810008343355
798.749,547.8003331612308
801.227,651.7207630915327
803.702,730.7123204978252
806.176,789.2985536955289
808.649,841.2412442936297
811.119,834.7308799391658
813.588,789.7676032521904
816.055,718.351684570262
818.521,663.0549470738833
820.984,580.6874300071786
823.446,536.4878614223803
825.906,495.74270235288986
828.365,450.35757193871405
830.821,402.76200588524216
833.276,378.9570720648717
835.729,322.42012897578525
838.181,271.0572032483424
840.631,238.72679572290735
843.079,226.1446399086244
845.525,217.3122699660039
847.97,191.51701726093097
850.412,183.2367688234467
852.854,164.09234485414208
855.293,158.0855905162698
857.731,149.7898486802378
860.167,124.73090885858164
862.601,107.95843233141568
865.034,85.61737727188256
867.465,84.75751910969484
869.894,97.85725660896287
872.321,102.58551318411583
874.747,107.6588763110617
877.171,114.07968931929372
879.594,127.37414318400715
882.014,156.2113206991612
884.433,172.92700255530826
886.851,177.99985436979796
889.266,172.52761371698807
891.68,144.98899144416964
894.092,174.52938251129535
896.503,202.15133873547302
898.912,229.80980344021918
901.319,240.60258419995307
903.724,247.77034939401346
906.128,230.12519618925444
908.53,244.00302804645116
910.931,243.168313179086
913.329,257.8617001549901
915.726,235.41906206941667
918.122,216.70006452763528
920.516,206.13578124657988
922.908,231.77630965649132
925.298,211.5764817406589
927.687,195.72919392277208
930.074,192.37968933523007
932.459,188.10174484935578
934.843,220.75481048655638
937.225,250.1982916866241
939.605,242.767736337948
941.984,236.41768847439153
944.361,233.53120863883896
946.736,236.3008228181693
949.11,229.68089994965203
951.482,215.4828865702052
953.853,204.232446227551
956.222,191.31231317708625
958.589,169.6765746501851
960.954,179.08876264630862
963.318,196.55042191559505
965.68,219.68205889382853
968.041,216.58028111360454
970.4,172.1987461392955
972.757,115.91958669250198
975.113,51.362931015591585
977.467,40.053566092384244
979.819,49.420934202174976
982.17,55.084843759468185
984.519,29.379275391806004
986.866,15.2095213509333
989.212,19.480753495389763
991.556,54.43135614717312
993.899,90.4900700604735
996.24,115.99028126232724
998.579,83.0271670361326
1000.92,49.83865142897321
1003.25,51.900646473225606
1005.59,50.87943626531069
1007.92,70.20310866348882
1010.25,84.29965365232329
1012.58,69.54934742142905
1014.91,50.284755491849864
1017.24,59.83835489004559
1019.56,50.59015632188675
1021.88,70.39627872759593
1024.2,71.92228574144383
1026.52,70.21461738953985
1028.84,84.31964083524599
