Raman Shift,Processed Intensity
331.095,70.70570562948706
333.909,9.640639002063836
336.721,-10.513413930596471
339.531,3.5768872343205658
342.339,52.34013513382888
345.145,98.20494361337842
347.949,154.2666214630044
350.751,185.19194139154843
353.55,212.8858137628131
356.348,256.39605556980496
359.144,297.9610165518343
361.937,306.48577674018725
364.729,326.01834400380176
367.518,355.1782325473314
370.306,413.4421842663396
373.091,481.9536996263305
375.874,524.4278066369989
378.656,494.91297268364224
381.435,424.362540168077
384.212,327.06330500670856
386.988,238.68314274765908
389.761,181.65196802119954
392.532,132.06650351402413
395.301,66.5474298958793
398.068,38.09653574620961
400.833,28.572915099857255
403.596,15.78821261180292
406.358,-8.73146461142278
409.117,-24.602679897733196
411.874,-64.06084583680149
414.629,-66.76973743132612
417.382,-47.77386532784385
420.133,-26.831809804569275
422.882,27.298055306921015
425.629,108.61945137711746
428.374,189.61246115126687
431.117,338.04303637476687
433.858,456.86775541839825
436.597,533.5195332844983
439.334,575.9552363750377
442.069,561.6556782120792
444.802,518.1970437296695
447.533,516.6794564228758
450.262,524.6317359730019
452.989,567.7732987299719
455.714,622.1570105756441
458.438,645.1215635966519
461.159,632.148614662005
463.878,589.1961144768843
466.595,546.793541398331
469.31,552.7085638223716
472.024,528.5660835235253
474.735,501.8006123276368
477.444,499.27531545138345
480.152,503.85343579417076
482.857,529.4935277538348
485.561,573.1542148518738
488.262,601.0798997396241
490.962,661.7531408711238
493.659,723.6089339378655
496.355,767.9394694940388
499.048,773.0369858198555
501.74,784.4794789277553
504.43,840.8926030447801
507.118,926.140142523539
509.804,1020.2763885150462
512.488,1136.498515641586
515.17,1273.0989586695619
517.85,1424.7987415633052
520.528,1568.8427113007806
523.204,1654.8566764512025
525.878,1686.1331171812171
528.551,1721.9645143086932
531.221,1778.8338212136523
533.89,1762.8430309872974
536.556,1736.141743581033
539.221,1687.5462091459713
541.883,1672.967895181957
544.544,1687.746815591363
547.203,1706.8896216376424
549.86,1738.8315024276894
552.515,1740.579037775155
555.168,1727.7101939209383
557.819,1776.8981287774895
560.469,1806.9111876492925
563.116,1837.517660858121
565.761,1966.914350892097
568.405,2070.2503776499893
571.047,2190.2938408283635
573.687,2309.4318156420727
576.324,2362.8132056876057
578.96,2391.9677862826256
581.594,2366.4728668531175
584.227,2309.762810463402
586.857,2257.6052200127965
589.485,2217.481886337058
592.112,2171.3506886907503
594.737,2115.5027333248718
597.359,2022.1337777787544
599.98,1924.725178981495
602.599,1854.234365162903
605.216,1808.2376887168416
607.831,1783.0732790645548
610.445,1803.2219907560961
613.056,1887.0693039527118
615.666,2026.0481772901753
618.274,2235.2580912183034
620.88,2480.4650437214395
623.484,2759.577736515109
626.086,3046.504713623634
628.686,3238.1067380529853
631.284,3383.3872637017375
633.881,3440.063859652972
636.476,3421.4729677995088
639.068,3286.046089040559
641.659,3015.738350430767
644.249,2615.2189770911586
646.836,2175.0141450724677
649.421,1759.221262789899
652.005,1380.5565857912088
654.587,1068.3552124771718
657.166,828.3806036315727
