Raman Shift,Processed Intensity
331.095,64.55441271001882
333.909,7.972866727392102
336.721,8.615579251339568
339.531,44.14922338051974
342.339,80.38334222042477
345.145,115.57987912488989
347.949,135.59604127091688
350.751,129.57478228113496
353.55,169.08766579862322
356.348,215.23011001414716
359.144,225.049965526699
361.937,215.73799796595767
364.729,209.96122775760887
367.518,208.29150798389446
370.306,260.5388641489435
373.091,286.79911965837573
375.874,294.6443784417802
378.656,311.31350757518476
381.435,326.9026199035261
384.212,268.2698423774127
386.988,201.178179627977
389.761,106.34313944649057
392.532,30.337501121126934
395.301,-0.6943924167549085
398.068,-6.417580541562529
400.833,-18.78266897765161
403.596,-46.216299627698845
406.358,-38.71638297403251
409.117,-46.56638015309636
411.874,-23.811495284927787
414.629,-18.544396234208307
417.382,-1.1909411527694829
420.133,-4.129241224673933
422.882,56.834131475233335
425.629,95.4641264565762
428.374,174.43053011420488
431.117,262.8793824903323
433.858,339.2901181112329
436.597,386.85651634774695
439.334,432.48669939485126
442.069,454.9936064416934
444.802,432.19022974639574
447.533,418.1277078537041
450.262,396.9048473840621
452.989,375.09669244174074
455.714,378.4211892610492
458.438,407.64394609064766
461.159,405.8639454588042
463.878,401.56116120055776
466.595,380.5965564372559
469.31,372.16446250847684
472.024,366.45924361823745
474.735,370.1038662431056
477.444,397.19751615936775
480.152,409.17273927971837
482.857,423.9859158232798
485.561,434.26011543799996
488.262,424.2850951802002
490.962,419.6839641607826
493.659,451.5084196200123
496.355,482.8101734784932
499.048,517.1647598405152
501.74,553.147723449787
504.43,612.5727129070729
507.118,662.2533834116407
509.804,728.7176804550977
512.488,796.8268854199819
515.17,864.5851373688379
517.85,954.0441929285093
520.528,1079.255805222086
523.204,1137.2241028008252
525.878,1162.4293971475154
528.551,1186.3996092274497
531.221,1189.4245531822608
533.89,1223.032124785656
536.556,1225.94068037535
539.221,1214.4876062611888
541.883,1181.1531262285112
544.544,1190.1793471367505
547.203,1175.8559711847024
549.86,1184.3774367472352
552.515,1163.9381544501039
555.168,1210.2563146733423
557.819,1245.09769505464
560.469,1316.7994679927333
563.116,1364.794008150796
565.761,1419.0850809122226
568.405,1458.8668879792504
571.047,1519.190732019215
573.687,1529.6793003584094
576.324,1506.812377247386
578.96,1517.9268418405322
581.594,1526.7404756994674
584.227,1516.3995798202404
586.857,1493.526591660534
589.485,1424.7915116906697
592.112,1335.007139468441
594.737,1321.462404952028
597.359,1265.9223664795904
599.98,1207.294875415531
602.599,1187.5829550824642
605.216,1167.3133701693891
607.831,1185.86995804462
610.445,1256.0174362591924
613.056,1273.1394957645607
615.666,1339.8578465112437
618.274,1450.8417392379447
620.88,1609.8555824987766
623.484,1807.7589406428583
626.086,1999.458912746306
628.686,2115.100606782308
631.284,2200.78142331503
633.881,2195.408196336357
636.476,2155.411476959796
639.068,2045.793150447705
641.659,1867.5073865718618
644.249,1655.8892090216445
