Raman Shift,Processed Intensity
331.095,130.1689967827001
333.909,83.45678735223737
336.721,86.19884946510183
339.531,115.895196128095
342.339,139.42681874257232
345.145,159.6271286826509
347.949,163.25816077817717
350.751,172.84391965484156
353.55,183.28944036000394
356.348,161.73794422662922
359.144,164.18989949911975
361.937,185.26493910200907
364.729,186.48758793246634
367.518,213.28727586708783
370.306,225.47454124487876
373.091,291.33628196929294
375.874,388.4929113721728
378.656,426.32694264912016
381.435,416.84014472343233
384.212,302.1773647767159
386.988,166.00749363663908
389.761,118.23776449801517
392.532,69.25186116770692
395.301,28.957550119041116
398.068,25.739074450998487
400.833,21.600024037876665
403.596,1.5919199646618836
406.358,9.528513248128093
409.117,-37.10943808440652
411.874,-65.03129651429936
414.629,-95.08890967151638
417.382,-88.37183613652496
420.133,-97.73114996863706
422.882,-26.25563727264671
425.629,6.966282694444089
428.374,85.22748205696735
431.117,160.7259031449007
433.858,248.51690947720272
436.597,295.2751605546787
439.334,353.15172474807787
442.069,314.39309694809344
444.802,252.484025739167
447.533,208.62367390662303
450.262,186.24939799141657
452.989,187.60814689250765
455.714,233.3754795168593
458.438,252.22696338181368
461.159,233.26671607460548
463.878,214.12261337854852
466.595,156.18435454207565
469.31,114.79390850016034
472.024,89.5311981909781
474.735,73.690261063045
477.444,47.85064767759104
480.152,98.02025800500724
482.857,131.68294730556636
485.561,140.89375621759928
488.262,161.61224609008195
490.962,189.65488193426017
493.659,195.64741537527243
496.355,229.50107712758836
499.048,241.26972185138948
501.74,230.14983015181724
504.43,231.38527248296896
507.118,276.4577873376152
509.804,320.65841181786027
512.488,417.2303407772265
515.17,519.2260716770297
517.85,575.1264542046492
520.528,605.9359303679976
523.204,636.7539650661688
525.878,645.1560004696221
528.551,660.336315162262
531.221,670.5842166168577
533.89,669.6649955752114
536.556,647.8675470950029
539.221,646.1472296918764
541.883,630.9353911481912
544.544,609.6631800360615
547.203,616.7615477165828
549.86,660.6136312914391
552.515,696.5071365545041
555.168,690.062911419639
557.819,698.2349479199224
560.469,710.7389556354492
563.116,722.3856970258898
565.761,763.3190846678158
