Raman Shift,Processed Intensity
331.095,25.418771904761755
333.909,10.504272380952436
336.721,2.554213809523894
339.531,-1.6402171428571446
342.339,-19.240557142857146
345.145,-14.050695238095237
347.949,13.793338095238116
350.751,24.727904761904767
353.55,3.3332952380952463
356.348,12.857485714285717
359.144,13.45427142857145
361.937,7.992847619047656
364.729,49.34367142857147
367.518,80.56834285714291
370.306,94.82514285714295
373.091,168.17845238095254
375.874,266.50292380952396
378.656,307.67464761904773
381.435,291.4756238095239
384.212,209.02185714285716
386.988,84.04991428571431
389.761,19.916682857142884
392.532,6.789423333333355
395.301,12.694070476190484
398.068,-4.818575714285734
400.833,-15.339386666666675
403.596,-12.743671904761902
406.358,-6.66746
409.117,-7.555014285714293
411.874,-4.420790476190486
414.629,-4.325685714285692
417.382,12.718219047619087
420.133,47.223814285714326
422.882,77.75280476190483
425.629,95.05835238095246
428.374,137.89436190476204
431.117,180.8258904761906
433.858,226.13258095238112
436.597,227.2856666666668
439.334,216.61495238095247
442.069,189.4503904761906
444.802,151.83686666666674
447.533,136.34449523809533
450.262,164.21008571428584
452.989,164.62373333333343
455.714,184.72910476190486
458.438,223.57436190476201
461.159,188.3514476190477
463.878,162.7768000000001
466.595,127.7576714285715
469.31,103.82094285714294
472.024,94.2082238095239
474.735,106.11362857142862
477.444,107.54164285714293
480.152,105.97300476190483
482.857,100.31727619047626
485.561,101.96082380952387
488.262,109.00416190476197
490.962,104.40559523809533
493.659,127.5997238095239
496.355,153.02147619047628
499.048,137.72473809523817
501.74,115.90650476190484
504.43,85.90658571428574
507.118,74.7795714285715
509.804,88.10355714285723
512.488,143.07606666666678
515.17,163.37082857142866
517.85,191.75644761904772
520.528,177.33528571428582
523.204,161.4002857142858
525.878,147.005761904762
528.551,143.11090476190483
531.221,136.10363809523818
533.89,120.80010952380958
536.556,95.44519523809528
539.221,69.37887142857147
541.883,76.36933809523815
544.544,80.32758095238103
547.203,110.87863333333341
549.86,113.50482380952387
552.515,129.64057142857152
555.168,139.05321428571438
557.819,169.1291523809525
560.469,171.25473333333343
563.116,197.2920476190477
565.761,168.48381428571437
568.405,169.12039047619058
571.047,155.92007142857153
573.687,143.41077619047627
576.324,122.45372857142866
578.96,120.14759523809529
581.594,96.44810476190483
584.227,101.5961952380953
586.857,125.49931428571438
589.485,144.49370476190484
592.112,151.3908952380953
594.737,135.76422857142862
597.359,110.75842380952386
599.98,82.80304761904767
602.599,95.37577619047627
605.216,110.00146666666673
607.831,110.77573809523817
610.445,113.84202857142863
613.056,107.96222857142862
615.666,73.46945714285717
618.274,62.45880000000004
620.88,75.1200476190477
623.484,92.26199047619056
