Raman Shift,Processed Intensity
331.095,120.01165731469246
333.909,107.87595644937664
336.721,76.61851504310607
339.531,43.07267842525289
342.339,48.5956254410612
345.145,61.639809019134645
347.949,5.872015786503198
350.751,-19.469479078187305
353.55,-52.33680461054564
356.348,-61.49152968343651
359.144,-7.2189387465869
361.937,52.62435322984766
364.729,56.37230254910219
367.518,70.45419498436922
370.306,104.5851182610736
373.091,172.62310120581878
375.874,243.61672908580476
378.656,308.4241875196685
381.435,282.6656397216625
384.212,230.53274660298393
386.988,160.36009163501149
389.761,101.24422476016161
392.532,85.61508725513022
395.301,68.95029373699208
398.068,50.67989035978189
400.833,74.99587491582861
403.596,50.756955032327824
406.358,61.012353986958715
409.117,67.57323557111386
411.874,34.536509905525236
414.629,27.427686874922983
417.382,1.1532533722247535
420.133,-37.61837452619329
422.882,-14.313991787292252
425.629,17.16344595483588
428.374,86.86339206246248
431.117,172.31151501267277
433.858,216.8430301665453
436.597,244.50746010975945
439.334,205.59244261224603
442.069,179.5761100164127
444.802,150.74613529202816
447.533,145.67592094824795
450.262,156.31983556468685
452.989,203.96559317964193
455.714,218.04377553545055
458.438,223.98497337148
461.159,219.2197848599726
463.878,191.41690927998388
466.595,166.05457402465254
469.31,159.23005684656164
472.024,153.46920810310075
474.735,167.488353954197
477.444,187.05143765529783
480.152,174.58906561224148
482.857,164.24612486471005
485.561,159.31035295063293
488.262,173.40281253249896
490.962,229.38265173795162
493.659,250.39472164323797
496.355,257.48862232808506
499.048,239.38060607343596
501.74,213.8345281782349
504.43,211.42375015717334
507.118,207.6739953193878
509.804,224.06334720429686
512.488,250.16510516029348
515.17,296.9811161139173
517.85,304.08463014854715
520.528,306.14410846405235
523.204,298.73274562215374
525.878,298.3284679822673
528.551,275.69488451830375
531.221,306.1669995402258
533.89,295.2226397013292
536.556,288.9110238626554
539.221,285.9956186716936
541.883,314.09699414107854
544.544,336.69282208442974
547.203,375.54644598076493
549.86,379.9925936960608
552.515,412.8421378238463
555.168,405.85828459723007
557.819,421.6613342295027
560.469,420.63344125473577
563.116,408.537660582675
565.761,394.1846126012488
568.405,380.71819589812685
571.047,362.4251095060804
573.687,377.7348513388297
576.324,338.5054309125885
578.96,285.4043201628624
581.594,244.57511854695804
584.227,189.87564671792643
586.857,180.11604019849938
589.485,204.8206525788437
592.112,171.98995871431225
594.737,127.05293411367848
597.359,101.15276766070247
599.98,95.52781243094023
602.599,88.844917460935
605.216,94.81847380312502
607.831,79.35327010456149
610.445,33.78258628086587
613.056,13.630096713998228
615.666,-5.723464645222066
618.274,-13.23078203173418
620.88,28.202994366966323
623.484,49.10120002513895
626.086,47.082320528437776
628.686,54.00284649975174
631.284,18.43346185836026
633.881,1.4209463648198835
636.476,15.821506737261188
639.068,17.20553819783663
641.659,16.286195691341163
644.249,27.490823843011185
646.836,34.246674357003485
649.421,56.17138695312451
652.005,65.83489887498627
654.587,85.09278296959974
657.166,78.9910143383845
659.745,75.00407032151816
662.321,73.93969714895002
664.895,61.748438496179915
667.468,31.904592611459066
670.038,48.26335991918904
672.607,51.8227525280804
675.174,62.19978945359162
677.739,70.63050136418997
680.303,58.160411518086676
682.864,58.73977860473906
685.424,65.50931577682559
687.982,66.08590968221733
690.538,47.18167282929244
693.092,33.6991864284314
695.645,0.01721942399717591
698.195,15.514542764403359
700.744,16.56993414838189
703.291,0.08599229678202391
705.836,-0.4156202042017867
708.38,-14.079886440739301
710.921,-26.19462089094941
713.461,5.8571543376856425
715.999,32.83530800849303
718.535,51.97593357645519
721.069,91.41992110427691
723.602,98.30819584513256
726.133,87.21029015873955
728.662,75.07672495123825
731.189,64.90567682935898
733.714,52.36202620697122
736.238,56.53926255449096
738.759,67.19758012447983
741.279,43.097211772485934
743.798,52.52223896835358
746.314,38.042497045630626
748.829,36.56119473669605
751.342,45.02920037455078
753.853,51.921232856511324
756.362,35.42633832218371
758.869,43.40027159334841
761.375,49.07978237574707
763.879,69.46356812753857
766.381,82.31227454680402
768.882,78.95801986857668
771.38,72.39963344758098
773.877,53.731227674309594
776.372,55.57076989109737
778.866,46.20294002248511
781.357,63.86484534843976
783.847,77.93649718233746
786.335,107.13128754894433
788.821,123.63884681478066
791.306,130.93456798515854
793.789,129.39865481073866
