Raman Shift,Processed Intensity
331.095,65.41375730479331
333.909,64.23076126619753
336.721,89.73449163958276
339.531,122.42495496538822
342.339,126.82598038872811
345.145,132.69951191411246
347.949,117.04561494584823
350.751,81.00724473321361
353.55,39.53691957754245
356.348,10.920536896452631
359.144,-19.460715473831897
361.937,6.869647261930822
364.729,57.483414494953195
367.518,95.09530491048918
370.306,148.27725854403616
373.091,219.60130026612023
375.874,273.9728794575485
378.656,301.9165906370531
381.435,299.2428464698851
384.212,241.4764555383208
386.988,173.9994858264472
389.761,99.09889010971892
392.532,27.156988487359286
395.301,-19.30090622809439
398.068,-60.939815502194506
400.833,-81.75794316176916
403.596,-65.37238260296408
406.358,-28.590544689931903
409.117,-21.981594350733303
411.874,15.647344022893776
414.629,23.91783535778677
417.382,13.403923268258495
420.133,8.060682915121106
422.882,16.3194429463515
425.629,4.421104038374779
428.374,27.701839212336836
431.117,81.21212914359148
433.858,107.00246459092932
436.597,91.59952782294931
439.334,99.76808833014911
442.069,87.89194615606812
444.802,67.64058951414609
447.533,68.58823335695479
450.262,102.2614293740121
452.989,117.56762837055066
455.714,153.55707597962373
458.438,193.0418512313463
461.159,205.64347655069923
463.878,170.6024325172375
466.595,127.7305297676603
469.31,98.41089994599724
472.024,48.31227236808536
474.735,70.34134592414239
477.444,119.4999228861052
480.152,132.2182381178127
482.857,102.21210490371459
485.561,113.24482268235806
488.262,94.74622763701245
490.962,101.47936233391465
493.659,134.9690501224136
496.355,134.21618382084353
499.048,146.93582392618828
501.74,162.22386825232797
504.43,196.69991204446978
507.118,206.4596319031075
509.804,214.74145542225915
512.488,222.16465939913905
515.17,265.39603947239493
517.85,277.3880083317913
520.528,305.66431297550116
523.204,300.51051387215466
525.878,260.2120831705183
528.551,234.29250290917616
531.221,264.3704108452589
533.89,307.3024605688811
536.556,333.7547530461484
539.221,343.77426816217303
541.883,326.6460105498013
544.544,314.79777446595835
547.203,310.08586104895267
549.86,320.2236527186433
552.515,326.35304471945074
555.168,357.9492099967056
557.819,355.2491735968201
560.469,379.1565775436393
563.116,335.8607314290921
565.761,317.7889963371772
568.405,308.9401211489003
571.047,310.0747217043545
573.687,272.09623615528017
576.324,270.86045174617857
578.96,248.98503159544407
581.594,246.94475576220157
584.227,243.83342897980947
586.857,215.07816934174798
589.485,166.1536969875001
592.112,137.62995612177383
594.737,119.2197370337085
