Raman Shift,Processed Intensity
331.095,124.91820694645003
333.909,70.20245019840104
336.721,35.632772192270295
339.531,18.542518751549323
342.339,17.646013060984387
345.145,35.08618720435288
347.949,12.386975606967098
350.751,-12.880005807518955
353.55,-52.285923317443576
356.348,-59.592331960619504
359.144,-18.179734472757445
361.937,31.000044581421662
364.729,38.23338285441332
367.518,79.09247765362761
370.306,98.29248718859617
373.091,123.9772432467671
375.874,206.57639244071152
378.656,266.51968031247725
381.435,255.90361639033017
384.212,243.300996388346
386.988,181.80851964410294
389.761,110.09440655637309
392.532,79.54125411805808
395.301,49.579367639593784
398.068,11.496282948551652
400.833,9.103431446385002
403.596,4.117090879463376
406.358,3.5393372648995864
409.117,-4.341954641977281
411.874,-11.238824742574252
414.629,-24.05370252900866
417.382,-26.450834857026166
420.133,-4.618191116875096
422.882,7.827771787442543
425.629,21.127817692081408
428.374,77.28468655142069
431.117,128.11070777908662
433.858,146.7516062253153
436.597,153.01983196383617
439.334,143.68027103113764
442.069,118.87881330858727
444.802,130.85663469026395
447.533,158.23590782221663
450.262,163.9245604607736
452.989,147.7829385927721
455.714,177.6238028891098
458.438,187.45042039639657
461.159,181.93275146669475
463.878,163.16935097297392
466.595,134.87784095313827
469.31,113.20443087309195
472.024,117.00962836600411
474.735,124.58252140013883
477.444,142.73601282763866
480.152,144.4258644571164
482.857,137.1316458881497
485.561,139.3329214410128
488.262,131.65210375307652
490.962,122.42587880378005
493.659,149.60996427294458
496.355,172.30291551812843
499.048,174.1270744091339
501.74,178.22856578155051
504.43,177.4201510331609
507.118,200.3240817203423
509.804,235.03876267828446
512.488,284.94827228405484
515.17,304.96045414824584
517.85,290.26881833041944
520.528,284.35253779264576
523.204,284.8812067578042
525.878,268.00055144884846
528.551,264.28480749473556
531.221,228.40338305064915
533.89,231.31133144202613
536.556,276.630299999058
539.221,300.41043127215244
541.883,328.7494071045221
544.544,328.4114927047722
547.203,292.30372357661645
549.86,334.90447340098126
552.515,365.9777362038126
555.168,381.2874085238923
557.819,413.740143009215
560.469,373.14724963241906
563.116,340.5104064300167
565.761,339.45022738448324
568.405,311.5872112587281
571.047,296.35126185914487
573.687,269.60073210817563
576.324,241.4319443073523
578.96,228.08394849557544
581.594,216.31947128358524
584.227,189.04395992651916
586.857,166.35319782504803
589.485,131.2952057407906
592.112,145.4416668212616
594.737,126.50697067241617
597.359,130.49106695500814
599.98,69.06041421904683
602.599,31.881309690636954
605.216,19.28655239214868
607.831,21.13258245286579
610.445,42.08519505549975
613.056,47.09573256054864
615.666,14.162993079800344
618.274,19.571329526009777
620.88,33.271605805444324
623.484,32.88120208959117
626.086,48.87449826706052
628.686,24.535262157389752
631.284,17.81379962961182
633.881,60.56505710177771
636.476,74.54862880237306
639.068,82.61924201858483
641.659,80.44105186837442
644.249,60.53526940588972
646.836,39.80398020306029
649.421,56.57777245500802
652.005,36.71098413308073
654.587,49.438854899782655
657.166,52.42515421418875
659.745,27.714571342116415
662.321,-8.029180347992224
664.895,-16.618592422521033
667.468,-26.05663803918378
670.038,-2.9653351542865494
672.607,45.60473612840815
675.174,63.41253244382415
677.739,72.40750289013567
680.303,60.39625903904016
682.864,29.85210208889157
685.424,-8.51354522025622
687.982,29.344102832202225
690.538,34.136531624371855
693.092,70.57526198950472
695.645,55.51470982316414
698.195,32.47599807134202
700.744,25.932673480482208
703.291,61.358328109410195
705.836,48.940887507930256
708.38,41.011184609706106
710.921,27.28105743467131
713.461,12.36716107715165
715.999,23.93382731303882
718.535,64.50259087363702
721.069,89.11885857663947
723.602,97.73286417140025
726.133,95.05681366039335
728.662,64.89822109685792
731.189,13.87419676339914
733.714,-18.25521703037157
736.238,-12.872757769241616
738.759,42.781774017621956
741.279,82.80199149335749
743.798,106.75777786490016
746.314,72.07623797256292
748.829,12.279792736766922
751.342,0.8909402714461976
753.853,26.52749318791257
756.362,50.23591113683278
758.869,67.96749058315345
761.375,52.00693553340716
763.879,48.68664254873465
766.381,60.10098575790698
768.882,60.48726853700509
771.38,67.46381804626299
773.877,58.31569881451378
776.372,48.75661679983932
778.866,49.83368059307577
781.357,43.451210240366436
783.847,26.894546065717805
786.335,70.40147654116709
788.821,103.5431899664868
791.306,135.65284519649686
793.789,123.8255709398104
796.27,76.25179839091425
798.749,54.45535576700149
801.227,68.96013427338721
803.702,85.48056359272186
806.176,96.30256356468999
808.649,90.33116253237267
811.119,62.18573473624747
813.588,73.1523805653269
816.055,75.89821157020378
818.521,68.85230214275998
820.984,64.11045071967783
823.446,83.19708384310206
825.906,65.44620784034669
828.365,74.14426526550551
830.821,89.10156276964062
833.276,96.93798468525165
835.729,101.98775422979816
838.181,89.29943280445559
840.631,48.63591929287304
843.079,43.1411160265975
845.525,42.57802332192614
847.97,25.852548302474588
850.412,23.156361340794774
852.854,2.7764191666533407
855.293,-2.619321548492735
857.731,11.494285583453347
860.167,21.16624291240487
862.601,-12.03059193819172
865.034,18.28620752607185
867.465,8.165778839423638
869.894,2.133492449481764
872.321,17.381425971780573
874.747,36.911219396678916
877.171,17.724549558174203
879.594,44.727890316993125
882.014,40.16108226749748
884.433,23.74018815887348
886.851,29.276538792513293
889.266,39.43863606225659
891.68,47.99024647082115
894.092,68.36182797957008
896.503,126.69814733447492
898.912,133.76304024921728
901.319,131.41560015971572
903.724,104.7054145977063
906.128,86.777325373841
908.53,75.68095066555816
910.931,115.8944928192318
913.329,133.41997472375988
915.726,143.54514285080995
918.122,117.22441791412075
920.516,94.12651219546433
922.908,81.30109448966323
925.298,77.51212171626685
927.687,103.9521229121815
930.074,137.19457846239175
932.459,132.3843945687786
934.843,117.95218724275219
937.225,96.13809010740533
939.605,73.61080029490404
941.984,66.13424339149833
944.361,91.71042885869201
946.736,100.0556387877491
949.11,63.12423570182227
951.482,33.299137024736865
953.853,14.915622883114793
956.222,-0.7862846629204796
958.589,18.957224277616206
960.954,65.43374570489368
963.318,67.45465992705385
965.68,54.92655833042318
968.041,41.75600348306352
970.4,18.94476542880284
972.757,-0.4101801139804593
975.113,6.835727398814015
977.467,1.1127267738893352
979.819,-1.29183819121954
982.17,-0.9478055751292231
984.519,-10.47267256176201
986.866,-10.817310898107735
989.212,-23.98025387858297
991.556,-24.436270151719782
993.899,10.244585134314548
996.24,27.15886894238338
998.579,43.68878912942864
1000.92,55.12124427840536
1003.25,55.69543495878543
1005.59,41.6980940346798
1007.92,27.939669353913814
1010.25,30.516220722817252
1012.58,34.80941211910567
1014.91,48.43888766354985
1017.24,55.21465064992026
1019.56,27.75610924159264
1021.88,20.44445550149203
1024.2,51.041711088700595
1026.52,64.11929959885356
1028.84,98.7247162696649
1031.16,102.71486435312318
1033.48,107.7084391067342
1035.79,124.8478355942857
1038.1,135.27534220090274
1040.41,140.4188579576271
1042.72,162.08713367552173
1045.03,148.13644165120377
1047.33,152.75629299143066
1049.64,148.89801208054496
1051.94,156.98902533362843
1054.24,138.7423880448955
1056.54,151.3948826646556
1058.84,124.27845040961756
1061.13,111.72495620651807
1063.43,128.923334588128
1065.72,162.25292606545509
1068.01,163.2834801666063
1070.3,185.251348951841
1072.59,173.15472814767236
1074.87,190.039374471447
1077.16,190.23670390830011
1079.44,208.07808046430046
1081.72,224.799581110075
1084.0,244.82771310537964
1086.28,268.87465513320467
1088.56,355.31921271959027
1090.84,418.06396412963613
1093.11,508.29716816827477
1095.38,531.8737196000834
1097.65,493.41039028338537
1099.92,411.71440363768534
1102.19,351.97391387301514
1104.46,304.47229474308006
1106.72,272.7309997269772
1108.98,265.65242221091967
1111.24,274.85323186042933
1113.5,323.6643776592023
1115.76,379.6072814241634
1118.02,395.8700313205213
1120.28,388.97405156729474
1122.53,356.4883911904517
1124.78,334.88686991890654
1127.03,309.26236693765577
1129.28,278.0887286885327
1131.53,249.07791476619468
1133.77,219.60857238554627
1136.02,166.05937275391852
1138.26,141.38044268134217
1140.5,97.80765333368527
1142.74,114.10071850959594
1144.98,159.7812929174488
1147.22,173.51392759514601
1149.45,187.91559675848657
1151.69,165.17474845906236
1153.92,141.4798790516793
1156.15,160.3528695665368
1158.38,165.02994112902866
1160.61,150.74737228430195
1162.83,136.69388298847366
1165.06,80.91539955223516
1167.28,62.21981958445076
1169.5,42.129395983379936
1171.72,25.499787594560985
1173.94,38.186728916321044
1176.16,44.18889028146623
1178.37,32.552645379660134
1180.58,27.99112449408244
1182.8,22.40802964284694
1185.01,3.2785925775669966
1187.22,2.6019613533474057
1189.42,-16.76545847194211
1191.63,-12.348090868209738
1193.84,-23.19403799765496
1196.04,-29.922692597107016
1198.24,-25.34378025137903
1200.44,-5.9811661014373385
1202.64,18.927144668187566
1204.84,46.95281310144196
1207.03,45.85811497508735
1209.23,17.262603588756065
1211.42,20.881201126434917
1213.61,29.619432875092116
1215.8,51.001994776635456
1217.99,47.17274955130256
1220.18,57.84710377343231
1222.36,58.0739087567581
1224.55,52.28307572541871
1226.73,38.85700050877608
1228.91,33.70198823623923
1231.09,33.62920184161226
1233.27,41.64037247220108
1235.44,34.59446227887088
1237.62,33.06480339657446
1239.79,33.910522639172314
1241.96,27.990823337105667
1244.13,29.78402907983309
1246.3,44.768532220165525
1248.47,35.94659952145821
1250.64,21.13008256670969
1252.8,28.273747215269623
1254.96,39.42765067860705
1257.13,34.9752328817774
1259.29,36.77616972966484
1261.44,33.7854168494091
1263.6,34.10082476140656
1265.76,14.582182621741595
1267.91,9.946452440800385
1270.06,8.7677652066468
1272.22,14.144083675064621
1274.37,32.744817540555914
1276.51,44.477487103652265
1278.66,38.01152979536914
1280.81,43.20686860642286
1282.95,68.44724242121379
1285.09,116.44972682799312
1287.23,107.26473111951123
1289.37,83.6569476746115
1291.51,105.05772991125673
1293.65,120.94604166812633
1295.78,105.22940658621178
1297.92,92.48200034756087
1300.05,43.46845719972339
1302.18,0.5248193373461163
1304.31,-8.53670419241871
1306.44,21.143688082155677
1308.57,58.521006160492334
1310.69,106.31213138038015
1312.82,134.71010040086958
1314.94,151.38410347089462
1317.06,151.19376841217172
1319.18,138.04630174495674
1321.3,133.94410600427773
1323.41,147.27049229425734
1325.53,159.50396427101327
1327.64,193.26583545889252
1329.75,221.55832275717466
1331.87,213.4312113753549
1333.98,207.21994833985036
1336.08,215.3075455245155
1338.19,227.79124458592264
1340.3,216.4825152319711
1342.4,195.52610110954856
1344.5,170.68573235886083
1346.6,154.5346000725251
1348.7,152.64583075465862
1350.8,169.83057982759192
1352.9,186.23326799572237
1354.99,174.04586522842442
1357.09,161.07931760009274
1359.18,144.52545032066564
1361.27,141.33791838520642
1363.36,163.32744293776273
1365.45,198.7332381114179
1367.54,229.46110453501387
1369.62,239.03580855415703
1371.7,267.3629852617546
1373.79,289.9672320047316
1375.87,307.61115427171376
1377.95,317.72393539022164
1380.03,306.73466812863853
1382.1,281.3580672505541
1384.18,259.54684873576775
1386.25,233.53934709653777
1388.33,200.0976088842997
1390.4,176.8407242916312
1392.47,125.38768256373987
1394.54,117.26213217186182
1396.6,85.27333146285537
1398.67,91.23043264212038
1400.74,84.89486099461828
1402.8,84.74221791541436
1404.86,72.91466013068862
1406.92,93.64946939494075
1408.98,72.18381266437996
1411.04,68.37378798459599
1413.09,54.12299418776047
1415.15,35.38252916125566
1417.2,56.57955954487534
1419.25,70.33160471373617
1421.3,37.16082435444196
1423.35,8.827353660285098
1425.4,-9.004028140216633
1427.45,-9.240082655161586
1429.49,40.64089421748122
1431.54,63.39860164961874
1433.58,71.31645269760816
1435.62,89.3920550215912
1437.66,95.67054874769201
1439.7,80.38746813973557
1441.74,92.73065089001761
1443.77,104.07833788625271
1445.81,132.04679678805405
1447.84,155.20461227007422
