Raman Shift,Processed Intensity
331.095,25.320608736282338
333.909,82.95937487866149
336.721,77.38685288380475
339.531,43.26971194949874
342.339,27.774626335768517
345.145,63.52065884837975
347.949,78.46021575090117
350.751,84.16476358152931
353.55,69.20578406516415
356.348,31.488109977861768
359.144,12.107070535098046
361.937,-17.270553696155275
364.729,-6.597004456785726
367.518,20.413599592732226
370.306,51.71383510421174
373.091,129.87535579743826
375.874,223.32698850157067
378.656,249.97378157750745
381.435,287.00652953071085
384.212,228.1398690526139
386.988,130.23132744296117
389.761,65.23370436550385
392.532,18.67126312749042
395.301,-6.598363755116679
398.068,2.901540531378032
400.833,-14.542745907811877
403.596,3.212235486060763
406.358,-3.4043044337272477
409.117,-6.9631179558800795
411.874,-1.0825403762178212
414.629,-13.285634032869893
417.382,-5.000190231770375
420.133,6.822221093558255
422.882,21.706247879119474
425.629,42.27179950388563
428.374,85.1388053732494
431.117,116.68911859783293
433.858,186.54270538657875
436.597,203.70050110651982
439.334,203.16345681872826
442.069,175.3611096237937
444.802,150.19920062633992
447.533,122.29776909003112
450.262,139.27686564019132
452.989,171.9470273711945
455.714,193.5473720014702
458.438,194.12654917135933
461.159,175.73321555050188
463.878,158.89222423093543
466.595,152.080814120201
469.31,141.8714660011051
472.024,136.16999668673088
474.735,133.31079603257876
477.444,118.34254013918144
480.152,139.07580931662733
482.857,167.8449917633734
485.561,176.5082824831411
488.262,194.78101553515125
490.962,204.1404248557842
493.659,192.39707174691284
496.355,201.6948437928022
499.048,182.32047758653107
501.74,212.1321290754554
504.43,205.74984866857403
507.118,216.3651039629499
509.804,213.64554056535871
512.488,265.9730762472782
515.17,264.1105665284431
517.85,308.01132740325875
520.528,300.8191342576929
523.204,297.2491731671107
525.878,275.96899219413217
528.551,322.78897649599867
531.221,330.9004424795612
533.89,333.54230338485013
536.556,328.19154439244585
539.221,314.32512630227757
541.883,297.08665111719165
544.544,350.9054085788898
547.203,358.8773274657765
549.86,371.193545938419
552.515,372.2832675992872
555.168,379.7661413620176
557.819,353.452260368299
560.469,378.34216090475957
563.116,380.4839641769936
565.761,397.497184750247
568.405,386.52511041867
571.047,401.8538487412634
573.687,353.7218497682743
576.324,314.03419067236064
578.96,257.93400323689866
581.594,209.8977108681038
584.227,182.7826465595267
586.857,183.68419466607793
589.485,145.45959934471784
592.112,128.34701109038178
594.737,111.29881898619624
597.359,105.21974485845203
599.98,121.25255647919721
602.599,141.58759029263638
605.216,119.17703604628377
607.831,57.592078564989606
610.445,16.784801429714662
613.056,-14.6737188674947
615.666,-3.2124616256860463
618.274,24.4062053822895
620.88,57.991286841100646
623.484,5.780301431404496
626.086,-12.275002748928273
628.686,-0.9372184778658266
631.284,18.316722329333516
633.881,31.057453789596366
636.476,45.522223979911814
639.068,33.948230420637174
641.659,32.096431749274416
644.249,38.34678796567323
646.836,27.46016734390969
649.421,38.149777153677405
652.005,23.70021342930022
654.587,42.39603454826283
657.166,31.664620524038583
659.745,-2.304777224904228
662.321,5.391347227250208
664.895,31.3231374160041
667.468,38.679757351942044
670.038,58.60272731070836
672.607,29.138307242023075
675.174,1.8089277977642269
677.739,20.37509755050587
680.303,21.168738783502704
682.864,33.61699965368507
685.424,24.527971116568096
687.982,0.5668800416333397
690.538,9.92275851819204
693.092,6.213208399340147
695.645,29.34154685537169
698.195,58.353951927186245
700.744,24.53470331779681
703.291,3.406185088599159
705.836,-13.080635453877676
708.38,-6.9747764902786
710.921,21.86523719833258
713.461,46.914232716750575
715.999,35.8851515927463
718.535,39.53857421895691
721.069,45.20653000905486
723.602,79.2210694586779
726.133,61.67616953969946
728.662,61.142020046869675
731.189,49.712643277796815
733.714,31.767799427213504
736.238,24.925368171719583
738.759,25.46992073071533
741.279,19.209863355914422
743.798,36.09648558275694
746.314,36.79538943420221
748.829,32.97220433880739
751.342,39.006873477381305
753.853,41.2317496534497
756.362,67.16969116371502
758.869,64.6293005256689
761.375,60.94302034804559
763.879,77.72903872509414
766.381,67.93890891656065
768.882,58.14326426576781
771.38,47.246104546266
773.877,18.008606118006355
