Raman Shift,Processed Intensity
331.095,99.17160542235843
333.909,28.28025788406876
336.721,0.772431205742123
339.531,2.481468637666694
342.339,15.835971359274481
345.145,33.3836179199111
347.949,49.12450748912215
350.751,37.29688405932757
353.55,-19.003806018170508
356.348,-33.63442792574597
359.144,-28.404148462479952
361.937,-13.21728518408645
364.729,31.879079042781996
367.518,42.50462139705451
370.306,80.94577931528875
373.091,145.01289356085135
375.874,245.8973512931052
378.656,298.40968151755214
381.435,288.170031488351
384.212,204.56054787275252
386.988,144.9634722012379
389.761,70.0944744128933
392.532,62.24074830555355
395.301,78.59434508117602
398.068,82.29979260549908
400.833,71.40647657247291
403.596,16.344831192502625
406.358,-9.45461297645079
409.117,-27.704085959669555
411.874,-20.830005052307115
414.629,-10.16345015105253
417.382,-0.6544517477295813
420.133,-7.776757450678815
422.882,30.23406703971432
425.629,68.38063212249108
428.374,104.2370509593602
431.117,163.56798353304293
433.858,217.23339499134636
436.597,251.52188541979876
439.334,240.48401961428226
442.069,206.027561615565
444.802,178.91747114860163
447.533,177.58542387135276
450.262,215.03456971884543
452.989,235.79191029484446
455.714,233.14639054924692
458.438,240.339371407852
461.159,238.13605478308455
463.878,195.34928953709095
466.595,182.74432982579128
469.31,164.4674029667358
472.024,139.0933249260106
474.735,149.2921634241925
477.444,152.25780580421815
480.152,122.42224118495233
482.857,122.31269975762461
485.561,120.98022065367877
488.262,139.57107695548666
490.962,197.5648673737128
493.659,231.1554650675539
496.355,220.63196646498136
499.048,166.37868770203022
501.74,134.5894467763751
504.43,140.93422665329126
507.118,194.32107646685563
509.804,232.99134605447398
512.488,278.99587287237046
515.17,270.86164510155095
517.85,295.0203695156738
520.528,298.5227536346292
523.204,298.18135930669223
525.878,306.33250390972535
528.551,308.360066314287
531.221,290.9335785610242
533.89,298.34155563330614
536.556,295.30101570604484
539.221,322.8622384897544
541.883,335.64685690794204
544.544,354.6573773459322
547.203,366.80098561397244
549.86,357.55621005319927
552.515,373.87767987969346
555.168,382.4342168618746
557.819,361.0374031883657
560.469,355.26062552634494
563.116,371.15335717511925
565.761,361.90782117209255
568.405,383.90660577968265
571.047,358.865518067475
573.687,353.26215178008624
576.324,296.2882647288334
578.96,264.5640609453212
581.594,237.23342521597624
584.227,196.20201475944077
586.857,176.613446142057
589.485,180.56357743144963
592.112,139.81479035010352
594.737,128.03408195274324
597.359,106.0787753513423
599.98,69.3774685353701
602.599,63.02526890631589
605.216,69.83140876460675
607.831,42.70019412985812
610.445,24.29766784684125
613.056,27.52779650097
615.666,29.81818114331918
618.274,13.881960966832594
620.88,14.432100710479517
623.484,2.2290143787513443
626.086,-10.109904846638074
628.686,6.604008690162118
631.284,20.7021295069826
633.881,19.944262001192783
636.476,30.28055262563703
639.068,58.18483270668776
641.659,61.892723167046825
644.249,47.63973924855236
646.836,43.137490473071466
649.421,20.43083298435795
652.005,18.89787903276101
654.587,48.154768364693155
657.166,42.246153897833665
659.745,70.69283025345203
662.321,87.77745752684132
664.895,71.68742791488285
667.468,68.46725615313835
670.038,65.30430328628154
672.607,33.0049766290158
675.174,21.42331067935993
677.739,-5.5390233966313644
680.303,-20.170803518252796
682.864,-26.284580538765113
685.424,-17.930955040299068
687.982,-15.493808630168132
690.538,-4.976014223910624
693.092,14.048185131640821
695.645,41.6236529686139
698.195,48.50959750764787
700.744,67.37004786268426
703.291,44.63099691241905
705.836,21.28992512413606
708.38,15.487229139440842
710.921,9.744317026662884
713.461,10.392179723733534
715.999,20.809486290590485
718.535,11.232107733004796
721.069,30.134069397842723
723.602,91.08469384451973
726.133,125.36764847835457
728.662,146.74285032679836
731.189,140.39884700612902
733.714,76.42900721196338
736.238,26.54580644786165
738.759,13.985588944408391
741.279,8.699043864014584
