Raman Shift,Processed Intensity
331.095,26.27852524877062
333.909,17.214457020139434
336.721,-6.593730828706157
339.531,-31.312702339215775
342.339,-32.132925826220344
345.145,-5.911528395595724
347.949,6.970563823777866
350.751,20.989580686160934
353.55,13.28843446367091
356.348,-13.513753719000306
359.144,-10.559746497489414
361.937,9.150574262203008
364.729,20.998305327005255
367.518,68.1740961505534
370.306,113.39243721266757
373.091,185.46309121598688
375.874,254.10061952069373
378.656,287.97200381734547
381.435,268.4109344663734
384.212,201.37019407567868
386.988,108.51689822107573
389.761,20.899164738161744
392.532,-17.48245508104219
395.301,-13.817831005743301
398.068,2.9889392350369235
400.833,10.319530710788968
403.596,11.174723908917258
406.358,13.888690043755105
409.117,33.557563134582324
411.874,50.27753703964345
414.629,30.09724962895052
417.382,-15.077452090528368
420.133,-57.91208018301313
422.882,-24.881594772910375
425.629,26.777219566717577
428.374,97.01813217875406
431.117,138.31879419551342
433.858,146.25216442295186
436.597,138.10555427247255
439.334,148.49967269274248
442.069,142.43624253006692
444.802,136.536093079254
447.533,132.84868120590318
450.262,159.56637437345535
452.989,179.16730509882063
455.714,226.89155874133667
458.438,240.026885101252
461.159,218.4801243039201
463.878,145.92006125542366
466.595,126.8726610505837
469.31,98.38773295238707
472.024,123.56273722856758
474.735,128.8761157977019
477.444,142.99681335150717
480.152,123.21284609616987
482.857,123.28844192225642
485.561,132.17832343176224
488.262,162.8372290604034
490.962,163.17229134275976
493.659,171.28112946313604
496.355,162.9280370445117
499.048,171.35350327083142
501.74,175.6551625807242
504.43,203.26398245645305
507.118,233.8966416890562
509.804,247.84124197682786
512.488,283.24301952379074
515.17,335.0091042572276
517.85,369.0466123785318
520.528,368.69121510454033
523.204,343.18332645647934
525.878,302.04905295367826
528.551,270.7192385453686
531.221,276.7199381139162
533.89,304.38670050186147
536.556,307.0550420151558
539.221,304.44139611687024
541.883,351.738348835192
544.544,366.1384455999896
547.203,384.35799807937974
549.86,390.6370814924985
552.515,370.26334144609336
555.168,327.9529436282596
557.819,351.85057112123104
560.469,346.76751695224857
563.116,364.03882426349446
565.761,381.951855053449
568.405,369.98438272776184
571.047,340.8998275072763
573.687,351.69963469319237
576.324,312.9566053131989
578.96,302.2434648628291
581.594,273.41857490396796
584.227,245.43545418716985
586.857,194.39039501206616
589.485,166.80817482587145
592.112,123.16586305999044
594.737,127.89281844280868
597.359,111.03735297916592
599.98,124.88577688219766
602.599,123.72430064803984
605.216,94.9342704638525
607.831,67.94454647299563
610.445,63.421976278296825
613.056,6.747582731033617
615.666,-4.935819708653071
618.274,23.847800912449202
620.88,22.621977774612333
623.484,1.5291713476026416
626.086,15.997435937326372
628.686,3.3594694493303905
631.284,6.281187121643143
633.881,18.333154014578213
636.476,18.84773213367771
639.068,-2.4142479944184743
641.659,0.40318425389523327
644.249,2.9654302226877007
646.836,37.509231397715666
649.421,36.03315029757914
652.005,57.58328976181565
654.587,58.15805985803718
657.166,55.56532574144603
659.745,43.18431741911536
662.321,38.489444276180166
664.895,6.050300078209148
667.468,13.150715592629695
670.038,23.169715972052927
672.607,41.81962099475231
675.174,49.19366911465204
677.739,20.099355797031876
680.303,-1.9891805267161544
682.864,-17.55020107577093
685.424,-5.966742669884752
687.982,30.759101359203214
690.538,56.33951748424897
693.092,56.15335531549954
695.645,42.29374902892641
698.195,21.853834032552186
700.744,-10.835155414835299
703.291,37.65325903407893
705.836,26.364611719562163
708.38,35.534922824771
710.921,17.781175844733752
713.461,3.2917950553296578
715.999,-1.697162732007655
718.535,45.050374060584545
721.069,50.437159722568595
723.602,76.36596586684118
726.133,70.7395827082355
728.662,67.84177272297711
731.189,70.19441478432964
733.714,54.65274353633595
736.238,53.73868400565834
738.759,44.02180526103439
741.279,44.262178834647784
743.798,52.31514190539883
746.314,58.70272714884504
748.829,35.28033068237664
751.342,43.71290381991412
753.853,33.09400196946626
756.362,43.041024006878615
758.869,46.64759450672818
761.375,60.53118406845033
763.879,54.6426344043698
766.381,47.02806438011066
768.882,5.924109388348825
771.38,10.329351198745826
773.877,18.051938284084372
776.372,60.75720614639977
778.866,67.53910716691962
781.357,51.49164045600037
783.847,39.042186464971564
786.335,51.71341302655128
788.821,85.83756234763496
791.306,123.0326427640025
793.789,121.96433478072913
796.27,116.53646854116687
798.749,114.51007272449806
801.227,111.74147106234341
803.702,93.89656933155447
806.176,66.16514234700799
808.649,65.49893047821388
811.119,60.46878378496467
813.588,74.88371091489535
816.055,98.60040419151164
818.521,110.7137170831802
820.984,95.84237976734494
823.446,94.03376231379934
825.906,80.5733997727175
828.365,65.22308869126437
830.821,69.83993601115753
833.276,97.51921749003759
835.729,81.68961707521976
838.181,69.06560913458816
840.631,77.6950787827277
843.079,68.81646601657485
845.525,59.049243184404986
847.97,23.34629721671854
850.412,-1.8632119523858819
852.854,-1.4357548686066366
855.293,46.10561634011219
857.731,79.04745952892017
860.167,78.67641966995097
862.601,49.27922979573941
865.034,36.66652146644901
867.465,27.74425428471841
869.894,14.275621600985232
872.321,8.071527647384755
874.747,-5.199887709296036
877.171,-20.822771833717525
879.594,-17.509748854751706
882.014,-7.354300204785886
884.433,15.550185977133879
886.851,52.25326837074999
889.266,74.85221000932233
891.68,58.015783433409524
894.092,38.603313939883265
896.503,47.18848473570779
898.912,77.10695161552894
901.319,98.36110049641093
903.724,123.1914716192382
906.128,94.88627898821233
908.53,73.59092981034428
910.931,99.8794486968568
913.329,118.37352091219645
915.726,129.31391657544145
918.122,117.60810533789027
920.516,104.25882344160163
922.908,96.50692649222174
925.298,98.30757556514936
927.687,100.6159471212195
930.074,125.24437149381401
932.459,130.4813761378805
934.843,143.8059669741897
937.225,175.22095735263656
939.605,161.30058272983842
941.984,138.6666867752965
944.361,120.65538366804412
946.736,100.03133944090496
949.11,54.65443427714354
951.482,80.95594861663267
953.853,78.84332069060383
956.222,80.03347548495913
958.589,76.76710608454323
960.954,75.14200263645625
963.318,62.732095599090826
965.68,80.11126089592426
968.041,77.80569649788549
970.4,68.00820376762658
972.757,30.101992613320817
975.113,10.18448664245716
977.467,4.972080696590183
979.819,2.752517433709272
982.17,5.813454386794092
984.519,20.53769819124591
986.866,-7.12060852683544
989.212,-11.397894912179254
991.556,18.135977977173297
993.899,40.101522949672926
996.24,67.64295506420876
998.579,77.09485334739747
1000.92,37.88691774895415
1003.25,7.210630858974582
1005.59,-3.028366089065912
1007.92,9.504007546587218
1010.25,17.903600942259345
1012.58,24.55183680589971
1014.91,10.544279257435846
1017.24,1.64301304726132
1019.56,18.324263328367124
1021.88,55.826016520342364
1024.2,77.24326039496373
1026.52,108.38513079911445
1028.84,113.87015361579779
1031.16,109.983391487061
1033.48,125.24787625119734
1035.79,120.42461280852604
1038.1,117.131630606219
1040.41,140.03446369455605
1042.72,158.65567840222775
1045.03,178.37487720212084
1047.33,182.14298829138443
1049.64,166.52988850483143
1051.94,140.77202622834375
1054.24,115.05813955037002
1056.54,93.4340220324766
1058.84,113.8025265751321
1061.13,134.11404547397296
1063.43,137.98556190463523
1065.72,152.08160616949772
1068.01,151.7809262301339
1070.3,137.70030109690333
1072.59,157.17073517092922
1074.87,171.99936687178342
1077.16,169.80280583660533
1079.44,209.10237488111852
1081.72,224.18125672256065
1084.0,220.03687879784502
1086.28,248.57139331981898
1088.56,293.21072876209473
1090.84,390.3331651534031
1093.11,502.74552841956483
1095.38,520.9212894873567
1097.65,495.5243776741022
1099.92,413.6948988391564
1102.19,325.62056782111495
1104.46,291.2033789702575
1106.72,301.10722906194155
1108.98,290.5674449719063
1111.24,328.1526923039487
1113.5,352.5745030652279
1115.76,383.8301366748974
1118.02,379.6311552584507
1120.28,391.97485608492
1122.53,354.9061801945554
1124.78,349.89866864555074
1127.03,331.4258949512373
1129.28,296.4376594220514
1131.53,226.35999303129756
1133.77,167.6189708047316
1136.02,109.06928711489763
1138.26,125.51806907070863
1140.5,155.72488038321512
1142.74,165.8779157075635
1144.98,189.26067117543357
1147.22,204.2043292131841
1149.45,213.46871478856428
1151.69,214.24229927648116
1153.92,199.9993471819073
1156.15,153.69039619612204
1158.38,125.9803563005712
1160.61,120.62946601358817
1162.83,108.87424863710703
1165.06,106.7132304081399
1167.28,104.8593253169197
1169.5,72.54936278218725
1171.72,17.401234374092382
1173.94,-12.87181660575402
1176.16,0.7769039795805384
1178.37,33.108499130082464
1180.58,44.884199236523045
1182.8,47.43679497596963
1185.01,31.527784493021272
1187.22,2.1569015334182495
1189.42,1.0383102443213374
1191.63,-11.304152406362391
1193.84,-32.72744827190127
1196.04,-24.4693333700925
1198.24,-14.957878242701327
1200.44,-18.811468159801052
1202.64,15.44690828396142
1204.84,36.48489278287025
1207.03,19.398846051207556
1209.23,11.190031792413947
1211.42,4.812229239677663
1213.61,-0.2568447796654709
1215.8,14.508268292958746
1217.99,27.20457337238804
1220.18,22.357759661769705
1222.36,40.58886239413687
1224.55,68.42378171684118
1226.73,73.57899205217404
1228.91,67.96153717226821
1231.09,65.19283479781598
1233.27,57.942005006307
1235.44,62.06872244979536
1237.62,60.00416381075456
1239.79,56.13195525793503
1241.96,55.502453235556914
1244.13,41.16607287154716
1246.3,21.03042590959558
1248.47,10.336506260251554
1250.64,5.182494599650909
1252.8,17.333277253949745
1254.96,29.17282222661902
1257.13,30.60893669904749
1259.29,29.358976912095386
1261.44,15.711748523838423
1263.6,3.337026014928142
1265.76,6.190310189189404
1267.91,6.989014245645649
1270.06,16.92674542688451
1272.22,48.67330157726337
1274.37,23.708001738620396
1276.51,-3.6326975397350907
1278.66,9.987652204208644
1280.81,15.715012417065054
1282.95,47.31437822544194
1285.09,77.36025251820729
