Raman Shift,Processed Intensity
331.095,39.85542767637753
333.909,52.383923027807214
336.721,66.9630475282379
339.531,77.9261384942015
342.339,64.79701739908887
345.145,69.6233271897081
347.949,50.738441031386174
350.751,22.52337105308561
353.55,-6.878941955101709
356.348,-8.611243606356311
359.144,-17.340057172015804
361.937,14.363368020692633
364.729,28.88020342900836
367.518,57.401186388167844
370.306,98.87900330017419
373.091,164.21876806067212
375.874,226.80183381914958
378.656,286.5334142629499
381.435,279.22353823462254
384.212,218.0632424445098
386.988,157.00552608810358
389.761,118.6224959395845
392.532,69.58155906441243
395.301,71.0263774366781
398.068,40.95782255645554
400.833,4.757787210009155
403.596,-0.5727170557197496
406.358,-0.17546245862013166
409.117,-46.906430818305125
411.874,-30.812001358829548
414.629,-17.128948054007196
417.382,19.191747879230206
420.133,42.81822476449497
422.882,64.60916054843347
425.629,44.18519489292839
428.374,53.69082745777041
431.117,125.1277447547609
433.858,191.7357704875949
436.597,215.13572065365452
439.334,210.04368721723495
442.069,178.50913130657773
444.802,125.81964307756925
447.533,131.88189205364142
450.262,157.98352984662552
452.989,202.69795002045748
455.714,244.1700003358328
458.438,264.97312356628663
461.159,217.68078402857373
463.878,174.34265601779225
466.595,157.86557414727713
469.31,136.87067416466834
472.024,122.31243852989837
474.735,116.05012294554854
477.444,137.94299241102
480.152,157.183652514801
482.857,227.91709501244668
485.561,224.95498149979903
488.262,174.3946889909621
490.962,133.52406978199406
493.659,134.7738303622109
496.355,137.09848175407024
499.048,144.78586128162715
501.74,144.59998767231855
504.43,168.44772568255712
507.118,204.4740221519005
509.804,235.9666658667411
512.488,279.0229521859105
515.17,275.40682385675655
517.85,293.4060118312268
520.528,314.73679512956596
523.204,308.78209403735445
525.878,273.97242044539144
528.551,275.54778057054
531.221,287.5576729146637
533.89,305.05156241403483
536.556,302.6503069697069
539.221,281.8318696921565
541.883,305.07417400308304
544.544,341.80748254672517
547.203,391.22391895832243
549.86,391.7060372516271
552.515,374.0649150159361
555.168,333.96872280360594
557.819,326.5141506604291
560.469,323.03592989411436
563.116,342.01159293800674
565.761,348.2995665481362
568.405,363.80583642883585
571.047,359.0553737631258
573.687,330.6683236478625
576.324,304.1219078146005
578.96,249.2266130647463
581.594,258.69761779994724
584.227,249.0595518858113
586.857,260.26554222991444
589.485,230.1257821693257
592.112,184.25991038193388
594.737,129.66843741683033
597.359,112.30417222468486
599.98,69.02460106907711
602.599,72.8775997711682
605.216,77.67286024007899
607.831,65.93426938423181
610.445,62.70943087982732
613.056,60.56966312980785
615.666,13.13380674662676
618.274,17.258698701687536
620.88,15.086789331917771
623.484,5.427094051029599
626.086,10.564718267912667
628.686,29.5941933858021
631.284,0.46709908639149944
633.881,42.75397242230656
636.476,56.930026433388775
639.068,81.94658309786746
641.659,100.135839616873
644.249,88.63944422275608
646.836,69.17040532074498
649.421,57.917857773467404
652.005,34.97563870927297
654.587,22.247053806753684
657.166,17.39726262687782
659.745,18.0437591832183
662.321,26.470662035991154
664.895,14.390623433717337
667.468,-8.198023449874654
670.038,-2.201736326576338
672.607,-11.288902271084226
675.174,-1.1755484766704285
677.739,11.136565812076242
680.303,17.169475239818894
682.864,10.778534161746848
685.424,13.39051389342876
687.982,-1.1868714679103505
690.538,-3.336391603066204
693.092,-4.059869387678191
695.645,4.640868618915192
698.195,30.144946109036482
700.744,46.49815245558693
703.291,61.508181950488506
705.836,72.55415875740982
708.38,51.491399959727005
710.921,39.841892894199646
713.461,1.1276296274991182
715.999,20.442036670834568
718.535,22.545214218383535
721.069,48.57822300477301
723.602,64.92022830541555
726.133,92.14088203208576
728.662,61.095561971352254
731.189,82.68727768967983
733.714,58.914290724249895
736.238,44.77487763091858
738.759,40.791140651224396
741.279,63.675675522254096
743.798,58.14109642936364
746.314,54.80479905413176
748.829,43.42705695565519
751.342,27.101498904223263
753.853,10.73130050070722
756.362,19.124423414989906
758.869,30.80314033868808
761.375,36.00403612834816
763.879,57.249437520075844
766.381,80.06169998702762
768.882,83.20130412070694
771.38,97.04780915511492
773.877,73.59985410994796
776.372,63.99896845761441
778.866,60.62481136167571
781.357,66.52374424862182
783.847,73.69454623678757
786.335,73.18365337479418
788.821,42.704207403794044
791.306,55.49319975781191
793.789,76.59718699266341
796.27,83.44372050058337
798.749,107.36515717722978
801.227,112.69389866012261
803.702,95.71477342422304
806.176,116.95075221084426
808.649,120.4010444089472
811.119,100.20776586500824
813.588,82.94165431194006
816.055,77.69730860753043
818.521,46.4741422585962
820.984,48.84305123084869
823.446,23.994034139709584
825.906,39.30762196493606
828.365,33.878688717634304
830.821,64.61169067869696
833.276,72.2682865896245
835.729,72.37210070048786
838.181,43.16110486550997
840.631,47.82571492435682
843.079,2.8897442262941695
845.525,3.4485000114759714
847.97,1.835451220813411
850.412,22.574610881084936
852.854,44.0472045493907
855.293,73.49167227527232
857.731,58.00367056282175
860.167,60.96464576136623
862.601,58.08945507520548
865.034,56.61684471619628
867.465,55.97611853253193
869.894,41.88237806608686
872.321,12.860334038329711
874.747,25.053832121960568
877.171,12.892521569687688
879.594,-6.527190442708161
882.014,-28.251660663790517
884.433,-19.32715066150331
886.851,3.96207923316706
889.266,43.47472056382776
891.68,54.97431773124163
894.092,67.03402611874026
896.503,64.36994164621228
898.912,75.60300175265866
901.319,92.11612447399511
903.724,86.38753799703363
906.128,79.1336340229982
908.53,84.26134494056078
910.931,87.48718766555203
913.329,91.95630748067333
915.726,129.43295044663455
918.122,139.30045962281747
920.516,142.22793795460393
922.908,128.17024449404107
925.298,128.46322871573648
927.687,130.06182197561793
930.074,147.25431944587535
932.459,154.3290430022871
934.843,138.43148030201883
937.225,121.32618576619461
939.605,97.63487203865134
941.984,68.59831096850985
944.361,49.790615545122364
946.736,64.26209326159415
949.11,56.82495662116162
951.482,63.48189078643236
953.853,35.5689069429086
956.222,19.27914804346392
958.589,21.091456457585082
960.954,27.817989239664712
963.318,43.46135720681286
965.68,43.54795449286303
968.041,45.985097626186416
970.4,48.63245032179111
972.757,46.25440065437215
975.113,17.234342993266182
977.467,21.95562660406722
979.819,10.896789964534037
982.17,-8.41606032748632
984.519,-21.69496588422271
986.866,-11.50916507323609
989.212,-12.618428182013758
991.556,27.7412240537642
993.899,53.95275305011637
996.24,49.780000260700945
998.579,52.081966015126454
1000.92,51.00327883346563
1003.25,43.78371235980558
1005.59,56.94865467676436
1007.92,66.40433952476133
1010.25,45.199744187956185
1012.58,40.76467785637897
1014.91,26.481203321388875
1017.24,33.4931539092272
1019.56,43.84898374790191
1021.88,49.31128743138697
1024.2,43.785370711017094
1026.52,73.08115452021411
1028.84,106.96079328493715
1031.16,124.23391666977886
1033.48,142.80525227644466
1035.79,146.05558167557092
1038.1,149.69888691472397
1040.41,158.73473512165174
1042.72,149.9244726313359
1045.03,121.41027625590641
1047.33,102.76277598311935
1049.64,95.60010624627148
1051.94,125.6831476702987
1054.24,136.20124500835163
1056.54,139.10554412598913
