Raman Shift,Processed Intensity
331.095,107.99729827925148
333.909,23.00454164922712
336.721,-16.342106658514695
339.531,-24.042635847535166
342.339,-29.811299242808673
345.145,11.899585314136857
347.949,42.80440399318786
350.751,28.3794885356715
353.55,33.148834004858145
356.348,16.35076891741619
359.144,-28.01442224418315
361.937,-1.374971757360072
364.729,16.50761290059245
367.518,45.01473997442281
370.306,107.9088289746851
373.091,182.47616812626256
375.874,227.24120038831597
378.656,289.823666617096
381.435,300.9862249192224
384.212,227.96778429069673
386.988,121.05493349398921
389.761,52.48670326847696
392.532,31.978376159918298
395.301,81.38815349279321
398.068,92.95525091406262
400.833,80.96656536551109
403.596,65.18524681798226
406.358,17.707841434191778
409.117,-14.08332717322537
411.874,-7.615395731286753
414.629,-39.267816324557316
417.382,-8.18187963826631
420.133,53.07261810838554
422.882,51.11641788956058
425.629,34.61793493696405
428.374,61.15039580403254
431.117,88.04897543011793
433.858,146.60127103009563
436.597,175.0949188411082
439.334,193.53187753597604
442.069,167.10461639850746
444.802,151.4342082607136
447.533,132.61794624955337
450.262,144.2293414860601
452.989,169.46097792732962
455.714,216.02927197041072
458.438,239.84113681810322
461.159,205.32731351141229
463.878,146.061416247725
466.595,132.7599300799393
469.31,94.66316099654978
472.024,92.53523362077385
474.735,145.37837462396647
477.444,167.8138628057004
480.152,182.7486934595645
482.857,210.23271892943467
485.561,163.98245583240669
488.262,158.23822561507313
490.962,171.09748558598494
493.659,184.08625518621284
496.355,185.68292321229137
499.048,198.22300742011112
501.74,198.04200936689904
504.43,194.38017401510206
507.118,172.8586779077018
509.804,186.5272459149578
512.488,203.53081560019837
515.17,245.6809634903757
517.85,254.07495039424657
520.528,267.85762386339684
523.204,269.3166539866079
525.878,266.4539596604168
528.551,287.8428491453883
531.221,307.8184939557168
533.89,322.2398313202634
536.556,346.68003807215473
539.221,351.3312902526777
541.883,342.57618938183487
544.544,371.940141109847
547.203,369.4723052972422
549.86,395.5074984758785
552.515,382.3804772623507
555.168,368.8068884380518
557.819,388.2165999816166
560.469,386.4203654346952
563.116,388.5622025534376
565.761,382.83367672188706
568.405,372.23580341300567
571.047,354.6266649354011
573.687,337.10236051340416
576.324,286.3303373195117
578.96,277.5017691258854
581.594,252.52203019394528
584.227,250.48688344967331
586.857,235.9681924684487
589.485,203.34725250749807
592.112,156.43383582406113
594.737,105.22809413641653
597.359,72.96817537062316
599.98,73.89212612154279
602.599,46.904556018634594
605.216,33.57663542507726
607.831,16.812759803563495
610.445,-1.5780240131489336
613.056,11.594170353082063
615.666,41.042925400834974
618.274,36.767423774099825
620.88,34.33816301467277
623.484,21.611241743124992
626.086,22.014074411194997
628.686,18.021582244657566
631.284,21.87048159800497
633.881,28.60690784977396
636.476,39.895945879063675
639.068,51.40258911347519
641.659,63.98222238657718
644.249,62.966342890606484
646.836,65.54351922440264
649.421,34.42606472706302
652.005,25.421472716347125
654.587,37.43242315566113
657.166,47.74250360674614
659.745,48.30193018236878
662.321,51.39422087996127
664.895,-8.935226322838389
667.468,-21.831507753586266
670.038,-10.344493092342873
672.607,12.904513695258174
675.174,16.72277774758868
677.739,39.20327847289764
680.303,22.81994995328523
682.864,53.999111824854936
685.424,43.02423349120954
687.982,52.79784119408487
690.538,49.74628222684123
693.092,46.581632005091706
695.645,48.44455351828219
698.195,59.66620440032375
700.744,42.67300114307591
703.291,40.46281188126204
705.836,47.5097206059495
708.38,48.00212471136547
710.921,51.366546827430284
713.461,62.36287522371367
715.999,57.084366118156595
718.535,41.1005031286536
721.069,42.647475772251255
723.602,72.86627701197312
726.133,103.42175318458703
728.662,123.97879678552727
731.189,88.82139639665866
733.714,28.424067566433678
736.238,-0.0719544051999037
738.759,25.617478318112262
741.279,57.87180937022367
743.798,58.832447150663484
746.314,57.92657664993749
748.829,34.58144746531707
751.342,36.271995149958
753.853,24.997033990585805
756.362,2.4221164518567093
758.869,-23.929988331668028
761.375,-8.203101777829033
763.879,28.839985492256346
766.381,43.34132294312212
768.882,35.728751431514866
771.38,44.14447356057144
773.877,74.44505260541791
776.372,80.82045905782252
778.866,90.55597431369824
781.357,73.7940943606227
783.847,57.53452870344154
786.335,47.729437385113215
788.821,56.09295372184306
791.306,42.86308799059543
793.789,38.23029778327373
796.27,72.28986788470866
798.749,97.99429015065061
801.227,97.1532624333795
803.702,99.67178274541811
806.176,72.64538628038099
808.649,73.07443005288042
811.119,86.19742515747976
813.588,93.01484521812336
816.055,79.62245864709575
818.521,52.92561328492957
820.984,39.92494961174225
823.446,69.0021139585765
825.906,58.91975743302237
828.365,64.10724913055401
830.821,57.18448458396415
833.276,44.77140849851094
835.729,37.39277558230924
838.181,43.66862566243344
840.631,14.123806420068831
843.079,30.854638982805227
845.525,28.00510732645762
847.97,37.67161910545656
850.412,23.28395695943118
852.854,25.795753629311548
855.293,19.25591945438282
857.731,22.80864129791371
860.167,-4.830428051031959
862.601,-0.23131380910172084
865.034,-0.5354345587479656
867.465,20.592015229156004
869.894,30.67634931585735
872.321,43.4333880465465
874.747,33.62659955932304
877.171,31.638526708441532
879.594,28.51840446375809
882.014,25.505967786356905
884.433,17.74573569466611
886.851,28.429866759141532
889.266,37.94101459694957
891.68,67.66185003331157
894.092,95.21315469143065
896.503,104.1204860109824
898.912,87.90941369518032
901.319,60.676946634035176
903.724,40.948674113313245
906.128,31.869240356846603
908.53,42.34520002121553
910.931,78.61644511899613
913.329,91.1133462277312
915.726,116.98056036555681
918.122,125.69607696207731
920.516,118.35693049590054
922.908,97.2030083702748
925.298,91.33133497919471
927.687,77.12464148779463
930.074,90.10850704130826
932.459,85.71326187879458
934.843,91.60731901829058
937.225,73.12574403720237
939.605,67.50834866222385
941.984,79.42349864496782
944.361,89.68239782807677
946.736,89.66765792561637
949.11,86.5237730653771
951.482,75.72854671213054
953.853,56.61689954326448
956.222,44.8570582768034
958.589,25.926744499422057
960.954,35.970315875412325
963.318,28.608288308031206
965.68,30.413524767512627
968.041,27.43504316670078
970.4,26.67420518905419
972.757,27.037095592845617
975.113,34.19166342012704
977.467,12.09152987235484
979.819,-8.309727623503477
982.17,-18.963338967914297
984.519,-36.10629417197151
986.866,-21.975630372449587
989.212,9.001088571658329
991.556,32.01528830643656
993.899,54.68689774168115
996.24,80.302435183748
998.579,72.91024052806051
1000.92,81.51094554684005
1003.25,67.24794417684234
1005.59,63.55024375947778
1007.92,40.941982947590986
1010.25,38.61385437415129
1012.58,21.85167017808908
1014.91,32.036356101556976
1017.24,52.977282810460565
1019.56,55.436075697523165
1021.88,60.07899940729112
1024.2,100.90553283732424
1026.52,106.05789652033877
1028.84,128.86867524444415
1031.16,153.19415495909652
1033.48,131.70004063342685
1035.79,132.29003125742543
1038.1,149.2962996050303
1040.41,148.28901961625616
1042.72,159.7430366364713
1045.03,159.41882336996127
1047.33,147.26724535729795
1049.64,157.2390883574676
1051.94,163.04696668239194
1054.24,174.9272315314431
1056.54,214.0209269450138
1058.84,218.8976029009359
1061.13,207.26960460138366
1063.43,201.13493318834776
1065.72,199.8724874114871
1068.01,212.00397196264953
1070.3,237.14628200087031
1072.59,259.10674482021955
1074.87,265.2164567557495
1077.16,235.9969534227696
1079.44,260.303070432323
1081.72,265.4658041066632
1084.0,304.339934099489
1086.28,352.1135507780873
1088.56,406.4985349864294
1090.84,456.3496092368325
1093.11,516.2357698540093
1095.38,526.4879095952965
1097.65,517.3416783661305
1099.92,432.03272488790503
1102.19,380.27289074677583
1104.46,365.72640444247327
1106.72,342.5813135323501
1108.98,334.54948820400614
1111.24,350.2475772288567
1113.5,361.5303448680911
1115.76,398.49067444528896
1118.02,427.4119528714273
1120.28,404.81569326511476
1122.53,373.93772900140266
1124.78,357.20440776059377
1127.03,324.6135474818184
1129.28,300.82967803089286
1131.53,259.8507114396157
1133.77,192.72223119266732
1136.02,174.15654341928644
1138.26,170.38982332302612
1140.5,156.42021399247665
1142.74,188.81735378340954
1144.98,215.15095131996668
1147.22,232.8003128768121
1149.45,268.6686316660396
1151.69,250.46870569551652
1153.92,204.5324651510375
1156.15,160.57288073085556
1158.38,114.39825293259469
1160.61,122.53126324493292
1162.83,123.97088248213277
1165.06,108.95427911857814
1167.28,92.86158476616288
1169.5,78.69208822311384
1171.72,78.1594771418545
1173.94,92.40612731592182
1176.16,70.38405863354501
1178.37,48.14065293598924
1180.58,-2.0861043145816893
1182.8,-25.248572843442616
1185.01,-16.727549228776752
1187.22,-15.141787361319075
1189.42,-5.252759831923868
1191.63,6.27343598711991
1193.84,-6.8005916966239965
1196.04,-16.759723103383067
1198.24,-1.4601392868523817
1200.44,12.623055212731742
1202.64,42.776779324284234
1204.84,46.097588915342385
1207.03,43.06310106351498
1209.23,11.674846899363047
1211.42,-9.875066026919058
1213.61,-6.775386616915057
1215.8,12.785229033944915
1217.99,23.47535632704694
1220.18,39.96365442690421
1222.36,42.53791028452383
1224.55,43.00979694648322
1226.73,57.90534614972876
1228.91,70.70303996398388
1231.09,72.59571195797139
1233.27,64.77625788943988
1235.44,59.390013061867876
1237.62,50.96332015734947
1239.79,42.83209706948014
1241.96,39.141833307676734
1244.13,35.085681639588756
1246.3,42.04731163827137
1248.47,36.98185846745514
1250.64,30.130205000151136
1252.8,41.209454413444064
1254.96,32.69864087852852
1257.13,27.648249774552596
1259.29,44.156404569133656
1261.44,38.654577508385046
1263.6,26.764728878385085
1265.76,35.489779599974554
1267.91,11.64217906164481
1270.06,-0.9180032380400007
1272.22,4.955013951970614
1274.37,26.597483117792535
1276.51,48.15517308218523
1278.66,53.96431937621969
1280.81,29.837336515706966
1282.95,20.06281599191675
1285.09,23.024571881333486
1287.23,54.05878169351786
1289.37,67.45398436182177
1291.51,62.927268710299586
1293.65,58.767128587283196
1295.78,67.59536561800451
1297.92,75.93851576673705
1300.05,62.846894946565044
1302.18,43.418406533907046
1304.31,29.79853935923711
1306.44,56.79941331684813
1308.57,62.75692021271584
1310.69,90.53072175521834
1312.82,72.26615230776201
1314.94,81.72755021283183
1317.06,87.82206530652024
1319.18,101.5520378616236
1321.3,82.53880610216424
1323.41,101.73698990839034
1325.53,121.38686975986343
