Raman Shift,Processed Intensity
331.095,108.0493373387958
333.909,30.96555038305678
336.721,-20.781907930982015
339.531,-46.69302680126839
342.339,-33.19634525022229
345.145,-17.45846513221113
347.949,2.949288082367275
350.751,1.6937249222646642
353.55,7.7750324829457895
356.348,-3.806556434414688
359.144,0.5682867684276971
361.937,-3.2429634218301544
364.729,16.04579203275398
367.518,47.81594586036317
370.306,95.82990123745321
373.091,156.46916949917795
375.874,218.40103927838572
378.656,256.3404837398457
381.435,286.6692106716223
384.212,248.95947448120933
386.988,152.83122152499254
389.761,80.76161639010343
392.532,38.46599674769459
395.301,15.088352015744476
398.068,24.24894487901338
400.833,-1.050924333869716
403.596,-32.71462946379097
406.358,-21.07402557263549
409.117,-11.746589437540479
411.874,13.840769629750412
414.629,13.68980141573229
417.382,4.326148027155796
420.133,-22.58161194131617
422.882,-8.126727350132569
425.629,21.788104856789687
428.374,90.87930696072453
431.117,160.29193926740527
433.858,217.8854116335533
436.597,216.47157594578812
439.334,180.10043764715192
442.069,129.53634345411
444.802,115.73416907355477
447.533,126.60122120552614
450.262,183.9496157363983
452.989,225.97246545588587
455.714,237.24387729785394
458.438,212.5284733906601
461.159,160.73376925034427
463.878,129.43398054525005
466.595,142.15573462255406
469.31,150.61616298716672
472.024,168.2467080663464
474.735,175.52645378384386
477.444,128.55355137213792
480.152,131.94997851801418
482.857,138.76629850814152
485.561,162.0054669936976
488.262,192.86092446927842
490.962,223.28802208514753
493.659,242.57544745947507
496.355,227.15474572867424
499.048,200.7907929786893
501.74,199.0103649143657
504.43,190.05451505265137
507.118,192.87857196341292
509.804,231.77118412928894
512.488,278.8305076626957
515.17,328.2499178323483
517.85,334.9370539231177
520.528,295.08524504827574
523.204,244.31636453315923
525.878,200.4903509655087
528.551,230.18139591247518
531.221,260.5350840185788
533.89,261.0302950084274
536.556,302.4315818799132
539.221,313.5986919545526
541.883,350.9627545944945
544.544,369.05008796715356
547.203,358.72029152412415
549.86,338.11862419438967
552.515,370.19981114895336
555.168,368.9661362797365
557.819,402.515058488003
560.469,385.8963517823031
563.116,339.6359120430857
565.761,335.4500399777967
568.405,334.9121050283434
571.047,345.26206642143006
573.687,334.54932755221216
576.324,311.53749512986496
578.96,247.51390022790292
581.594,224.0991193345153
584.227,194.62792397432804
586.857,177.81594461587838
589.485,155.2834774362459
592.112,142.7935767999602
594.737,80.96633821409478
597.359,65.2788955690844
599.98,90.16065647477126
602.599,88.08853759645899
605.216,113.58696189572674
607.831,136.98976063314876
610.445,88.58302775196171
613.056,61.70035521411182
615.666,66.72283024106628
618.274,25.98379445938508
620.88,15.768841141526991
623.484,14.125336256173796
626.086,-3.804248286418897
628.686,-12.401380690859696
631.284,3.9999623359476573
633.881,19.637107737631595
636.476,36.699639754858254
639.068,66.56749685236491
641.659,85.2395468408713
644.249,78.38120961804043
646.836,53.46731800468115
649.421,47.44878810476166
652.005,16.705003951134586
654.587,25.139059294119306
657.166,35.93966605675587
659.745,53.914493041037986
662.321,50.680647491290074
664.895,78.1408709432676
667.468,74.2454493589662
670.038,63.325551832859674
672.607,51.71228358385952
675.174,35.16526275678825
677.739,16.301197223850522
680.303,13.927223290872917
682.864,36.37424440353607
685.424,39.306460329811216
687.982,43.67375348524229
690.538,21.4259800201462
693.092,35.32249900204397
695.645,41.12265397904639
698.195,51.20482597180899
700.744,38.94739122739293
703.291,-2.4141305506814206
705.836,-17.310880353336415
708.38,16.92125026887743
710.921,54.18448147814297
713.461,44.38105324136768
715.999,43.31799056502905
718.535,-1.4357503175961028
721.069,19.78405471698352
723.602,54.97499625066075
726.133,64.3727964147597
728.662,42.260835885845154
731.189,57.25587135770911
733.714,36.546133965749505
736.238,36.41514199704079
738.759,34.52741836233008
741.279,22.64277949659254
743.798,-13.097947168979317
746.314,-7.315777163551957
748.829,-12.15547055227671
751.342,8.476374670207406
753.853,12.435133207834951
756.362,39.481009467393505
758.869,40.37427551517794
761.375,65.63717570031713
763.879,74.03011699238414
766.381,69.55166884281016
768.882,36.00999161773052
771.38,27.64188407843767
773.877,3.4461165761249504
776.372,31.183430913294615
778.866,65.70987353850342
781.357,68.21489064587513
783.847,80.36418517935954
786.335,93.96638336081924
788.821,64.40160598000375
791.306,77.52623016072448
793.789,87.00622255559574
796.27,57.174282064585896
798.749,76.9822206488002
801.227,77.19143938236357
803.702,67.7062616471535
806.176,94.14536156563054
808.649,82.36557338605553
811.119,55.699986581995745
813.588,72.48175523753935
816.055,71.13933600393557
818.521,46.910773675282144
820.984,54.70084390707507
823.446,36.70010069665159
825.906,41.05154291126564
828.365,69.04109033996247
830.821,95.66901212641596
833.276,80.4118313922313
835.729,56.412801288821356
838.181,39.86285723976471
840.631,51.23871204029865
843.079,92.30285571872037
845.525,113.29403158826563
847.97,92.6891408704173
850.412,45.10800446107487
852.854,19.646696125284052
855.293,16.16325664435817
857.731,54.51578891537838
860.167,54.610076860215486
862.601,21.82815671550543
865.034,5.885459751199505
867.465,-9.454902153754574
869.894,-5.144041411911076
872.321,28.819371800737827
874.747,24.436727489342502
877.171,0.5189980269142325
879.594,6.496260341038578
882.014,-6.629924756547098
884.433,-5.000799907048986
886.851,10.528158601144696
889.266,40.530095681788225
891.68,37.86391751040446
894.092,53.19809825056973
896.503,95.34401058973481
898.912,127.44639913218134
901.319,140.8405204586502
903.724,154.90928318596434
906.128,123.22610231236786
908.53,100.26918213429053
910.931,127.51675154407167
913.329,119.87563266101006
915.726,104.44314279575292
918.122,83.69756784325227
920.516,62.59339758048509
922.908,39.656560964177515
925.298,57.69870904758318
927.687,93.53149789725512
930.074,125.63325246220484
932.459,111.76801139543022
934.843,100.22361949450033
937.225,87.14505823736681
939.605,102.24872869913725
941.984,136.96530589741133
944.361,126.39211694713777
946.736,107.72170969166245
949.11,95.57518323853947
951.482,98.6212327810531
953.853,83.76662299116606
956.222,46.775232841047
958.589,5.268052805544357
960.954,3.675563017044169
963.318,-4.047983817761633
965.68,22.432578168709824
968.041,27.40475467540182
970.4,23.060769869503474
972.757,27.688040261427886
975.113,14.859648579793884
977.467,5.815293836880301
979.819,24.508908060745853
982.17,16.32293969401553
984.519,2.306447107961958
986.866,-9.158236454841244
989.212,-17.117407733713208
991.556,-8.379326636156748
993.899,42.81911627016052
996.24,89.71715898301181
998.579,91.45873592133785
1000.92,68.66390292381857
1003.25,35.28597653316865
1005.59,-1.8170410052853185
1007.92,7.7365823025929785
1010.25,9.661828436423548
1012.58,10.625973212490862
1014.91,27.01048809443546
1017.24,54.8634192137838
1019.56,62.28033894184318
1021.88,67.92815737143019
1024.2,45.90226713192851
1026.52,53.202735823395415
1028.84,93.35335559352734
1031.16,130.30640700033973
1033.48,123.49028001770512
1035.79,139.61899980279122
1038.1,152.64460960636325
1040.41,167.80479177832513
1042.72,187.19429829706678
1045.03,189.33638129881138
1047.33,151.23041408316158
1049.64,117.2566549757803
1051.94,85.74767785774065
1054.24,97.98837412345074
1056.54,105.59690701952786
1058.84,104.90566598367832
1061.13,106.00888765023865
1063.43,105.19122923666737
1065.72,109.49919907290177
1068.01,151.26496808309093
1070.3,155.1063717435245
1072.59,130.0221501358037
1074.87,149.2014737142904
1077.16,168.6429928830844
1079.44,174.86912566823594
1081.72,188.735583485196
1084.0,189.47899214436939
1086.28,219.24070333285
1088.56,312.1620346675825
1090.84,376.9557002247202
1093.11,454.7153363070729
1095.38,493.1059795925096
1097.65,481.5069262347379
1099.92,442.4403052498087
1102.19,392.5710804740404
1104.46,320.1356239505176
1106.72,314.1321940774826
1108.98,283.2733185186446
1111.24,284.985796161101
1113.5,302.69641335897927
1115.76,339.9271839865994
1118.02,366.1524942535418
1120.28,381.94196180542554
1122.53,365.055675777071
1124.78,326.77753208376294
1127.03,292.10571156965375
1129.28,269.56220577520685
1131.53,242.43091413321667
1133.77,200.28145545054053
1136.02,183.25488415174686
1138.26,151.49226366561516
1140.5,137.65847790687076
1142.74,131.6088999007809
1144.98,134.43701278870458
1147.22,135.61726892887827
1149.45,141.00509185434134
1151.69,141.97973537371922
1153.92,146.2538093386795
1156.15,135.4447101732801
1158.38,115.88414664142329
1160.61,98.5229037095462
1162.83,78.83560640931182
1165.06,53.15405512886923
1167.28,39.71484661839668
1169.5,44.42128070994477
1171.72,63.31955275155747
1173.94,65.50351746997262
1176.16,53.25754807141152
1178.37,25.485109628090413
1180.58,5.899237226628884
1182.8,14.546347449798304
1185.01,20.0919571693953
1187.22,6.677831523734312
1189.42,-24.220866624481914
1191.63,-24.700329976834155
1193.84,-24.999526067305396
1196.04,3.404571292079254
1198.24,8.320795482330368
1200.44,14.31997877060735
1202.64,4.830191971786462
1204.84,21.755794477233394
1207.03,14.001246188332289
1209.23,19.328253274682993
1211.42,3.2605329799121137
1213.61,-5.297135858222191
1215.8,-16.154148002012562
1217.99,-25.834068581939164
1220.18,-18.336535173336642
1222.36,13.24369556580973
1224.55,39.669127049410235
1226.73,40.89285235844591
1228.91,33.24902669328958
1231.09,9.119530302215253
1233.27,9.314917124194835
1235.44,35.407744384074476
1237.62,42.25637837823206
1239.79,36.86213359355838
1241.96,20.083554683585362
1244.13,14.779269873184376
1246.3,7.760368172792369
1248.47,-2.2096043597430253
1250.64,-5.652743595423317
1252.8,6.4327335177513305
1254.96,14.096295293669073
1257.13,33.673186774835585
1259.29,21.355855184014445
1261.44,6.479661090141008
1263.6,19.618113383762193
1265.76,38.29715187152465
1267.91,64.66181148418809
1270.06,62.95241029416093
1272.22,41.88549943779935
1274.37,30.844336847224213
1276.51,34.212218124997435
1278.66,46.22961694260789
1280.81,75.946563534191
1282.95,62.79407080929764
1285.09,76.77460808471187
1287.23,76.08114624483551
1289.37,89.04953623540791
1291.51,76.15850660484375
1293.65,87.93442295033879
1295.78,71.094142602067
1297.92,62.116440735954484
1300.05,57.24200791501653
1302.18,64.85440001165398
1304.31,76.05146432041397
1306.44,116.55009900408959
1308.57,121.73386968267164
1310.69,108.51014983183427
1312.82,122.40535641950873
1314.94,125.13637601865003
1317.06,159.18199092000486
1319.18,167.68763857821182
1321.3,158.1320758198067
1323.41,152.1845192417013
1325.53,153.65702370490385
1327.64,164.79019416157143
1329.75,188.06270700587106
1331.87,209.57225999626894
1333.98,218.03556979686687
1336.08,234.40741713779084
1338.19,211.64254911843227
1340.3,191.93377198688995
1342.4,160.90242487179057
1344.5,161.69361541887338
1346.6,123.59526495138425
1348.7,116.70477267808315
1350.8,97.45282275839622
1352.9,84.55576279614388
1354.99,97.15845852374332
1357.09,122.21524372450972
1359.18,118.01372729781338
1361.27,129.7938384194738
1363.36,137.98591932119984
1365.45,142.1631037843133
1367.54,156.4698861096656
1369.62,176.24116627803187
1371.7,182.14510463431748
1373.79,213.13550038128437
1375.87,262.59464626375143
1377.95,296.99999277660186
1380.03,303.1146218966096
1382.1,312.8920065285479
1384.18,292.23791280844034
1386.25,252.34373097825278
1388.33,223.35313959389964
1390.4,156.26686497136438
1392.47,120.18077396614535
1394.54,95.61920484794018
1396.6,107.72544103246969
1398.67,112.73789909901689
1400.74,113.79965014129925
1402.8,73.91079826119494
1404.86,81.92847811009187
1406.92,54.32875719213712
1408.98,69.30187150082293
1411.04,87.56174686986174
1413.09,92.77456794310865
1415.15,59.36829952543485
1417.2,84.43744602884135
1419.25,61.69542996618475
1421.3,51.37935139729393
1423.35,45.53569975602977
1425.4,44.40130377258788
1427.45,29.403329014843166
1429.49,56.87356114398085
1431.54,30.143641551078417
1433.58,12.545067912181366
1435.62,-0.6860433518613718
1437.66,13.16247511952156
1439.7,42.469322762369075
1441.74,78.61306929267266
1443.77,62.92454190754643
1445.81,63.02016486735806
1447.84,75.84958479214242
1449.87,97.83853405325681
1451.9,119.50788464121956
1453.93,105.80698774783605
1455.96,49.11368001499045
1457.98,26.853337402491434
1460.01,62.87983381781555
1462.03,95.04697593632795
1464.05,132.49422373579478
1466.07,127.5990776975525
1468.09,106.54851362672844
1470.11,132.24375080579603
1472.13,157.58597252908453
1474.14,164.09537997061898
1476.16,165.72072224243857
1478.17,152.88692169100955
1480.18,115.44746109840526
1482.19,85.30343755015247
1484.2,35.689282969733995
1486.21,37.0775322721488
1488.21,58.79787723175082
1490.22,68.60860130247102
1492.22,65.31563348565578
1494.22,53.296364102666985
1496.22,40.69012723415358
1498.22,50.35058792122368
1500.22,45.27431984281225
1502.22,9.886525850192356
1504.21,-7.244670069942913
1506.21,-17.646311784779073
1508.2,11.678442852459739
1510.19,31.678898939179817
1512.18,35.39968533192564
1514.17,23.83790116916839
1516.16,5.9431195369561465
1518.14,0.23643875361290156
1520.13,3.381914606812643
1522.11,-11.194388361722986
1524.09,-24.780583643097998
1526.07,-22.99800669097249
1528.05,-5.9916885700074545
1530.03,41.56964397328056
1532.01,62.541185071934024
1533.98,72.54014188342353
1535.96,73.32668387737908
1537.93,69.23251117093787
1539.9,65.4941847688608
1541.87,85.96740918459977
1543.84,89.84131506136305
1545.81,91.30512274555963
1547.78,99.214805860247
1549.74,102.28356440239077
1551.7,117.74848831630834
1553.67,128.5610305909304
1555.63,125.6250994046743
1557.59,113.13038836555802
1559.55,112.69523056083676
1561.5,109.12850022569205
1563.46,118.85818107859063
1565.41,122.12183941854255
1567.37,124.10947817474448
1569.32,120.53496238479488
1571.27,122.3979208633848
1573.22,103.03136215670906
1575.17,110.57786192543949
1577.11,102.37051223246544
1579.06,106.55196606873051
1581.0,101.78871997430792
1582.95,96.69968237375929
1584.89,74.42759905435196
1586.83,87.78190721570559
1588.77,86.71492285277009
1590.7,90.8932662340419
1592.64,87.60262071312218
1594.58,69.84296773074038
1596.51,49.23334562631044
1598.44,30.940417973286912
