Raman Shift,Processed Intensity
331.095,141.4782908993957
333.909,38.53950536229604
336.721,-3.952750427697538
339.531,-7.165129000049092
342.339,4.426221580653419
345.145,9.202338518566648
347.949,20.972886995204135
350.751,6.738079068537445
353.55,-16.07321695171595
356.348,-28.984414747841583
359.144,-50.66167204741532
361.937,-54.961497167115795
364.729,-26.025977642736052
367.518,-6.378014435506884
370.306,39.078675823693175
373.091,154.9643177412172
375.874,252.18497627277065
378.656,318.26588440696787
381.435,312.9704851346032
384.212,211.87185437029848
386.988,96.73364768367219
389.761,40.12914226860266
392.532,28.298374150591826
395.301,29.910037298892348
398.068,34.632906548149094
400.833,31.326308139107823
403.596,42.04011406883319
406.358,49.681403107601454
409.117,41.10969638449569
411.874,6.613145353947402
414.629,-6.329565952005396
417.382,-18.95398533813841
420.133,-2.162275199276337
422.882,23.42916593203654
425.629,77.34684158625578
428.374,106.59348579497282
431.117,167.17187018648065
433.858,198.46575393847388
436.597,203.0970242069484
439.334,167.40188417414674
442.069,156.0975172869812
444.802,116.47256101925768
447.533,123.91091396724596
450.262,143.32030485001087
452.989,198.65609960498296
455.714,224.30225134067769
458.438,249.1665360037009
461.159,236.01388328384155
463.878,200.4663741858335
466.595,162.05085764872774
469.31,156.77037668908042
472.024,145.6755945441405
474.735,129.24574462455712
477.444,119.29338999089214
480.152,128.91680187775455
482.857,146.83329059888592
485.561,173.2839650236856
488.262,207.89087300610709
490.962,202.2284275278389
493.659,193.49007093672572
496.355,189.91684394709318
499.048,179.03547844960212
501.74,192.08696651158243
504.43,229.93131985355512
507.118,228.999948373375
509.804,234.81946724180125
512.488,242.2497897123576
515.17,276.43650564547806
517.85,318.0965933659845
520.528,344.8993696157995
523.204,335.1807728399981
525.878,320.3719321871413
528.551,305.52297460485715
531.221,298.7315938401807
533.89,301.8573337256089
536.556,306.04539527467705
539.221,329.05996758705305
541.883,344.2842254202942
544.544,349.7679458092216
547.203,363.65607706623405
549.86,388.7601649244948
552.515,414.32025487158126
555.168,431.48108019743177
557.819,428.67301194705215
560.469,375.2787231589309
563.116,351.53794834156224
565.761,331.78557628328826
568.405,351.8802190526326
571.047,346.3470667129036
573.687,342.5683610844335
576.324,313.97386950680084
578.96,278.56469193439716
581.594,226.00849660342146
584.227,220.49666046076754
586.857,223.50617149768777
589.485,202.79962632154275
592.112,185.6157039180298
594.737,122.47868703246058
597.359,65.48417402722998
599.98,45.584790739289474
602.599,60.447330909047196
605.216,68.50037279974686
607.831,70.36284819779576
610.445,43.89165903214962
613.056,25.41977018416219
615.666,11.13715944030173
618.274,-7.813946840852623
620.88,-3.4343117026801337
623.484,11.608504152912246
626.086,12.218238037951778
628.686,16.155639636684555
631.284,23.705138927899498
633.881,12.29389629990419
636.476,12.729901907178828
639.068,32.86864645561673
641.659,32.232174178199784
644.249,51.62813708841759
646.836,60.72123018606544
649.421,53.937959996379504
652.005,65.41903215678212
654.587,63.638405670304564
657.166,55.73663287328918
659.745,48.139913688816705
662.321,62.56010226107719
664.895,61.18518978021439
667.468,76.34597778336683
670.038,45.37322764617147
672.607,12.550048169514412
675.174,-9.650002548007706
677.739,-1.0867199995295778
680.303,2.7610390787353936
682.864,11.652505210520303
685.424,10.299287430352706
687.982,22.65109310582693
690.538,34.94335252177916
693.092,22.982938702567026
695.645,8.100553901010244
698.195,4.57930656352346
700.744,-2.583378371406525
703.291,-14.675753936656292
705.836,-14.89079321895315
708.38,0.19762544179411634
710.921,-6.841468258519853
713.461,24.084818023339267
715.999,38.593241508528536
718.535,24.300616308953522
721.069,31.20476734484737
723.602,64.49405569092778
726.133,61.26166582731594
728.662,68.981797652355
731.189,65.89062040019189
733.714,42.65294084407469
736.238,18.981252452023
738.759,13.588117875842272
741.279,28.805218106795564
743.798,42.01192544079913
746.314,43.63530501504874
748.829,15.102497297027185
751.342,-5.444994664580463
753.853,-21.627494179456335
756.362,10.315707763832506
758.869,56.05016300251509
761.375,83.33674108871264
763.879,73.03162798805351
766.381,72.46727715924635
768.882,24.54764634793264
771.38,17.272005809114034
773.877,24.163508434352934
776.372,49.22156940276682
778.866,70.01710297488762
781.357,81.40680690556837
783.847,76.05697066640414
786.335,66.9196646205396
788.821,26.28035776889965
791.306,35.37696406785335
793.789,55.82841255639505
796.27,67.63464605475929
798.749,113.50995319636559
801.227,125.50201474547657
803.702,86.1347594386707
806.176,84.12264839772979
808.649,59.2278166853921
811.119,49.64102438491
813.588,52.981655298661735
816.055,57.63104898009533
818.521,31.399166099002287
820.984,35.23887285441833
823.446,37.86498729228242
825.906,41.659039908814975
828.365,28.574034253883838
830.821,24.372540867709176
833.276,9.388600741373466
835.729,28.62296211066223
838.181,70.88593629751949
840.631,53.22596877679325
843.079,46.26297214773285
845.525,51.37880196263313
847.97,51.193446841195964
850.412,75.66026620393995
852.854,106.01837086275737
855.293,104.3640512305169
857.731,85.79363410209635
860.167,72.45110134017614
862.601,36.09951808484766
865.034,25.168651439409587
867.465,32.56449391807337
869.894,36.24069165556875
872.321,17.484258331044657
874.747,11.344146234814161
877.171,-8.368754093467487
879.594,-0.7482808932954867
882.014,48.68318893104379
884.433,53.68902430460639
886.851,65.17548154324686
889.266,60.42979829602746
891.68,51.405906535249414
894.092,68.58157411791262
896.503,98.81554634717168
898.912,88.49040181951159
901.319,98.70302731954143
903.724,105.97890223859667
906.128,106.12924013619568
908.53,136.34622553959525
910.931,123.77444121953295
913.329,102.12991451358994
915.726,99.55725888765028
918.122,87.34395835450323
920.516,88.53941379721073
922.908,119.38351310199278
925.298,114.40186795778254
927.687,117.12009827482507
930.074,118.25430707946498
932.459,75.61584112322271
934.843,65.06367053948861
937.225,96.0281970716419
939.605,114.8922051583072
941.984,146.27657492338085
944.361,154.65932849937894
946.736,111.89943825555588
949.11,74.52253978792419
951.482,62.19712109975558
953.853,38.73452130588748
956.222,38.66035790846104
958.589,33.92881121551227
960.954,32.68452780718576
963.318,8.262619240040976
965.68,-17.95419639149418
968.041,-12.630833846057612
970.4,-9.575079294287207
972.757,2.5005025456694057
975.113,24.930945654660945
977.467,14.003639905328328
979.819,-4.755959107094668
982.17,2.8918559564965562
984.519,-23.908482671581623
986.866,-12.726869025945689
989.212,8.628663827129913
991.556,12.064318874438868
993.899,36.533861250416976
996.24,45.37194522483492
998.579,42.91315672005726
1000.92,75.34915106639369
1003.25,90.15721932887914
1005.59,79.43361653882152
1007.92,77.03641373486562
1010.25,59.966445242152304
1012.58,33.98635118958191
1014.91,40.38247716992305
1017.24,48.393440566593654
1019.56,76.78155747348865
1021.88,113.54713081777913
1024.2,144.92845276842309
1026.52,131.3065690494443
1028.84,115.01480515796948
1031.16,122.19591162988854
1033.48,141.13539978170297
1035.79,168.3567822142777
1038.1,194.14538474516849
1040.41,185.88168215047426
1042.72,170.04130057335897
1045.03,181.95692469446863
1047.33,176.2944906166431
1049.64,182.52937874962322
1051.94,175.0892733614262
1054.24,163.35416498686868
1056.54,154.37063855036422
1058.84,161.08997101254
1061.13,152.4157528263695
1063.43,164.01341415521074
1065.72,166.54832251941752
1068.01,192.68578520485494
1070.3,220.6624802428496
1072.59,228.0007445329918
1074.87,219.03238577545972
1077.16,202.5177324985823
1079.44,201.97896980068822
1081.72,212.89061794909867
1084.0,252.67953478864683
1086.28,299.4392038644794
1088.56,375.2630701639025
1090.84,450.339780620134
1093.11,521.2865198541513
1095.38,546.1013935355791
1097.65,530.5443831721566
1099.92,471.47068185157696
1102.19,403.59260141190975
1104.46,341.43195580249153
1106.72,317.46292063530063
1108.98,314.8263213077598
1111.24,336.90106398267903
1113.5,360.49461418725787
1115.76,402.08109445969694
1118.02,429.70604866248436
1120.28,442.2721586766381
1122.53,412.9678182388036
1124.78,378.2195163021611
1127.03,298.88231563542786
1129.28,252.33509332662356
1131.53,231.86149557254384
1133.77,214.31660675395165
1136.02,190.88885660600522
1138.26,176.86192738867862
1140.5,137.28142296195074
1142.74,118.57391881337367
1144.98,147.35648827612022
1147.22,153.62718112797802
1149.45,164.28883552368052
1151.69,154.53003278438177
1153.92,145.96795694903903
1156.15,136.26744480198113
1158.38,148.04575018618516
1160.61,131.49159403086264
1162.83,113.79373818855811
1165.06,79.80765451034722
1167.28,57.53171773056056
1169.5,24.583398351505593
1171.72,-9.419782567049424
1173.94,-2.003108142200972
1176.16,4.689148758128795
1178.37,19.41753892074962
1180.58,57.466488074779136
1182.8,34.930015337101395
1185.01,24.806977437184287
1187.22,32.23917008474041
1189.42,21.320857908833887
1191.63,13.479732968396547
1193.84,2.9531113579919293
1196.04,-21.688251138802116
1198.24,-23.206818220455034
1200.44,-24.98397955245514
1202.64,-28.496235793643336
1204.84,-17.315195665556757
1207.03,5.178138546074479
1209.23,19.126701419692836
1211.42,8.05450250004651
1213.61,7.390431595181099
1215.8,14.753968835330625
1217.99,43.812324118608785
1220.18,66.80424397197794
1222.36,69.11143745983622
1224.55,34.73476399736887
1226.73,20.246611640085575
1228.91,26.267084897167933
1231.09,55.035430640055665
1233.27,41.93384496340627
1235.44,55.48747052225417
1237.62,56.0310605358261
1239.79,58.899452315172994
1241.96,53.85613602889521
1244.13,73.0932520402921
1246.3,40.94587395880649
1248.47,42.130101215278046
1250.64,55.6001992562401
1252.8,64.64383497631638
1254.96,32.35826453156005
1257.13,30.412235438516063
1259.29,-2.14449227910859
1261.44,0.9283750562306068
1263.6,26.39499544639648
1265.76,57.686245473599456
1267.91,58.42352703389156
1270.06,89.65685978493889
1272.22,83.6744021652346
1274.37,74.95482955615444
1276.51,57.73876006306932
1278.66,71.45732315359464
1280.81,89.160728295848
1282.95,111.89921454908199
1285.09,97.86590491622724
1287.23,90.06347022024943
1289.37,75.97079298050471
1291.51,93.78105986051855
1293.65,101.1160445919636
1295.78,78.16896232720228
1297.92,71.60922875373512
1300.05,59.72531444675019
1302.18,85.61521826929356
1304.31,113.2340836295848
1306.44,124.01324330976126
1308.57,105.9078357231972
1310.69,100.15870688610721
1312.82,90.00669334153622
1314.94,107.50214317858172
1317.06,132.88586562304795
1319.18,155.9700806280905
1321.3,188.70984465534707
1323.41,194.15542883701255
1325.53,216.73803047125807
1327.64,217.22215118431336
1329.75,210.46749890207525
1331.87,213.33374696457736
1333.98,238.8233884785509
1336.08,237.9864954318923
1338.19,234.20643018907595
1340.3,200.58079508180003
1342.4,173.9214296186915
1344.5,159.75440769499983
1346.6,155.5105109927763
1348.7,153.52522619057163
1350.8,132.08636122075427
1352.9,110.76737581253951
1354.99,117.57023584454168
1357.09,127.11588674494737
1359.18,129.64425070121024
1361.27,128.53803339355636
1363.36,114.27510215706184
1365.45,139.3332450961134
1367.54,172.61873972266994
1369.62,209.32349302310445
1371.7,238.21075295361015
1373.79,247.7579627927496
